Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49556.; 0.172830E+00; 0.513776E-02;-0.246892E-01; 124614.; 0.172830E+00; 0.513776E-02;-0.246892E-01;-0.205943E-02;-0.701809E-02;-0.113823E-01; 0.611037E-01; 0.213739E+01;-0.265844E+00
  49557.; 0.174965E+00; 0.799396E-02;-0.187824E-01; 124615.; 0.174965E+00; 0.799396E-02;-0.187824E-01;-0.120139E-02;-0.166405E-02;-0.144319E-01; 0.238456E-01; 0.125108E+01; 0.189832E+00
  49558.; 0.174814E+00; 0.663405E-02;-0.217014E-01; 124616.; 0.174814E+00; 0.663405E-02;-0.217014E-01;-0.160425E-02;-0.466382E-02;-0.129544E-01; 0.423052E-01; 0.172477E+01;-0.371632E-01
  49559.; 0.174655E+00; 0.519670E-02;-0.245952E-01; 124617.; 0.174655E+00; 0.519670E-02;-0.245952E-01;-0.204115E-02;-0.753516E-02;-0.114523E-01; 0.642392E-01; 0.218530E+01;-0.271095E+00
  49560.; 0.176770E+00; 0.813433E-02;-0.187111E-01; 124618.; 0.176770E+00; 0.813433E-02;-0.187111E-01;-0.115815E-02;-0.215367E-02;-0.146054E-01; 0.243088E-01; 0.129732E+01; 0.200226E+00
  49561.; 0.176627E+00; 0.675604E-02;-0.216187E-01; 124619.; 0.176627E+00; 0.675604E-02;-0.216187E-01;-0.156720E-02;-0.516997E-02;-0.130970E-01; 0.438075E-01; 0.177046E+01;-0.302830E-01
  49562.; 0.176479E+00; 0.526460E-02;-0.244821E-01; 124620.; 0.176479E+00; 0.526460E-02;-0.244821E-01;-0.202242E-02;-0.803998E-02;-0.115278E-01; 0.680012E-01; 0.222809E+01;-0.273764E+00
  49563.; 0.178567E+00; 0.834194E-02;-0.186504E-01; 124621.; 0.178567E+00; 0.834194E-02;-0.186504E-01;-0.109567E-02;-0.265812E-02;-0.148489E-01; 0.232795E-01; 0.134175E+01; 0.223757E+00
  49564.; 0.178437E+00; 0.690445E-02;-0.215261E-01; 124622.; 0.178437E+00; 0.690445E-02;-0.215261E-01;-0.152356E-02;-0.567080E-02;-0.132643E-01; 0.451193E-01; 0.181164E+01;-0.174545E-01
  49565.; 0.178298E+00; 0.539100E-02;-0.243743E-01; 124623.; 0.178298E+00; 0.539100E-02;-0.243743E-01;-0.198636E-02;-0.855172E-02;-0.116607E-01; 0.704361E-01; 0.226790E+01;-0.264958E+00
  49566.; 0.180362E+00; 0.856092E-02;-0.185729E-01; 124624.; 0.180362E+00; 0.856092E-02;-0.185729E-01;-0.103124E-02;-0.314827E-02;-0.151028E-01; 0.226727E-01; 0.138069E+01; 0.250703E+00
  49567.; 0.180242E+00; 0.708459E-02;-0.214247E-01; 124625.; 0.180242E+00; 0.708459E-02;-0.214247E-01;-0.147167E-02;-0.616405E-02;-0.134642E-01; 0.463055E-01; 0.184794E+01; 0.251001E-02
  49568.; 0.180115E+00; 0.553104E-02;-0.242465E-01; 124626.; 0.180115E+00; 0.553104E-02;-0.242465E-01;-0.194776E-02;-0.904517E-02;-0.118060E-01; 0.730223E-01; 0.230134E+01;-0.252119E+00
  49569.; 0.182152E+00; 0.880943E-02;-0.184856E-01; 124627.; 0.182152E+00; 0.880943E-02;-0.184856E-01;-0.958713E-03;-0.362911E-02;-0.153886E-01; 0.220702E-01; 0.141441E+01; 0.284705E+00
  49570.; 0.182045E+00; 0.729375E-02;-0.213116E-01; 124628.; 0.182045E+00; 0.729375E-02;-0.213116E-01;-0.141189E-02;-0.664492E-02;-0.136949E-01; 0.472740E-01; 0.187853E+01; 0.295216E-01
  49571.; 0.181929E+00; 0.570032E-02;-0.241051E-01; 124629.; 0.181929E+00; 0.570032E-02;-0.241051E-01;-0.190189E-02;-0.952319E-02;-0.119821E-01; 0.755628E-01; 0.232863E+01;-0.232100E+00
  49572.; 0.183941E+00; 0.907430E-02;-0.183805E-01; 124630.; 0.183941E+00; 0.907430E-02;-0.183805E-01;-0.883324E-03;-0.409176E-02;-0.156926E-01; 0.222192E-01; 0.144164E+01; 0.323619E+00
  49573.; 0.183845E+00; 0.751732E-02;-0.211774E-01; 124631.; 0.183845E+00; 0.751732E-02;-0.211774E-01;-0.134995E-02;-0.710355E-02;-0.139416E-01; 0.490328E-01; 0.190198E+01; 0.612280E-01
  49574.; 0.183740E+00; 0.588808E-02;-0.239427E-01; 124632.; 0.183740E+00; 0.588808E-02;-0.239427E-01;-0.185187E-02;-0.997801E-02;-0.121786E-01; 0.785682E-01; 0.234832E+01;-0.206534E+00
  49575.; 0.185722E+00; 0.940004E-02;-0.182815E-01; 124633.; 0.185722E+00; 0.940004E-02;-0.182815E-01;-0.790379E-03;-0.455607E-02;-0.160673E-01; 0.221393E-01; 0.146432E+01; 0.376066E+00
  49576.; 0.185638E+00; 0.780391E-02;-0.210495E-01; 124634.; 0.185638E+00; 0.780391E-02;-0.210495E-01;-0.126966E-02;-0.756200E-02;-0.142600E-01; 0.503506E-01; 0.192051E+01; 0.106916E+00
  49577.; 0.185546E+00; 0.613163E-02;-0.237812E-01; 124635.; 0.185546E+00; 0.613163E-02;-0.237812E-01;-0.178554E-02;-0.104270E-01;-0.124373E-01; 0.810281E-01; 0.236234E+01;-0.168247E+00
  49578.; 0.187499E+00; 0.974153E-02;-0.181652E-01; 124636.; 0.187499E+00; 0.974153E-02;-0.181652E-01;-0.693461E-03;-0.499892E-02;-0.164617E-01; 0.224294E-01; 0.147961E+01; 0.434064E+00
  49579.; 0.187429E+00; 0.810423E-02;-0.209011E-01; 124637.; 0.187429E+00; 0.810423E-02;-0.209011E-01;-0.118572E-02;-0.799443E-02;-0.145962E-01; 0.518326E-01; 0.193103E+01; 0.157957E+00
  49580.; 0.187348E+00; 0.639201E-02;-0.235984E-01; 124638.; 0.187348E+00; 0.639201E-02;-0.235984E-01;-0.171474E-02;-0.108477E-01;-0.127176E-01; 0.836073E-01; 0.236798E+01;-0.123941E+00
  49581.; 0.189273E+00; 0.101102E-01;-0.180396E-01; 124639.; 0.189273E+00; 0.101102E-01;-0.180396E-01;-0.590359E-03;-0.542607E-02;-0.168908E-01; 0.237320E-01; 0.148805E+01; 0.500094E+00
  49582.; 0.189216E+00; 0.843125E-02;-0.207412E-01; 124640.; 0.189216E+00; 0.843125E-02;-0.207412E-01;-0.109614E-02;-0.840738E-02;-0.149664E-01; 0.542949E-01; 0.193406E+01; 0.217111E+00
  49583.; 0.189147E+00; 0.667942E-02;-0.234023E-01; 124641.; 0.189147E+00; 0.667942E-02;-0.234023E-01;-0.163750E-02;-0.112457E-01;-0.130318E-01; 0.866837E-01; 0.236562E+01;-0.714115E-01
  49584.; 0.191043E+00; 0.105034E-01;-0.179054E-01; 124642.; 0.191043E+00; 0.105034E-01;-0.179054E-01;-0.480910E-03;-0.583719E-02;-0.173522E-01; 0.257440E-01; 0.148927E+01; 0.574148E+00
  49585.; 0.190998E+00; 0.878257E-02;-0.205708E-01; 124643.; 0.190998E+00; 0.878257E-02;-0.205708E-01;-0.999489E-03;-0.880026E-02;-0.153691E-01; 0.570399E-01; 0.192925E+01; 0.284421E+00
  49586.; 0.190941E+00; 0.699118E-02;-0.231940E-01; 124644.; 0.190941E+00; 0.699118E-02;-0.231940E-01;-0.155361E-02;-0.116201E-01;-0.133787E-01; 0.900060E-01; 0.235510E+01;-0.105844E-01
  49587.; 0.192813E+00; 0.109087E-01;-0.177575E-01; 124645.; 0.192813E+00; 0.109087E-01;-0.177575E-01;-0.370625E-03;-0.622702E-02;-0.178321E-01; 0.291601E-01; 0.148223E+01; 0.654372E+00
  49588.; 0.192781E+00; 0.914509E-02;-0.203837E-01; 124646.; 0.192781E+00; 0.914509E-02;-0.203837E-01;-0.902266E-03;-0.916733E-02;-0.157898E-01; 0.610148E-01; 0.191575E+01; 0.357797E+00
  49589.; 0.192734E+00; 0.731817E-02;-0.229697E-01; 124647.; 0.192734E+00; 0.731817E-02;-0.229697E-01;-0.146705E-02;-0.119675E-01;-0.137485E-01; 0.941978E-01; 0.233552E+01; 0.572039E-01
  49590.; 0.194577E+00; 0.113469E-01;-0.176123E-01; 124648.; 0.194577E+00; 0.113469E-01;-0.176123E-01;-0.251970E-03;-0.660915E-02;-0.183577E-01; 0.337234E-01; 0.146856E+01; 0.745108E+00
  49591.; 0.194557E+00; 0.954413E-02;-0.202001E-01; 124649.; 0.194557E+00; 0.954413E-02;-0.202001E-01;-0.795794E-03;-0.952500E-02;-0.162596E-01; 0.659647E-01; 0.189529E+01; 0.442504E+00
  49592.; 0.194522E+00; 0.767745E-02;-0.227447E-01; 124650.; 0.194522E+00; 0.767745E-02;-0.227447E-01;-0.137219E-02;-0.123000E-01;-0.141625E-01; 0.989946E-01; 0.230838E+01; 0.135677E+00
  49593.; 0.196341E+00; 0.117895E-01;-0.174539E-01; 124651.; 0.196341E+00; 0.117895E-01;-0.174539E-01;-0.133819E-03;-0.696820E-02;-0.188946E-01; 0.394692E-01; 0.144627E+01; 0.841316E+00
  49594.; 0.196333E+00; 0.994736E-02;-0.200005E-01; 124652.; 0.196333E+00; 0.994736E-02;-0.200005E-01;-0.689423E-03;-0.985467E-02;-0.167414E-01; 0.716686E-01; 0.186559E+01; 0.532826E+00
  49595.; 0.196308E+00; 0.804571E-02;-0.225050E-01; 124653.; 0.196308E+00; 0.804571E-02;-0.225050E-01;-0.127578E-02;-0.126040E-01;-0.145947E-01; 0.104366E+00; 0.227202E+01; 0.220724E+00
  49596.; 0.198102E+00; 0.122424E-01;-0.172880E-01; 124654.; 0.198102E+00; 0.122424E-01;-0.172880E-01;-0.152564E-04;-0.730846E-02;-0.194508E-01; 0.467633E-01; 0.141566E+01; 0.944558E+00
  49597.; 0.198106E+00; 0.103621E-01;-0.197922E-01; 124655.; 0.198106E+00; 0.103621E-01;-0.197922E-01;-0.582110E-03;-0.101624E-01;-0.172449E-01; 0.786632E-01; 0.182724E+01; 0.630530E+00
  49598.; 0.198090E+00; 0.842749E-02;-0.222566E-01; 124656.; 0.198090E+00; 0.842749E-02;-0.222566E-01;-0.117756E-02;-0.128841E-01;-0.150515E-01; 0.110711E+00; 0.222684E+01; 0.313664E+00
  49599.; 0.199862E+00; 0.127039E-01;-0.171154E-01; 124657.; 0.199862E+00; 0.127039E-01;-0.171154E-01; 0.103457E-03;-0.763012E-02;-0.200257E-01; 0.555641E-01; 0.137657E+01; 0.105502E+01
  49600.; 0.199875E+00; 0.107870E-01;-0.195767E-01; 124658.; 0.199875E+00; 0.107870E-01;-0.195767E-01;-0.473913E-03;-0.104488E-01;-0.177693E-01; 0.867940E-01; 0.178019E+01; 0.735844E+00
  49601.; 0.199869E+00; 0.882097E-02;-0.220009E-01; 124659.; 0.199869E+00; 0.882097E-02;-0.220009E-01;-0.107754E-02;-0.131413E-01;-0.155319E-01; 0.117922E+00; 0.217278E+01; 0.414595E+00
  49602.; 0.201620E+00; 0.131727E-01;-0.169370E-01; 124660.; 0.201620E+00; 0.131727E-01;-0.169370E-01; 0.221727E-03;-0.793346E-02;-0.206181E-01; 0.659059E-01; 0.132886E+01; 0.117281E+01
  49603.; 0.201644E+00; 0.112209E-01;-0.193554E-01; 124661.; 0.201644E+00; 0.112209E-01;-0.193554E-01;-0.365283E-03;-0.107152E-01;-0.183142E-01; 0.961689E-01; 0.172441E+01; 0.848896E+00
  49604.; 0.201646E+00; 0.922431E-02;-0.217391E-01; 124662.; 0.201646E+00; 0.922431E-02;-0.217391E-01;-0.976432E-03;-0.133762E-01;-0.160345E-01; 0.125963E+00; 0.210989E+01; 0.523565E+00
  49605.; 0.203378E+00; 0.136458E-01;-0.167531E-01; 124663.; 0.203378E+00; 0.136458E-01;-0.167531E-01; 0.338747E-03;-0.821846E-02;-0.212248E-01; 0.777725E-01; 0.127232E+01; 0.129778E+01
  49606.; 0.203411E+00; 0.116610E-01;-0.191288E-01; 124664.; 0.203411E+00; 0.116610E-01;-0.191288E-01;-0.256941E-03;-0.109617E-01;-0.188771E-01; 0.106704E+00; 0.165982E+01; 0.969642E+00
  49607.; 0.203423E+00; 0.962835E-02;-0.214659E-01; 124665.; 0.203423E+00; 0.962835E-02;-0.214659E-01;-0.877001E-03;-0.135836E-01;-0.165491E-01; 0.134806E+00; 0.203724E+01; 0.639184E+00
  49608.; 0.205136E+00; 0.141195E-01;-0.165634E-01; 124666.; 0.205136E+00; 0.141195E-01;-0.165634E-01; 0.453386E-03;-0.848437E-02;-0.218424E-01; 0.910729E-01; 0.120671E+01; 0.142969E+01
  49609.; 0.205177E+00; 0.121038E-01;-0.188965E-01; 124667.; 0.205177E+00; 0.121038E-01;-0.188965E-01;-0.149745E-03;-0.111878E-01;-0.194543E-01; 0.118353E+00; 0.158608E+01; 0.109780E+01
  49610.; 0.205196E+00; 0.100525E-01;-0.212012E-01; 124668.; 0.205196E+00; 0.100525E-01;-0.212012E-01;-0.773992E-03;-0.137827E-01;-0.170996E-01; 0.145177E+00; 0.195717E+01; 0.765575E+00
  49611.; 0.206894E+00; 0.145952E-01;-0.163718E-01; 124669.; 0.206894E+00; 0.145952E-01;-0.163718E-01; 0.566443E-03;-0.873507E-02;-0.224731E-01; 0.105768E+00; 0.113254E+01; 0.156909E+01
  49612.; 0.206943E+00; 0.125515E-01;-0.186636E-01; 124670.; 0.206943E+00; 0.125515E-01;-0.186636E-01;-0.432004E-04;-0.113983E-01;-0.200487E-01; 0.131180E+00; 0.150389E+01; 0.123403E+01
  49613.; 0.206970E+00; 0.104738E-01;-0.209283E-01; 124671.; 0.206970E+00; 0.104738E-01;-0.209283E-01;-0.672359E-03;-0.139578E-01;-0.176591E-01; 0.155811E+00; 0.186774E+01; 0.898643E+00
  49614.; 0.208653E+00; 0.150679E-01;-0.161772E-01; 124672.; 0.208653E+00; 0.150679E-01;-0.161772E-01; 0.676675E-03;-0.896951E-02;-0.231110E-01; 0.121659E+00; 0.104961E+01; 0.171533E+01
  49615.; 0.208710E+00; 0.129975E-01;-0.184276E-01; 124673.; 0.208710E+00; 0.129975E-01;-0.184276E-01; 0.613425E-04;-0.115913E-01;-0.206530E-01; 0.144882E+00; 0.141295E+01; 0.137738E+01
  49616.; 0.208744E+00; 0.108961E-01;-0.206537E-01; 124674.; 0.208744E+00; 0.108961E-01;-0.206537E-01;-0.571940E-03;-0.141153E-01;-0.182325E-01; 0.167256E+00; 0.176967E+01; 0.103938E+01
  49617.; 0.210414E+00; 0.155369E-01;-0.159819E-01; 124675.; 0.210414E+00; 0.155369E-01;-0.159819E-01; 0.784039E-03;-0.919041E-02;-0.237557E-01; 0.138689E+00; 0.958222E+00; 0.186859E+01
  49618.; 0.210478E+00; 0.134413E-01;-0.181914E-01; 124676.; 0.210478E+00; 0.134413E-01;-0.181914E-01; 0.163804E-03;-0.117701E-01;-0.212667E-01; 0.159477E+00; 0.131363E+01; 0.152806E+01
  49619.; 0.210519E+00; 0.113173E-01;-0.203792E-01; 124677.; 0.210519E+00; 0.113173E-01;-0.203792E-01;-0.472963E-03;-0.142575E-01;-0.188177E-01; 0.179317E+00; 0.166321E+01; 0.118772E+01
  49620.; 0.212176E+00; 0.160001E-01;-0.157874E-01; 124678.; 0.212176E+00; 0.160001E-01;-0.157874E-01; 0.888004E-03;-0.939969E-02;-0.244048E-01; 0.156784E+00; 0.858622E+00; 0.202871E+01
  49621.; 0.212247E+00; 0.138805E-01;-0.179565E-01; 124679.; 0.212247E+00; 0.138805E-01;-0.179565E-01; 0.263766E-03;-0.119366E-01;-0.218872E-01; 0.174826E+00; 0.120617E+01; 0.168585E+01
  49622.; 0.212295E+00; 0.117349E-01;-0.201060E-01; 124680.; 0.212295E+00; 0.117349E-01;-0.201060E-01;-0.375843E-03;-0.143863E-01;-0.194116E-01; 0.191887E+00; 0.154861E+01; 0.134336E+01
  49623.; 0.213941E+00; 0.164552E-01;-0.155951E-01; 124681.; 0.213941E+00; 0.164552E-01;-0.155951E-01; 0.988479E-03;-0.959917E-02;-0.250557E-01; 0.175700E+00; 0.751016E+00; 0.219551E+01
  49624.; 0.214019E+00; 0.143127E-01;-0.177239E-01; 124682.; 0.214019E+00; 0.143127E-01;-0.177239E-01; 0.360849E-03;-0.120926E-01;-0.225116E-01; 0.190748E+00; 0.109077E+01; 0.185055E+01
  49625.; 0.214074E+00; 0.121462E-01;-0.198349E-01; 124683.; 0.214074E+00; 0.121462E-01;-0.198349E-01;-0.280845E-03;-0.145034E-01;-0.200111E-01; 0.204760E+00; 0.142605E+01; 0.150605E+01
  49626.; 0.215710E+00; 0.168994E-01;-0.154056E-01; 124684.; 0.215710E+00; 0.168994E-01;-0.154056E-01; 0.108474E-02;-0.979049E-02;-0.257049E-01; 0.195277E+00; 0.635620E+00; 0.236869E+01
  49627.; 0.215796E+00; 0.147350E-01;-0.174943E-01; 124685.; 0.215796E+00; 0.147350E-01;-0.174943E-01; 0.454668E-03;-0.122398E-01;-0.231365E-01; 0.207030E+00; 0.967633E+00; 0.202181E+01
  49628.; 0.215856E+00; 0.125484E-01;-0.195669E-01; 124686.; 0.215856E+00; 0.125484E-01;-0.195669E-01;-0.188600E-03;-0.146107E-01;-0.206128E-01; 0.217769E+00; 0.129571E+01; 0.167547E+01
  49629.; 0.217485E+00; 0.173298E-01;-0.152200E-01; 124687.; 0.217485E+00; 0.173298E-01;-0.152200E-01; 0.117653E-02;-0.997507E-02;-0.263490E-01; 0.215201E+00; 0.512679E+00; 0.254788E+01
  49630.; 0.217576E+00; 0.151445E-01;-0.172686E-01; 124688.; 0.217576E+00; 0.151445E-01;-0.172686E-01; 0.544725E-03;-0.123797E-01;-0.237582E-01; 0.223424E+00; 0.836993E+00; 0.219925E+01
  49631.; 0.217643E+00; 0.129387E-01;-0.193026E-01; 124689.; 0.217643E+00; 0.129387E-01;-0.193026E-01;-0.991859E-04;-0.147098E-01;-0.212132E-01; 0.230537E+00; 0.115794E+01; 0.185122E+01
  49632.; 0.219262E+00; 0.177433E-01;-0.150396E-01; 124690.; 0.219262E+00; 0.177433E-01;-0.150396E-01; 0.126349E-02;-0.101550E-01;-0.269837E-01; 0.235207E+00; 0.382674E+00; 0.273245E+01
  49633.; 0.219360E+00; 0.155381E-01;-0.170481E-01; 124691.; 0.219360E+00; 0.155381E-01;-0.170481E-01; 0.630716E-03;-0.125143E-01;-0.243725E-01; 0.239611E+00; 0.699405E+00; 0.238227E+01
  49634.; 0.219434E+00; 0.133068E-01;-0.190355E-01; 124692.; 0.219434E+00; 0.133068E-01;-0.190355E-01;-0.143671E-04;-0.147945E-01;-0.217989E-01; 0.242104E+00; 0.101208E+01; 0.203133E+01
  49635.; 0.221045E+00; 0.181350E-01;-0.148632E-01; 124693.; 0.221045E+00; 0.181350E-01;-0.148632E-01; 0.134451E-02;-0.103296E-01;-0.276028E-01; 0.254823E+00; 0.245622E+00; 0.292164E+01
  49636.; 0.221149E+00; 0.159105E-01;-0.168312E-01; 124694.; 0.221149E+00; 0.159105E-01;-0.168312E-01; 0.711730E-03;-0.126428E-01;-0.249724E-01; 0.255115E+00; 0.554793E+00; 0.256992E+01
  49637.; 0.221227E+00; 0.136707E-01;-0.187901E-01; 124695.; 0.221227E+00; 0.136707E-01;-0.187901E-01; 0.681128E-04;-0.148918E-01;-0.223914E-01; 0.254900E+00; 0.861750E+00; 0.221917E+01
  49638.; 0.222833E+00; 0.185113E-01;-0.147022E-01; 124696.; 0.222833E+00; 0.185113E-01;-0.147022E-01; 0.142117E-02;-0.105129E-01;-0.282143E-01; 0.274910E+00; 0.103523E+00; 0.311655E+01
  49639.; 0.222943E+00; 0.162690E-01;-0.166307E-01; 124697.; 0.222943E+00; 0.162690E-01;-0.166307E-01; 0.788688E-03;-0.127805E-01;-0.255663E-01; 0.271007E+00; 0.405238E+00; 0.276348E+01
  49640.; 0.223027E+00; 0.140104E-01;-0.185486E-01; 124698.; 0.223027E+00; 0.140104E-01;-0.185486E-01; 0.146391E-03;-0.149845E-01;-0.229658E-01; 0.266159E+00; 0.704850E+00; 0.241098E+01
  49641.; 0.224629E+00; 0.188606E-01;-0.145485E-01; 124699.; 0.224629E+00; 0.188606E-01;-0.145485E-01; 0.149214E-02;-0.106967E-01;-0.288024E-01; 0.293857E+00;-0.444633E-01; 0.331483E+01
  49642.; 0.224744E+00; 0.166009E-01;-0.164371E-01; 124700.; 0.224744E+00; 0.166009E-01;-0.164371E-01; 0.860495E-03;-0.129182E-01;-0.261382E-01; 0.285539E+00; 0.249860E+00; 0.296049E+01
  49643.; 0.224833E+00; 0.143259E-01;-0.183161E-01; 124701.; 0.224833E+00; 0.143259E-01;-0.183161E-01; 0.219689E-03;-0.150791E-01;-0.235213E-01; 0.276309E+00; 0.542467E+00; 0.260663E+01
  49644.; 0.226430E+00; 0.191822E-01;-0.144066E-01; 124702.; 0.226430E+00; 0.191822E-01;-0.144066E-01; 0.155696E-02;-0.108874E-01;-0.293658E-01; 0.311915E+00;-0.197207E+00; 0.351617E+01
  49645.; 0.226551E+00; 0.169061E-01;-0.162557E-01; 124703.; 0.226551E+00; 0.169061E-01;-0.162557E-01; 0.926691E-03;-0.130631E-01;-0.266869E-01; 0.299028E+00; 0.898587E-01; 0.316071E+01
  49646.; 0.226645E+00; 0.146156E-01;-0.180959E-01; 124704.; 0.226645E+00; 0.146156E-01;-0.180959E-01; 0.287923E-03;-0.151808E-01;-0.240552E-01; 0.285242E+00; 0.375526E+00; 0.280561E+01
  49647.; 0.228238E+00; 0.194726E-01;-0.142779E-01; 124705.; 0.228238E+00; 0.194726E-01;-0.142779E-01; 0.161522E-02;-0.110877E-01;-0.298991E-01; 0.328706E+00;-0.354002E+00; 0.371962E+01
  49648.; 0.228364E+00; 0.171810E-01;-0.160877E-01; 124706.; 0.228364E+00; 0.171810E-01;-0.160877E-01; 0.986720E-03;-0.132175E-01;-0.272070E-01; 0.311119E+00;-0.741354E-01; 0.336317E+01
  49649.; 0.228464E+00; 0.148757E-01;-0.178892E-01; 124707.; 0.228464E+00; 0.148757E-01;-0.178892E-01; 0.350358E-03;-0.152923E-01;-0.245618E-01; 0.292669E+00; 0.204683E+00; 0.300699E+01
  49650.; 0.230053E+00; 0.197281E-01;-0.141629E-01; 124708.; 0.230053E+00; 0.197281E-01;-0.141629E-01; 0.166659E-02;-0.112997E-01;-0.303967E-01; 0.343803E+00;-0.514366E+00; 0.392429E+01
  49651.; 0.230184E+00; 0.174216E-01;-0.159335E-01; 124709.; 0.230184E+00; 0.174216E-01;-0.159335E-01; 0.103995E-02;-0.133839E-01;-0.276927E-01; 0.321477E+00;-0.241598E+00; 0.356695E+01
  49652.; 0.230289E+00; 0.151020E-01;-0.176963E-01; 124710.; 0.230289E+00; 0.151020E-01;-0.176963E-01; 0.406325E-03;-0.154156E-01;-0.250349E-01; 0.298221E+00; 0.304225E-01; 0.320974E+01
  49653.; 0.231875E+00; 0.199443E-01;-0.140619E-01; 124711.; 0.231875E+00; 0.199443E-01;-0.140619E-01; 0.171019E-02;-0.115250E-01;-0.308518E-01; 0.356751E+00;-0.677642E+00; 0.412885E+01
  49654.; 0.232012E+00; 0.176232E-01;-0.157928E-01; 124712.; 0.232012E+00; 0.176232E-01;-0.157928E-01; 0.108570E-02;-0.135630E-01;-0.281369E-01; 0.329530E+00;-0.412041E+00; 0.377073E+01
  49655.; 0.232122E+00; 0.152899E-01;-0.175166E-01; 124713.; 0.232122E+00; 0.152899E-01;-0.175166E-01; 0.454969E-03;-0.155514E-01;-0.254673E-01; 0.301298E+00;-0.146865E+00; 0.341256E+01
  49656.; 0.233703E+00; 0.201168E-01;-0.139746E-01; 124714.; 0.233703E+00; 0.201168E-01;-0.139746E-01; 0.174560E-02;-0.117647E-01;-0.312572E-01; 0.366996E+00;-0.843301E+00; 0.433198E+01
  49657.; 0.233846E+00; 0.177813E-01;-0.156654E-01; 124715.; 0.233846E+00; 0.177813E-01;-0.156654E-01; 0.112358E-02;-0.137560E-01;-0.285322E-01; 0.334635E+00;-0.584936E+00; 0.397316E+01
  49658.; 0.233961E+00; 0.154344E-01;-0.173496E-01; 124716.; 0.233961E+00; 0.154344E-01;-0.173496E-01; 0.495662E-03;-0.157005E-01;-0.258518E-01; 0.301406E+00;-0.326634E+00; 0.361413E+01
  49659.; 0.235537E+00; 0.202410E-01;-0.139011E-01; 124717.; 0.235537E+00; 0.202410E-01;-0.139011E-01; 0.177176E-02;-0.120200E-01;-0.316056E-01; 0.374053E+00;-0.101065E+01; 0.453218E+01
  49660.; 0.235685E+00; 0.178912E-01;-0.155510E-01; 124718.; 0.235685E+00; 0.178912E-01;-0.155510E-01; 0.115221E-02;-0.139638E-01;-0.288714E-01; 0.336407E+00;-0.759595E+00; 0.417273E+01
  49661.; 0.235805E+00; 0.155310E-01;-0.171952E-01; 124719.; 0.235805E+00; 0.155310E-01;-0.171952E-01; 0.527230E-03;-0.158640E-01;-0.261811E-01; 0.297998E+00;-0.508209E+00; 0.381291E+01
  49662.; 0.237373E+00; 0.203130E-01;-0.138417E-01; 124720.; 0.237373E+00; 0.203130E-01;-0.138417E-01; 0.178819E-02;-0.122922E-01;-0.318903E-01; 0.377470E+00;-0.117889E+01; 0.472792E+01
  49663.; 0.237527E+00; 0.179489E-01;-0.154502E-01; 124721.; 0.237527E+00; 0.179489E-01;-0.154502E-01; 0.117119E-02;-0.141880E-01;-0.291478E-01; 0.334375E+00;-0.935170E+00; 0.436792E+01
  49664.; 0.237652E+00; 0.155758E-01;-0.170543E-01; 124722.; 0.237652E+00; 0.155758E-01;-0.170543E-01; 0.549084E-03;-0.160438E-01;-0.264485E-01; 0.290723E+00;-0.690687E+00; 0.400739E+01
  49665.; 0.239212E+00; 0.203296E-01;-0.137971E-01; 124723.; 0.239212E+00; 0.203296E-01;-0.137971E-01; 0.179358E-02;-0.125831E-01;-0.321054E-01; 0.377024E+00;-0.134721E+01; 0.491782E+01
  49666.; 0.239370E+00; 0.179513E-01;-0.153643E-01; 124724.; 0.239370E+00; 0.179513E-01;-0.153643E-01; 0.117891E-02;-0.144310E-01;-0.293560E-01; 0.328437E+00;-0.111079E+01; 0.455738E+01
  49667.; 0.239499E+00; 0.155656E-01;-0.169286E-01; 124725.; 0.239499E+00; 0.155656E-01;-0.169286E-01; 0.559501E-03;-0.162427E-01;-0.266489E-01; 0.279538E+00;-0.873137E+00; 0.419627E+01
  49668.; 0.241049E+00; 0.202879E-01;-0.137688E-01; 124726.; 0.241049E+00; 0.202879E-01;-0.137688E-01; 0.178758E-02;-0.128953E-01;-0.322460E-01; 0.372525E+00;-0.151463E+01; 0.510053E+01
  49669.; 0.241213E+00; 0.178958E-01;-0.152953E-01; 124727.; 0.241213E+00; 0.178958E-01;-0.152953E-01; 0.117493E-02;-0.146958E-01;-0.294910E-01; 0.318503E+00;-0.128541E+01; 0.473981E+01
  49670.; 0.241346E+00; 0.154979E-01;-0.168207E-01; 124728.; 0.241346E+00; 0.154979E-01;-0.168207E-01; 0.557931E-03;-0.164645E-01;-0.267778E-01; 0.264443E+00;-0.105444E+01; 0.437830E+01
  49671.; 0.242885E+00; 0.201859E-01;-0.137584E-01; 124729.; 0.242885E+00; 0.201859E-01;-0.137584E-01; 0.176849E-02;-0.132310E-01;-0.323078E-01; 0.364072E+00;-0.168023E+01; 0.527480E+01
  49672.; 0.243053E+00; 0.177804E-01;-0.152457E-01; 124730.; 0.243053E+00; 0.177804E-01;-0.152457E-01; 0.115750E-02;-0.149855E-01;-0.295495E-01; 0.304735E+00;-0.145796E+01; 0.491405E+01
