Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49047.; 0.199842E+00; 0.681345E-02;-0.243923E-01; 124105.; 0.199842E+00; 0.681345E-02;-0.243923E-01; 0.265038E+00; 0.703390E+00; 0.222315E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49048.; 0.199715E+00; 0.270596E-02;-0.290711E-01; 124106.; 0.199715E+00; 0.270596E-02;-0.290711E-01; 0.236886E+00; 0.365212E+00; 0.253484E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49049.; 0.199616E+00; 0.607548E-03;-0.313766E-01; 124107.; 0.199616E+00; 0.607548E-03;-0.313766E-01; 0.215245E+00; 0.217974E+00; 0.267871E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49050.; 0.199495E+00;-0.152179E-02;-0.336570E-01; 124108.; 0.199495E+00;-0.152179E-02;-0.336570E-01; 0.188583E+00; 0.862541E-01; 0.281310E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49051.; 0.201582E+00; 0.512800E-02;-0.264079E-01; 124109.; 0.201582E+00; 0.512800E-02;-0.264079E-01; 0.276484E+00; 0.337292E+00; 0.253086E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49052.; 0.201628E+00; 0.717790E-02;-0.240820E-01; 124110.; 0.201628E+00; 0.717790E-02;-0.240820E-01; 0.291876E+00; 0.516589E+00; 0.236564E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49053.; 0.201513E+00; 0.304062E-02;-0.287051E-01; 124111.; 0.201513E+00; 0.304062E-02;-0.287051E-01; 0.253759E+00; 0.172215E+00; 0.268936E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49054.; 0.201422E+00; 0.921191E-03;-0.309772E-01; 124112.; 0.201422E+00; 0.921191E-03;-0.309772E-01; 0.225315E+00; 0.230332E-01; 0.283948E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49055.; 0.201305E+00;-0.124805E-02;-0.332064E-01; 124113.; 0.201305E+00;-0.124805E-02;-0.332064E-01; 0.187759E+00;-0.107085E+00; 0.297814E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49056.; 0.203372E+00; 0.549474E-02;-0.260711E-01; 124114.; 0.203372E+00; 0.549474E-02;-0.260711E-01; 0.300900E+00; 0.134415E+00; 0.268970E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49057.; 0.203411E+00; 0.757374E-02;-0.237860E-01; 124115.; 0.203411E+00; 0.757374E-02;-0.237860E-01; 0.324951E+00; 0.314872E+00; 0.251767E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49058.; 0.203310E+00; 0.338409E-02;-0.283323E-01; 124116.; 0.203310E+00; 0.338409E-02;-0.283323E-01; 0.270873E+00;-0.322424E-01; 0.285414E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49059.; 0.203224E+00; 0.124668E-02;-0.305731E-01; 124117.; 0.203224E+00; 0.124668E-02;-0.305731E-01; 0.236280E+00;-0.183496E+00; 0.300974E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49060.; 0.203114E+00;-0.928623E-03;-0.327817E-01; 124118.; 0.203114E+00;-0.928623E-03;-0.327817E-01; 0.194933E+00;-0.316835E+00; 0.315355E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49061.; 0.205160E+00; 0.586647E-02;-0.257280E-01; 124119.; 0.205160E+00; 0.586647E-02;-0.257280E-01; 0.325915E+00;-0.805953E-01; 0.285954E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49062.; 0.205192E+00; 0.796944E-02;-0.234802E-01; 124120.; 0.205192E+00; 0.796944E-02;-0.234802E-01; 0.357416E+00; 0.101468E+00; 0.268108E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49063.; 0.205104E+00; 0.373648E-02;-0.279560E-01; 124121.; 0.205104E+00; 0.373648E-02;-0.279560E-01; 0.289170E+00;-0.248683E+00; 0.302937E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49064.; 0.205024E+00; 0.158161E-02;-0.301653E-01; 124122.; 0.205024E+00; 0.158161E-02;-0.301653E-01; 0.247176E+00;-0.402262E+00; 0.319102E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49065.; 0.204921E+00;-0.602578E-03;-0.323505E-01; 124123.; 0.204921E+00;-0.602578E-03;-0.323505E-01; 0.200881E+00;-0.537923E+00; 0.333951E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49066.; 0.206947E+00; 0.624400E-02;-0.253828E-01; 124124.; 0.206947E+00; 0.624400E-02;-0.253828E-01; 0.351696E+00;-0.308184E+00; 0.304050E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49067.; 0.206973E+00; 0.836749E-02;-0.231700E-01; 124125.; 0.206973E+00; 0.836749E-02;-0.231700E-01; 0.390638E+00;-0.124380E+00; 0.285619E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49068.; 0.206897E+00; 0.409543E-02;-0.275775E-01; 124126.; 0.206897E+00; 0.409543E-02;-0.275775E-01; 0.307882E+00;-0.478468E+00; 0.321716E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49069.; 0.206824E+00; 0.190710E-02;-0.297389E-01; 124127.; 0.206824E+00; 0.190710E-02;-0.297389E-01; 0.254528E+00;-0.630449E+00; 0.338312E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49070.; 0.206727E+00;-0.270663E-03;-0.319151E-01; 124128.; 0.206727E+00;-0.270663E-03;-0.319151E-01; 0.207038E+00;-0.771110E+00; 0.353647E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49071.; 0.208734E+00; 0.662486E-02;-0.250366E-01; 124129.; 0.208734E+00; 0.662486E-02;-0.250366E-01; 0.378357E+00;-0.548353E+00; 0.323357E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49072.; 0.208754E+00; 0.876808E-02;-0.228587E-01; 124130.; 0.208754E+00; 0.876808E-02;-0.228587E-01; 0.424793E+00;-0.363615E+00; 0.304366E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49073.; 0.208691E+00; 0.445835E-02;-0.271979E-01; 124131.; 0.208691E+00; 0.445835E-02;-0.271979E-01; 0.326603E+00;-0.720384E+00; 0.341598E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49074.; 0.208623E+00; 0.226178E-02;-0.293351E-01; 124132.; 0.208623E+00; 0.226178E-02;-0.293351E-01; 0.268808E+00;-0.875236E+00; 0.358738E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49075.; 0.208532E+00; 0.629240E-04;-0.314750E-01; 124133.; 0.208532E+00; 0.629240E-04;-0.314750E-01; 0.211960E+00;-0.101633E+01; 0.374575E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49076.; 0.210522E+00; 0.700636E-02;-0.246905E-01; 124134.; 0.210522E+00; 0.700636E-02;-0.246905E-01; 0.405096E+00;-0.802443E+00; 0.344031E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49077.; 0.210536E+00; 0.916865E-02;-0.225476E-01; 124135.; 0.210536E+00; 0.916865E-02;-0.225476E-01; 0.459567E+00;-0.616185E+00; 0.324380E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49078.; 0.210485E+00; 0.482248E-02;-0.268183E-01; 124136.; 0.210485E+00; 0.482248E-02;-0.268183E-01; 0.345527E+00;-0.974148E+00; 0.362654E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49079.; 0.210423E+00; 0.261582E-02;-0.289291E-01; 124137.; 0.210423E+00; 0.261582E-02;-0.289291E-01; 0.281498E+00;-0.113227E+01; 0.380377E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49080.; 0.210337E+00; 0.396666E-03;-0.310326E-01; 124138.; 0.210337E+00; 0.396666E-03;-0.310326E-01; 0.215741E+00;-0.127394E+01; 0.396768E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49081.; 0.212311E+00; 0.738566E-02;-0.243456E-01; 124139.; 0.212311E+00; 0.738566E-02;-0.243456E-01; 0.431538E+00;-0.106891E+01; 0.365924E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49082.; 0.212318E+00; 0.956631E-02;-0.222379E-01; 124140.; 0.212318E+00; 0.956631E-02;-0.222379E-01; 0.494467E+00;-0.881976E+00; 0.345742E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49083.; 0.212279E+00; 0.517658E-02;-0.264309E-01; 124141.; 0.212279E+00; 0.517658E-02;-0.264309E-01; 0.361687E+00;-0.124131E+01; 0.385184E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49084.; 0.212223E+00; 0.296582E-02;-0.285210E-01; 124142.; 0.212223E+00; 0.296582E-02;-0.285210E-01; 0.292987E+00;-0.140129E+01; 0.403318E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49085.; 0.212142E+00; 0.729505E-03;-0.305903E-01; 124143.; 0.212142E+00; 0.729505E-03;-0.305903E-01; 0.218448E+00;-0.154410E+01; 0.420233E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49086.; 0.214102E+00; 0.776015E-02;-0.240025E-01; 124144.; 0.214102E+00; 0.776015E-02;-0.240025E-01; 0.457601E+00;-0.134878E+01; 0.389206E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49087.; 0.214104E+00; 0.995845E-02;-0.219301E-01; 124145.; 0.214104E+00; 0.995845E-02;-0.219301E-01; 0.529096E+00;-0.116131E+01; 0.368503E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49088.; 0.214076E+00; 0.554021E-02;-0.260593E-01; 124146.; 0.214076E+00; 0.554021E-02;-0.260593E-01; 0.380963E+00;-0.152311E+01; 0.409001E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49089.; 0.214025E+00; 0.330917E-02;-0.281113E-01; 124147.; 0.214025E+00; 0.330917E-02;-0.281113E-01; 0.302305E+00;-0.168318E+01; 0.427670E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49090.; 0.213949E+00; 0.105873E-02;-0.301488E-01; 124148.; 0.213949E+00; 0.105873E-02;-0.301488E-01; 0.219628E+00;-0.182692E+01; 0.445047E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49091.; 0.215896E+00; 0.812052E-02;-0.236551E-01; 124149.; 0.215896E+00; 0.812052E-02;-0.236551E-01; 0.480237E+00;-0.164154E+01; 0.413994E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49092.; 0.215892E+00; 0.103422E-01;-0.216250E-01; 124150.; 0.215892E+00; 0.103422E-01;-0.216250E-01; 0.562730E+00;-0.145433E+01; 0.392731E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49093.; 0.215875E+00; 0.589405E-02;-0.256876E-01; 124151.; 0.215875E+00; 0.589405E-02;-0.256876E-01; 0.397909E+00;-0.181751E+01; 0.434243E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49094.; 0.215830E+00; 0.364552E-02;-0.277034E-01; 124152.; 0.215830E+00; 0.364552E-02;-0.277034E-01; 0.309708E+00;-0.197797E+01; 0.453424E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49095.; 0.215759E+00; 0.138138E-02;-0.297088E-01; 124153.; 0.215759E+00; 0.138138E-02;-0.297088E-01; 0.218722E+00;-0.212260E+01; 0.471274E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49096.; 0.217694E+00; 0.848127E-02;-0.233230E-01; 124154.; 0.217694E+00; 0.848127E-02;-0.233230E-01; 0.505050E+00;-0.194907E+01; 0.440205E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49097.; 0.217685E+00; 0.107063E-01;-0.213143E-01; 124155.; 0.217685E+00; 0.107063E-01;-0.213143E-01; 0.592009E+00;-0.175989E+01; 0.418518E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49098.; 0.217678E+00; 0.623518E-02;-0.253163E-01; 124156.; 0.217678E+00; 0.623518E-02;-0.253163E-01; 0.411937E+00;-0.212462E+01; 0.460970E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49099.; 0.217638E+00; 0.397203E-02;-0.272983E-01; 124157.; 0.217638E+00; 0.397203E-02;-0.272983E-01; 0.314743E+00;-0.228560E+01; 0.480621E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49100.; 0.217572E+00; 0.169453E-02;-0.292711E-01; 124158.; 0.217572E+00; 0.169453E-02;-0.292711E-01; 0.215015E+00;-0.243095E+01; 0.498962E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49101.; 0.219495E+00; 0.882551E-02;-0.229928E-01; 124159.; 0.219495E+00; 0.882551E-02;-0.229928E-01; 0.526403E+00;-0.226921E+01; 0.467950E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49102.; 0.219481E+00; 0.110710E-01;-0.210251E-01; 124160.; 0.219481E+00; 0.110710E-01;-0.210251E-01; 0.624963E+00;-0.208089E+01; 0.445744E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49103.; 0.219485E+00; 0.656277E-02;-0.249491E-01; 124161.; 0.219485E+00; 0.656277E-02;-0.249491E-01; 0.423209E+00;-0.244447E+01; 0.489181E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49104.; 0.219449E+00; 0.428577E-02;-0.268971E-01; 124162.; 0.219449E+00; 0.428577E-02;-0.268971E-01; 0.316769E+00;-0.260579E+01; 0.509293E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49105.; 0.219387E+00; 0.199523E-02;-0.288369E-01; 124163.; 0.219387E+00; 0.199523E-02;-0.288369E-01; 0.207756E+00;-0.275181E+01; 0.528113E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49106.; 0.221300E+00; 0.915163E-02;-0.226669E-01; 124164.; 0.221300E+00; 0.915163E-02;-0.226669E-01; 0.544294E+00;-0.260212E+01; 0.497240E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49107.; 0.221280E+00; 0.114148E-01;-0.207380E-01; 124165.; 0.221280E+00; 0.114148E-01;-0.207380E-01; 0.653597E+00;-0.241457E+01; 0.474573E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49108.; 0.221294E+00; 0.687447E-02;-0.245879E-01; 124166.; 0.221294E+00; 0.687447E-02;-0.245879E-01; 0.431390E+00;-0.277714E+01; 0.518916E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49109.; 0.221263E+00; 0.458396E-02;-0.265014E-01; 124167.; 0.221263E+00; 0.458396E-02;-0.265014E-01; 0.315375E+00;-0.293832E+01; 0.539465E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49110.; 0.221205E+00; 0.226634E-02;-0.283905E-01; 124168.; 0.221205E+00; 0.226634E-02;-0.283905E-01; 0.191030E+00;-0.308280E+01; 0.558786E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49111.; 0.223110E+00; 0.945887E-02;-0.223492E-01; 124169.; 0.223110E+00; 0.945887E-02;-0.223492E-01; 0.558990E+00;-0.294802E+01; 0.528108E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49112.; 0.223085E+00; 0.117371E-01;-0.204570E-01; 124170.; 0.223085E+00; 0.117371E-01;-0.204570E-01; 0.678556E+00;-0.276122E+01; 0.504999E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49113.; 0.223109E+00; 0.716761E-02;-0.242343E-01; 124171.; 0.223109E+00; 0.716761E-02;-0.242343E-01; 0.436097E+00;-0.312257E+01; 0.550217E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49114.; 0.223083E+00; 0.486387E-02;-0.261128E-01; 124172.; 0.223083E+00; 0.486387E-02;-0.261128E-01; 0.310265E+00;-0.328350E+01; 0.571192E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49115.; 0.223029E+00; 0.253838E-02;-0.279730E-01; 124173.; 0.223029E+00; 0.253838E-02;-0.279730E-01; 0.178072E+00;-0.342896E+01; 0.590946E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49116.; 0.224926E+00; 0.974435E-02;-0.220416E-01; 124174.; 0.224926E+00; 0.974435E-02;-0.220416E-01; 0.570132E+00;-0.330675E+01; 0.560568E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49117.; 0.224897E+00; 0.120372E-01;-0.201865E-01; 124175.; 0.224897E+00; 0.120372E-01;-0.201865E-01; 0.700269E+00;-0.312087E+01; 0.537034E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49118.; 0.224930E+00; 0.743931E-02;-0.238903E-01; 124176.; 0.224930E+00; 0.743931E-02;-0.238903E-01; 0.436817E+00;-0.348065E+01; 0.583099E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49119.; 0.224907E+00; 0.512259E-02;-0.257333E-01; 124177.; 0.224907E+00; 0.512259E-02;-0.257333E-01; 0.300828E+00;-0.364136E+01; 0.604506E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49120.; 0.224858E+00; 0.278849E-02;-0.275628E-01; 124178.; 0.224858E+00; 0.278849E-02;-0.275628E-01; 0.159854E+00;-0.378711E+01; 0.624667E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49121.; 0.226748E+00; 0.100049E-01;-0.217458E-01; 124179.; 0.226748E+00; 0.100049E-01;-0.217458E-01; 0.577128E+00;-0.367804E+01; 0.594622E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49122.; 0.226713E+00; 0.123120E-01;-0.199282E-01; 124180.; 0.226713E+00; 0.123120E-01;-0.199282E-01; 0.718155E+00;-0.349323E+01; 0.570674E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49123.; 0.226756E+00; 0.768642E-02;-0.235577E-01; 124181.; 0.226756E+00; 0.768642E-02;-0.235577E-01; 0.433048E+00;-0.385119E+01; 0.617565E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49124.; 0.226738E+00; 0.535698E-02;-0.253644E-01; 124182.; 0.226738E+00; 0.535698E-02;-0.253644E-01; 0.286367E+00;-0.401153E+01; 0.639401E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49125.; 0.226693E+00; 0.301425E-02;-0.271626E-01; 124183.; 0.226693E+00; 0.301425E-02;-0.271626E-01; 0.136606E+00;-0.415754E+01; 0.659987E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49126.; 0.228576E+00; 0.102369E-01;-0.214632E-01; 124184.; 0.228576E+00; 0.102369E-01;-0.214632E-01; 0.579214E+00;-0.406150E+01; 0.630267E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49127.; 0.228537E+00; 0.125579E-01;-0.196833E-01; 124185.; 0.228537E+00; 0.125579E-01;-0.196833E-01; 0.731469E+00;-0.387789E+01; 0.605925E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49128.; 0.228588E+00; 0.790533E-02;-0.232379E-01; 124186.; 0.228588E+00; 0.790533E-02;-0.232379E-01; 0.424090E+00;-0.423355E+01; 0.653606E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49129.; 0.228573E+00; 0.555259E-02;-0.249938E-01; 124187.; 0.228573E+00; 0.555259E-02;-0.249938E-01; 0.261236E+00;-0.439143E+01; 0.675897E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49130.; 0.228534E+00; 0.321139E-02;-0.267730E-01; 124188.; 0.228534E+00; 0.321139E-02;-0.267730E-01; 0.107218E+00;-0.453990E+01; 0.696879E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49131.; 0.230410E+00; 0.104361E-01;-0.211941E-01; 124189.; 0.230410E+00; 0.104361E-01;-0.211941E-01; 0.575523E+00;-0.445655E+01; 0.667508E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49132.; 0.230367E+00; 0.127705E-01;-0.194520E-01; 124190.; 0.230367E+00; 0.127705E-01;-0.194520E-01; 0.738984E+00;-0.427430E+01; 0.642783E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49133.; 0.230426E+00; 0.809193E-02;-0.229314E-01; 124191.; 0.230426E+00; 0.809193E-02;-0.229314E-01; 0.409220E+00;-0.462745E+01; 0.691235E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49134.; 0.230415E+00; 0.573114E-02;-0.246553E-01; 124192.; 0.230415E+00; 0.573114E-02;-0.246553E-01; 0.237128E+00;-0.478522E+01; 0.713914E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49135.; 0.230379E+00; 0.337553E-02;-0.263944E-01; 124193.; 0.230379E+00; 0.337553E-02;-0.263944E-01; 0.705320E-01;-0.493309E+01; 0.735316E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49136.; 0.232252E+00; 0.105980E-01;-0.209380E-01; 124194.; 0.232252E+00; 0.105980E-01;-0.209380E-01; 0.564496E+00;-0.486266E+01; 0.706351E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49137.; 0.232204E+00; 0.129452E-01;-0.192337E-01; 124195.; 0.232204E+00; 0.129452E-01;-0.192337E-01; 0.739417E+00;-0.468179E+01; 0.681244E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49138.; 0.232272E+00; 0.824186E-02;-0.226379E-01; 124196.; 0.232272E+00; 0.824186E-02;-0.226379E-01; 0.386869E+00;-0.503244E+01; 0.730461E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49139.; 0.232264E+00; 0.587294E-02;-0.243289E-01; 124197.; 0.232264E+00; 0.587294E-02;-0.243289E-01; 0.205072E+00;-0.518993E+01; 0.753511E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49140.; 0.232232E+00; 0.350387E-02;-0.260281E-01; 124198.; 0.232232E+00; 0.350387E-02;-0.260281E-01; 0.259465E-01;-0.533688E+01; 0.775340E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49141.; 0.234100E+00; 0.107179E-01;-0.206944E-01; 124199.; 0.234100E+00; 0.107179E-01;-0.206944E-01; 0.544862E+00;-0.527886E+01; 0.746751E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49142.; 0.234048E+00; 0.130771E-01;-0.190279E-01; 124200.; 0.234048E+00; 0.130771E-01;-0.190279E-01; 0.731395E+00;-0.509950E+01; 0.721281E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49143.; 0.234122E+00; 0.834005E-02;-0.223425E-01; 124201.; 0.234122E+00; 0.834005E-02;-0.223425E-01; 0.350215E+00;-0.544558E+01; 0.771277E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49144.; 0.234120E+00; 0.597420E-02;-0.240158E-01; 124202.; 0.234120E+00; 0.597420E-02;-0.240158E-01; 0.164756E+00;-0.560479E+01; 0.794646E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49145.; 0.234090E+00; 0.359289E-02;-0.256758E-01; 124203.; 0.234090E+00; 0.359289E-02;-0.256758E-01;-0.268287E-01;-0.575079E+01; 0.816874E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49146.; 0.235952E+00; 0.107911E-01;-0.204637E-01; 124204.; 0.235952E+00; 0.107911E-01;-0.204637E-01; 0.515526E+00;-0.570418E+01; 0.788649E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49147.; 0.235897E+00; 0.131617E-01;-0.188347E-01; 124205.; 0.235897E+00; 0.131617E-01;-0.188347E-01; 0.713570E+00;-0.552625E+01; 0.762819E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49148.; 0.235979E+00; 0.840733E-02;-0.220812E-01; 124206.; 0.235979E+00; 0.840733E-02;-0.220812E-01; 0.312015E+00;-0.587060E+01; 0.813520E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49149.; 0.235980E+00; 0.602926E-02;-0.237150E-01; 124207.; 0.235980E+00; 0.602926E-02;-0.237150E-01; 0.114072E+00;-0.602851E+01; 0.837269E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49150.; 0.235954E+00; 0.363842E-02;-0.253388E-01; 124208.; 0.235954E+00; 0.363842E-02;-0.253388E-01;-0.887441E-01;-0.617396E+01; 0.859871E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49151.; 0.237807E+00; 0.108136E-01;-0.202470E-01; 124209.; 0.237807E+00; 0.108136E-01;-0.202470E-01; 0.475483E+00;-0.613727E+01; 0.831938E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49152.; 0.237748E+00; 0.131948E-01;-0.186550E-01; 124210.; 0.237748E+00; 0.131948E-01;-0.186550E-01; 0.684986E+00;-0.596069E+01; 0.805752E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49153.; 0.237838E+00; 0.842344E-02;-0.218331E-01; 124211.; 0.237838E+00; 0.842344E-02;-0.218331E-01; 0.262751E+00;-0.630325E+01; 0.857148E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49154.; 0.237842E+00; 0.603444E-02;-0.234287E-01; 124212.; 0.237842E+00; 0.603444E-02;-0.234287E-01; 0.527093E-01;-0.645995E+01; 0.881262E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49155.; 0.237819E+00; 0.363667E-02;-0.250194E-01; 124213.; 0.237819E+00; 0.363667E-02;-0.250194E-01;-0.160349E+00;-0.660525E+01; 0.904213E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49156.; 0.239662E+00; 0.107750E-01;-0.200361E-01; 124214.; 0.239662E+00; 0.107750E-01;-0.200361E-01; 0.420108E+00;-0.657581E+01; 0.876553E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49157.; 0.239600E+00; 0.131735E-01;-0.184911E-01; 124215.; 0.239600E+00; 0.131735E-01;-0.184911E-01; 0.645235E+00;-0.640190E+01; 0.849976E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49158.; 0.239698E+00; 0.838608E-02;-0.216020E-01; 124216.; 0.239698E+00; 0.838608E-02;-0.216020E-01; 0.202525E+00;-0.674300E+01; 0.902074E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49159.; 0.239706E+00; 0.598771E-02;-0.231613E-01; 124217.; 0.239706E+00; 0.598771E-02;-0.231613E-01;-0.189055E-01;-0.689889E+01; 0.926568E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49160.; 0.239686E+00; 0.358423E-02;-0.247206E-01; 124218.; 0.239686E+00; 0.358423E-02;-0.247206E-01;-0.241226E+00;-0.704411E+01; 0.949842E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49161.; 0.241518E+00; 0.106912E-01;-0.198618E-01; 124219.; 0.241518E+00; 0.106912E-01;-0.198618E-01; 0.360796E+00;-0.702279E+01; 0.922302E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49162.; 0.241451E+00; 0.130953E-01;-0.183462E-01; 124220.; 0.241451E+00; 0.130953E-01;-0.183462E-01; 0.594520E+00;-0.684897E+01; 0.895379E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49163.; 0.241558E+00; 0.829163E-02;-0.213905E-01; 124221.; 0.241558E+00; 0.829163E-02;-0.213905E-01; 0.131285E+00;-0.718887E+01; 0.948208E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
