Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74438.; 0.204128E+00;-0.105572E-01;-0.397717E-01; 149496.; 0.204128E+00;-0.105572E-01;-0.397717E-01;-0.722893E-02; 0.102572E-02;-0.133266E-01; 0.644258E+00; 0.599161E+01;-0.609258E+00
  74439.; 0.206506E+00;-0.387095E-02;-0.326385E-01; 149497.; 0.206506E+00;-0.387095E-02;-0.326385E-01;-0.677080E-02; 0.103179E-02;-0.134869E-01; 0.303420E+00; 0.605500E+01;-0.556039E+00
  74440.; 0.206340E+00;-0.598024E-02;-0.348496E-01; 149498.; 0.206340E+00;-0.598024E-02;-0.348496E-01;-0.690998E-02; 0.105631E-02;-0.134990E-01; 0.412380E+00; 0.607699E+01;-0.584755E+00
  74441.; 0.206153E+00;-0.813227E-02;-0.370220E-01; 149499.; 0.206153E+00;-0.813227E-02;-0.370220E-01;-0.704426E-02; 0.107678E-02;-0.135067E-01; 0.524523E+00; 0.609537E+01;-0.612025E+00
  74442.; 0.205954E+00;-0.102547E-01;-0.392296E-01; 149500.; 0.205954E+00;-0.102547E-01;-0.392296E-01;-0.718419E-02; 0.109411E-02;-0.135095E-01; 0.633617E+00; 0.611154E+01;-0.636661E+00
  74443.; 0.208313E+00;-0.351718E-02;-0.321757E-01; 149501.; 0.208313E+00;-0.351718E-02;-0.321757E-01;-0.673648E-02; 0.110157E-02;-0.136681E-01; 0.287598E+00; 0.617467E+01;-0.582056E+00
  74444.; 0.208152E+00;-0.564683E-02;-0.343542E-01; 149502.; 0.208152E+00;-0.564683E-02;-0.343542E-01;-0.687141E-02; 0.112628E-02;-0.136815E-01; 0.398594E+00; 0.619691E+01;-0.611610E+00
  74445.; 0.207971E+00;-0.780759E-02;-0.365055E-01; 149503.; 0.207971E+00;-0.780759E-02;-0.365055E-01;-0.700297E-02; 0.114704E-02;-0.136904E-01; 0.511850E+00; 0.621576E+01;-0.639542E+00
  74446.; 0.207777E+00;-0.994763E-02;-0.386832E-01; 149504.; 0.207777E+00;-0.994763E-02;-0.386832E-01;-0.713901E-02; 0.116455E-02;-0.136944E-01; 0.622761E+00; 0.623230E+01;-0.665011E+00
  74447.; 0.210118E+00;-0.316227E-02;-0.317113E-01; 149505.; 0.210118E+00;-0.316227E-02;-0.317113E-01;-0.670200E-02; 0.117335E-02;-0.138512E-01; 0.271720E+00; 0.629523E+01;-0.609053E+00
  74448.; 0.209963E+00;-0.531171E-02;-0.338568E-01; 149506.; 0.209963E+00;-0.531171E-02;-0.338568E-01;-0.683253E-02; 0.119819E-02;-0.138660E-01; 0.384790E+00; 0.631770E+01;-0.639430E+00
  74449.; 0.209788E+00;-0.748140E-02;-0.359861E-01; 149507.; 0.209788E+00;-0.748140E-02;-0.359861E-01;-0.696128E-02; 0.121931E-02;-0.138761E-01; 0.499175E+00; 0.633703E+01;-0.668060E+00
  74450.; 0.209598E+00;-0.963868E-02;-0.381333E-01; 149508.; 0.209598E+00;-0.963868E-02;-0.381333E-01;-0.709329E-02; 0.123702E-02;-0.138812E-01; 0.611950E+00; 0.635391E+01;-0.694354E+00
  74451.; 0.211924E+00;-0.278680E-02;-0.312699E-01; 149509.; 0.211924E+00;-0.278680E-02;-0.312699E-01;-0.667078E-02; 0.124747E-02;-0.140360E-01; 0.253965E+00; 0.641720E+01;-0.636690E+00
  74452.; 0.211772E+00;-0.497756E-02;-0.333584E-01; 149510.; 0.211772E+00;-0.497756E-02;-0.333584E-01;-0.679333E-02; 0.127206E-02;-0.140524E-01; 0.371134E+00; 0.643935E+01;-0.668273E+00
  74453.; 0.211603E+00;-0.715654E-02;-0.354649E-01; 149511.; 0.211603E+00;-0.715654E-02;-0.354649E-01;-0.691915E-02; 0.129354E-02;-0.140637E-01; 0.486708E+00; 0.645914E+01;-0.697574E+00
  74454.; 0.211418E+00;-0.933074E-02;-0.375812E-01; 149512.; 0.211418E+00;-0.933074E-02;-0.375812E-01;-0.704708E-02; 0.131143E-02;-0.140699E-01; 0.601321E+00; 0.647630E+01;-0.724693E+00
  74455.; 0.213728E+00;-0.244473E-02;-0.307975E-01; 149513.; 0.213728E+00;-0.244473E-02;-0.307975E-01;-0.663462E-02; 0.132308E-02;-0.142232E-01; 0.239241E+00; 0.653952E+01;-0.665865E+00
  74456.; 0.213581E+00;-0.464504E-02;-0.328618E-01; 149514.; 0.213581E+00;-0.464504E-02;-0.328618E-01;-0.675412E-02; 0.134794E-02;-0.142409E-01; 0.357596E+00; 0.656200E+01;-0.698120E+00
  74457.; 0.213418E+00;-0.683552E-02;-0.349424E-01; 149515.; 0.213418E+00;-0.683552E-02;-0.349424E-01;-0.687650E-02; 0.136983E-02;-0.142535E-01; 0.474634E+00; 0.658224E+01;-0.728229E+00
  74458.; 0.213237E+00;-0.902636E-02;-0.370275E-01; 149516.; 0.213237E+00;-0.902636E-02;-0.370275E-01;-0.700019E-02; 0.138781E-02;-0.142608E-01; 0.591167E+00; 0.659956E+01;-0.756011E+00
  74459.; 0.215533E+00;-0.210737E-02;-0.303280E-01; 149517.; 0.215533E+00;-0.210737E-02;-0.303280E-01;-0.659847E-02; 0.140080E-02;-0.144128E-01; 0.224825E+00; 0.666293E+01;-0.696177E+00
  74460.; 0.215392E+00;-0.431735E-02;-0.323675E-01; 149518.; 0.215392E+00;-0.431735E-02;-0.323675E-01;-0.671471E-02; 0.142584E-02;-0.144316E-01; 0.344472E+00; 0.668567E+01;-0.729002E+00
  74461.; 0.215238E+00;-0.649577E-02;-0.344486E-01; 149519.; 0.215238E+00;-0.649577E-02;-0.344486E-01;-0.683771E-02; 0.144861E-02;-0.144457E-01; 0.460621E+00; 0.670700E+01;-0.759655E+00
  74462.; 0.215058E+00;-0.872823E-02;-0.364729E-01; 149520.; 0.215058E+00;-0.872823E-02;-0.364729E-01;-0.695259E-02; 0.146644E-02;-0.144541E-01; 0.581622E+00; 0.672403E+01;-0.788682E+00
  74463.; 0.217340E+00;-0.177970E-02;-0.298602E-01; 149521.; 0.217340E+00;-0.177970E-02;-0.298602E-01;-0.656190E-02; 0.148046E-02;-0.146048E-01; 0.211119E+00; 0.678733E+01;-0.727630E+00
  74464.; 0.217205E+00;-0.399936E-02;-0.318742E-01; 149522.; 0.217205E+00;-0.399936E-02;-0.318742E-01;-0.667476E-02; 0.150595E-02;-0.146249E-01; 0.332096E+00; 0.681055E+01;-0.761235E+00
  74465.; 0.217055E+00;-0.619652E-02;-0.339203E-01; 149523.; 0.217055E+00;-0.619652E-02;-0.339203E-01;-0.679300E-02; 0.152858E-02;-0.146399E-01; 0.450373E+00; 0.683179E+01;-0.792394E+00
  74466.; 0.216880E+00;-0.843752E-02;-0.359202E-01; 149524.; 0.216880E+00;-0.843752E-02;-0.359202E-01;-0.690463E-02; 0.154688E-02;-0.146499E-01; 0.572611E+00; 0.684930E+01;-0.822336E+00
  74467.; 0.219150E+00;-0.146456E-02;-0.293952E-01; 149525.; 0.219150E+00;-0.146456E-02;-0.293952E-01;-0.652490E-02; 0.156209E-02;-0.147992E-01; 0.198308E+00; 0.691280E+01;-0.760233E+00
  74468.; 0.219020E+00;-0.369394E-02;-0.313831E-01; 149526.; 0.219020E+00;-0.369394E-02;-0.313831E-01;-0.663435E-02; 0.158781E-02;-0.148206E-01; 0.320594E+00; 0.693626E+01;-0.794476E+00
  74469.; 0.218875E+00;-0.590780E-02;-0.333956E-01; 149527.; 0.218875E+00;-0.590780E-02;-0.333956E-01;-0.674787E-02; 0.161079E-02;-0.148370E-01; 0.440974E+00; 0.695779E+01;-0.826563E+00
  74470.; 0.218705E+00;-0.815739E-02;-0.353705E-01; 149528.; 0.218705E+00;-0.815739E-02;-0.353705E-01;-0.685614E-02; 0.162940E-02;-0.148482E-01; 0.564485E+00; 0.697563E+01;-0.857175E+00
  74471.; 0.220963E+00;-0.116342E-02;-0.289361E-01; 149529.; 0.220963E+00;-0.116342E-02;-0.289361E-01;-0.648769E-02; 0.164565E-02;-0.149961E-01; 0.186465E+00; 0.703932E+01;-0.793998E+00
  74472.; 0.220837E+00;-0.340396E-02;-0.308957E-01; 149530.; 0.220837E+00;-0.340396E-02;-0.308957E-01;-0.659332E-02; 0.167159E-02;-0.150188E-01; 0.310272E+00; 0.706299E+01;-0.828919E+00
  74473.; 0.220696E+00;-0.563412E-02;-0.328742E-01; 149531.; 0.220696E+00;-0.563412E-02;-0.328742E-01;-0.670219E-02; 0.169484E-02;-0.150366E-01; 0.432635E+00; 0.708470E+01;-0.861879E+00
  74474.; 0.220530E+00;-0.789241E-02;-0.348234E-01; 149532.; 0.220530E+00;-0.789241E-02;-0.348234E-01;-0.680695E-02; 0.171387E-02;-0.150490E-01; 0.557501E+00; 0.710293E+01;-0.893292E+00
  74475.; 0.222780E+00;-0.878757E-03;-0.284847E-01; 149533.; 0.222780E+00;-0.878757E-03;-0.284847E-01;-0.645034E-02; 0.173126E-02;-0.151957E-01; 0.175731E+00; 0.716705E+01;-0.828986E+00
  74476.; 0.222659E+00;-0.313213E-02;-0.304132E-01; 149534.; 0.222659E+00;-0.313213E-02;-0.304132E-01;-0.655174E-02; 0.175732E-02;-0.152196E-01; 0.301240E+00; 0.719083E+01;-0.864615E+00
  74477.; 0.222521E+00;-0.537814E-02;-0.323571E-01; 149535.; 0.222521E+00;-0.537814E-02;-0.323571E-01;-0.665582E-02; 0.178076E-02;-0.152387E-01; 0.425627E+00; 0.721265E+01;-0.898396E+00
  74478.; 0.222360E+00;-0.764515E-02;-0.342799E-01; 149536.; 0.222360E+00;-0.764515E-02;-0.342799E-01;-0.675699E-02; 0.180024E-02;-0.152526E-01; 0.551845E+00; 0.723126E+01;-0.930641E+00
  74479.; 0.224602E+00;-0.614975E-03;-0.280412E-01; 149537.; 0.224602E+00;-0.614975E-03;-0.280412E-01;-0.641268E-02; 0.181882E-02;-0.153982E-01; 0.166406E+00; 0.729596E+01;-0.865232E+00
  74480.; 0.224486E+00;-0.288139E-02;-0.299372E-01; 149538.; 0.224486E+00;-0.288139E-02;-0.299372E-01;-0.650957E-02; 0.184500E-02;-0.154234E-01; 0.293729E+00; 0.731982E+01;-0.901591E+00
  74481.; 0.224351E+00;-0.514286E-02;-0.318459E-01; 149539.; 0.224351E+00;-0.514286E-02;-0.318459E-01;-0.660880E-02; 0.186857E-02;-0.154437E-01; 0.420113E+00; 0.734169E+01;-0.936155E+00
  74482.; 0.224195E+00;-0.741861E-02;-0.337415E-01; 149540.; 0.224195E+00;-0.741861E-02;-0.337415E-01;-0.670627E-02; 0.188846E-02;-0.154590E-01; 0.547713E+00; 0.736064E+01;-0.969222E+00
  74483.; 0.226431E+00;-0.375477E-03;-0.276067E-01; 149541.; 0.226431E+00;-0.375477E-03;-0.276067E-01;-0.637457E-02; 0.190824E-02;-0.156034E-01; 0.158781E+00; 0.742602E+01;-0.902707E+00
  74484.; 0.226319E+00;-0.265475E-02;-0.294696E-01; 149542.; 0.226319E+00;-0.265475E-02;-0.294696E-01;-0.646696E-02; 0.193466E-02;-0.156300E-01; 0.287861E+00; 0.745004E+01;-0.939903E+00
  74485.; 0.226187E+00;-0.493134E-02;-0.313424E-01; 149543.; 0.226187E+00;-0.493134E-02;-0.313424E-01;-0.656117E-02; 0.195821E-02;-0.156515E-01; 0.416294E+00; 0.747184E+01;-0.975153E+00
  74486.; 0.226036E+00;-0.721582E-02;-0.332101E-01; 149544.; 0.226036E+00;-0.721582E-02;-0.332101E-01;-0.665481E-02; 0.197850E-02;-0.156682E-01; 0.545300E+00; 0.749109E+01;-0.100905E+01
  74487.; 0.228265E+00;-0.163644E-03;-0.271834E-01; 149545.; 0.228265E+00;-0.163644E-03;-0.271834E-01;-0.633603E-02; 0.199976E-02;-0.158117E-01; 0.153086E+00; 0.755739E+01;-0.941670E+00
  74488.; 0.228161E+00;-0.243678E-02;-0.290374E-01; 149546.; 0.228161E+00;-0.243678E-02;-0.290374E-01;-0.642785E-02; 0.202653E-02;-0.158393E-01; 0.281830E+00; 0.758193E+01;-0.979020E+00
  74489.; 0.228028E+00;-0.474679E-02;-0.308492E-01; 149547.; 0.228028E+00;-0.474679E-02;-0.308492E-01;-0.651299E-02; 0.204955E-02;-0.158620E-01; 0.414366E+00; 0.760299E+01;-0.101542E+01
  74490.; 0.227881E+00;-0.703995E-02;-0.326883E-01; 149548.; 0.227881E+00;-0.703995E-02;-0.326883E-01;-0.660274E-02; 0.207026E-02;-0.158800E-01; 0.544788E+00; 0.762255E+01;-0.105009E+01
  74491.; 0.230103E+00; 0.168081E-04;-0.267730E-01; 149549.; 0.230103E+00; 0.168081E-04;-0.267730E-01;-0.629720E-02; 0.209308E-02;-0.160228E-01; 0.149454E+00; 0.768986E+01;-0.981967E+00
  74492.; 0.230002E+00;-0.227281E-02;-0.285879E-01; 149550.; 0.230002E+00;-0.227281E-02;-0.285879E-01;-0.638345E-02; 0.211943E-02;-0.160511E-01; 0.280468E+00; 0.771402E+01;-0.101976E+01
  74493.; 0.229874E+00;-0.459139E-02;-0.303701E-01; 149551.; 0.229874E+00;-0.459139E-02;-0.303701E-01;-0.646462E-02; 0.214265E-02;-0.160752E-01; 0.414392E+00; 0.773522E+01;-0.105692E+01
  74494.; 0.229731E+00;-0.689415E-02;-0.321786E-01; 149552.; 0.229731E+00;-0.689415E-02;-0.321786E-01;-0.655007E-02; 0.216380E-02;-0.160947E-01; 0.546424E+00; 0.775508E+01;-0.109246E+01
  74495.; 0.231949E+00; 0.162139E-03;-0.263762E-01; 149553.; 0.231949E+00; 0.162139E-03;-0.263762E-01;-0.625788E-02; 0.218799E-02;-0.162368E-01; 0.148206E+00; 0.782340E+01;-0.102350E+01
  74496.; 0.231852E+00;-0.214179E-02;-0.281538E-01; 149554.; 0.231852E+00;-0.214179E-02;-0.281538E-01;-0.633880E-02; 0.221447E-02;-0.162665E-01; 0.281332E+00; 0.784760E+01;-0.106214E+01
  74497.; 0.231729E+00;-0.446843E-02;-0.299064E-01; 149555.; 0.231729E+00;-0.446843E-02;-0.299064E-01;-0.641595E-02; 0.223767E-02;-0.162915E-01; 0.416642E+00; 0.786880E+01;-0.109974E+01
  74498.; 0.231589E+00;-0.678119E-02;-0.316831E-01; 149556.; 0.231589E+00;-0.678119E-02;-0.316831E-01;-0.649707E-02; 0.225912E-02;-0.163126E-01; 0.550237E+00; 0.788882E+01;-0.113622E+01
  74499.; 0.233801E+00; 0.268269E-03;-0.259946E-01; 149557.; 0.233801E+00; 0.268269E-03;-0.259946E-01;-0.621792E-02; 0.228468E-02;-0.164537E-01; 0.149675E+00; 0.795813E+01;-0.106648E+01
  74500.; 0.233708E+00;-0.204875E-02;-0.277357E-01; 149558.; 0.233708E+00;-0.204875E-02;-0.277357E-01;-0.629378E-02; 0.231115E-02;-0.164847E-01; 0.284717E+00; 0.798227E+01;-0.110585E+01
  74501.; 0.233590E+00;-0.438240E-02;-0.294596E-01; 149559.; 0.233590E+00;-0.438240E-02;-0.294596E-01;-0.636696E-02; 0.233477E-02;-0.165112E-01; 0.421386E+00; 0.800379E+01;-0.114419E+01
  74502.; 0.233455E+00;-0.670411E-02;-0.312049E-01; 149560.; 0.233455E+00;-0.670411E-02;-0.312049E-01;-0.644387E-02; 0.235606E-02;-0.165330E-01; 0.556435E+00; 0.802368E+01;-0.118103E+01
  74503.; 0.235658E+00; 0.330953E-03;-0.256300E-01; 149561.; 0.235658E+00; 0.330953E-03;-0.256300E-01;-0.617743E-02; 0.238300E-02;-0.166735E-01; 0.154074E+00; 0.809392E+01;-0.111088E+01
  74504.; 0.235570E+00;-0.199762E-02;-0.273361E-01; 149562.; 0.235570E+00;-0.199762E-02;-0.273361E-01;-0.624839E-02; 0.240948E-02;-0.167058E-01; 0.290918E+00; 0.811806E+01;-0.115089E+01
  74505.; 0.235457E+00;-0.433711E-02;-0.290323E-01; 149563.; 0.235457E+00;-0.433711E-02;-0.290323E-01;-0.631788E-02; 0.243330E-02;-0.167334E-01; 0.428756E+00; 0.813976E+01;-0.118980E+01
  74506.; 0.235333E+00;-0.664824E-02;-0.307740E-01; 149564.; 0.235333E+00;-0.664824E-02;-0.307740E-01;-0.639471E-02; 0.245571E-02;-0.167572E-01; 0.563249E+00; 0.816081E+01;-0.122727E+01
  74507.; 0.237520E+00; 0.346247E-03;-0.252852E-01; 149565.; 0.237520E+00; 0.346247E-03;-0.252852E-01;-0.613640E-02; 0.248279E-02;-0.168959E-01; 0.161685E+00; 0.823068E+01;-0.115669E+01
  74508.; 0.237436E+00;-0.199226E-02;-0.269580E-01; 149566.; 0.237436E+00;-0.199226E-02;-0.269580E-01;-0.620277E-02; 0.250930E-02;-0.169294E-01; 0.300156E+00; 0.825482E+01;-0.119728E+01
  74509.; 0.237330E+00;-0.433626E-02;-0.286282E-01; 149567.; 0.237330E+00;-0.433626E-02;-0.286282E-01;-0.626873E-02; 0.253339E-02;-0.169584E-01; 0.439082E+00; 0.827677E+01;-0.123677E+01
  74510.; 0.237210E+00;-0.665523E-02;-0.303392E-01; 149568.; 0.237210E+00;-0.665523E-02;-0.303392E-01;-0.634134E-02; 0.255614E-02;-0.169837E-01; 0.575007E+00; 0.829804E+01;-0.127501E+01
  74511.; 0.239385E+00; 0.310565E-03;-0.249631E-01; 149569.; 0.239385E+00; 0.310565E-03;-0.249631E-01;-0.609510E-02; 0.258411E-02;-0.171210E-01; 0.172656E+00; 0.836848E+01;-0.120393E+01
  74512.; 0.239307E+00;-0.203649E-02;-0.266044E-01; 149570.; 0.239307E+00;-0.203649E-02;-0.266044E-01;-0.615706E-02; 0.261064E-02;-0.171557E-01; 0.312643E+00; 0.839264E+01;-0.124506E+01
  74513.; 0.239208E+00;-0.438377E-02;-0.282502E-01; 149571.; 0.239208E+00;-0.438377E-02;-0.282502E-01;-0.621978E-02; 0.263510E-02;-0.171862E-01; 0.452510E+00; 0.841493E+01;-0.128515E+01
  74514.; 0.239093E+00;-0.670895E-02;-0.299326E-01; 149572.; 0.239093E+00;-0.670895E-02;-0.299326E-01;-0.628845E-02; 0.265819E-02;-0.172130E-01; 0.589720E+00; 0.843642E+01;-0.132409E+01
  74515.; 0.241259E+00; 0.233584E-03;-0.246880E-01; 149573.; 0.241259E+00; 0.233584E-03;-0.246880E-01;-0.605694E-02; 0.268734E-02;-0.173488E-01; 0.185665E+00; 0.850788E+01;-0.125233E+01
  74516.; 0.241183E+00;-0.213396E-02;-0.262796E-01; 149574.; 0.241183E+00;-0.213396E-02;-0.262796E-01;-0.611156E-02; 0.271346E-02;-0.173847E-01; 0.328569E+00; 0.853153E+01;-0.129427E+01
  74517.; 0.241090E+00;-0.448380E-02;-0.279024E-01; 149575.; 0.241090E+00;-0.448380E-02;-0.279024E-01;-0.617122E-02; 0.273836E-02;-0.174167E-01; 0.469284E+00; 0.855420E+01;-0.133494E+01
  74518.; 0.240982E+00;-0.681405E-02;-0.295578E-01; 149576.; 0.240982E+00;-0.681405E-02;-0.295578E-01;-0.623618E-02; 0.276182E-02;-0.174450E-01; 0.607655E+00; 0.857595E+01;-0.137455E+01
  74519.; 0.243130E+00; 0.826588E-04;-0.244196E-01; 149577.; 0.243130E+00; 0.826588E-04;-0.244196E-01;-0.601509E-02; 0.279131E-02;-0.175788E-01; 0.204287E+00; 0.864747E+01;-0.130247E+01
  74520.; 0.243061E+00;-0.228750E-02;-0.259891E-01; 149578.; 0.243061E+00;-0.228750E-02;-0.259891E-01;-0.606679E-02; 0.281777E-02;-0.176161E-01; 0.347993E+00; 0.867147E+01;-0.134490E+01
  74521.; 0.242975E+00;-0.464034E-02;-0.275890E-01; 149579.; 0.242975E+00;-0.464034E-02;-0.275890E-01;-0.612335E-02; 0.284310E-02;-0.176496E-01; 0.489600E+00; 0.869451E+01;-0.138614E+01
  74522.; 0.242873E+00;-0.697506E-02;-0.292188E-01; 149580.; 0.242873E+00;-0.697506E-02;-0.292188E-01;-0.618479E-02; 0.286697E-02;-0.176795E-01; 0.629051E+00; 0.871655E+01;-0.142641E+01
  74523.; 0.245002E+00;-0.127942E-03;-0.241876E-01; 149581.; 0.245002E+00;-0.127942E-03;-0.241876E-01;-0.597408E-02; 0.289655E-02;-0.178109E-01; 0.226609E+00; 0.878791E+01;-0.135399E+01
  74524.; 0.244940E+00;-0.250062E-02;-0.257367E-01; 149582.; 0.244940E+00;-0.250062E-02;-0.257367E-01;-0.602300E-02; 0.292345E-02;-0.178498E-01; 0.371106E+00; 0.881232E+01;-0.139693E+01
  74525.; 0.244861E+00;-0.485707E-02;-0.273138E-01; 149583.; 0.244861E+00;-0.485707E-02;-0.273138E-01;-0.607642E-02; 0.294920E-02;-0.178848E-01; 0.513652E+00; 0.883572E+01;-0.143877E+01
  74526.; 0.244765E+00;-0.719621E-02;-0.289190E-01; 149584.; 0.244765E+00;-0.719621E-02;-0.289190E-01;-0.613444E-02; 0.297355E-02;-0.179163E-01; 0.654161E+00; 0.885809E+01;-0.147968E+01
  74527.; 0.246870E+00;-0.400954E-03;-0.239947E-01; 149585.; 0.246870E+00;-0.400954E-03;-0.239947E-01;-0.593407E-02; 0.300285E-02;-0.180447E-01; 0.252793E+00; 0.892895E+01;-0.140681E+01
  74528.; 0.246817E+00;-0.277651E-02;-0.255246E-01; 149586.; 0.246817E+00;-0.277651E-02;-0.255246E-01;-0.598032E-02; 0.303027E-02;-0.180851E-01; 0.398077E+00; 0.895385E+01;-0.145029E+01
  74529.; 0.246745E+00;-0.513697E-02;-0.270801E-01; 149587.; 0.246745E+00;-0.513697E-02;-0.270801E-01;-0.603069E-02; 0.305653E-02;-0.181218E-01; 0.541566E+00; 0.897765E+01;-0.149273E+01
  74530.; 0.246655E+00;-0.748102E-02;-0.286617E-01; 149588.; 0.246655E+00;-0.748102E-02;-0.286617E-01;-0.608535E-02; 0.308139E-02;-0.181550E-01; 0.683149E+00; 0.900041E+01;-0.153431E+01
  74531.; 0.248732E+00;-0.737464E-03;-0.238433E-01; 149589.; 0.248732E+00;-0.737464E-03;-0.238433E-01;-0.589519E-02; 0.311004E-02;-0.182797E-01; 0.282903E+00; 0.907040E+01;-0.146089E+01
  74532.; 0.248686E+00;-0.311666E-02;-0.253553E-01; 149590.; 0.248686E+00;-0.311666E-02;-0.253553E-01;-0.593886E-02; 0.313807E-02;-0.183218E-01; 0.429003E+00; 0.909582E+01;-0.150494E+01
  74533.; 0.248622E+00;-0.548198E-02;-0.268902E-01; 149591.; 0.248622E+00;-0.548198E-02;-0.268902E-01;-0.598622E-02; 0.316488E-02;-0.183603E-01; 0.573484E+00; 0.912009E+01;-0.154800E+01
  74534.; 0.248540E+00;-0.783182E-02;-0.284491E-01; 149592.; 0.248540E+00;-0.783182E-02;-0.284491E-01;-0.603754E-02; 0.319033E-02;-0.183953E-01; 0.716194E+00; 0.914325E+01;-0.159025E+01
  74535.; 0.250584E+00;-0.113779E-02;-0.237348E-01; 149593.; 0.250584E+00;-0.113779E-02;-0.237348E-01;-0.585777E-02; 0.321798E-02;-0.185154E-01; 0.316864E+00; 0.921207E+01;-0.151611E+01
  74536.; 0.250547E+00;-0.352157E-02;-0.252301E-01; 149594.; 0.250547E+00;-0.352157E-02;-0.252301E-01;-0.589893E-02; 0.324668E-02;-0.185593E-01; 0.463825E+00; 0.923807E+01;-0.156075E+01
  74537.; 0.250490E+00;-0.589286E-02;-0.267455E-01; 149595.; 0.250490E+00;-0.589286E-02;-0.267455E-01;-0.594331E-02; 0.327412E-02;-0.185996E-01; 0.609365E+00; 0.926282E+01;-0.160445E+01
  74538.; 0.250415E+00;-0.824965E-02;-0.282825E-01; 149596.; 0.250415E+00;-0.824965E-02;-0.282825E-01;-0.599127E-02; 0.330023E-02;-0.186366E-01; 0.753272E+00; 0.928642E+01;-0.164742E+01
  74539.; 0.252421E+00;-0.160377E-02;-0.236696E-01; 149597.; 0.252421E+00;-0.160377E-02;-0.236696E-01;-0.582126E-02; 0.332646E-02;-0.187515E-01; 0.355011E+00; 0.935355E+01;-0.157247E+01
  74540.; 0.252392E+00;-0.399382E-02;-0.251482E-01; 149598.; 0.252392E+00;-0.399382E-02;-0.251482E-01;-0.585976E-02; 0.335586E-02;-0.187973E-01; 0.502974E+00; 0.938010E+01;-0.161773E+01
  74541.; 0.252343E+00;-0.637189E-02;-0.266453E-01; 149599.; 0.252343E+00;-0.637189E-02;-0.266453E-01;-0.590122E-02; 0.338404E-02;-0.188395E-01; 0.649600E+00; 0.940537E+01;-0.166209E+01
  74542.; 0.252276E+00;-0.873569E-02;-0.281630E-01; 149600.; 0.252276E+00;-0.873569E-02;-0.281630E-01;-0.594610E-02; 0.341094E-02;-0.188785E-01; 0.794641E+00; 0.942949E+01;-0.170578E+01
  74543.; 0.775591E-01;-0.183500E-02;-0.425215E-01; 149601.; 0.775591E-01;-0.183500E-02;-0.425215E-01;-0.762780E-02;-0.596387E-03;-0.254837E-02; 0.477825E-01; 0.167406E+00; 0.249076E-01
  74544.; 0.770045E-01;-0.219478E-02;-0.444609E-01; 149602.; 0.770045E-01;-0.219478E-02;-0.444609E-01;-0.778298E-02;-0.613655E-03;-0.249800E-02; 0.562886E-01; 0.146802E+00; 0.280570E-01
  74545.; 0.764379E-01;-0.249337E-02;-0.464539E-01; 149603.; 0.764379E-01;-0.249337E-02;-0.464539E-01;-0.794479E-02;-0.633715E-03;-0.244851E-02; 0.638976E-01; 0.123947E+00; 0.318201E-01
  74546.; 0.759107E-01;-0.325971E-02;-0.482994E-01; 149604.; 0.759107E-01;-0.325971E-02;-0.482994E-01;-0.810130E-02;-0.653716E-03;-0.239514E-02; 0.785565E-01; 0.101922E+00; 0.393013E-01
  74547.; 0.794356E-01;-0.176937E-02;-0.429162E-01; 149605.; 0.794356E-01;-0.176937E-02;-0.429162E-01;-0.766067E-02;-0.604108E-03;-0.270950E-02; 0.518554E-01; 0.199111E+00; 0.288319E-01
  74548.; 0.788903E-01;-0.215982E-02;-0.448808E-01; 149606.; 0.788903E-01;-0.215982E-02;-0.448808E-01;-0.781831E-02;-0.619940E-03;-0.266050E-02; 0.615282E-01; 0.175838E+00; 0.327724E-01
  74549.; 0.783339E-01;-0.249288E-02;-0.469000E-01; 149607.; 0.783339E-01;-0.249288E-02;-0.469000E-01;-0.798233E-02;-0.638471E-03;-0.261194E-02; 0.702290E-01; 0.149756E+00; 0.374562E-01
  74550.; 0.778124E-01;-0.328770E-02;-0.487678E-01; 149608.; 0.778124E-01;-0.328770E-02;-0.487678E-01;-0.813871E-02;-0.656415E-03;-0.256066E-02; 0.867605E-01; 0.124256E+00; 0.463040E-01
  74551.; 0.813133E-01;-0.172472E-02;-0.433091E-01; 149609.; 0.813133E-01;-0.172472E-02;-0.433091E-01;-0.769439E-02;-0.609304E-03;-0.286901E-02; 0.560892E-01; 0.233462E+00; 0.324972E-01
  74552.; 0.807769E-01;-0.214587E-02;-0.452992E-01; 149610.; 0.807769E-01;-0.214587E-02;-0.452992E-01;-0.785445E-02;-0.623914E-03;-0.282118E-02; 0.671960E-01; 0.207964E+00; 0.371814E-01
  74553.; 0.802301E-01;-0.251335E-02;-0.473446E-01; 149611.; 0.802301E-01;-0.251335E-02;-0.473446E-01;-0.802083E-02;-0.640636E-03;-0.277380E-02; 0.771388E-01; 0.179298E+00; 0.427421E-01
  74554.; 0.797140E-01;-0.333710E-02;-0.492350E-01; 149612.; 0.797140E-01;-0.333710E-02;-0.492350E-01;-0.817765E-02;-0.656267E-03;-0.272417E-02; 0.959346E-01; 0.150886E+00; 0.536736E-01
