Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49064.; 0.205024E+00; 0.158161E-02;-0.301653E-01; 124122.; 0.205024E+00; 0.158161E-02;-0.301653E-01; 0.247283E+00; 0.343122E+01;-0.621995E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49065.; 0.204921E+00;-0.602578E-03;-0.323505E-01; 124123.; 0.204921E+00;-0.602578E-03;-0.323505E-01; 0.273509E+00; 0.380793E+01;-0.992229E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49066.; 0.206947E+00; 0.624400E-02;-0.253828E-01; 124124.; 0.206947E+00; 0.624400E-02;-0.253828E-01; 0.203344E+00; 0.259148E+01; 0.208373E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49067.; 0.206973E+00; 0.836749E-02;-0.231700E-01; 124125.; 0.206973E+00; 0.836749E-02;-0.231700E-01; 0.180317E+00; 0.223305E+01; 0.549460E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49068.; 0.206897E+00; 0.409543E-02;-0.275775E-01; 124126.; 0.206897E+00; 0.409543E-02;-0.275775E-01; 0.226198E+00; 0.295279E+01;-0.140881E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49069.; 0.206824E+00; 0.190710E-02;-0.297389E-01; 124127.; 0.206824E+00; 0.190710E-02;-0.297389E-01; 0.248295E+00; 0.331681E+01;-0.502975E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49070.; 0.206727E+00;-0.270663E-03;-0.319151E-01; 124128.; 0.206727E+00;-0.270663E-03;-0.319151E-01; 0.273391E+00; 0.369363E+01;-0.872877E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49071.; 0.208734E+00; 0.662486E-02;-0.250366E-01; 124129.; 0.208734E+00; 0.662486E-02;-0.250366E-01; 0.210189E+00; 0.248010E+01; 0.344760E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49072.; 0.208754E+00; 0.876808E-02;-0.228587E-01; 124130.; 0.208754E+00; 0.876808E-02;-0.228587E-01; 0.189589E+00; 0.212748E+01; 0.688442E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49073.; 0.208691E+00; 0.445835E-02;-0.271979E-01; 124131.; 0.208691E+00; 0.445835E-02;-0.271979E-01; 0.230725E+00; 0.283623E+01;-0.708798E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49074.; 0.208623E+00; 0.226178E-02;-0.293351E-01; 124132.; 0.208623E+00; 0.226178E-02;-0.293351E-01; 0.250708E+00; 0.319695E+01;-0.370724E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49075.; 0.208532E+00; 0.629240E-04;-0.314750E-01; 124133.; 0.208532E+00; 0.629240E-04;-0.314750E-01; 0.272777E+00; 0.356908E+01;-0.744859E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49076.; 0.210522E+00; 0.700636E-02;-0.246905E-01; 124134.; 0.210522E+00; 0.700636E-02;-0.246905E-01; 0.217191E+00; 0.236015E+01; 0.489231E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49077.; 0.210536E+00; 0.916865E-02;-0.225476E-01; 124135.; 0.210536E+00; 0.916865E-02;-0.225476E-01; 0.199258E+00; 0.201339E+01; 0.835341E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49078.; 0.210485E+00; 0.482248E-02;-0.268183E-01; 124136.; 0.210485E+00; 0.482248E-02;-0.268183E-01; 0.234926E+00; 0.271075E+01; 0.135081E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49079.; 0.210423E+00; 0.261582E-02;-0.289291E-01; 124137.; 0.210423E+00; 0.261582E-02;-0.289291E-01; 0.252618E+00; 0.306780E+01;-0.230352E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49080.; 0.210337E+00; 0.396666E-03;-0.310326E-01; 124138.; 0.210337E+00; 0.396666E-03;-0.310326E-01; 0.271624E+00; 0.343489E+01;-0.608528E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49081.; 0.212311E+00; 0.738566E-02;-0.243456E-01; 124139.; 0.212311E+00; 0.738566E-02;-0.243456E-01; 0.224272E+00; 0.223173E+01; 0.641524E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49082.; 0.212318E+00; 0.956631E-02;-0.222379E-01; 124140.; 0.212318E+00; 0.956631E-02;-0.222379E-01; 0.209191E+00; 0.189101E+01; 0.989813E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49083.; 0.212279E+00; 0.517658E-02;-0.264309E-01; 124141.; 0.212279E+00; 0.517658E-02;-0.264309E-01; 0.238312E+00; 0.257551E+01; 0.283534E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49084.; 0.212223E+00; 0.296582E-02;-0.285210E-01; 124142.; 0.212223E+00; 0.296582E-02;-0.285210E-01; 0.254080E+00; 0.292934E+01;-0.822765E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49085.; 0.212142E+00; 0.729505E-03;-0.305903E-01; 124143.; 0.212142E+00; 0.729505E-03;-0.305903E-01; 0.269897E+00; 0.329155E+01;-0.463775E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49086.; 0.214102E+00; 0.776015E-02;-0.240025E-01; 124144.; 0.214102E+00; 0.776015E-02;-0.240025E-01; 0.231147E+00; 0.209507E+01; 0.801335E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49087.; 0.214104E+00; 0.995845E-02;-0.219301E-01; 124145.; 0.214104E+00; 0.995845E-02;-0.219301E-01; 0.219211E+00; 0.176049E+01; 0.115162E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49088.; 0.214076E+00; 0.554021E-02;-0.260593E-01; 124146.; 0.214076E+00; 0.554021E-02;-0.260593E-01; 0.242668E+00; 0.243387E+01; 0.442292E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49089.; 0.214025E+00; 0.330917E-02;-0.281113E-01; 124147.; 0.214025E+00; 0.330917E-02;-0.281113E-01; 0.254724E+00; 0.278173E+01; 0.732624E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49090.; 0.213949E+00; 0.105873E-02;-0.301488E-01; 124148.; 0.213949E+00; 0.105873E-02;-0.301488E-01; 0.267455E+00; 0.313927E+01;-0.310902E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49091.; 0.215896E+00; 0.812052E-02;-0.236551E-01; 124149.; 0.215896E+00; 0.812052E-02;-0.236551E-01; 0.236964E+00; 0.194937E+01; 0.967080E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49092.; 0.215892E+00; 0.103422E-01;-0.216250E-01; 124150.; 0.215892E+00; 0.103422E-01;-0.216250E-01; 0.229000E+00; 0.162205E+01; 0.132041E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49093.; 0.215875E+00; 0.589405E-02;-0.256876E-01; 124151.; 0.215875E+00; 0.589405E-02;-0.256876E-01; 0.246100E+00; 0.228377E+01; 0.607817E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49094.; 0.215830E+00; 0.364552E-02;-0.277034E-01; 124152.; 0.215830E+00; 0.364552E-02;-0.277034E-01; 0.254569E+00; 0.262571E+01; 0.236190E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49095.; 0.215759E+00; 0.138138E-02;-0.297088E-01; 124153.; 0.215759E+00; 0.138138E-02;-0.297088E-01; 0.264098E+00; 0.297819E+01;-0.150235E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49096.; 0.217694E+00; 0.848127E-02;-0.233230E-01; 124154.; 0.217694E+00; 0.848127E-02;-0.233230E-01; 0.243513E+00; 0.179767E+01; 0.114149E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49097.; 0.217685E+00; 0.107063E-01;-0.213143E-01; 124155.; 0.217685E+00; 0.107063E-01;-0.213143E-01; 0.237466E+00; 0.147473E+01; 0.149412E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49098.; 0.217678E+00; 0.623518E-02;-0.253163E-01; 124156.; 0.217678E+00; 0.623518E-02;-0.253163E-01; 0.248494E+00; 0.212552E+01; 0.779655E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49099.; 0.217638E+00; 0.397203E-02;-0.272983E-01; 124157.; 0.217638E+00; 0.397203E-02;-0.272983E-01; 0.253453E+00; 0.246169E+01; 0.406041E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49100.; 0.217572E+00; 0.169453E-02;-0.292711E-01; 124158.; 0.217572E+00; 0.169453E-02;-0.292711E-01; 0.259555E+00; 0.280877E+01; 0.176670E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49101.; 0.219495E+00; 0.882551E-02;-0.229928E-01; 124159.; 0.219495E+00; 0.882551E-02;-0.229928E-01; 0.248798E+00; 0.163848E+01; 0.132145E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49102.; 0.219481E+00; 0.110710E-01;-0.210251E-01; 124160.; 0.219481E+00; 0.110710E-01;-0.210251E-01; 0.247308E+00; 0.132257E+01; 0.167651E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49103.; 0.219485E+00; 0.656277E-02;-0.249491E-01; 124161.; 0.219485E+00; 0.656277E-02;-0.249491E-01; 0.249802E+00; 0.195999E+01; 0.957561E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49104.; 0.219449E+00; 0.428577E-02;-0.268971E-01; 124162.; 0.219449E+00; 0.428577E-02;-0.268971E-01; 0.251087E+00; 0.229019E+01; 0.582207E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49105.; 0.219387E+00; 0.199523E-02;-0.288369E-01; 124163.; 0.219387E+00; 0.199523E-02;-0.288369E-01; 0.253445E+00; 0.263160E+01; 0.192190E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49106.; 0.221300E+00; 0.915163E-02;-0.226669E-01; 124164.; 0.221300E+00; 0.915163E-02;-0.226669E-01; 0.252842E+00; 0.147239E+01; 0.150655E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49107.; 0.221280E+00; 0.114148E-01;-0.207380E-01; 124165.; 0.221280E+00; 0.114148E-01;-0.207380E-01; 0.255606E+00; 0.116325E+01; 0.186363E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49108.; 0.221294E+00; 0.687447E-02;-0.245879E-01; 124166.; 0.221294E+00; 0.687447E-02;-0.245879E-01; 0.249915E+00; 0.178769E+01; 0.114108E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49109.; 0.221263E+00; 0.458396E-02;-0.265014E-01; 124167.; 0.221263E+00; 0.458396E-02;-0.265014E-01; 0.247329E+00; 0.211194E+01; 0.764092E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49110.; 0.221205E+00; 0.226634E-02;-0.283905E-01; 124168.; 0.221205E+00; 0.226634E-02;-0.283905E-01; 0.243820E+00; 0.244464E+01; 0.369686E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49111.; 0.223110E+00; 0.945887E-02;-0.223492E-01; 124169.; 0.223110E+00; 0.945887E-02;-0.223492E-01; 0.255696E+00; 0.130027E+01; 0.169668E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49112.; 0.223085E+00; 0.117371E-01;-0.204570E-01; 124170.; 0.223085E+00; 0.117371E-01;-0.204570E-01; 0.262631E+00; 0.997574E+00; 0.205525E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49113.; 0.223109E+00; 0.716761E-02;-0.242343E-01; 124171.; 0.223109E+00; 0.716761E-02;-0.242343E-01; 0.248682E+00; 0.160929E+01; 0.132973E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49114.; 0.223083E+00; 0.486387E-02;-0.261128E-01; 124172.; 0.223083E+00; 0.486387E-02;-0.261128E-01; 0.242074E+00; 0.192735E+01; 0.951237E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49115.; 0.223029E+00; 0.253838E-02;-0.279730E-01; 124173.; 0.223029E+00; 0.253838E-02;-0.279730E-01; 0.235239E+00; 0.225458E+01; 0.556370E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49116.; 0.224926E+00; 0.974435E-02;-0.220416E-01; 124174.; 0.224926E+00; 0.974435E-02;-0.220416E-01; 0.257253E+00; 0.112283E+01; 0.189118E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49117.; 0.224897E+00; 0.120372E-01;-0.201865E-01; 124175.; 0.224897E+00; 0.120372E-01;-0.201865E-01; 0.268549E+00; 0.826612E+00; 0.225118E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49118.; 0.224930E+00; 0.743931E-02;-0.238903E-01; 124176.; 0.224930E+00; 0.743931E-02;-0.238903E-01; 0.245911E+00; 0.142544E+01; 0.152281E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49119.; 0.224907E+00; 0.512259E-02;-0.257333E-01; 124177.; 0.224907E+00; 0.512259E-02;-0.257333E-01; 0.235078E+00; 0.173709E+01; 0.114299E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49120.; 0.224858E+00; 0.278849E-02;-0.275628E-01; 124178.; 0.224858E+00; 0.278849E-02;-0.275628E-01; 0.224497E+00; 0.205865E+01; 0.747474E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49121.; 0.226748E+00; 0.100049E-01;-0.217458E-01; 124179.; 0.226748E+00; 0.100049E-01;-0.217458E-01; 0.257234E+00; 0.940753E+00; 0.208923E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49122.; 0.226713E+00; 0.123120E-01;-0.199282E-01; 124180.; 0.226713E+00; 0.123120E-01;-0.199282E-01; 0.273094E+00; 0.651043E+00; 0.245061E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49123.; 0.226756E+00; 0.768642E-02;-0.235577E-01; 124181.; 0.226756E+00; 0.768642E-02;-0.235577E-01; 0.241399E+00; 0.123682E+01; 0.171949E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49124.; 0.226738E+00; 0.535698E-02;-0.253644E-01; 124182.; 0.226738E+00; 0.535698E-02;-0.253644E-01; 0.226073E+00; 0.154195E+01; 0.133844E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49125.; 0.226693E+00; 0.301425E-02;-0.271626E-01; 124183.; 0.226693E+00; 0.301425E-02;-0.271626E-01; 0.211722E+00; 0.185763E+01; 0.942395E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49126.; 0.228576E+00; 0.102369E-01;-0.214632E-01; 124184.; 0.228576E+00; 0.102369E-01;-0.214632E-01; 0.255402E+00; 0.754661E+00; 0.228988E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49127.; 0.228537E+00; 0.125579E-01;-0.196833E-01; 124185.; 0.228537E+00; 0.125579E-01;-0.196833E-01; 0.276022E+00; 0.471484E+00; 0.265264E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49128.; 0.228588E+00; 0.790533E-02;-0.232379E-01; 124186.; 0.228588E+00; 0.790533E-02;-0.232379E-01; 0.234899E+00; 0.104431E+01; 0.191878E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49129.; 0.228573E+00; 0.555259E-02;-0.249938E-01; 124187.; 0.228573E+00; 0.555259E-02;-0.249938E-01; 0.213021E+00; 0.134064E+01; 0.153444E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49130.; 0.228534E+00; 0.321139E-02;-0.267730E-01; 124188.; 0.228534E+00; 0.321139E-02;-0.267730E-01; 0.196618E+00; 0.165206E+01; 0.113990E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49131.; 0.230410E+00; 0.104361E-01;-0.211941E-01; 124189.; 0.230410E+00; 0.104361E-01;-0.211941E-01; 0.251450E+00; 0.565139E+00; 0.249205E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49132.; 0.230367E+00; 0.127705E-01;-0.194520E-01; 124190.; 0.230367E+00; 0.127705E-01;-0.194520E-01; 0.276778E+00; 0.288471E+00; 0.285613E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49133.; 0.230426E+00; 0.809193E-02;-0.229314E-01; 124191.; 0.230426E+00; 0.809193E-02;-0.229314E-01; 0.226194E+00; 0.848374E+00; 0.211969E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49134.; 0.230415E+00; 0.573114E-02;-0.246553E-01; 124192.; 0.230415E+00; 0.573114E-02;-0.246553E-01; 0.200368E+00; 0.113877E+01; 0.173493E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49135.; 0.230379E+00; 0.337553E-02;-0.263944E-01; 124193.; 0.230379E+00; 0.337553E-02;-0.263944E-01; 0.178692E+00; 0.144268E+01; 0.133870E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49136.; 0.232252E+00; 0.105980E-01;-0.209380E-01; 124194.; 0.232252E+00; 0.105980E-01;-0.209380E-01; 0.244796E+00; 0.372575E+00; 0.269463E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49137.; 0.232204E+00; 0.129452E-01;-0.192337E-01; 124195.; 0.232204E+00; 0.129452E-01;-0.192337E-01; 0.274976E+00; 0.102406E+00; 0.305991E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49138.; 0.232272E+00; 0.824186E-02;-0.226379E-01; 124196.; 0.232272E+00; 0.824186E-02;-0.226379E-01; 0.214745E+00; 0.649345E+00; 0.232111E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49139.; 0.232264E+00; 0.587294E-02;-0.243289E-01; 124197.; 0.232264E+00; 0.587294E-02;-0.243289E-01; 0.184742E+00; 0.933793E+00; 0.193582E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49140.; 0.232232E+00; 0.350387E-02;-0.260281E-01; 124198.; 0.232232E+00; 0.350387E-02;-0.260281E-01; 0.157807E+00; 0.123018E+01; 0.153809E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49141.; 0.234100E+00; 0.107179E-01;-0.206944E-01; 124199.; 0.234100E+00; 0.107179E-01;-0.206944E-01; 0.234895E+00; 0.177573E+00; 0.289618E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49142.; 0.234048E+00; 0.130771E-01;-0.190279E-01; 124200.; 0.234048E+00; 0.130771E-01;-0.190279E-01; 0.270045E+00;-0.862224E-01; 0.326261E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49143.; 0.234122E+00; 0.834005E-02;-0.223425E-01; 124201.; 0.234122E+00; 0.834005E-02;-0.223425E-01; 0.197808E+00; 0.445714E+00; 0.251966E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49144.; 0.234120E+00; 0.597420E-02;-0.240158E-01; 124202.; 0.234120E+00; 0.597420E-02;-0.240158E-01; 0.166092E+00; 0.726437E+00; 0.213583E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49145.; 0.234090E+00; 0.359289E-02;-0.256758E-01; 124203.; 0.234090E+00; 0.359289E-02;-0.256758E-01; 0.133864E+00; 0.101541E+01; 0.173677E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49146.; 0.235952E+00; 0.107911E-01;-0.204637E-01; 124204.; 0.235952E+00; 0.107911E-01;-0.204637E-01; 0.221548E+00;-0.192422E-01; 0.309528E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49147.; 0.235897E+00; 0.131617E-01;-0.188347E-01; 124205.; 0.235897E+00; 0.131617E-01;-0.188347E-01; 0.261599E+00;-0.276734E+00; 0.346271E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49148.; 0.235979E+00; 0.840733E-02;-0.220812E-01; 124206.; 0.235979E+00; 0.840733E-02;-0.220812E-01; 0.180634E+00; 0.243479E+00; 0.271864E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49149.; 0.235980E+00; 0.602926E-02;-0.237150E-01; 124207.; 0.235980E+00; 0.602926E-02;-0.237150E-01; 0.143675E+00; 0.517214E+00; 0.233341E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49150.; 0.235954E+00; 0.363842E-02;-0.253388E-01; 124208.; 0.235954E+00; 0.363842E-02;-0.253388E-01; 0.106665E+00; 0.799222E+00; 0.193337E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49151.; 0.237807E+00; 0.108136E-01;-0.202470E-01; 124209.; 0.237807E+00; 0.108136E-01;-0.202470E-01; 0.204269E+00;-0.216858E+00; 0.329040E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49152.; 0.237748E+00; 0.131948E-01;-0.186550E-01; 124210.; 0.237748E+00; 0.131948E-01;-0.186550E-01; 0.249176E+00;-0.468141E+00; 0.365869E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49153.; 0.237838E+00; 0.842344E-02;-0.218331E-01; 124211.; 0.237838E+00; 0.842344E-02;-0.218331E-01; 0.159476E+00; 0.402862E-01; 0.291344E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49154.; 0.237842E+00; 0.603444E-02;-0.234287E-01; 124212.; 0.237842E+00; 0.603444E-02;-0.234287E-01; 0.117386E+00; 0.307208E+00; 0.252700E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49155.; 0.237819E+00; 0.363667E-02;-0.250194E-01; 124213.; 0.237819E+00; 0.363667E-02;-0.250194E-01; 0.759810E-01; 0.582782E+00; 0.212642E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49156.; 0.239662E+00; 0.107750E-01;-0.200361E-01; 124214.; 0.239662E+00; 0.107750E-01;-0.200361E-01; 0.181438E+00;-0.415908E+00; 0.347897E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49157.; 0.239600E+00; 0.131735E-01;-0.184911E-01; 124215.; 0.239600E+00; 0.131735E-01;-0.184911E-01; 0.232852E+00;-0.659458E+00; 0.384925E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49158.; 0.239698E+00; 0.838608E-02;-0.216020E-01; 124216.; 0.239698E+00; 0.838608E-02;-0.216020E-01; 0.134543E+00;-0.162703E+00; 0.310311E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49159.; 0.239706E+00; 0.598771E-02;-0.231613E-01; 124217.; 0.239706E+00; 0.598771E-02;-0.231613E-01; 0.876211E-01; 0.975948E-01; 0.271576E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49160.; 0.239686E+00; 0.358423E-02;-0.247206E-01; 124218.; 0.239686E+00; 0.358423E-02;-0.247206E-01; 0.422668E-01; 0.367014E+00; 0.231477E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49161.; 0.241518E+00; 0.106912E-01;-0.198618E-01; 124219.; 0.241518E+00; 0.106912E-01;-0.198618E-01; 0.157639E+00;-0.611194E+00; 0.366308E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49162.; 0.241451E+00; 0.130953E-01;-0.183462E-01; 124220.; 0.241451E+00; 0.130953E-01;-0.183462E-01; 0.212654E+00;-0.849461E+00; 0.403320E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49163.; 0.241558E+00; 0.829163E-02;-0.213905E-01; 124221.; 0.241558E+00; 0.829163E-02;-0.213905E-01; 0.105778E+00;-0.364542E+00; 0.328629E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49164.; 0.241570E+00; 0.588614E-02;-0.229170E-01; 124222.; 0.241570E+00; 0.588614E-02;-0.229170E-01; 0.545988E-01;-0.110408E+00; 0.289844E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49165.; 0.241554E+00; 0.347790E-02;-0.244467E-01; 124223.; 0.241554E+00; 0.347790E-02;-0.244467E-01; 0.534143E-02; 0.152956E+00; 0.249774E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49166.; 0.243371E+00; 0.105476E-01;-0.197101E-01; 124224.; 0.243371E+00; 0.105476E-01;-0.197101E-01; 0.130335E+00;-0.804166E+00; 0.383945E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49167.; 0.243298E+00; 0.129523E-01;-0.182146E-01; 124225.; 0.243298E+00; 0.129523E-01;-0.182146E-01; 0.187553E+00;-0.103847E+01; 0.420838E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49168.; 0.243416E+00; 0.813846E-02;-0.212037E-01; 124226.; 0.243416E+00; 0.813846E-02;-0.212037E-01; 0.736852E-01;-0.563748E+00; 0.346204E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49169.; 0.243432E+00; 0.572720E-02;-0.227005E-01; 124227.; 0.243432E+00; 0.572720E-02;-0.227005E-01; 0.186577E-01;-0.315373E+00; 0.307408E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49170.; 0.243422E+00; 0.331462E-02;-0.242021E-01; 124228.; 0.243422E+00; 0.331462E-02;-0.242021E-01;-0.342544E-01;-0.576036E-01; 0.267346E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49171.; 0.245220E+00; 0.103429E-01;-0.195846E-01; 124229.; 0.245220E+00; 0.103429E-01;-0.195846E-01; 0.996858E-01;-0.993678E+00; 0.400729E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49172.; 0.245142E+00; 0.127585E-01;-0.181242E-01; 124230.; 0.245142E+00; 0.127585E-01;-0.181242E-01; 0.161721E+00;-0.122183E+01; 0.437666E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49173.; 0.245270E+00; 0.792568E-02;-0.210472E-01; 124231.; 0.245270E+00; 0.792568E-02;-0.210472E-01; 0.388950E-01;-0.759076E+00; 0.362962E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49174.; 0.245292E+00; 0.550881E-02;-0.225161E-01; 124232.; 0.245292E+00; 0.550881E-02;-0.225161E-01;-0.197672E-01;-0.516147E+00; 0.324172E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49175.; 0.245286E+00; 0.309196E-02;-0.239912E-01; 124233.; 0.245286E+00; 0.309196E-02;-0.239912E-01;-0.760458E-01;-0.263917E+00; 0.284143E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49176.; 0.247062E+00; 0.100761E-01;-0.194888E-01; 124234.; 0.247062E+00; 0.100761E-01;-0.194888E-01; 0.662589E-01;-0.117876E+01; 0.416578E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49177.; 0.246979E+00; 0.125017E-01;-0.180597E-01; 124235.; 0.246979E+00; 0.125017E-01;-0.180597E-01; 0.132595E+00;-0.140107E+01; 0.453528E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49178.; 0.247117E+00; 0.765204E-02;-0.209243E-01; 124236.; 0.247117E+00; 0.765204E-02;-0.209243E-01; 0.186130E-02;-0.949418E+00; 0.378828E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49179.; 0.247145E+00; 0.522948E-02;-0.223674E-01; 124237.; 0.247145E+00; 0.522948E-02;-0.223674E-01;-0.602511E-01;-0.711683E+00; 0.340068E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49180.; 0.247145E+00; 0.280814E-02;-0.238177E-01; 124238.; 0.247145E+00; 0.280814E-02;-0.238177E-01;-0.119790E+00;-0.464775E+00; 0.300088E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
