Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74340.; 0.159614E+00;-0.811775E-02;-0.431506E-01; 149398.; 0.159614E+00;-0.811775E-02;-0.431506E-01; 0.215046E+00; 0.190015E+01; 0.103392E+01; 0.437558E-02;-0.724352E-02; 0.530282E-02
  74341.; 0.159273E+00;-0.978719E-02;-0.458043E-01; 149399.; 0.159273E+00;-0.978719E-02;-0.458043E-01; 0.260777E+00; 0.183485E+01; 0.106231E+01; 0.445676E-02;-0.781676E-02; 0.566744E-02
  74342.; 0.158935E+00;-0.114653E-01;-0.484617E-01; 149400.; 0.158935E+00;-0.114653E-01;-0.484617E-01; 0.309669E+00; 0.177801E+01; 0.108435E+01; 0.453353E-02;-0.840806E-02; 0.604694E-02
  74343.; 0.161827E+00;-0.676674E-02;-0.403076E-01; 149401.; 0.161827E+00;-0.676674E-02;-0.403076E-01; 0.158730E+00; 0.195832E+01; 0.105736E+01; 0.431046E-02;-0.656968E-02; 0.502552E-02
  74344.; 0.161509E+00;-0.833591E-02;-0.430274E-01; 149402.; 0.161509E+00;-0.833591E-02;-0.430274E-01; 0.204099E+00; 0.188261E+01; 0.108904E+01; 0.439332E-02;-0.713777E-02; 0.535701E-02
  74345.; 0.161184E+00;-0.997122E-02;-0.457152E-01; 149403.; 0.161184E+00;-0.997122E-02;-0.457152E-01; 0.250909E+00; 0.181594E+01; 0.111688E+01; 0.447407E-02;-0.771629E-02; 0.571359E-02
  74346.; 0.160853E+00;-0.116725E-01;-0.483681E-01; 149404.; 0.160853E+00;-0.116725E-01;-0.483681E-01; 0.298718E+00; 0.175817E+01; 0.114038E+01; 0.455341E-02;-0.830344E-02; 0.609574E-02
  74347.; 0.163719E+00;-0.692798E-02;-0.401844E-01; 149405.; 0.163719E+00;-0.692798E-02;-0.401844E-01; 0.148341E+00; 0.193630E+01; 0.111312E+01; 0.432504E-02;-0.645917E-02; 0.506608E-02
  74348.; 0.163405E+00;-0.853358E-02;-0.428886E-01; 149406.; 0.163405E+00;-0.853358E-02;-0.428886E-01; 0.192170E+00; 0.185924E+01; 0.114701E+01; 0.441096E-02;-0.702077E-02; 0.540300E-02
  74349.; 0.163086E+00;-0.101975E-01;-0.455649E-01; 149407.; 0.163086E+00;-0.101975E-01;-0.455649E-01; 0.237130E+00; 0.179098E+01; 0.117681E+01; 0.449521E-02;-0.759308E-02; 0.576323E-02
  74350.; 0.162759E+00;-0.119248E-01;-0.482068E-01; 149408.; 0.162759E+00;-0.119248E-01;-0.482068E-01; 0.283560E+00; 0.173208E+01; 0.120155E+01; 0.457738E-02;-0.817467E-02; 0.614951E-02
  74351.; 0.165619E+00;-0.701826E-02;-0.400794E-01; 149409.; 0.165619E+00;-0.701826E-02;-0.400794E-01; 0.138549E+00; 0.190794E+01; 0.117011E+01; 0.433757E-02;-0.634468E-02; 0.508861E-02
  74352.; 0.165303E+00;-0.871127E-02;-0.427327E-01; 149410.; 0.165303E+00;-0.871127E-02;-0.427327E-01; 0.178736E+00; 0.182971E+01; 0.120834E+01; 0.442919E-02;-0.689179E-02; 0.544031E-02
  74353.; 0.164988E+00;-0.104045E-01;-0.453951E-01; 149411.; 0.164988E+00;-0.104045E-01;-0.453951E-01; 0.222295E+00; 0.175964E+01; 0.124008E+01; 0.451619E-02;-0.745723E-02; 0.580450E-02
  74354.; 0.164666E+00;-0.121567E-01;-0.480252E-01; 149412.; 0.164666E+00;-0.121567E-01;-0.480252E-01; 0.267161E+00; 0.169954E+01; 0.126632E+01; 0.460135E-02;-0.803306E-02; 0.619406E-02
  74355.; 0.167510E+00;-0.715618E-02;-0.399135E-01; 149413.; 0.167510E+00;-0.715618E-02;-0.399135E-01; 0.124787E+00; 0.187379E+01; 0.123324E+01; 0.435401E-02;-0.620840E-02; 0.511484E-02
  74356.; 0.167202E+00;-0.886259E-02;-0.425627E-01; 149414.; 0.167202E+00;-0.886259E-02;-0.425627E-01; 0.164544E+00; 0.179325E+01; 0.127291E+01; 0.444705E-02;-0.675065E-02; 0.546738E-02
  74357.; 0.166891E+00;-0.105914E-01;-0.452051E-01; 149415.; 0.166891E+00;-0.105914E-01;-0.452051E-01; 0.205872E+00; 0.172222E+01; 0.130688E+01; 0.453774E-02;-0.730887E-02; 0.583681E-02
  74358.; 0.166574E+00;-0.123677E-01;-0.478223E-01; 149416.; 0.166574E+00;-0.123677E-01;-0.478223E-01; 0.249054E+00; 0.166067E+01; 0.133468E+01; 0.462592E-02;-0.787843E-02; 0.622935E-02
  74359.; 0.169402E+00;-0.726883E-02;-0.397325E-01; 149417.; 0.169402E+00;-0.726883E-02;-0.397325E-01; 0.110663E+00; 0.183323E+01; 0.129916E+01; 0.436951E-02;-0.606051E-02; 0.513180E-02
  74360.; 0.169108E+00;-0.895327E-02;-0.424022E-01; 149418.; 0.169108E+00;-0.895327E-02;-0.424022E-01; 0.151105E+00; 0.175023E+01; 0.133953E+01; 0.446245E-02;-0.660346E-02; 0.547789E-02
  74361.; 0.168796E+00;-0.107510E-01;-0.449987E-01; 149419.; 0.168796E+00;-0.107510E-01;-0.449987E-01; 0.188642E+00; 0.167803E+01; 0.137707E+01; 0.455865E-02;-0.714814E-02; 0.585858E-02
  74362.; 0.168483E+00;-0.125561E-01;-0.475978E-01; 149420.; 0.168483E+00;-0.125561E-01;-0.475978E-01; 0.229281E+00; 0.161542E+01; 0.140680E+01; 0.465107E-02;-0.771080E-02; 0.625485E-02
  74363.; 0.171295E+00;-0.735307E-02;-0.395374E-01; 149421.; 0.171295E+00;-0.735307E-02;-0.395374E-01; 0.952925E-01; 0.178572E+01; 0.136866E+01; 0.438501E-02;-0.590059E-02; 0.513796E-02
  74364.; 0.171006E+00;-0.907185E-02;-0.421858E-01; 149422.; 0.171006E+00;-0.907185E-02;-0.421858E-01; 0.133421E+00; 0.170099E+01; 0.141176E+01; 0.448172E-02;-0.643531E-02; 0.548829E-02
  74365.; 0.170709E+00;-0.108384E-01;-0.448094E-01; 149423.; 0.170709E+00;-0.108384E-01;-0.448094E-01; 0.172645E+00; 0.162659E+01; 0.144943E+01; 0.457662E-02;-0.698264E-02; 0.586087E-02
  74366.; 0.170392E+00;-0.127166E-01;-0.473544E-01; 149424.; 0.170392E+00;-0.127166E-01;-0.473544E-01; 0.208520E+00; 0.156327E+01; 0.148271E+01; 0.467554E-02;-0.752991E-02; 0.626920E-02
  74367.; 0.173188E+00;-0.740669E-02;-0.393284E-01; 149425.; 0.173188E+00;-0.740669E-02;-0.393284E-01; 0.797733E-01; 0.173053E+01; 0.144176E+01; 0.439924E-02;-0.572789E-02; 0.513271E-02
  74368.; 0.172903E+00;-0.916561E-02;-0.419496E-01; 149426.; 0.172903E+00;-0.916561E-02;-0.419496E-01; 0.114961E+00; 0.164456E+01; 0.148787E+01; 0.450019E-02;-0.625379E-02; 0.548840E-02
  74369.; 0.172611E+00;-0.109578E-01;-0.445554E-01; 149427.; 0.172611E+00;-0.109578E-01;-0.445554E-01; 0.151625E+00; 0.156842E+01; 0.152786E+01; 0.459918E-02;-0.679319E-02; 0.586350E-02
  74370.; 0.172311E+00;-0.128006E-01;-0.471309E-01; 149428.; 0.172311E+00;-0.128006E-01;-0.471309E-01; 0.189590E+00; 0.150378E+01; 0.156093E+01; 0.469609E-02;-0.734564E-02; 0.626347E-02
  74371.; 0.175084E+00;-0.740760E-02;-0.391199E-01; 149429.; 0.175084E+00;-0.740760E-02;-0.391199E-01; 0.649972E-01; 0.166792E+01; 0.151772E+01; 0.441091E-02;-0.554601E-02; 0.511193E-02
  74372.; 0.174800E+00;-0.922749E-02;-0.416970E-01; 149430.; 0.174800E+00;-0.922749E-02;-0.416970E-01; 0.955399E-01; 0.158051E+01; 0.156807E+01; 0.451813E-02;-0.605908E-02; 0.547658E-02
  74373.; 0.174514E+00;-0.110487E-01;-0.442809E-01; 149431.; 0.174514E+00;-0.110487E-01;-0.442809E-01; 0.129736E+00; 0.150292E+01; 0.161049E+01; 0.462078E-02;-0.659083E-02; 0.585509E-02
  74374.; 0.174218E+00;-0.129126E-01;-0.468394E-01; 149432.; 0.174218E+00;-0.129126E-01;-0.468394E-01; 0.164862E+00; 0.143692E+01; 0.164549E+01; 0.472211E-02;-0.713589E-02; 0.625674E-02
  74375.; 0.176972E+00;-0.742319E-02;-0.388612E-01; 149433.; 0.176972E+00;-0.742319E-02;-0.388612E-01; 0.464515E-01; 0.159822E+01; 0.159994E+01; 0.442563E-02;-0.534381E-02; 0.508725E-02
  74376.; 0.176697E+00;-0.925515E-02;-0.414283E-01; 149434.; 0.176697E+00;-0.925515E-02;-0.414283E-01; 0.760148E-01; 0.150837E+01; 0.165242E+01; 0.453449E-02;-0.585097E-02; 0.545193E-02
  74377.; 0.176414E+00;-0.111104E-01;-0.439847E-01; 149435.; 0.176414E+00;-0.111104E-01;-0.439847E-01; 0.106825E+00; 0.142991E+01; 0.169741E+01; 0.464183E-02;-0.637437E-02; 0.583515E-02
  74378.; 0.176124E+00;-0.129938E-01;-0.465262E-01; 149436.; 0.176124E+00;-0.129938E-01;-0.465262E-01; 0.139635E+00; 0.136244E+01; 0.173436E+01; 0.474647E-02;-0.691251E-02; 0.623839E-02
  74379.; 0.178858E+00;-0.740570E-02;-0.385848E-01; 149437.; 0.178858E+00;-0.740570E-02;-0.385848E-01; 0.277844E-01; 0.152061E+01; 0.168616E+01; 0.443877E-02;-0.512798E-02; 0.505011E-02
  74380.; 0.178595E+00;-0.922302E-02;-0.411620E-01; 149438.; 0.178595E+00;-0.922302E-02;-0.411620E-01; 0.582177E-01; 0.142822E+01; 0.173975E+01; 0.454696E-02;-0.563380E-02; 0.541008E-02
  74381.; 0.178313E+00;-0.111360E-01;-0.436707E-01; 149439.; 0.178313E+00;-0.111360E-01;-0.436707E-01; 0.832632E-01; 0.134903E+01; 0.178880E+01; 0.466162E-02;-0.614457E-02; 0.580180E-02
  74382.; 0.178027E+00;-0.130429E-01;-0.461906E-01; 149440.; 0.178027E+00;-0.130429E-01;-0.461906E-01; 0.113383E+00; 0.128054E+01; 0.182763E+01; 0.477000E-02;-0.667558E-02; 0.620796E-02
  74383.; 0.180742E+00;-0.735097E-02;-0.382924E-01; 149441.; 0.180742E+00;-0.735097E-02;-0.382924E-01; 0.884003E-02; 0.143432E+01; 0.177709E+01; 0.445042E-02;-0.489799E-02; 0.499878E-02
  74384.; 0.180483E+00;-0.920111E-02;-0.408414E-01; 149442.; 0.180483E+00;-0.920111E-02;-0.408414E-01; 0.358574E-01; 0.134074E+01; 0.183376E+01; 0.456314E-02;-0.539538E-02; 0.536290E-02
  74385.; 0.180209E+00;-0.111236E-01;-0.433391E-01; 149443.; 0.180209E+00;-0.111236E-01;-0.433391E-01; 0.599478E-01; 0.125976E+01; 0.188473E+01; 0.467919E-02;-0.590094E-02; 0.575446E-02
  74386.; 0.179927E+00;-0.130579E-01;-0.458327E-01; 149444.; 0.179927E+00;-0.130579E-01;-0.458327E-01; 0.866114E-01; 0.119103E+01; 0.192531E+01; 0.479196E-02;-0.642480E-02; 0.616498E-02
  74387.; 0.182621E+00;-0.726131E-02;-0.379816E-01; 149445.; 0.182621E+00;-0.726131E-02;-0.379816E-01;-0.953623E-02; 0.133931E+01; 0.187280E+01; 0.445961E-02;-0.465314E-02; 0.493376E-02
  74388.; 0.182368E+00;-0.914551E-02;-0.404999E-01; 149446.; 0.182368E+00;-0.914551E-02;-0.404999E-01; 0.134630E-01; 0.124476E+01; 0.193273E+01; 0.457749E-02;-0.514209E-02; 0.530222E-02
  74389.; 0.182106E+00;-0.110442E-01;-0.430138E-01; 149447.; 0.182106E+00;-0.110442E-01;-0.430138E-01; 0.394993E-01; 0.116218E+01; 0.198379E+01; 0.469141E-02;-0.564929E-02; 0.568836E-02
  74390.; 0.181824E+00;-0.130341E-01;-0.454560E-01; 149448.; 0.181824E+00;-0.130341E-01;-0.454560E-01; 0.594460E-01; 0.109363E+01; 0.202772E+01; 0.481216E-02;-0.616088E-02; 0.610799E-02
  74391.; 0.184498E+00;-0.711551E-02;-0.376701E-01; 149449.; 0.184498E+00;-0.711551E-02;-0.376701E-01;-0.256578E-01; 0.123553E+01; 0.197226E+01; 0.446420E-02;-0.439742E-02; 0.485124E-02
  74392.; 0.184248E+00;-0.905192E-02;-0.401416E-01; 149450.; 0.184248E+00;-0.905192E-02;-0.401416E-01;-0.892884E-02; 0.114050E+01; 0.203657E+01; 0.458990E-02;-0.487531E-02; 0.522717E-02
  74393.; 0.183992E+00;-0.109741E-01;-0.426312E-01; 149451.; 0.183992E+00;-0.109741E-01;-0.426312E-01; 0.137762E-01; 0.105673E+01; 0.209024E+01; 0.470800E-02;-0.537531E-02; 0.561601E-02
  74394.; 0.183717E+00;-0.129711E-01;-0.450618E-01; 149452.; 0.183717E+00;-0.129711E-01;-0.450618E-01; 0.326066E-01; 0.987579E+00; 0.213490E+01; 0.482999E-02;-0.588328E-02; 0.603676E-02
  74395.; 0.186364E+00;-0.697422E-02;-0.373108E-01; 149453.; 0.186364E+00;-0.697422E-02;-0.373108E-01;-0.457253E-01; 0.112340E+01; 0.207954E+01; 0.447185E-02;-0.412058E-02; 0.476043E-02
  74396.; 0.186122E+00;-0.892090E-02;-0.397681E-01; 149454.; 0.186122E+00;-0.892090E-02;-0.397681E-01;-0.308377E-01; 0.102668E+01; 0.214602E+01; 0.459990E-02;-0.459377E-02; 0.513695E-02
  74397.; 0.185871E+00;-0.108703E-01;-0.422291E-01; 149455.; 0.185871E+00;-0.108703E-01;-0.422291E-01;-0.117801E-01; 0.942912E+00; 0.220195E+01; 0.472252E-02;-0.508737E-02; 0.552983E-02
  74398.; 0.185609E+00;-0.128374E-01;-0.446809E-01; 149456.; 0.185609E+00;-0.128374E-01;-0.446809E-01; 0.986188E-02; 0.872399E+00; 0.224616E+01; 0.484129E-02;-0.559864E-02; 0.594463E-02
  74399.; 0.188224E+00;-0.680066E-02;-0.369358E-01; 149457.; 0.188224E+00;-0.680066E-02;-0.369358E-01;-0.652054E-01; 0.100199E+01; 0.219258E+01; 0.447712E-02;-0.382888E-02; 0.465504E-02
  74400.; 0.187990E+00;-0.875883E-02;-0.393773E-01; 149458.; 0.187990E+00;-0.875883E-02;-0.393773E-01;-0.522413E-01; 0.903530E+00; 0.226158E+01; 0.460765E-02;-0.429702E-02; 0.503225E-02
  74401.; 0.187743E+00;-0.107348E-01;-0.418091E-01; 149459.; 0.187743E+00;-0.107348E-01;-0.418091E-01;-0.378851E-01; 0.820152E+00; 0.231942E+01; 0.473597E-02;-0.478495E-02; 0.542982E-02
  74402.; 0.187487E+00;-0.127173E-01;-0.442409E-01; 149460.; 0.187487E+00;-0.127173E-01;-0.442409E-01;-0.190356E-01; 0.749222E+00; 0.236506E+01; 0.485794E-02;-0.529127E-02; 0.584729E-02
  74403.; 0.190077E+00;-0.659446E-02;-0.365492E-01; 149461.; 0.190077E+00;-0.659446E-02;-0.365492E-01;-0.837638E-01; 0.870247E+00; 0.231198E+01; 0.447991E-02;-0.352234E-02; 0.453447E-02
  74404.; 0.189853E+00;-0.854327E-02;-0.389925E-01; 149462.; 0.189853E+00;-0.854327E-02;-0.389925E-01;-0.699700E-01; 0.770756E+00; 0.238181E+01; 0.460945E-02;-0.398989E-02; 0.490920E-02
  74405.; 0.189609E+00;-0.105666E-01;-0.413760E-01; 149463.; 0.189609E+00;-0.105666E-01;-0.413760E-01;-0.635837E-01; 0.687566E+00; 0.244342E+01; 0.474726E-02;-0.446789E-02; 0.531478E-02
  74406.; 0.189358E+00;-0.125671E-01;-0.437846E-01; 149464.; 0.189358E+00;-0.125671E-01;-0.437846E-01;-0.478582E-01; 0.617333E+00; 0.248977E+01; 0.487300E-02;-0.497066E-02; 0.573674E-02
  74407.; 0.191924E+00;-0.635995E-02;-0.361515E-01; 149465.; 0.191924E+00;-0.635995E-02;-0.361515E-01;-0.101564E+00; 0.728519E+00; 0.243836E+01; 0.448040E-02;-0.320057E-02; 0.439860E-02
  74408.; 0.191706E+00;-0.833675E-02;-0.385633E-01; 149466.; 0.191706E+00;-0.833675E-02;-0.385633E-01;-0.930916E-01; 0.628122E+00; 0.251161E+01; 0.461621E-02;-0.366086E-02; 0.477727E-02
  74409.; 0.191470E+00;-0.103680E-01;-0.409318E-01; 149467.; 0.191470E+00;-0.103680E-01;-0.409318E-01;-0.889106E-01; 0.544569E+00; 0.257446E+01; 0.475657E-02;-0.413596E-02; 0.518451E-02
  74410.; 0.191223E+00;-0.123899E-01;-0.433134E-01; 149468.; 0.191223E+00;-0.123899E-01;-0.433134E-01;-0.776306E-01; 0.475226E+00; 0.262232E+01; 0.488780E-02;-0.463448E-02; 0.561087E-02
  74411.; 0.193765E+00;-0.610308E-02;-0.357414E-01; 149469.; 0.193765E+00;-0.610308E-02;-0.357414E-01;-0.118454E+00; 0.576502E+00; 0.257227E+01; 0.447861E-02;-0.286327E-02; 0.424820E-02
  74412.; 0.193553E+00;-0.810641E-02;-0.381219E-01; 149470.; 0.193553E+00;-0.810641E-02;-0.381219E-01;-0.115376E+00; 0.475328E+00; 0.264877E+01; 0.462080E-02;-0.331662E-02; 0.463078E-02
  74413.; 0.193324E+00;-0.101457E-01;-0.404749E-01; 149471.; 0.193324E+00;-0.101457E-01;-0.404749E-01;-0.113598E+00; 0.390860E+00; 0.271347E+01; 0.476395E-02;-0.378820E-02; 0.503923E-02
  74414.; 0.193082E+00;-0.121884E-01;-0.428290E-01; 149472.; 0.193082E+00;-0.121884E-01;-0.428290E-01;-0.107388E+00; 0.322586E+00; 0.276242E+01; 0.490103E-02;-0.428277E-02; 0.547099E-02
  74415.; 0.195602E+00;-0.580086E-02;-0.353434E-01; 149473.; 0.195602E+00;-0.580086E-02;-0.353434E-01;-0.130806E+00; 0.413795E+00; 0.271168E+01; 0.447029E-02;-0.251507E-02; 0.407977E-02
  74416.; 0.195393E+00;-0.785352E-02;-0.376710E-01; 149474.; 0.195393E+00;-0.785352E-02;-0.376710E-01;-0.137662E+00; 0.312298E+00; 0.279379E+01; 0.462421E-02;-0.295743E-02; 0.446945E-02
  74417.; 0.195175E+00;-0.987064E-02;-0.400364E-01; 149475.; 0.195175E+00;-0.987064E-02;-0.400364E-01;-0.132900E+00; 0.225882E+00; 0.285905E+01; 0.476399E-02;-0.343120E-02; 0.487358E-02
  74418.; 0.194935E+00;-0.119643E-01;-0.423340E-01; 149476.; 0.194935E+00;-0.119643E-01;-0.423340E-01;-0.137440E+00; 0.159055E+00; 0.291094E+01; 0.491336E-02;-0.391558E-02; 0.531619E-02
  74419.; 0.197430E+00;-0.551657E-02;-0.349042E-01; 149477.; 0.197430E+00;-0.551657E-02;-0.349042E-01;-0.149727E+00; 0.240222E+00; 0.286325E+01; 0.446860E-02;-0.214428E-02; 0.390126E-02
  74420.; 0.197229E+00;-0.757847E-02;-0.372139E-01; 149478.; 0.197229E+00;-0.757847E-02;-0.372139E-01;-0.159225E+00; 0.137596E+00; 0.294760E+01; 0.462569E-02;-0.258237E-02; 0.429205E-02
  74421.; 0.197016E+00;-0.961760E-02;-0.395499E-01; 149479.; 0.197016E+00;-0.961760E-02;-0.395499E-01;-0.160019E+00; 0.506982E-01; 0.301591E+01; 0.477195E-02;-0.305031E-02; 0.469998E-02
  74422.; 0.196782E+00;-0.117182E-01;-0.418313E-01; 149480.; 0.196782E+00;-0.117182E-01;-0.418313E-01;-0.167309E+00;-0.164102E-01; 0.306864E+01; 0.492454E-02;-0.353236E-02; 0.514544E-02
  74423.; 0.199253E+00;-0.521410E-02;-0.344590E-01; 149481.; 0.199253E+00;-0.521410E-02;-0.344590E-01;-0.167103E+00; 0.555995E-01; 0.302349E+01; 0.446438E-02;-0.175820E-02; 0.370753E-02
  74424.; 0.199059E+00;-0.728530E-02;-0.367501E-01; 149482.; 0.199059E+00;-0.728530E-02;-0.367501E-01;-0.180128E+00;-0.486221E-01; 0.311092E+01; 0.462560E-02;-0.219157E-02; 0.409878E-02
  74425.; 0.198852E+00;-0.934602E-02;-0.390563E-01; 149483.; 0.198852E+00;-0.934602E-02;-0.390563E-01;-0.186420E+00;-0.136106E+00; 0.318200E+01; 0.477814E-02;-0.265347E-02; 0.451088E-02
  74426.; 0.198624E+00;-0.114537E-01;-0.413209E-01; 149484.; 0.198624E+00;-0.114537E-01;-0.413209E-01;-0.197282E+00;-0.203411E+00; 0.323632E+01; 0.493495E-02;-0.313333E-02; 0.495841E-02
  74427.; 0.201072E+00;-0.489656E-02;-0.340081E-01; 149485.; 0.201072E+00;-0.489656E-02;-0.340081E-01;-0.184374E+00;-0.140083E+00; 0.319328E+01; 0.445915E-02;-0.135678E-02; 0.349839E-02
  74428.; 0.200885E+00;-0.697824E-02;-0.362790E-01; 149486.; 0.200885E+00;-0.697824E-02;-0.362790E-01;-0.201148E+00;-0.246342E+00; 0.328401E+01; 0.462482E-02;-0.178469E-02; 0.389010E-02
  74429.; 0.200683E+00;-0.905985E-02;-0.385550E-01; 149487.; 0.200683E+00;-0.905985E-02;-0.385550E-01;-0.213212E+00;-0.334141E+00; 0.335807E+01; 0.478411E-02;-0.224082E-02; 0.430600E-02
  74430.; 0.200462E+00;-0.111748E-01;-0.408023E-01; 149488.; 0.200462E+00;-0.111748E-01;-0.408023E-01;-0.227392E+00;-0.402308E+00; 0.341436E+01; 0.494451E-02;-0.271777E-02; 0.475563E-02
  74431.; 0.202886E+00;-0.456423E-02;-0.335546E-01; 149489.; 0.202886E+00;-0.456423E-02;-0.335546E-01;-0.200568E+00;-0.347755E+00; 0.337270E+01; 0.445198E-02;-0.939759E-03; 0.327358E-02
  74432.; 0.202706E+00;-0.665952E-02;-0.358017E-01; 149490.; 0.202706E+00;-0.665952E-02;-0.358017E-01;-0.221845E+00;-0.455613E+00; 0.346741E+01; 0.462299E-02;-0.136201E-02; 0.366603E-02
  74433.; 0.202509E+00;-0.876139E-02;-0.380474E-01; 149491.; 0.202509E+00;-0.876139E-02;-0.380474E-01;-0.240372E+00;-0.543758E+00; 0.354432E+01; 0.478970E-02;-0.181192E-02; 0.408541E-02
  74434.; 0.202300E+00;-0.108505E-01;-0.403107E-01; 149492.; 0.202300E+00;-0.108505E-01;-0.403107E-01;-0.249908E+00;-0.614232E+00; 0.360195E+01; 0.494522E-02;-0.229299E-02; 0.453042E-02
  74435.; 0.204698E+00;-0.422082E-02;-0.330984E-01; 149493.; 0.204698E+00;-0.422082E-02;-0.330984E-01;-0.216293E+00;-0.567300E+00; 0.356256E+01; 0.444374E-02;-0.507337E-03; 0.303308E-02
  74436.; 0.204526E+00;-0.630812E-02;-0.353428E-01; 149494.; 0.204526E+00;-0.630812E-02;-0.353428E-01;-0.237074E+00;-0.677285E+00; 0.365977E+01; 0.461420E-02;-0.927876E-03; 0.342285E-02
  74437.; 0.204332E+00;-0.845165E-02;-0.375357E-01; 149495.; 0.204332E+00;-0.845165E-02;-0.375357E-01;-0.268089E+00;-0.765723E+00; 0.374213E+01; 0.479540E-02;-0.136763E-02; 0.384875E-02
  74438.; 0.204128E+00;-0.105572E-01;-0.397717E-01; 149496.; 0.204128E+00;-0.105572E-01;-0.397717E-01;-0.283282E+00;-0.836096E+00; 0.380152E+01; 0.495756E-02;-0.184279E-02; 0.429674E-02
  74439.; 0.206506E+00;-0.387095E-02;-0.326385E-01; 149497.; 0.206506E+00;-0.387095E-02;-0.326385E-01;-0.232254E+00;-0.798830E+00; 0.376377E+01; 0.443528E-02;-0.589110E-04; 0.277704E-02
  74440.; 0.206340E+00;-0.598024E-02;-0.348496E-01; 149498.; 0.206340E+00;-0.598024E-02;-0.348496E-01;-0.260756E+00;-0.910097E+00; 0.386592E+01; 0.461480E-02;-0.471620E-03; 0.316841E-02
  74441.; 0.206153E+00;-0.813227E-02;-0.370220E-01; 149499.; 0.206153E+00;-0.813227E-02;-0.370220E-01;-0.295805E+00;-0.999911E+00; 0.395136E+01; 0.480091E-02;-0.906563E-03; 0.359500E-02
  74442.; 0.205954E+00;-0.102547E-01;-0.392296E-01; 149500.; 0.205954E+00;-0.102547E-01;-0.392296E-01;-0.317359E+00;-0.107140E+01; 0.401431E+01; 0.496979E-02;-0.137631E-02; 0.404592E-02
  74443.; 0.208313E+00;-0.351718E-02;-0.321757E-01; 149501.; 0.208313E+00;-0.351718E-02;-0.321757E-01;-0.248641E+00;-0.104242E+01; 0.397682E+01; 0.442691E-02; 0.405313E-03; 0.250549E-02
  74444.; 0.208152E+00;-0.564683E-02;-0.343542E-01; 149502.; 0.208152E+00;-0.564683E-02;-0.343542E-01;-0.284456E+00;-0.115506E+01; 0.408388E+01; 0.461511E-02; 0.438607E-06; 0.289797E-02
  74445.; 0.207971E+00;-0.780759E-02;-0.365055E-01; 149503.; 0.207971E+00;-0.780759E-02;-0.365055E-01;-0.324373E+00;-0.124656E+01; 0.417300E+01; 0.480684E-02;-0.429170E-03; 0.332460E-02
  74446.; 0.207777E+00;-0.994763E-02;-0.386832E-01; 149504.; 0.207777E+00;-0.994763E-02;-0.386832E-01;-0.352686E+00;-0.131925E+01; 0.423961E+01; 0.498352E-02;-0.892721E-03; 0.377845E-02
  74447.; 0.210118E+00;-0.316227E-02;-0.317113E-01; 149505.; 0.210118E+00;-0.316227E-02;-0.317113E-01;-0.265479E+00;-0.129813E+01; 0.420199E+01; 0.441886E-02; 0.885024E-03; 0.221876E-02
  74448.; 0.209963E+00;-0.531171E-02;-0.338568E-01; 149506.; 0.209963E+00;-0.531171E-02;-0.338568E-01;-0.309354E+00;-0.141191E+01; 0.431400E+01; 0.461655E-02; 0.487977E-03; 0.261209E-02
  74449.; 0.209788E+00;-0.748140E-02;-0.359861E-01; 149507.; 0.209788E+00;-0.748140E-02;-0.359861E-01;-0.354250E+00;-0.150545E+01; 0.440724E+01; 0.481418E-02; 0.643317E-04; 0.303826E-02
  74450.; 0.209598E+00;-0.963868E-02;-0.381333E-01; 149508.; 0.209598E+00;-0.963868E-02;-0.381333E-01;-0.389860E+00;-0.157958E+01; 0.447789E+01; 0.499906E-02;-0.392288E-03; 0.349421E-02
  74451.; 0.211924E+00;-0.278680E-02;-0.312699E-01; 149509.; 0.211924E+00;-0.278680E-02;-0.312699E-01;-0.276228E+00;-0.156735E+01; 0.443779E+01; 0.440356E-02; 0.137589E-02; 0.191392E-02
  74452.; 0.211772E+00;-0.497756E-02;-0.333584E-01; 149510.; 0.211772E+00;-0.497756E-02;-0.333584E-01;-0.335735E+00;-0.168073E+01; 0.455684E+01; 0.461954E-02; 0.990710E-03; 0.231090E-02
  74453.; 0.211603E+00;-0.715654E-02;-0.354649E-01; 149511.; 0.211603E+00;-0.715654E-02;-0.354649E-01;-0.385962E+00;-0.177647E+01; 0.465422E+01; 0.482353E-02; 0.573642E-03; 0.273639E-02
  74454.; 0.211418E+00;-0.933074E-02;-0.375812E-01; 149512.; 0.211418E+00;-0.933074E-02;-0.375812E-01;-0.428998E+00;-0.185196E+01; 0.472919E+01; 0.501702E-02; 0.124178E-03; 0.319378E-02
  74455.; 0.213728E+00;-0.244473E-02;-0.307975E-01; 149513.; 0.213728E+00;-0.244473E-02;-0.307975E-01;-0.298243E+00;-0.184672E+01; 0.468882E+01; 0.440144E-02; 0.188687E-02; 0.159887E-02
  74456.; 0.213581E+00;-0.464504E-02;-0.328618E-01; 149514.; 0.213581E+00;-0.464504E-02;-0.328618E-01;-0.363110E+00;-0.196183E+01; 0.481255E+01; 0.462381E-02; 0.150836E-02; 0.199431E-02
