Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  72804.; 0.231262E+00; 0.279912E-01;-0.554414E-02; 147862.; 0.231262E+00; 0.279912E-01;-0.554414E-02; 0.125893E+01;-0.298226E+01; 0.496982E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72805.; 0.231027E+00; 0.302603E-01;-0.379059E-02; 147863.; 0.231027E+00; 0.302603E-01;-0.379059E-02; 0.140400E+01;-0.272119E+01; 0.465558E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72806.; 0.231474E+00; 0.256883E-01;-0.726801E-02; 147864.; 0.231474E+00; 0.256883E-01;-0.726801E-02; 0.109853E+01;-0.322959E+01; 0.527753E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72807.; 0.231657E+00; 0.233800E-01;-0.899930E-02; 147865.; 0.231657E+00; 0.233800E-01;-0.899930E-02; 0.937845E+00;-0.346689E+01; 0.557481E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72808.; 0.231812E+00; 0.210617E-01;-0.107298E-01; 147866.; 0.231812E+00; 0.210617E-01;-0.107298E-01; 0.774172E+00;-0.369419E+01; 0.586326E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72809.; 0.233045E+00; 0.282598E-01;-0.561602E-02; 147867.; 0.233045E+00; 0.282598E-01;-0.561602E-02; 0.133213E+01;-0.340917E+01; 0.533404E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72810.; 0.232801E+00; 0.305512E-01;-0.390906E-02; 147868.; 0.232801E+00; 0.305512E-01;-0.390906E-02; 0.149277E+01;-0.315108E+01; 0.501442E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72811.; 0.233263E+00; 0.259421E-01;-0.730174E-02; 147869.; 0.233263E+00; 0.259421E-01;-0.730174E-02; 0.115978E+01;-0.365418E+01; 0.564580E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72812.; 0.233452E+00; 0.236171E-01;-0.899185E-02; 147870.; 0.233452E+00; 0.236171E-01;-0.899185E-02; 0.986062E+00;-0.388903E+01; 0.594740E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72813.; 0.233613E+00; 0.212831E-01;-0.106819E-01; 147871.; 0.233613E+00; 0.212831E-01;-0.106819E-01; 0.809728E+00;-0.411398E+01; 0.623999E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72814.; 0.234833E+00; 0.284812E-01;-0.570553E-02; 147872.; 0.234833E+00; 0.284812E-01;-0.570553E-02; 0.140020E+01;-0.384593E+01; 0.571351E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72815.; 0.234580E+00; 0.307943E-01;-0.404551E-02; 147873.; 0.234580E+00; 0.307943E-01;-0.404551E-02; 0.157658E+01;-0.359098E+01; 0.538876E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72816.; 0.235057E+00; 0.261483E-01;-0.735195E-02; 147874.; 0.235057E+00; 0.261483E-01;-0.735195E-02; 0.121527E+01;-0.408840E+01; 0.602922E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72817.; 0.235252E+00; 0.238063E-01;-0.899994E-02; 147875.; 0.235252E+00; 0.238063E-01;-0.899994E-02; 0.102791E+01;-0.432054E+01; 0.633501E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72818.; 0.235419E+00; 0.214564E-01;-0.106487E-01; 147876.; 0.235419E+00; 0.214564E-01;-0.106487E-01; 0.838408E+00;-0.454298E+01; 0.663169E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72819.; 0.236624E+00; 0.286529E-01;-0.581379E-02; 147877.; 0.236624E+00; 0.286529E-01;-0.581379E-02; 0.146232E+01;-0.429138E+01; 0.610719E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72820.; 0.236364E+00; 0.309866E-01;-0.420016E-02; 147878.; 0.236364E+00; 0.309866E-01;-0.420016E-02; 0.165438E+01;-0.403971E+01; 0.577771E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72821.; 0.236854E+00; 0.263106E-01;-0.742930E-02; 147879.; 0.236854E+00; 0.263106E-01;-0.742930E-02; 0.126795E+01;-0.453192E+01; 0.642579E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72822.; 0.237056E+00; 0.239444E-01;-0.902416E-02; 147880.; 0.237056E+00; 0.239444E-01;-0.902416E-02; 0.106242E+01;-0.476029E+01; 0.673680E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72823.; 0.237229E+00; 0.215780E-01;-0.106305E-01; 147881.; 0.237229E+00; 0.215780E-01;-0.106305E-01; 0.859167E+00;-0.498005E+01; 0.703752E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72824.; 0.238418E+00; 0.287716E-01;-0.594146E-02; 147882.; 0.238418E+00; 0.287716E-01;-0.594146E-02; 0.151757E+01;-0.474433E+01; 0.651406E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72825.; 0.238151E+00; 0.311244E-01;-0.437244E-02; 147883.; 0.238151E+00; 0.311244E-01;-0.437244E-02; 0.172485E+01;-0.449593E+01; 0.618028E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72826.; 0.238655E+00; 0.264085E-01;-0.750926E-02; 147884.; 0.238655E+00; 0.264085E-01;-0.750926E-02; 0.130690E+01;-0.498145E+01; 0.683726E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72827.; 0.238863E+00; 0.240278E-01;-0.906491E-02; 147885.; 0.238863E+00; 0.240278E-01;-0.906491E-02; 0.108863E+01;-0.520724E+01; 0.715191E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72828.; 0.239042E+00; 0.216446E-01;-0.106282E-01; 147886.; 0.239042E+00; 0.216446E-01;-0.106282E-01; 0.871082E+00;-0.542419E+01; 0.745667E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72829.; 0.240213E+00; 0.288329E-01;-0.608669E-02; 147887.; 0.240213E+00; 0.288329E-01;-0.608669E-02; 0.156416E+01;-0.520336E+01; 0.693334E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72830.; 0.239939E+00; 0.312040E-01;-0.456110E-02; 147888.; 0.239939E+00; 0.312040E-01;-0.456110E-02; 0.178631E+01;-0.495822E+01; 0.659546E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72831.; 0.240457E+00; 0.264491E-01;-0.760682E-02; 147889.; 0.240457E+00; 0.264491E-01;-0.760682E-02; 0.133704E+01;-0.543703E+01; 0.726098E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72832.; 0.240670E+00; 0.240598E-01;-0.913291E-02; 147890.; 0.240670E+00; 0.240598E-01;-0.913291E-02; 0.110959E+01;-0.566120E+01; 0.757846E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72833.; 0.240855E+00; 0.216527E-01;-0.106424E-01; 147891.; 0.240855E+00; 0.216527E-01;-0.106424E-01; 0.873316E+00;-0.587431E+01; 0.788817E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72834.; 0.242007E+00; 0.288324E-01;-0.624738E-02; 147892.; 0.242007E+00; 0.288324E-01;-0.624738E-02; 0.160025E+01;-0.566706E+01; 0.736402E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72835.; 0.241726E+00; 0.312217E-01;-0.476453E-02; 147893.; 0.241726E+00; 0.312217E-01;-0.476453E-02; 0.183721E+01;-0.542525E+01; 0.702227E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72836.; 0.242257E+00; 0.264292E-01;-0.772220E-02; 147894.; 0.242257E+00; 0.264292E-01;-0.772220E-02; 0.135742E+01;-0.589736E+01; 0.769580E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72837.; 0.242478E+00; 0.240196E-01;-0.920134E-02; 147895.; 0.242478E+00; 0.240196E-01;-0.920134E-02; 0.111359E+01;-0.611824E+01; 0.801760E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72838.; 0.242669E+00; 0.215993E-01;-0.106743E-01; 147896.; 0.242669E+00; 0.215993E-01;-0.106743E-01; 0.865219E+00;-0.632926E+01; 0.833087E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72839.; 0.243799E+00; 0.287670E-01;-0.642222E-02; 147897.; 0.243799E+00; 0.287670E-01;-0.642222E-02; 0.162443E+01;-0.613433E+01; 0.780531E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72840.; 0.243511E+00; 0.311745E-01;-0.498115E-02; 147898.; 0.243511E+00; 0.311745E-01;-0.498115E-02; 0.187613E+01;-0.589587E+01; 0.745997E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72841.; 0.244056E+00; 0.263457E-01;-0.785461E-02; 147899.; 0.244056E+00; 0.263457E-01;-0.785461E-02; 0.136679E+01;-0.636146E+01; 0.814085E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72842.; 0.244282E+00; 0.239164E-01;-0.928847E-02; 147900.; 0.244282E+00; 0.239164E-01;-0.928847E-02; 0.110705E+01;-0.657912E+01; 0.846682E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72843.; 0.244480E+00; 0.214865E-01;-0.107322E-01; 147901.; 0.244480E+00; 0.214865E-01;-0.107322E-01; 0.849144E+00;-0.678891E+01; 0.878322E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72844.; 0.245586E+00; 0.286346E-01;-0.660952E-02; 147902.; 0.245586E+00; 0.286346E-01;-0.660952E-02; 0.163561E+01;-0.660335E+01; 0.825560E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72845.; 0.245292E+00; 0.310605E-01;-0.520924E-02; 147903.; 0.245292E+00; 0.310605E-01;-0.520924E-02; 0.190189E+01;-0.636834E+01; 0.790691E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72846.; 0.245849E+00; 0.261953E-01;-0.800118E-02; 147904.; 0.245849E+00; 0.261953E-01;-0.800118E-02; 0.136352E+01;-0.682738E+01; 0.859467E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72847.; 0.246081E+00; 0.237481E-01;-0.939388E-02; 147905.; 0.246081E+00; 0.237481E-01;-0.939388E-02; 0.108921E+01;-0.704218E+01; 0.892443E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72848.; 0.246285E+00; 0.213004E-01;-0.107962E-01; 147906.; 0.246285E+00; 0.213004E-01;-0.107962E-01; 0.816641E+00;-0.724934E+01; 0.924480E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72849.; 0.247365E+00; 0.284344E-01;-0.680806E-02; 147907.; 0.247365E+00; 0.284344E-01;-0.680806E-02; 0.163300E+01;-0.707279E+01; 0.871353E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72850.; 0.247065E+00; 0.308792E-01;-0.544759E-02; 147908.; 0.247065E+00; 0.308792E-01;-0.544759E-02; 0.191384E+01;-0.684130E+01; 0.836175E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72851.; 0.247634E+00; 0.259773E-01;-0.816107E-02; 147909.; 0.247634E+00; 0.259773E-01;-0.816107E-02; 0.134695E+01;-0.729378E+01; 0.905591E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72852.; 0.247872E+00; 0.235138E-01;-0.951700E-02; 147910.; 0.247872E+00; 0.235138E-01;-0.951700E-02; 0.105952E+01;-0.750613E+01; 0.938908E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72853.; 0.248081E+00; 0.210502E-01;-0.108827E-01; 147911.; 0.248081E+00; 0.210502E-01;-0.108827E-01; 0.773881E+00;-0.771111E+01; 0.971307E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72854.; 0.249134E+00; 0.281667E-01;-0.701714E-02; 147912.; 0.249134E+00; 0.281667E-01;-0.701714E-02; 0.161646E+01;-0.754163E+01; 0.917786E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72855.; 0.248829E+00; 0.306308E-01;-0.569533E-02; 147913.; 0.248829E+00; 0.306308E-01;-0.569533E-02; 0.191168E+01;-0.731370E+01; 0.882318E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72856.; 0.249408E+00; 0.256919E-01;-0.833374E-02; 147914.; 0.249408E+00; 0.256919E-01;-0.833374E-02; 0.131697E+01;-0.775973E+01; 0.952324E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72857.; 0.249651E+00; 0.232127E-01;-0.965585E-02; 147915.; 0.249651E+00; 0.232127E-01;-0.965585E-02; 0.101723E+01;-0.796980E+01; 0.985953E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72858.; 0.249865E+00; 0.207352E-01;-0.109901E-01; 147916.; 0.249865E+00; 0.207352E-01;-0.109901E-01; 0.720252E+00;-0.817304E+01; 0.101868E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72859.; 0.250895E+00; 0.278260E-01;-0.723508E-02; 147917.; 0.250895E+00; 0.278260E-01;-0.723508E-02; 0.158377E+01;-0.800954E+01; 0.964910E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72860.; 0.250585E+00; 0.303096E-01;-0.595084E-02; 147918.; 0.250585E+00; 0.303096E-01;-0.595084E-02; 0.189326E+01;-0.778513E+01; 0.929177E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72861.; 0.251173E+00; 0.253341E-01;-0.851726E-02; 147919.; 0.251173E+00; 0.253341E-01;-0.851726E-02; 0.127133E+01;-0.822480E+01; 0.999716E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72862.; 0.251420E+00; 0.228399E-01;-0.980825E-02; 147920.; 0.251420E+00; 0.228399E-01;-0.980825E-02; 0.960044E+00;-0.843266E+01; 0.103362E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72863.; 0.251638E+00; 0.203496E-01;-0.111142E-01; 147921.; 0.251638E+00; 0.203496E-01;-0.111142E-01; 0.652689E+00;-0.863430E+01; 0.106663E+02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72864.; 0.801182E-01;-0.264370E-03;-0.270039E-01; 147922.; 0.801182E-01;-0.264370E-03;-0.270039E-01; 0.229979E-01; 0.323453E+00; 0.624782E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72865.; 0.819251E-01;-0.608795E-04;-0.271942E-01; 147923.; 0.819251E-01;-0.608795E-04;-0.271942E-01; 0.222353E-01; 0.368999E+00; 0.700952E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72866.; 0.824661E-01; 0.232797E-04;-0.252734E-01; 147924.; 0.824661E-01; 0.232797E-04;-0.252734E-01; 0.170569E-01; 0.396291E+00; 0.700113E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72867.; 0.806644E-01;-0.184315E-03;-0.251089E-01; 147925.; 0.806644E-01;-0.184315E-03;-0.251089E-01; 0.184308E-01; 0.348563E+00; 0.625622E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72868.; 0.795712E-01;-0.379571E-03;-0.288953E-01; 147926.; 0.795712E-01;-0.379571E-03;-0.288953E-01; 0.286778E-01; 0.298294E+00; 0.624616E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72869.; 0.813837E-01;-0.180224E-03;-0.291116E-01; 147927.; 0.813837E-01;-0.180224E-03;-0.291116E-01; 0.283900E-01; 0.341668E+00; 0.703541E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72870.; 0.790186E-01;-0.490062E-03;-0.307864E-01; 147928.; 0.790186E-01;-0.490062E-03;-0.307864E-01; 0.339841E-01; 0.272792E+00; 0.624317E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72871.; 0.808383E-01;-0.299634E-03;-0.310289E-01; 147929.; 0.808383E-01;-0.299634E-03;-0.310289E-01; 0.344454E-01; 0.313913E+00; 0.706083E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72872.; 0.784733E-01;-0.700880E-03;-0.326687E-01; 147930.; 0.784733E-01;-0.700880E-03;-0.326687E-01; 0.417546E-01; 0.247966E+00; 0.629022E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72873.; 0.802998E-01;-0.516748E-03;-0.329374E-01; 147931.; 0.802998E-01;-0.516748E-03;-0.329374E-01; 0.426943E-01; 0.286671E+00; 0.714126E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72874.; 0.837391E-01; 0.129089E-03;-0.273773E-01; 147932.; 0.837391E-01; 0.129089E-03;-0.273773E-01; 0.212641E-01; 0.416796E+00; 0.781419E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72875.; 0.842743E-01; 0.225381E-03;-0.254297E-01; 147933.; 0.842743E-01; 0.225381E-03;-0.254297E-01; 0.153073E-01; 0.446257E+00; 0.778356E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72876.; 0.832032E-01; 0.486423E-05;-0.293217E-01; 147934.; 0.832032E-01; 0.486423E-05;-0.293217E-01; 0.279714E-01; 0.387188E+00; 0.786211E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72877.; 0.826647E-01;-0.125452E-03;-0.312659E-01; 147935.; 0.826647E-01;-0.125452E-03;-0.312659E-01; 0.347977E-01; 0.357231E+00; 0.791133E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72878.; 0.821325E-01;-0.349074E-03;-0.332014E-01; 147936.; 0.821325E-01;-0.349074E-03;-0.332014E-01; 0.439191E-01; 0.327554E+00; 0.803526E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72879.; 0.855555E-01; 0.304485E-03;-0.275521E-01; 147937.; 0.855555E-01; 0.304485E-03;-0.275521E-01; 0.204078E-01; 0.466663E+00; 0.863959E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72880.; 0.860857E-01; 0.404482E-03;-0.255767E-01; 147938.; 0.860857E-01; 0.404482E-03;-0.255767E-01; 0.138510E-01; 0.498432E+00; 0.859626E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72881.; 0.850252E-01; 0.173716E-03;-0.295244E-01; 147939.; 0.850252E-01; 0.173716E-03;-0.295244E-01; 0.277748E-01; 0.434775E+00; 0.870545E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72882.; 0.844934E-01; 0.314201E-04;-0.314963E-01; 147940.; 0.844934E-01; 0.314201E-04;-0.314963E-01; 0.353584E-01; 0.402549E+00; 0.879570E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72883.; 0.839676E-01;-0.199304E-03;-0.334599E-01; 147941.; 0.839676E-01;-0.199304E-03;-0.334599E-01; 0.451797E-01; 0.370660E+00; 0.894965E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72884.; 0.873740E-01; 0.464610E-03;-0.277187E-01; 147942.; 0.873740E-01; 0.464610E-03;-0.277187E-01; 0.194185E-01; 0.518551E+00; 0.949498E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72885.; 0.878992E-01; 0.569052E-03;-0.257146E-01; 147943.; 0.878992E-01; 0.569052E-03;-0.257146E-01; 0.122266E-01; 0.552538E+00; 0.944143E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72886.; 0.868494E-01; 0.326316E-03;-0.297197E-01; 147944.; 0.868494E-01; 0.326316E-03;-0.297197E-01; 0.275249E-01; 0.484411E+00; 0.958221E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72887.; 0.863244E-01; 0.170434E-03;-0.317201E-01; 147945.; 0.863244E-01; 0.170434E-03;-0.317201E-01; 0.360825E-01; 0.449905E+00; 0.970336E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72888.; 0.858001E-01;-0.979462E-05;-0.337216E-01; 147946.; 0.858001E-01;-0.979462E-05;-0.337216E-01; 0.451972E-01; 0.415066E+00; 0.984350E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72889.; 0.891944E-01; 0.609485E-03;-0.278770E-01; 147947.; 0.891944E-01; 0.609485E-03;-0.278770E-01; 0.185132E-01; 0.572212E+00; 0.103725E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72890.; 0.897147E-01; 0.719127E-03;-0.258434E-01; 147948.; 0.897147E-01; 0.719127E-03;-0.258434E-01; 0.106601E-01; 0.608373E+00; 0.103109E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72891.; 0.886755E-01; 0.462726E-03;-0.299076E-01; 147949.; 0.886755E-01; 0.462726E-03;-0.299076E-01; 0.273686E-01; 0.535871E+00; 0.104831E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72892.; 0.881571E-01; 0.292901E-03;-0.319374E-01; 147950.; 0.881571E-01; 0.292901E-03;-0.319374E-01; 0.368574E-01; 0.499244E+00; 0.106316E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72893.; 0.876403E-01; 0.969060E-04;-0.339681E-01; 147951.; 0.876403E-01; 0.969060E-04;-0.339681E-01; 0.469667E-01; 0.462112E+00; 0.108273E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72894.; 0.910167E-01; 0.739310E-03;-0.280272E-01; 147952.; 0.910167E-01; 0.739310E-03;-0.280272E-01; 0.175824E-01; 0.627456E+00; 0.112786E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72895.; 0.915319E-01; 0.855187E-03;-0.259634E-01; 147953.; 0.915319E-01; 0.855187E-03;-0.259634E-01; 0.903470E-02; 0.665759E+00; 0.112097E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72896.; 0.905033E-01; 0.583104E-03;-0.300882E-01; 147954.; 0.905033E-01; 0.583104E-03;-0.300882E-01; 0.272371E-01; 0.588979E+00; 0.114100E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72897.; 0.899915E-01; 0.398161E-03;-0.321479E-01; 147955.; 0.899915E-01; 0.398161E-03;-0.321479E-01; 0.376950E-01; 0.550204E+00; 0.115900E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72898.; 0.894820E-01; 0.186399E-03;-0.342087E-01; 147956.; 0.894820E-01; 0.186399E-03;-0.342087E-01; 0.488393E-01; 0.510856E+00; 0.118260E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72899.; 0.928413E-01; 0.854414E-03;-0.281695E-01; 147957.; 0.928413E-01; 0.854414E-03;-0.281695E-01; 0.167623E-01; 0.684129E+00; 0.122105E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72900.; 0.933514E-01; 0.978457E-03;-0.260747E-01; 147958.; 0.933514E-01; 0.978457E-03;-0.260747E-01; 0.746583E-02; 0.724521E+00; 0.121302E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72901.; 0.923334E-01; 0.687717E-03;-0.302615E-01; 147959.; 0.923334E-01; 0.687717E-03;-0.302615E-01; 0.272579E-01; 0.643569E+00; 0.123588E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72902.; 0.918281E-01; 0.486388E-03;-0.323517E-01; 147960.; 0.918281E-01; 0.486388E-03;-0.323517E-01; 0.386920E-01; 0.602699E+00; 0.125720E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72903.; 0.913256E-01; 0.259486E-03;-0.344435E-01; 147961.; 0.913256E-01; 0.259486E-03;-0.344435E-01; 0.508655E-01; 0.561360E+00; 0.128408E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72904.; 0.946674E-01; 0.955031E-03;-0.283038E-01; 147962.; 0.946674E-01; 0.955031E-03;-0.283038E-01; 0.159686E-01; 0.741967E+00; 0.131696E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72905.; 0.951726E-01; 0.108909E-02;-0.261775E-01; 147963.; 0.951726E-01; 0.108909E-02;-0.261775E-01; 0.588958E-02; 0.784493E+00; 0.130771E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72906.; 0.941651E-01; 0.777080E-03;-0.304274E-01; 147964.; 0.941651E-01; 0.777080E-03;-0.304274E-01; 0.273266E-01; 0.699451E+00; 0.133269E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72907.; 0.936660E-01; 0.558319E-03;-0.325487E-01; 147965.; 0.936660E-01; 0.558319E-03;-0.325487E-01; 0.398225E-01; 0.656632E+00; 0.135799E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72908.; 0.931705E-01; 0.314606E-03;-0.346719E-01; 147966.; 0.931705E-01; 0.314606E-03;-0.346719E-01; 0.530098E-01; 0.613247E+00; 0.138844E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72909.; 0.964950E-01; 0.104146E-02;-0.284303E-01; 147967.; 0.964950E-01; 0.104146E-02;-0.284303E-01; 0.153922E-01; 0.800932E+00; 0.141472E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72910.; 0.969952E-01; 0.118673E-02;-0.262721E-01; 147968.; 0.969952E-01; 0.118673E-02;-0.262721E-01; 0.439933E-02; 0.845473E+00; 0.140479E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72911.; 0.959966E-01; 0.886589E-03;-0.305902E-01; 147969.; 0.959966E-01; 0.886589E-03;-0.305902E-01; 0.264576E-01; 0.756248E+00; 0.142810E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72912.; 0.955052E-01; 0.613497E-03;-0.327386E-01; 147970.; 0.955052E-01; 0.613497E-03;-0.327386E-01; 0.411118E-01; 0.711661E+00; 0.146139E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72913.; 0.950164E-01; 0.351891E-03;-0.348935E-01; 147971.; 0.950164E-01; 0.351891E-03;-0.348935E-01; 0.553958E-01; 0.666402E+00; 0.149505E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72914.; 0.983240E-01; 0.111407E-02;-0.285490E-01; 147972.; 0.983240E-01; 0.111407E-02;-0.285490E-01; 0.148588E-01; 0.860841E+00; 0.151529E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72915.; 0.988192E-01; 0.127180E-02;-0.263586E-01; 147973.; 0.988192E-01; 0.127180E-02;-0.263586E-01; 0.296961E-02; 0.907287E+00; 0.150443E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72916.; 0.978314E-01; 0.938908E-03;-0.307408E-01; 147974.; 0.978314E-01; 0.938908E-03;-0.307408E-01; 0.270815E-01; 0.814238E+00; 0.153192E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72917.; 0.973454E-01; 0.654634E-03;-0.329218E-01; 147975.; 0.973454E-01; 0.654634E-03;-0.329218E-01; 0.425969E-01; 0.767674E+00; 0.156666E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72918.; 0.968634E-01; 0.371421E-03;-0.351082E-01; 147976.; 0.968634E-01; 0.371421E-03;-0.351082E-01; 0.579922E-01; 0.720690E+00; 0.160456E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72919.; 0.100155E+00; 0.117319E-02;-0.286602E-01; 147977.; 0.100155E+00; 0.117319E-02;-0.286602E-01; 0.144856E-01; 0.921386E+00; 0.161856E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  72920.; 0.100645E+00; 0.134469E-02;-0.264373E-01; 147978.; 0.100645E+00; 0.134469E-02;-0.264373E-01; 0.165901E-02; 0.969779E+00; 0.160646E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
