Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  73083.; 0.158372E+00;-0.494578E-02;-0.377466E-01; 148141.; 0.158372E+00;-0.494578E-02;-0.377466E-01; 0.300005E+00; 0.320547E+01;-0.987220E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73084.; 0.161183E+00;-0.985974E-03;-0.292643E-01; 148142.; 0.161183E+00;-0.985974E-03;-0.292643E-01; 0.132082E+00; 0.327699E+01;-0.809202E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73085.; 0.161485E+00; 0.276552E-03;-0.264239E-01; 148143.; 0.161485E+00; 0.276552E-03;-0.264239E-01; 0.777872E-01; 0.326500E+01;-0.706038E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73086.; 0.160876E+00;-0.230184E-02;-0.320860E-01; 148144.; 0.160876E+00;-0.230184E-02;-0.320860E-01; 0.188697E+00; 0.328731E+01;-0.908257E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73087.; 0.160570E+00;-0.364226E-02;-0.349041E-01; 148145.; 0.160570E+00;-0.364226E-02;-0.349041E-01; 0.246180E+00; 0.329599E+01;-0.100018E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73088.; 0.160256E+00;-0.510740E-02;-0.376623E-01; 148146.; 0.160256E+00;-0.510740E-02;-0.376623E-01; 0.310001E+00; 0.330225E+01;-0.109292E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73089.; 0.163051E+00;-0.102448E-02;-0.291950E-01; 148147.; 0.163051E+00;-0.102448E-02;-0.291950E-01; 0.135425E+00; 0.337139E+01;-0.893118E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73090.; 0.163346E+00; 0.258935E-03;-0.263556E-01; 148148.; 0.163346E+00; 0.258935E-03;-0.263556E-01; 0.801297E-01; 0.335811E+01;-0.783765E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73091.; 0.162751E+00;-0.236796E-02;-0.320125E-01; 148149.; 0.162751E+00;-0.236796E-02;-0.320125E-01; 0.193564E+00; 0.338290E+01;-0.999978E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73092.; 0.162449E+00;-0.376582E-02;-0.348098E-01; 148150.; 0.162449E+00;-0.376582E-02;-0.348098E-01; 0.254272E+00; 0.339265E+01;-0.110337E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73093.; 0.162141E+00;-0.524603E-02;-0.375690E-01; 148151.; 0.162141E+00;-0.524603E-02;-0.375690E-01; 0.318933E+00; 0.340031E+01;-0.120281E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73094.; 0.164920E+00;-0.103950E-02;-0.291201E-01; 148152.; 0.164920E+00;-0.103950E-02;-0.291201E-01; 0.137635E+00; 0.346695E+01;-0.979869E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73095.; 0.165209E+00; 0.275616E-03;-0.262879E-01; 148153.; 0.165209E+00; 0.275616E-03;-0.262879E-01; 0.806562E-01; 0.345251E+01;-0.862536E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73096.; 0.164628E+00;-0.240384E-02;-0.319357E-01; 148154.; 0.164628E+00;-0.240384E-02;-0.319357E-01; 0.196945E+00; 0.347974E+01;-0.109443E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73097.; 0.164330E+00;-0.386161E-02;-0.347090E-01; 148155.; 0.164330E+00;-0.386161E-02;-0.347090E-01; 0.260971E+00; 0.349055E+01;-0.120928E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73098.; 0.164032E+00;-0.533754E-02;-0.374801E-01; 148156.; 0.164032E+00;-0.533754E-02;-0.374801E-01; 0.325470E+00; 0.349969E+01;-0.131462E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73099.; 0.166791E+00;-0.102160E-02;-0.290435E-01; 148157.; 0.166791E+00;-0.102160E-02;-0.290435E-01; 0.138231E+00; 0.356373E+01;-0.106892E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73100.; 0.167071E+00; 0.314051E-03;-0.262141E-01; 148158.; 0.167071E+00; 0.314051E-03;-0.262141E-01; 0.801211E-01; 0.354806E+01;-0.944118E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73101.; 0.166504E+00;-0.245126E-02;-0.318319E-01; 148159.; 0.166504E+00;-0.245126E-02;-0.318319E-01; 0.201175E+00; 0.357763E+01;-0.119662E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73102.; 0.166212E+00;-0.393164E-02;-0.345995E-01; 148160.; 0.166212E+00;-0.393164E-02;-0.345995E-01; 0.266454E+00; 0.358969E+01;-0.131909E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73103.; 0.165918E+00;-0.545914E-02;-0.373473E-01; 148161.; 0.165918E+00;-0.545914E-02;-0.373473E-01; 0.334014E+00; 0.359978E+01;-0.143564E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73104.; 0.168660E+00;-0.101715E-02;-0.289398E-01; 148162.; 0.168660E+00;-0.101715E-02;-0.289398E-01; 0.139714E+00; 0.366160E+01;-0.116630E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73105.; 0.168934E+00; 0.380742E-03;-0.261363E-01; 148163.; 0.168934E+00; 0.380742E-03;-0.261363E-01; 0.781915E-01; 0.364481E+01;-0.102855E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73106.; 0.168380E+00;-0.247105E-02;-0.317205E-01; 148164.; 0.168380E+00;-0.247105E-02;-0.317205E-01; 0.203929E+00; 0.367672E+01;-0.130145E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73107.; 0.168096E+00;-0.396233E-02;-0.344884E-01; 148165.; 0.168096E+00;-0.396233E-02;-0.344884E-01; 0.269923E+00; 0.369005E+01;-0.143118E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73108.; 0.167804E+00;-0.555404E-02;-0.372035E-01; 148166.; 0.167804E+00;-0.555404E-02;-0.372035E-01; 0.341270E+00; 0.370108E+01;-0.156082E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73109.; 0.170529E+00;-0.980950E-03;-0.288309E-01; 148167.; 0.170529E+00;-0.980950E-03;-0.288309E-01; 0.139464E+00; 0.376070E+01;-0.126565E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73110.; 0.170795E+00; 0.446006E-03;-0.260384E-01; 148168.; 0.170795E+00; 0.446006E-03;-0.260384E-01; 0.764105E-01; 0.374277E+01;-0.111999E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73111.; 0.170257E+00;-0.243871E-02;-0.316147E-01; 148169.; 0.170257E+00;-0.243871E-02;-0.316147E-01; 0.203981E+00; 0.377704E+01;-0.140687E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73112.; 0.169977E+00;-0.401091E-02;-0.343400E-01; 148170.; 0.169977E+00;-0.401091E-02;-0.343400E-01; 0.274712E+00; 0.379129E+01;-0.155263E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73113.; 0.169692E+00;-0.562101E-02;-0.370482E-01; 148171.; 0.169692E+00;-0.562101E-02;-0.370482E-01; 0.347130E+00; 0.380361E+01;-0.169012E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73114.; 0.172398E+00;-0.891659E-03;-0.287277E-01; 148172.; 0.172398E+00;-0.891659E-03;-0.287277E-01; 0.136403E+00; 0.386105E+01;-0.136535E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73115.; 0.172656E+00; 0.542266E-03;-0.259352E-01; 148173.; 0.172656E+00; 0.542266E-03;-0.259352E-01; 0.729119E-01; 0.384192E+01;-0.121345E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73116.; 0.172131E+00;-0.243926E-02;-0.314638E-01; 148174.; 0.172131E+00;-0.243926E-02;-0.314638E-01; 0.206160E+00; 0.387832E+01;-0.152422E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73117.; 0.171858E+00;-0.402921E-02;-0.341813E-01; 148175.; 0.171858E+00;-0.402921E-02;-0.341813E-01; 0.277912E+00; 0.389377E+01;-0.167735E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73118.; 0.171582E+00;-0.564150E-02;-0.368926E-01; 148176.; 0.171582E+00;-0.564150E-02;-0.368926E-01; 0.350532E+00; 0.390741E+01;-0.182137E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73119.; 0.174263E+00;-0.835239E-03;-0.285809E-01; 148177.; 0.174263E+00;-0.835239E-03;-0.285809E-01; 0.135423E+00; 0.396231E+01;-0.147713E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73120.; 0.174514E+00; 0.682950E-03;-0.258328E-01; 148178.; 0.174514E+00; 0.682950E-03;-0.258328E-01; 0.670433E-01; 0.394220E+01;-0.130794E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73121.; 0.174004E+00;-0.240287E-02;-0.313067E-01; 148179.; 0.174004E+00;-0.240287E-02;-0.313067E-01; 0.206291E+00; 0.398076E+01;-0.164379E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73122.; 0.173738E+00;-0.401969E-02;-0.340098E-01; 148180.; 0.173738E+00;-0.401969E-02;-0.340098E-01; 0.279702E+00; 0.399729E+01;-0.180602E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73123.; 0.173466E+00;-0.568115E-02;-0.366916E-01; 148181.; 0.173466E+00;-0.568115E-02;-0.366916E-01; 0.355436E+00; 0.401183E+01;-0.196245E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73124.; 0.176128E+00;-0.738343E-03;-0.284294E-01; 148182.; 0.176128E+00;-0.738343E-03;-0.284294E-01; 0.132146E+00; 0.406484E+01;-0.159060E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73125.; 0.176371E+00; 0.805019E-03;-0.256956E-01; 148183.; 0.176371E+00; 0.805019E-03;-0.256956E-01; 0.623642E-01; 0.404364E+01;-0.141312E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73126.; 0.175876E+00;-0.233542E-02;-0.311384E-01; 148184.; 0.175876E+00;-0.233542E-02;-0.311384E-01; 0.204778E+00; 0.408432E+01;-0.176660E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73127.; 0.175618E+00;-0.396958E-02;-0.338323E-01; 148185.; 0.175618E+00;-0.396958E-02;-0.338323E-01; 0.279319E+00; 0.410202E+01;-0.193721E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73128.; 0.175351E+00;-0.568813E-02;-0.364775E-01; 148186.; 0.175351E+00;-0.568813E-02;-0.364775E-01; 0.358633E+00; 0.411740E+01;-0.210687E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73129.; 0.177989E+00;-0.609901E-03;-0.282670E-01; 148187.; 0.177989E+00;-0.609901E-03;-0.282670E-01; 0.127150E+00; 0.416843E+01;-0.170723E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73130.; 0.178225E+00; 0.968210E-03;-0.255538E-01; 148188.; 0.178225E+00; 0.968210E-03;-0.255538E-01; 0.553105E-01; 0.414625E+01;-0.151996E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73131.; 0.177746E+00;-0.221867E-02;-0.309692E-01; 148189.; 0.177746E+00;-0.221867E-02;-0.309692E-01; 0.200546E+00; 0.418901E+01;-0.189052E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73132.; 0.177494E+00;-0.392367E-02;-0.336173E-01; 148190.; 0.177494E+00;-0.392367E-02;-0.336173E-01; 0.279534E+00; 0.420752E+01;-0.207722E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73133.; 0.177234E+00;-0.566131E-02;-0.362496E-01; 148191.; 0.177234E+00;-0.566131E-02;-0.362496E-01; 0.360065E+00; 0.422401E+01;-0.225508E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73134.; 0.179848E+00;-0.430946E-03;-0.281038E-01; 148192.; 0.179848E+00;-0.430946E-03;-0.281038E-01; 0.119287E+00; 0.427313E+01;-0.182496E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73135.; 0.180075E+00; 0.116102E-02;-0.253996E-01; 148193.; 0.180075E+00; 0.116102E-02;-0.253996E-01; 0.465825E-01; 0.424991E+01;-0.163018E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73136.; 0.179612E+00;-0.211797E-02;-0.307553E-01; 148194.; 0.179612E+00;-0.211797E-02;-0.307553E-01; 0.197605E+00; 0.429454E+01;-0.202580E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73137.; 0.179367E+00;-0.384224E-02;-0.333892E-01; 148195.; 0.179367E+00;-0.384224E-02;-0.333892E-01; 0.277803E+00; 0.431408E+01;-0.222031E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73138.; 0.179117E+00;-0.557697E-02;-0.360235E-01; 148196.; 0.179117E+00;-0.557697E-02;-0.360235E-01; 0.358201E+00; 0.433180E+01;-0.240388E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73139.; 0.181702E+00;-0.267212E-03;-0.278969E-01; 148197.; 0.181702E+00;-0.267212E-03;-0.278969E-01; 0.112616E+00; 0.437869E+01;-0.195415E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73140.; 0.181920E+00; 0.139838E-02;-0.252406E-01; 148198.; 0.181920E+00; 0.139838E-02;-0.252406E-01; 0.352960E-01; 0.435459E+01;-0.174198E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73141.; 0.181474E+00;-0.197633E-02;-0.305315E-01; 148199.; 0.181474E+00;-0.197633E-02;-0.305315E-01; 0.192282E+00; 0.440112E+01;-0.216327E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73142.; 0.181237E+00;-0.372746E-02;-0.331449E-01; 148200.; 0.181237E+00;-0.372746E-02;-0.331449E-01; 0.274262E+00; 0.442157E+01;-0.236731E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73143.; 0.180992E+00;-0.550916E-02;-0.357440E-01; 148201.; 0.180992E+00;-0.550916E-02;-0.357440E-01; 0.357884E+00; 0.444002E+01;-0.256370E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73144.; 0.183551E+00;-0.605620E-04;-0.276818E-01; 148202.; 0.183551E+00;-0.605620E-04;-0.276818E-01; 0.103377E+00; 0.448527E+01;-0.208527E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73145.; 0.183761E+00; 0.163250E-02;-0.250467E-01; 148203.; 0.183761E+00; 0.163250E-02;-0.250467E-01; 0.243623E-01; 0.446026E+01;-0.186412E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73146.; 0.183332E+00;-0.179947E-02;-0.302933E-01; 148204.; 0.183332E+00;-0.179947E-02;-0.302933E-01; 0.185016E+00; 0.450856E+01;-0.230400E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73147.; 0.183103E+00;-0.355939E-02;-0.328984E-01; 148205.; 0.183103E+00;-0.355939E-02;-0.328984E-01; 0.267613E+00; 0.453008E+01;-0.251520E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73148.; 0.182864E+00;-0.540328E-02;-0.354494E-01; 148206.; 0.182864E+00;-0.540328E-02;-0.354494E-01; 0.355393E+00; 0.454914E+01;-0.272659E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73149.; 0.185394E+00; 0.179971E-03;-0.274529E-01; 148207.; 0.185394E+00; 0.179971E-03;-0.274529E-01; 0.921844E-01; 0.459275E+01;-0.222010E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73150.; 0.185595E+00; 0.190813E-02;-0.248450E-01; 148208.; 0.185595E+00; 0.190813E-02;-0.248450E-01; 0.108502E-01; 0.456689E+01;-0.198816E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73151.; 0.185183E+00;-0.159307E-02;-0.300370E-01; 148209.; 0.185183E+00;-0.159307E-02;-0.300370E-01; 0.176116E+00; 0.461685E+01;-0.244954E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73152.; 0.184962E+00;-0.340047E-02;-0.326044E-01; 148210.; 0.184962E+00;-0.340047E-02;-0.326044E-01; 0.262001E+00; 0.463908E+01;-0.267394E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73153.; 0.184731E+00;-0.525969E-02;-0.351400E-01; 148211.; 0.184731E+00;-0.525969E-02;-0.351400E-01; 0.350873E+00; 0.465904E+01;-0.289292E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73154.; 0.187230E+00; 0.448305E-03;-0.272076E-01; 148212.; 0.187230E+00; 0.448305E-03;-0.272076E-01; 0.793521E-01; 0.470099E+01;-0.235924E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73155.; 0.187421E+00; 0.221268E-02;-0.246290E-01; 148213.; 0.187421E+00; 0.221268E-02;-0.246290E-01;-0.437069E-02; 0.467431E+01;-0.211663E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73156.; 0.187028E+00;-0.134733E-02;-0.297714E-01; 148214.; 0.187028E+00;-0.134733E-02;-0.297714E-01; 0.164871E+00; 0.472595E+01;-0.259783E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73157.; 0.186815E+00;-0.320278E-02;-0.322988E-01; 148215.; 0.186815E+00;-0.320278E-02;-0.322988E-01; 0.254052E+00; 0.474888E+01;-0.283566E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73158.; 0.186591E+00;-0.508277E-02;-0.348141E-01; 148216.; 0.186591E+00;-0.508277E-02;-0.348141E-01; 0.344454E+00; 0.476971E+01;-0.306309E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73159.; 0.189057E+00; 0.753988E-03;-0.269552E-01; 148217.; 0.189057E+00; 0.753988E-03;-0.269552E-01; 0.642563E-01; 0.480999E+01;-0.250145E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73160.; 0.189239E+00; 0.254211E-02;-0.243986E-01; 148218.; 0.189239E+00; 0.254211E-02;-0.243986E-01;-0.211311E-01; 0.478247E+01;-0.224982E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73161.; 0.188865E+00;-0.109445E-02;-0.294752E-01; 148219.; 0.188865E+00;-0.109445E-02;-0.294752E-01; 0.153468E+00; 0.483568E+01;-0.275481E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73162.; 0.188660E+00;-0.297106E-02;-0.319813E-01; 148220.; 0.188660E+00;-0.297106E-02;-0.319813E-01; 0.244184E+00; 0.485941E+01;-0.300099E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73163.; 0.188446E+00;-0.484906E-02;-0.344938E-01; 148221.; 0.188446E+00;-0.484906E-02;-0.344938E-01; 0.334522E+00; 0.488130E+01;-0.323380E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73164.; 0.190877E+00; 0.106128E-02;-0.266732E-01; 148222.; 0.190877E+00; 0.106128E-02;-0.266732E-01; 0.492607E-01; 0.491970E+01;-0.265375E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73165.; 0.191048E+00; 0.290085E-02;-0.241598E-01; 148223.; 0.191048E+00; 0.290085E-02;-0.241598E-01;-0.397328E-01; 0.489143E+01;-0.238745E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73166.; 0.190694E+00;-0.810581E-03;-0.291694E-01; 148224.; 0.190694E+00;-0.810581E-03;-0.291694E-01; 0.140121E+00; 0.494619E+01;-0.291597E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73167.; 0.190498E+00;-0.271352E-02;-0.316491E-01; 148225.; 0.190498E+00;-0.271352E-02;-0.316491E-01; 0.232793E+00; 0.497067E+01;-0.317167E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73168.; 0.190292E+00;-0.463127E-02;-0.341240E-01; 148226.; 0.190292E+00;-0.463127E-02;-0.341240E-01; 0.326168E+00; 0.499311E+01;-0.341677E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73169.; 0.192691E+00; 0.139741E-02;-0.263842E-01; 148227.; 0.192691E+00; 0.139741E-02;-0.263842E-01; 0.323715E-01; 0.503031E+01;-0.281058E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73170.; 0.192852E+00; 0.326468E-02;-0.238983E-01; 148228.; 0.192852E+00; 0.326468E-02;-0.238983E-01;-0.585987E-01; 0.500131E+01;-0.253468E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73171.; 0.192517E+00;-0.502905E-03;-0.288518E-01; 148229.; 0.192517E+00;-0.502905E-03;-0.288518E-01; 0.125372E+00; 0.505749E+01;-0.308270E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73172.; 0.192330E+00;-0.240710E-02;-0.313246E-01; 148230.; 0.192330E+00;-0.240710E-02;-0.313246E-01; 0.218199E+00; 0.508292E+01;-0.334389E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73173.; 0.192131E+00;-0.438487E-02;-0.337438E-01; 148231.; 0.192131E+00;-0.438487E-02;-0.337438E-01; 0.316062E+00; 0.510567E+01;-0.360425E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73174.; 0.194498E+00; 0.175321E-02;-0.260853E-01; 148232.; 0.194498E+00; 0.175321E-02;-0.260853E-01; 0.142340E-01; 0.514175E+01;-0.297366E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73175.; 0.194649E+00; 0.365234E-02;-0.236312E-01; 148233.; 0.194649E+00; 0.365234E-02;-0.236312E-01;-0.791133E-01; 0.511207E+01;-0.268714E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73176.; 0.194333E+00;-0.175933E-03;-0.285228E-01; 148234.; 0.194333E+00;-0.175933E-03;-0.285228E-01; 0.109409E+00; 0.516961E+01;-0.325584E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73177.; 0.194156E+00;-0.212053E-02;-0.309555E-01; 148235.; 0.194156E+00;-0.212053E-02;-0.309555E-01; 0.205420E+00; 0.519554E+01;-0.352947E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73178.; 0.193964E+00;-0.411184E-02;-0.333556E-01; 148236.; 0.193964E+00;-0.411184E-02;-0.333556E-01; 0.304404E+00; 0.521900E+01;-0.379678E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73179.; 0.196299E+00; 0.212470E-02;-0.257767E-01; 148237.; 0.196299E+00; 0.212470E-02;-0.257767E-01;-0.489818E-02; 0.525405E+01;-0.314377E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73180.; 0.196440E+00; 0.405420E-02;-0.233547E-01; 148238.; 0.196440E+00; 0.405420E-02;-0.233547E-01;-0.100575E+00; 0.522372E+01;-0.284702E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73181.; 0.196144E+00; 0.187090E-03;-0.281997E-01; 148239.; 0.196144E+00; 0.187090E-03;-0.281997E-01; 0.909931E-01; 0.528268E+01;-0.343232E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73182.; 0.195975E+00;-0.180971E-02;-0.305808E-01; 148240.; 0.195975E+00;-0.180971E-02;-0.305808E-01; 0.191061E+00; 0.530901E+01;-0.372100E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73183.; 0.195792E+00;-0.381530E-02;-0.329605E-01; 148241.; 0.195792E+00;-0.381530E-02;-0.329605E-01; 0.291293E+00; 0.533328E+01;-0.399626E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73184.; 0.198095E+00; 0.250979E-02;-0.254596E-01; 148242.; 0.198095E+00; 0.250979E-02;-0.254596E-01;-0.249500E-01; 0.536725E+01;-0.332188E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73185.; 0.198225E+00; 0.446818E-02;-0.230699E-01; 148243.; 0.198225E+00; 0.446818E-02;-0.230699E-01;-0.122907E+00; 0.533632E+01;-0.301486E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73186.; 0.197949E+00; 0.533393E-03;-0.278417E-01; 148244.; 0.197949E+00; 0.533393E-03;-0.278417E-01; 0.740690E-01; 0.539638E+01;-0.362287E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73187.; 0.197789E+00;-0.147810E-02;-0.302012E-01; 148245.; 0.197789E+00;-0.147810E-02;-0.302012E-01; 0.175363E+00; 0.542339E+01;-0.391877E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73188.; 0.197613E+00;-0.350182E-02;-0.325563E-01; 148246.; 0.197613E+00;-0.350182E-02;-0.325563E-01; 0.277195E+00; 0.544823E+01;-0.420233E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73189.; 0.199886E+00; 0.291520E-02;-0.251428E-01; 148247.; 0.199886E+00; 0.291520E-02;-0.251428E-01;-0.464720E-01; 0.548143E+01;-0.350639E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73190.; 0.200007E+00; 0.489241E-02;-0.227780E-01; 148248.; 0.200007E+00; 0.489241E-02;-0.227780E-01;-0.145999E+00; 0.544988E+01;-0.319098E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73191.; 0.199749E+00; 0.899644E-03;-0.274820E-01; 148249.; 0.199749E+00; 0.899644E-03;-0.274820E-01; 0.557212E-01; 0.551105E+01;-0.381999E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73192.; 0.199597E+00;-0.112911E-02;-0.298169E-01; 148250.; 0.199597E+00;-0.112911E-02;-0.298169E-01; 0.158551E+00; 0.553859E+01;-0.412325E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73193.; 0.199430E+00;-0.317344E-02;-0.321444E-01; 148251.; 0.199430E+00;-0.317344E-02;-0.321444E-01; 0.262140E+00; 0.556401E+01;-0.441604E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73194.; 0.201673E+00; 0.331468E-02;-0.248063E-01; 148252.; 0.201673E+00; 0.331468E-02;-0.248063E-01;-0.674261E-01; 0.559651E+01;-0.370301E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73195.; 0.201784E+00; 0.533263E-02;-0.224865E-01; 148253.; 0.201784E+00; 0.533263E-02;-0.224865E-01;-0.170307E+00; 0.556449E+01;-0.337462E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73196.; 0.201546E+00; 0.128124E-02;-0.271196E-01; 148254.; 0.201546E+00; 0.128124E-02;-0.271196E-01; 0.363224E-01; 0.562668E+01;-0.402464E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73197.; 0.201402E+00;-0.768072E-03;-0.294262E-01; 148255.; 0.201402E+00;-0.768072E-03;-0.294262E-01; 0.140979E+00; 0.565482E+01;-0.433686E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73198.; 0.201243E+00;-0.281073E-02;-0.317457E-01; 148256.; 0.201243E+00;-0.281073E-02;-0.317457E-01; 0.244601E+00; 0.568082E+01;-0.463253E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73199.; 0.203457E+00; 0.372742E-02;-0.244695E-01; 148257.; 0.203457E+00; 0.372742E-02;-0.244695E-01;-0.894267E-01; 0.571263E+01;-0.390747E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
