Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  73489.; 0.712329E-01;-0.183964E-02;-0.268589E-01; 148547.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.221030E-01; 0.311731E+00; 0.407242E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73490.; 0.714614E-01;-0.178487E-02;-0.250735E-01; 148548.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.211491E-01; 0.316653E+00; 0.318473E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73491.; 0.709888E-01;-0.189333E-02;-0.286431E-01; 148549.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.232592E-01; 0.305991E+00; 0.486960E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73492.; 0.707368E-01;-0.199844E-02;-0.304227E-01; 148550.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.252309E-01; 0.300173E+00; 0.563600E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73493.; 0.704672E-01;-0.211415E-02;-0.322015E-01; 148551.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.273330E-01; 0.293745E+00; 0.649617E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73494.; 0.730453E-01;-0.142396E-02;-0.267430E-01; 148552.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.181093E-01; 0.341991E+00; 0.471922E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73495.; 0.733350E-01;-0.138325E-02;-0.249302E-01; 148553.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.172228E-01; 0.348542E+00; 0.375767E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73496.; 0.727492E-01;-0.151170E-02;-0.285529E-01; 148554.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.199087E-01; 0.335075E+00; 0.566434E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73497.; 0.724387E-01;-0.161483E-02;-0.303585E-01; 148555.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.220165E-01; 0.327323E+00; 0.667173E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73498.; 0.721073E-01;-0.170966E-02;-0.321654E-01; 148556.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.241127E-01; 0.318684E+00; 0.750602E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73499.; 0.748268E-01;-0.106335E-02;-0.266859E-01; 148557.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.149771E-01; 0.374230E+00; 0.525950E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73500.; 0.751760E-01;-0.101051E-02;-0.248480E-01; 148558.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.138084E-01; 0.382254E+00; 0.418596E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73501.; 0.744695E-01;-0.114919E-02;-0.285211E-01; 148559.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.168146E-01; 0.365503E+00; 0.632795E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73502.; 0.741011E-01;-0.125830E-02;-0.303524E-01; 148560.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.191299E-01; 0.356079E+00; 0.740192E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73503.; 0.737194E-01;-0.138609E-02;-0.321833E-01; 148561.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.220206E-01; 0.345784E+00; 0.842533E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73504.; 0.765858E-01;-0.747298E-03;-0.267114E-01; 148562.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.116828E-01; 0.408009E+00; 0.606991E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73505.; 0.769986E-01;-0.686278E-03;-0.248516E-01; 148563.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.103014E-01; 0.417783E+00; 0.490640E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73506.; 0.761665E-01;-0.838378E-03;-0.285687E-01; 148564.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.137279E-01; 0.397428E+00; 0.717026E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73507.; 0.757340E-01;-0.919767E-03;-0.304256E-01; 148565.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.157604E-01; 0.385886E+00; 0.825760E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73508.; 0.753060E-01;-0.110649E-02;-0.322759E-01; 148566.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.198811E-01; 0.374246E+00; 0.946939E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73509.; 0.783419E-01;-0.484901E-03;-0.268253E-01; 148567.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.933189E-02; 0.443593E+00; 0.686235E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73510.; 0.788213E-01;-0.415295E-03;-0.249472E-01; 148568.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.775467E-02; 0.455283E+00; 0.563782E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73511.; 0.778591E-01;-0.587126E-03;-0.287007E-01; 148569.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.117477E-01; 0.431125E+00; 0.806147E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73512.; 0.773679E-01;-0.684064E-03;-0.305764E-01; 148570.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.141519E-01; 0.417876E+00; 0.915721E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73513.; 0.768827E-01;-0.882209E-03;-0.324448E-01; 148571.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.185798E-01; 0.404255E+00; 0.105466E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73547.; 0.822974E-01;-0.125609E-03;-0.193976E-01; 148605.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.436260E-02; 0.532457E+00; 0.318126E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73548.; 0.840909E-01; 0.857007E-04;-0.194848E-01; 148606.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.181441E-02; 0.574504E+00; 0.388588E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73549.; 0.817531E-01;-0.107950E-03;-0.213044E-01; 148607.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.381369E-02; 0.520582E+00; 0.428081E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73550.; 0.835492E-01; 0.102933E-03;-0.214174E-01; 148608.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.139520E-02; 0.562139E+00; 0.499930E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73551.; 0.812096E-01;-0.133661E-03;-0.232085E-01; 148609.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.429208E-02; 0.508127E+00; 0.542735E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73552.; 0.830082E-01; 0.760946E-04;-0.233473E-01; 148610.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.206984E-02; 0.549178E+00; 0.619977E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73553.; 0.858893E-01; 0.286518E-03;-0.195606E-01; 148611.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.931486E-03; 0.618244E+00; 0.465469E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73554.; 0.853510E-01; 0.301922E-03;-0.215200E-01; 148612.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.114901E-02; 0.605453E+00; 0.578276E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73555.; 0.848133E-01; 0.274043E-03;-0.234767E-01; 148613.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.282230E-03; 0.592025E+00; 0.702126E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73556.; 0.876896E-01; 0.475309E-03;-0.196244E-01; 148614.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.360852E-02; 0.663519E+00; 0.538452E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73557.; 0.871547E-01; 0.487950E-03;-0.216115E-01; 148615.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.361206E-02; 0.650370E+00; 0.652682E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73558.; 0.866206E-01; 0.458380E-03;-0.235959E-01; 148616.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.254417E-02; 0.636539E+00; 0.779255E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73559.; 0.894915E-01; 0.652210E-03;-0.196766E-01; 148617.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.633454E-02; 0.710242E+00; 0.614249E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73560.; 0.889603E-01; 0.661116E-03;-0.216923E-01; 148618.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.610220E-02; 0.696801E+00; 0.729490E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73561.; 0.884298E-01; 0.629146E-03;-0.237052E-01; 148619.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.482541E-02; 0.682629E+00; 0.858113E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73562.; 0.912949E-01; 0.817467E-03;-0.197174E-01; 148620.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.897367E-02; 0.758318E+00; 0.687134E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73563.; 0.907675E-01; 0.821607E-03;-0.217624E-01; 148621.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.848049E-02; 0.744645E+00; 0.803054E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73564.; 0.902408E-01; 0.786502E-03;-0.238046E-01; 148622.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.697970E-02; 0.730198E+00; 0.933420E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73565.; 0.930997E-01; 0.971494E-03;-0.197470E-01; 148623.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.115799E-01; 0.807681E+00; 0.759689E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73566.; 0.925763E-01; 0.969941E-03;-0.218220E-01; 148624.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.108018E-01; 0.793836E+00; 0.876370E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73567.; 0.920534E-01; 0.932042E-03;-0.238943E-01; 148625.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.908830E-02; 0.779171E+00; 0.100804E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73568.; 0.949067E-01; 0.111489E-02;-0.197659E-01; 148626.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.140796E-01; 0.858279E+00; 0.828123E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73569.; 0.943872E-01; 0.110731E-02;-0.218717E-01; 148627.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.130075E-01; 0.844331E+00; 0.945487E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73570.; 0.938685E-01; 0.106226E-02;-0.239747E-01; 148628.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.109658E-01; 0.829526E+00; 0.107858E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73571.; 0.967150E-01; 0.124811E-02;-0.197747E-01; 148629.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.165012E-01; 0.910034E+00; 0.893422E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73572.; 0.961995E-01; 0.123404E-02;-0.219117E-01; 148630.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.151257E-01; 0.896050E+00; 0.101151E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73573.; 0.956851E-01; 0.118151E-02;-0.240461E-01; 148631.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.127498E-01; 0.881167E+00; 0.114580E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73574.; 0.985244E-01; 0.137179E-02;-0.197737E-01; 148632.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.188044E-01; 0.962881E+00; 0.953465E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73575.; 0.980130E-01; 0.135011E-02;-0.219424E-01; 148633.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.170956E-01; 0.948927E+00; 0.107207E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73576.; 0.975030E-01; 0.128896E-02;-0.241087E-01; 148634.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.143510E-01; 0.934035E+00; 0.120710E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73577.; 0.100335E+00; 0.148658E-02;-0.197636E-01; 148635.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.210051E-01; 0.101677E+01; 0.100860E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73578.; 0.998279E-01; 0.145608E-02;-0.219645E-01; 148636.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.189309E-01; 0.100291E+01; 0.112751E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73579.; 0.993223E-01; 0.138509E-02;-0.241629E-01; 148637.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.157854E-01; 0.988077E+00; 0.126292E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73580.; 0.102147E+00; 0.159312E-02;-0.197447E-01; 148638.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.230856E-01; 0.107166E+01; 0.105787E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73581.; 0.101644E+00; 0.155251E-02;-0.219781E-01; 148639.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.206080E-01; 0.105796E+01; 0.117633E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73582.; 0.101143E+00; 0.147038E-02;-0.242089E-01; 148640.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.170218E-01; 0.104325E+01; 0.131166E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73583.; 0.103960E+00; 0.169197E-02;-0.197176E-01; 148641.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.250505E-01; 0.112751E+01; 0.110093E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73584.; 0.103461E+00; 0.163988E-02;-0.219836E-01; 148642.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.221314E-01; 0.111403E+01; 0.121837E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73585.; 0.102965E+00; 0.154524E-02;-0.242471E-01; 148643.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.180637E-01; 0.109950E+01; 0.135317E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73586.; 0.105774E+00; 0.178366E-02;-0.196827E-01; 148644.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.269001E-01; 0.118426E+01; 0.113741E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73587.; 0.105280E+00; 0.171865E-02;-0.219815E-01; 148645.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.234873E-01; 0.117106E+01; 0.125312E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73588.; 0.104788E+00; 0.161007E-02;-0.242778E-01; 148646.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.188944E-01; 0.115678E+01; 0.138635E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73589.; 0.107589E+00; 0.186866E-02;-0.196404E-01; 148647.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.286124E-01; 0.124188E+01; 0.116686E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73590.; 0.107099E+00; 0.178924E-02;-0.219721E-01; 148648.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.246767E-01; 0.122904E+01; 0.128019E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73591.; 0.106612E+00; 0.166525E-02;-0.243012E-01; 148649.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.195084E-01; 0.121506E+01; 0.141099E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73592.; 0.109404E+00; 0.194746E-02;-0.195912E-01; 148650.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.302131E-01; 0.130039E+01; 0.119004E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73593.; 0.108919E+00; 0.185208E-02;-0.219558E-01; 148651.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.256933E-01; 0.128792E+01; 0.129892E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73594.; 0.108436E+00; 0.171115E-02;-0.243178E-01; 148652.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.199018E-01; 0.127431E+01; 0.142644E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73595.; 0.111220E+00; 0.202057E-02;-0.195357E-01; 148653.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.316968E-01; 0.135971E+01; 0.120517E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73596.; 0.110739E+00; 0.190762E-02;-0.219332E-01; 148654.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.265369E-01; 0.134768E+01; 0.130934E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73597.; 0.110262E+00; 0.174811E-02;-0.243278E-01; 148655.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.200624E-01; 0.133450E+01; 0.143165E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73598.; 0.113037E+00; 0.208851E-02;-0.194745E-01; 148656.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.330546E-01; 0.141987E+01; 0.121177E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73599.; 0.112561E+00; 0.195631E-02;-0.219047E-01; 148657.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.272072E-01; 0.140831E+01; 0.131104E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73600.; 0.112088E+00; 0.177652E-02;-0.243316E-01; 148658.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.199934E-01; 0.139560E+01; 0.142646E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73601.; 0.114854E+00; 0.215188E-02;-0.194081E-01; 148659.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.343329E-01; 0.148084E+01; 0.121164E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73602.; 0.114383E+00; 0.199865E-02;-0.218708E-01; 148660.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.277114E-01; 0.146981E+01; 0.130282E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73603.; 0.113915E+00; 0.179681E-02;-0.243298E-01; 148661.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.196887E-01; 0.145761E+01; 0.141161E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73604.; 0.116672E+00; 0.222237E-02;-0.193379E-01; 148662.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.358796E-01; 0.154254E+01; 0.120503E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73605.; 0.116206E+00; 0.203514E-02;-0.218321E-01; 148663.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.280625E-01; 0.153214E+01; 0.128554E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73606.; 0.115743E+00; 0.180947E-02;-0.243228E-01; 148664.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.191653E-01; 0.152051E+01; 0.138615E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73607.; 0.118491E+00; 0.227029E-02;-0.192628E-01; 148665.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.366790E-01; 0.160507E+01; 0.118551E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73608.; 0.118030E+00; 0.207443E-02;-0.217898E-01; 148666.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.285315E-01; 0.159526E+01; 0.126025E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73609.; 0.117572E+00; 0.182118E-02;-0.243117E-01; 148667.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.186265E-01; 0.158425E+01; 0.134903E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73610.; 0.120311E+00; 0.231972E-02;-0.191846E-01; 148668.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.375729E-01; 0.166837E+01; 0.115991E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73611.; 0.119854E+00; 0.209258E-02;-0.217422E-01; 148669.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.282844E-01; 0.165924E+01; 0.121952E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73612.; 0.119402E+00; 0.181397E-02;-0.242948E-01; 148670.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.174390E-01; 0.164888E+01; 0.129699E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73613.; 0.122131E+00; 0.236987E-02;-0.191039E-01; 148671.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.385010E-01; 0.173242E+01; 0.112466E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73614.; 0.121680E+00; 0.211458E-02;-0.216920E-01; 148672.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.282048E-01; 0.172401E+01; 0.117131E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73615.; 0.121233E+00; 0.180698E-02;-0.242745E-01; 148673.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.162813E-01; 0.171435E+01; 0.123331E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73616.; 0.123952E+00; 0.241787E-02;-0.190210E-01; 148674.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.393844E-01; 0.179724E+01; 0.108039E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73617.; 0.123506E+00; 0.213285E-02;-0.216390E-01; 148675.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.279966E-01; 0.178959E+01; 0.111164E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73618.; 0.123065E+00; 0.179474E-02;-0.242507E-01; 148676.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.149295E-01; 0.178067E+01; 0.115569E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73619.; 0.125774E+00; 0.246414E-02;-0.189367E-01; 148677.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.401920E-01; 0.186283E+01; 0.102588E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73620.; 0.125334E+00; 0.214794E-02;-0.215838E-01; 148678.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.276783E-01; 0.185597E+01; 0.103972E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73621.; 0.124898E+00; 0.177792E-02;-0.242237E-01; 148679.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.134120E-01; 0.184784E+01; 0.106378E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73622.; 0.127596E+00; 0.250904E-02;-0.188517E-01; 148680.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.410055E-01; 0.192923E+01; 0.964196E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73623.; 0.127162E+00; 0.216034E-02;-0.215269E-01; 148681.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.272660E-01; 0.192315E+01; 0.953918E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73624.; 0.126733E+00; 0.175719E-02;-0.241941E-01; 148682.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.117627E-01; 0.191585E+01; 0.959348E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73625.; 0.129419E+00; 0.256643E-02;-0.187683E-01; 148683.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.422666E-01; 0.199633E+01; 0.894440E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73626.; 0.128991E+00; 0.217056E-02;-0.214690E-01; 148684.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.267692E-01; 0.199113E+01; 0.856182E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73627.; 0.128569E+00; 0.174572E-02;-0.241649E-01; 148685.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.104252E-01; 0.198469E+01; 0.841856E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73628.; 0.131243E+00; 0.259755E-02;-0.186826E-01; 148686.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.425471E-01; 0.206430E+01; 0.801189E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73629.; 0.130822E+00; 0.218166E-02;-0.214113E-01; 148687.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.262992E-01; 0.205996E+01; 0.745127E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73630.; 0.130405E+00; 0.170765E-02;-0.241298E-01; 148688.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.806698E-02; 0.205442E+01; 0.698316E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73631.; 0.133067E+00; 0.263868E-02;-0.185996E-01; 148689.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.432482E-01; 0.213299E+01; 0.702498E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73632.; 0.132653E+00; 0.218624E-02;-0.213531E-01; 148690.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.256041E-01; 0.212960E+01; 0.617388E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73633.; 0.132243E+00; 0.167789E-02;-0.240957E-01; 148691.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.604346E-02; 0.212496E+01; 0.543406E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73634.; 0.134892E+00; 0.268123E-02;-0.185190E-01; 148692.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.439814E-01; 0.220248E+01; 0.589859E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73635.; 0.134485E+00; 0.219263E-02;-0.212962E-01; 148693.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.249558E-01; 0.220004E+01; 0.475665E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73636.; 0.134081E+00; 0.164777E-02;-0.240614E-01; 148694.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.396863E-02; 0.219635E+01; 0.369747E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73637.; 0.136719E+00; 0.272401E-02;-0.184410E-01; 148695.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.447509E-01; 0.227281E+01; 0.465066E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73638.; 0.136318E+00; 0.219865E-02;-0.212406E-01; 148696.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.243253E-01; 0.227134E+01; 0.318991E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
