Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49040.; 0.195863E+00;-0.206945E-02;-0.344952E-01; 124098.; 0.195863E+00;-0.206945E-02;-0.344952E-01; 0.155411E+00; 0.536062E+01;-0.374870E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49041.; 0.197995E+00; 0.443721E-02;-0.270745E-01; 124099.; 0.197995E+00; 0.443721E-02;-0.270745E-01;-0.174533E+00; 0.538704E+01;-0.299338E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49042.; 0.198054E+00; 0.644801E-02;-0.246858E-01; 124100.; 0.198054E+00; 0.644801E-02;-0.246858E-01;-0.275230E+00; 0.535182E+01;-0.266359E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49043.; 0.197913E+00; 0.238022E-02;-0.294274E-01; 124101.; 0.197913E+00; 0.238022E-02;-0.294274E-01;-0.705480E-01; 0.541945E+01;-0.332187E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49044.; 0.197809E+00; 0.307967E-03;-0.317699E-01; 124102.; 0.197809E+00; 0.307967E-03;-0.317699E-01; 0.345142E-01; 0.544918E+01;-0.364330E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49045.; 0.197681E+00;-0.180394E-02;-0.340798E-01; 124103.; 0.197681E+00;-0.180394E-02;-0.340798E-01; 0.142378E+00; 0.547562E+01;-0.395702E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49046.; 0.199790E+00; 0.476494E-02;-0.267344E-01; 124104.; 0.199790E+00; 0.476494E-02;-0.267344E-01;-0.193133E+00; 0.550147E+01;-0.318556E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49047.; 0.199842E+00; 0.681345E-02;-0.243923E-01; 124105.; 0.199842E+00; 0.681345E-02;-0.243923E-01;-0.297007E+00; 0.546603E+01;-0.284482E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49048.; 0.199715E+00; 0.270596E-02;-0.290711E-01; 124106.; 0.199715E+00; 0.270596E-02;-0.290711E-01;-0.886533E-01; 0.553460E+01;-0.352091E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49049.; 0.199616E+00; 0.607548E-03;-0.313766E-01; 124107.; 0.199616E+00; 0.607548E-03;-0.313766E-01; 0.187779E-01; 0.556459E+01;-0.385108E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49050.; 0.199495E+00;-0.152179E-02;-0.336570E-01; 124108.; 0.199495E+00;-0.152179E-02;-0.336570E-01; 0.128488E+00; 0.559151E+01;-0.417361E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49051.; 0.201582E+00; 0.512800E-02;-0.264079E-01; 124109.; 0.201582E+00; 0.512800E-02;-0.264079E-01;-0.214335E+00; 0.561731E+01;-0.338396E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49052.; 0.201628E+00; 0.717790E-02;-0.240820E-01; 124110.; 0.201628E+00; 0.717790E-02;-0.240820E-01;-0.318585E+00; 0.558119E+01;-0.303678E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49053.; 0.201513E+00; 0.304062E-02;-0.287051E-01; 124111.; 0.201513E+00; 0.304062E-02;-0.287051E-01;-0.107228E+00; 0.565070E+01;-0.372894E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49054.; 0.201422E+00; 0.921191E-03;-0.309772E-01; 124112.; 0.201422E+00; 0.921191E-03;-0.309772E-01; 0.227377E-02; 0.568106E+01;-0.406863E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49055.; 0.201305E+00;-0.124805E-02;-0.332064E-01; 124113.; 0.201305E+00;-0.124805E-02;-0.332064E-01; 0.115592E+00; 0.570773E+01;-0.439973E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49056.; 0.203372E+00; 0.549474E-02;-0.260711E-01; 124114.; 0.203372E+00; 0.549474E-02;-0.260711E-01;-0.235585E+00; 0.573408E+01;-0.359272E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49057.; 0.203411E+00; 0.757374E-02;-0.237860E-01; 124115.; 0.203411E+00; 0.757374E-02;-0.237860E-01;-0.342551E+00; 0.569777E+01;-0.323568E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49058.; 0.203310E+00; 0.338409E-02;-0.283323E-01; 124116.; 0.203310E+00; 0.338409E-02;-0.283323E-01;-0.126243E+00; 0.576772E+01;-0.394633E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49059.; 0.203224E+00; 0.124668E-02;-0.305731E-01; 124117.; 0.203224E+00; 0.124668E-02;-0.305731E-01;-0.149261E-01; 0.579844E+01;-0.429396E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49060.; 0.203114E+00;-0.928623E-03;-0.327817E-01; 124118.; 0.203114E+00;-0.928623E-03;-0.327817E-01; 0.992473E-01; 0.582575E+01;-0.463218E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49061.; 0.205160E+00; 0.586647E-02;-0.257280E-01; 124119.; 0.205160E+00; 0.586647E-02;-0.257280E-01;-0.257109E+00; 0.585189E+01;-0.381171E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49062.; 0.205192E+00; 0.796944E-02;-0.234802E-01; 124120.; 0.205192E+00; 0.796944E-02;-0.234802E-01;-0.366356E+00; 0.581536E+01;-0.344571E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49063.; 0.205104E+00; 0.373648E-02;-0.279560E-01; 124121.; 0.205104E+00; 0.373648E-02;-0.279560E-01;-0.145832E+00; 0.588577E+01;-0.417284E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49064.; 0.205024E+00; 0.158161E-02;-0.301653E-01; 124122.; 0.205024E+00; 0.158161E-02;-0.301653E-01;-0.326067E-01; 0.591684E+01;-0.452892E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49065.; 0.204921E+00;-0.602578E-03;-0.323505E-01; 124123.; 0.204921E+00;-0.602578E-03;-0.323505E-01; 0.827207E-01; 0.594463E+01;-0.487374E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49066.; 0.206947E+00; 0.624400E-02;-0.253828E-01; 124124.; 0.206947E+00; 0.624400E-02;-0.253828E-01;-0.278982E+00; 0.597082E+01;-0.404054E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49067.; 0.206973E+00; 0.836749E-02;-0.231700E-01; 124125.; 0.206973E+00; 0.836749E-02;-0.231700E-01;-0.390302E+00; 0.593406E+01;-0.366662E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49068.; 0.206897E+00; 0.409543E-02;-0.275775E-01; 124126.; 0.206897E+00; 0.409543E-02;-0.275775E-01;-0.165775E+00; 0.600501E+01;-0.441076E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49069.; 0.206824E+00; 0.190710E-02;-0.297389E-01; 124127.; 0.206824E+00; 0.190710E-02;-0.297389E-01;-0.492970E-01; 0.603584E+01;-0.477460E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49070.; 0.206727E+00;-0.270663E-03;-0.319151E-01; 124128.; 0.206727E+00;-0.270663E-03;-0.319151E-01; 0.658747E-01; 0.606449E+01;-0.512467E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49071.; 0.208734E+00; 0.662486E-02;-0.250366E-01; 124129.; 0.208734E+00; 0.662486E-02;-0.250366E-01;-0.301086E+00; 0.609089E+01;-0.428011E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49072.; 0.208754E+00; 0.876808E-02;-0.228587E-01; 124130.; 0.208754E+00; 0.876808E-02;-0.228587E-01;-0.414432E+00; 0.605399E+01;-0.389866E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49073.; 0.208691E+00; 0.445835E-02;-0.271979E-01; 124131.; 0.208691E+00; 0.445835E-02;-0.271979E-01;-0.185903E+00; 0.612532E+01;-0.465805E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49074.; 0.208623E+00; 0.226178E-02;-0.293351E-01; 124132.; 0.208623E+00; 0.226178E-02;-0.293351E-01;-0.683862E-01; 0.615660E+01;-0.502863E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49075.; 0.208532E+00; 0.629240E-04;-0.314750E-01; 124133.; 0.208532E+00; 0.629240E-04;-0.314750E-01; 0.490988E-01; 0.618535E+01;-0.538640E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49076.; 0.210522E+00; 0.700636E-02;-0.246905E-01; 124134.; 0.210522E+00; 0.700636E-02;-0.246905E-01;-0.323196E+00; 0.621224E+01;-0.453190E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49077.; 0.210536E+00; 0.916865E-02;-0.225476E-01; 124135.; 0.210536E+00; 0.916865E-02;-0.225476E-01;-0.438579E+00; 0.617515E+01;-0.414195E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49078.; 0.210485E+00; 0.482248E-02;-0.268183E-01; 124136.; 0.210485E+00; 0.482248E-02;-0.268183E-01;-0.206096E+00; 0.624667E+01;-0.491543E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49079.; 0.210423E+00; 0.261582E-02;-0.289291E-01; 124137.; 0.210423E+00; 0.261582E-02;-0.289291E-01;-0.872462E-01; 0.627840E+01;-0.529322E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49080.; 0.210337E+00; 0.396666E-03;-0.310326E-01; 124138.; 0.210337E+00; 0.396666E-03;-0.310326E-01; 0.324468E-01; 0.630722E+01;-0.565906E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49081.; 0.212311E+00; 0.738566E-02;-0.243456E-01; 124139.; 0.212311E+00; 0.738566E-02;-0.243456E-01;-0.345124E+00; 0.633470E+01;-0.479419E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49082.; 0.212318E+00; 0.956631E-02;-0.222379E-01; 124140.; 0.212318E+00; 0.956631E-02;-0.222379E-01;-0.462541E+00; 0.629752E+01;-0.439718E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49083.; 0.212279E+00; 0.517658E-02;-0.264309E-01; 124141.; 0.212279E+00; 0.517658E-02;-0.264309E-01;-0.225396E+00; 0.636914E+01;-0.518662E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49084.; 0.212223E+00; 0.296582E-02;-0.285210E-01; 124142.; 0.212223E+00; 0.296582E-02;-0.285210E-01;-0.105739E+00; 0.640121E+01;-0.556920E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49085.; 0.212142E+00; 0.729505E-03;-0.305903E-01; 124143.; 0.212142E+00; 0.729505E-03;-0.305903E-01; 0.159569E-01; 0.643018E+01;-0.594251E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49086.; 0.214102E+00; 0.776015E-02;-0.240025E-01; 124144.; 0.214102E+00; 0.776015E-02;-0.240025E-01;-0.366727E+00; 0.645842E+01;-0.506864E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49087.; 0.214104E+00; 0.995845E-02;-0.219301E-01; 124145.; 0.214104E+00; 0.995845E-02;-0.219301E-01;-0.486139E+00; 0.642118E+01;-0.466474E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49088.; 0.214076E+00; 0.554021E-02;-0.260593E-01; 124146.; 0.214076E+00; 0.554021E-02;-0.260593E-01;-0.245580E+00; 0.649311E+01;-0.546748E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49089.; 0.214025E+00; 0.330917E-02;-0.281113E-01; 124147.; 0.214025E+00; 0.330917E-02;-0.281113E-01;-0.123627E+00; 0.652516E+01;-0.585759E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49090.; 0.213949E+00; 0.105873E-02;-0.301488E-01; 124148.; 0.213949E+00; 0.105873E-02;-0.301488E-01;-0.177884E-03; 0.655427E+01;-0.623740E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49091.; 0.215896E+00; 0.812052E-02;-0.236551E-01; 124149.; 0.215896E+00; 0.812052E-02;-0.236551E-01;-0.387164E+00; 0.658331E+01;-0.535685E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49092.; 0.215892E+00; 0.103422E-01;-0.216250E-01; 124150.; 0.215892E+00; 0.103422E-01;-0.216250E-01;-0.509150E+00; 0.654617E+01;-0.494520E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49093.; 0.215875E+00; 0.589405E-02;-0.256876E-01; 124151.; 0.215875E+00; 0.589405E-02;-0.256876E-01;-0.264977E+00; 0.661824E+01;-0.576088E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49094.; 0.215830E+00; 0.364552E-02;-0.277034E-01; 124152.; 0.215830E+00; 0.364552E-02;-0.277034E-01;-0.140942E+00; 0.665030E+01;-0.615799E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49095.; 0.215759E+00; 0.138138E-02;-0.297088E-01; 124153.; 0.215759E+00; 0.138138E-02;-0.297088E-01;-0.157555E-01; 0.667951E+01;-0.654425E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49096.; 0.217694E+00; 0.848127E-02;-0.233230E-01; 124154.; 0.217694E+00; 0.848127E-02;-0.233230E-01;-0.407880E+00; 0.670973E+01;-0.565625E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49097.; 0.217685E+00; 0.107063E-01;-0.213143E-01; 124155.; 0.217685E+00; 0.107063E-01;-0.213143E-01;-0.530589E+00; 0.667233E+01;-0.524018E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49098.; 0.217678E+00; 0.623518E-02;-0.253163E-01; 124156.; 0.217678E+00; 0.623518E-02;-0.253163E-01;-0.283373E+00; 0.674455E+01;-0.606736E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49099.; 0.217638E+00; 0.397203E-02;-0.272983E-01; 124157.; 0.217638E+00; 0.397203E-02;-0.272983E-01;-0.157491E+00; 0.677663E+01;-0.647069E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49100.; 0.217572E+00; 0.169453E-02;-0.292711E-01; 124158.; 0.217572E+00; 0.169453E-02;-0.292711E-01;-0.305481E-01; 0.680588E+01;-0.686349E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49101.; 0.219495E+00; 0.882551E-02;-0.229928E-01; 124159.; 0.219495E+00; 0.882551E-02;-0.229928E-01;-0.427340E+00; 0.683729E+01;-0.596919E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49102.; 0.219481E+00; 0.110710E-01;-0.210251E-01; 124160.; 0.219481E+00; 0.110710E-01;-0.210251E-01;-0.552488E+00; 0.680003E+01;-0.554604E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49103.; 0.219485E+00; 0.656277E-02;-0.249491E-01; 124161.; 0.219485E+00; 0.656277E-02;-0.249491E-01;-0.300765E+00; 0.687202E+01;-0.638659E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49104.; 0.219449E+00; 0.428577E-02;-0.268971E-01; 124162.; 0.219449E+00; 0.428577E-02;-0.268971E-01;-0.173066E+00; 0.690410E+01;-0.679600E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49105.; 0.219387E+00; 0.199523E-02;-0.288369E-01; 124163.; 0.219387E+00; 0.199523E-02;-0.288369E-01;-0.443455E-01; 0.693339E+01;-0.719509E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49106.; 0.221300E+00; 0.915163E-02;-0.226669E-01; 124164.; 0.221300E+00; 0.915163E-02;-0.226669E-01;-0.445472E+00; 0.696604E+01;-0.629568E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49107.; 0.221280E+00; 0.114148E-01;-0.207380E-01; 124165.; 0.221280E+00; 0.114148E-01;-0.207380E-01;-0.572803E+00; 0.692893E+01;-0.586625E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49108.; 0.221294E+00; 0.687447E-02;-0.245879E-01; 124166.; 0.221294E+00; 0.687447E-02;-0.245879E-01;-0.317006E+00; 0.700070E+01;-0.671893E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49109.; 0.221263E+00; 0.458396E-02;-0.265014E-01; 124167.; 0.221263E+00; 0.458396E-02;-0.265014E-01;-0.187480E+00; 0.703273E+01;-0.713409E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49110.; 0.221205E+00; 0.226634E-02;-0.283905E-01; 124168.; 0.221205E+00; 0.226634E-02;-0.283905E-01;-0.555589E-01; 0.706158E+01;-0.754106E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49111.; 0.223110E+00; 0.945887E-02;-0.223492E-01; 124169.; 0.223110E+00; 0.945887E-02;-0.223492E-01;-0.462286E+00; 0.709612E+01;-0.663584E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49112.; 0.223085E+00; 0.117371E-01;-0.204570E-01; 124170.; 0.223085E+00; 0.117371E-01;-0.204570E-01;-0.591588E+00; 0.705914E+01;-0.620061E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49113.; 0.223109E+00; 0.716761E-02;-0.242343E-01; 124171.; 0.223109E+00; 0.716761E-02;-0.242343E-01;-0.331927E+00; 0.713065E+01;-0.706474E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49114.; 0.223083E+00; 0.486387E-02;-0.261128E-01; 124172.; 0.223083E+00; 0.486387E-02;-0.261128E-01;-0.200575E+00; 0.716258E+01;-0.748547E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49115.; 0.223029E+00; 0.253838E-02;-0.279730E-01; 124173.; 0.223029E+00; 0.253838E-02;-0.279730E-01;-0.673367E-01; 0.719152E+01;-0.789758E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49116.; 0.224926E+00; 0.974435E-02;-0.220416E-01; 124174.; 0.224926E+00; 0.974435E-02;-0.220416E-01;-0.477602E+00; 0.722751E+01;-0.698986E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49117.; 0.224897E+00; 0.120372E-01;-0.201865E-01; 124175.; 0.224897E+00; 0.120372E-01;-0.201865E-01;-0.608872E+00; 0.719071E+01;-0.654904E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49118.; 0.224930E+00; 0.743931E-02;-0.238903E-01; 124176.; 0.224930E+00; 0.743931E-02;-0.238903E-01;-0.345338E+00; 0.726189E+01;-0.742424E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49119.; 0.224907E+00; 0.512259E-02;-0.257333E-01; 124177.; 0.224907E+00; 0.512259E-02;-0.257333E-01;-0.212149E+00; 0.729370E+01;-0.785051E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49120.; 0.224858E+00; 0.278849E-02;-0.275628E-01; 124178.; 0.224858E+00; 0.278849E-02;-0.275628E-01;-0.774748E-01; 0.732263E+01;-0.826756E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49121.; 0.226748E+00; 0.100049E-01;-0.217458E-01; 124179.; 0.226748E+00; 0.100049E-01;-0.217458E-01;-0.491211E+00; 0.736023E+01;-0.735786E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49122.; 0.226713E+00; 0.123120E-01;-0.199282E-01; 124180.; 0.226713E+00; 0.123120E-01;-0.199282E-01;-0.624449E+00; 0.732362E+01;-0.691162E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49123.; 0.226756E+00; 0.768642E-02;-0.235577E-01; 124181.; 0.226756E+00; 0.768642E-02;-0.235577E-01;-0.357037E+00; 0.739445E+01;-0.779759E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49124.; 0.226738E+00; 0.535698E-02;-0.253644E-01; 124182.; 0.226738E+00; 0.535698E-02;-0.253644E-01;-0.221990E+00; 0.742611E+01;-0.822930E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49125.; 0.226693E+00; 0.301425E-02;-0.271626E-01; 124183.; 0.226693E+00; 0.301425E-02;-0.271626E-01;-0.858719E-01; 0.745503E+01;-0.865146E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49126.; 0.228576E+00; 0.102369E-01;-0.214632E-01; 124184.; 0.228576E+00; 0.102369E-01;-0.214632E-01;-0.502851E+00; 0.749426E+01;-0.774004E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49127.; 0.228537E+00; 0.125579E-01;-0.196833E-01; 124185.; 0.228537E+00; 0.125579E-01;-0.196833E-01;-0.638055E+00; 0.745788E+01;-0.728861E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49128.; 0.228588E+00; 0.790533E-02;-0.232379E-01; 124186.; 0.228588E+00; 0.790533E-02;-0.232379E-01;-0.366767E+00; 0.752825E+01;-0.818490E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49129.; 0.228573E+00; 0.555259E-02;-0.249938E-01; 124187.; 0.228573E+00; 0.555259E-02;-0.249938E-01;-0.228713E+00; 0.755934E+01;-0.862333E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49130.; 0.228534E+00; 0.321139E-02;-0.267730E-01; 124188.; 0.228534E+00; 0.321139E-02;-0.267730E-01;-0.921992E-01; 0.758863E+01;-0.904918E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49131.; 0.230410E+00; 0.104361E-01;-0.211941E-01; 124189.; 0.230410E+00; 0.104361E-01;-0.211941E-01;-0.512219E+00; 0.762956E+01;-0.813674E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49132.; 0.230367E+00; 0.127705E-01;-0.194520E-01; 124190.; 0.230367E+00; 0.127705E-01;-0.194520E-01;-0.649356E+00; 0.759343E+01;-0.768031E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49133.; 0.230426E+00; 0.809193E-02;-0.229314E-01; 124191.; 0.230426E+00; 0.809193E-02;-0.229314E-01;-0.374250E+00; 0.766329E+01;-0.858652E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49134.; 0.230415E+00; 0.573114E-02;-0.246553E-01; 124192.; 0.230415E+00; 0.573114E-02;-0.246553E-01;-0.234765E+00; 0.769428E+01;-0.902941E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49135.; 0.230379E+00; 0.337553E-02;-0.263944E-01; 124193.; 0.230379E+00; 0.337553E-02;-0.263944E-01;-0.961236E-01; 0.772331E+01;-0.946072E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49136.; 0.232252E+00; 0.105980E-01;-0.209380E-01; 124194.; 0.232252E+00; 0.105980E-01;-0.209380E-01;-0.518928E+00; 0.776613E+01;-0.854844E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49137.; 0.232204E+00; 0.129452E-01;-0.192337E-01; 124195.; 0.232204E+00; 0.129452E-01;-0.192337E-01;-0.657976E+00; 0.773026E+01;-0.808710E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49138.; 0.232272E+00; 0.824186E-02;-0.226379E-01; 124196.; 0.232272E+00; 0.824186E-02;-0.226379E-01;-0.379107E+00; 0.779960E+01;-0.900301E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49139.; 0.232264E+00; 0.587294E-02;-0.243289E-01; 124197.; 0.232264E+00; 0.587294E-02;-0.243289E-01;-0.238151E+00; 0.783046E+01;-0.945016E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49140.; 0.232232E+00; 0.350387E-02;-0.260281E-01; 124198.; 0.232232E+00; 0.350387E-02;-0.260281E-01;-0.974475E-01; 0.785917E+01;-0.988678E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49141.; 0.234100E+00; 0.107179E-01;-0.206944E-01; 124199.; 0.234100E+00; 0.107179E-01;-0.206944E-01;-0.522617E+00; 0.790384E+01;-0.897523E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49142.; 0.234048E+00; 0.130771E-01;-0.190279E-01; 124200.; 0.234048E+00; 0.130771E-01;-0.190279E-01;-0.663541E+00; 0.786825E+01;-0.850920E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49143.; 0.234122E+00; 0.834005E-02;-0.223425E-01; 124201.; 0.234122E+00; 0.834005E-02;-0.223425E-01;-0.379842E+00; 0.793664E+01;-0.943584E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49144.; 0.234120E+00; 0.597420E-02;-0.240158E-01; 124202.; 0.234120E+00; 0.597420E-02;-0.240158E-01;-0.238648E+00; 0.796777E+01;-0.988556E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49145.; 0.234090E+00; 0.359289E-02;-0.256758E-01; 124203.; 0.234090E+00; 0.359289E-02;-0.256758E-01;-0.959751E-01; 0.799616E+01;-0.103270E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49146.; 0.235952E+00; 0.107911E-01;-0.204637E-01; 124204.; 0.235952E+00; 0.107911E-01;-0.204637E-01;-0.522924E+00; 0.804251E+01;-0.941698E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49147.; 0.235897E+00; 0.131617E-01;-0.188347E-01; 124205.; 0.235897E+00; 0.131617E-01;-0.188347E-01;-0.665667E+00; 0.800720E+01;-0.894642E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49148.; 0.235979E+00; 0.840733E-02;-0.220812E-01; 124206.; 0.235979E+00; 0.840733E-02;-0.220812E-01;-0.378905E+00; 0.807520E+01;-0.988131E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49149.; 0.235980E+00; 0.602926E-02;-0.237150E-01; 124207.; 0.235980E+00; 0.602926E-02;-0.237150E-01;-0.235750E+00; 0.810599E+01;-0.103357E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49150.; 0.235954E+00; 0.363842E-02;-0.253388E-01; 124208.; 0.235954E+00; 0.363842E-02;-0.253388E-01;-0.913892E-01; 0.813412E+01;-0.107814E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49151.; 0.237807E+00; 0.108136E-01;-0.202470E-01; 124209.; 0.237807E+00; 0.108136E-01;-0.202470E-01;-0.519577E+00; 0.818191E+01;-0.987323E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49152.; 0.237748E+00; 0.131948E-01;-0.186550E-01; 124210.; 0.237748E+00; 0.131948E-01;-0.186550E-01;-0.664084E+00; 0.814689E+01;-0.939828E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49153.; 0.237838E+00; 0.842344E-02;-0.218331E-01; 124211.; 0.237838E+00; 0.842344E-02;-0.218331E-01;-0.374257E+00; 0.821446E+01;-0.103413E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49154.; 0.237842E+00; 0.603444E-02;-0.234287E-01; 124212.; 0.237842E+00; 0.603444E-02;-0.234287E-01;-0.229261E+00; 0.824492E+01;-0.108000E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49155.; 0.237819E+00; 0.363667E-02;-0.250194E-01; 124213.; 0.237819E+00; 0.363667E-02;-0.250194E-01;-0.834700E-01; 0.827287E+01;-0.112495E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49156.; 0.239662E+00; 0.107750E-01;-0.200361E-01; 124214.; 0.239662E+00; 0.107750E-01;-0.200361E-01;-0.511544E+00; 0.832166E+01;-0.103447E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
