Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  73631.; 0.133067E+00; 0.263868E-02;-0.185996E-01; 148689.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.101244E+00; 0.237142E+01; 0.367423E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73632.; 0.132653E+00; 0.218624E-02;-0.213531E-01; 148690.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.743917E-01; 0.229138E+01; 0.372376E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73633.; 0.132243E+00; 0.167789E-02;-0.240957E-01; 148691.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.470107E-01; 0.221555E+01; 0.378406E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73634.; 0.134892E+00; 0.268123E-02;-0.185190E-01; 148692.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.105965E+00; 0.241391E+01; 0.382258E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73635.; 0.134485E+00; 0.219263E-02;-0.212962E-01; 148693.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.779720E-01; 0.233138E+01; 0.388309E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73636.; 0.134081E+00; 0.164777E-02;-0.240614E-01; 148694.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.495228E-01; 0.225334E+01; 0.395456E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73637.; 0.136719E+00; 0.272401E-02;-0.184410E-01; 148695.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.110672E+00; 0.245424E+01; 0.397616E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73638.; 0.136318E+00; 0.219865E-02;-0.212406E-01; 148696.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.815208E-01; 0.236923E+01; 0.404859E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73639.; 0.135922E+00; 0.161679E-02;-0.240271E-01; 148697.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.520666E-01; 0.228903E+01; 0.413136E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73640.; 0.138547E+00; 0.278067E-02;-0.183685E-01; 148698.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.115816E+00; 0.249244E+01; 0.413173E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73641.; 0.138153E+00; 0.221984E-02;-0.211898E-01; 148699.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.856422E-01; 0.240502E+01; 0.421734E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73642.; 0.137763E+00; 0.159397E-02;-0.239951E-01; 148700.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.550873E-01; 0.232244E+01; 0.431456E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73643.; 0.140374E+00; 0.281154E-02;-0.182943E-01; 148701.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.120538E+00; 0.252797E+01; 0.430272E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73644.; 0.139987E+00; 0.221119E-02;-0.211343E-01; 148702.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.893324E-01; 0.243799E+01; 0.440232E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73645.; 0.139604E+00; 0.155404E-02;-0.239591E-01; 148703.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.579157E-01; 0.235310E+01; 0.451127E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73646.; 0.142203E+00; 0.285687E-02;-0.182260E-01; 148704.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.125507E+00; 0.256116E+01; 0.447608E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73647.; 0.141823E+00; 0.221840E-02;-0.210840E-01; 148705.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.933071E-01; 0.246861E+01; 0.459060E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73648.; 0.141446E+00; 0.152318E-02;-0.239256E-01; 148706.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.610524E-01; 0.238132E+01; 0.471457E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73649.; 0.144033E+00; 0.290378E-02;-0.181613E-01; 148707.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.130494E+00; 0.259173E+01; 0.465702E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73650.; 0.143660E+00; 0.222685E-02;-0.210356E-01; 148708.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.973758E-01; 0.249654E+01; 0.478745E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73651.; 0.143290E+00; 0.149339E-02;-0.238925E-01; 148709.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.643074E-01; 0.240690E+01; 0.492633E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73652.; 0.145864E+00; 0.296872E-02;-0.181043E-01; 148710.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.135907E+00; 0.261972E+01; 0.484052E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73653.; 0.145499E+00; 0.225333E-02;-0.209936E-01; 148711.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.101907E+00; 0.252183E+01; 0.498834E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73654.; 0.145135E+00; 0.147428E-02;-0.238625E-01; 148712.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.680441E-01; 0.242962E+01; 0.514647E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73655.; 0.147695E+00; 0.300346E-02;-0.180434E-01; 148713.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.141085E+00; 0.264428E+01; 0.504554E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73656.; 0.147336E+00; 0.224899E-02;-0.209450E-01; 148714.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.106305E+00; 0.254371E+01; 0.521076E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73657.; 0.146980E+00; 0.143870E-02;-0.238272E-01; 148715.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.717961E-01; 0.244888E+01; 0.538485E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73658.; 0.149527E+00; 0.305685E-02;-0.179900E-01; 148716.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.146267E+00; 0.266596E+01; 0.525275E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73659.; 0.149176E+00; 0.226354E-02;-0.209025E-01; 148717.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.110779E+00; 0.256256E+01; 0.543804E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73660.; 0.148826E+00; 0.141511E-02;-0.237948E-01; 148718.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.755689E-01; 0.246519E+01; 0.562878E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73661.; 0.151360E+00; 0.311366E-02;-0.179403E-01; 148719.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.151708E+00; 0.268434E+01; 0.547122E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73662.; 0.151017E+00; 0.228168E-02;-0.208618E-01; 148720.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.115512E+00; 0.257821E+01; 0.567561E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73663.; 0.150675E+00; 0.142020E-02;-0.237704E-01; 148721.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.800144E-01; 0.247836E+01; 0.587752E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73664.; 0.153196E+00; 0.318395E-02;-0.178964E-01; 148722.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.157192E+00; 0.269915E+01; 0.569616E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73665.; 0.152859E+00; 0.231260E-02;-0.208249E-01; 148723.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.120523E+00; 0.259032E+01; 0.592283E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73666.; 0.152523E+00; 0.138285E-02;-0.237299E-01; 148724.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.846305E-01; 0.248745E+01; 0.615807E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73667.; 0.155032E+00; 0.324201E-02;-0.178501E-01; 148725.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.162820E+00; 0.271018E+01; 0.594139E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73668.; 0.154703E+00; 0.233261E-02;-0.207835E-01; 148726.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.125673E+00; 0.259839E+01; 0.619007E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73669.; 0.154374E+00; 0.137030E-02;-0.236943E-01; 148727.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.892669E-01; 0.249285E+01; 0.644437E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73670.; 0.156870E+00; 0.331630E-02;-0.178086E-01; 148728.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.168229E+00; 0.271740E+01; 0.619317E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73671.; 0.156548E+00; 0.236840E-02;-0.207449E-01; 148729.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.130721E+00; 0.260271E+01; 0.646603E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73672.; 0.156225E+00; 0.136858E-02;-0.236580E-01; 148730.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.941804E-01; 0.249446E+01; 0.674280E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73673.; 0.158709E+00; 0.341665E-02;-0.177741E-01; 148731.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.173911E+00; 0.272088E+01; 0.645005E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73674.; 0.158395E+00; 0.242927E-02;-0.207113E-01; 148732.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.136109E+00; 0.260309E+01; 0.674906E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73675.; 0.158079E+00; 0.138466E-02;-0.236224E-01; 148733.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.994743E-01; 0.249186E+01; 0.705405E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73676.; 0.160550E+00; 0.349388E-02;-0.177292E-01; 148734.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.179878E+00; 0.271935E+01; 0.673749E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73677.; 0.160243E+00; 0.246904E-02;-0.206653E-01; 148735.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.141902E+00; 0.259866E+01; 0.706202E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73678.; 0.159933E+00; 0.139375E-02;-0.235768E-01; 148736.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.105119E+00; 0.248438E+01; 0.739116E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73679.; 0.162391E+00; 0.360030E-02;-0.176897E-01; 148737.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.185132E+00; 0.271342E+01; 0.702871E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73680.; 0.162092E+00; 0.253683E-02;-0.206226E-01; 148738.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.147184E+00; 0.258970E+01; 0.738166E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73681.; 0.161789E+00; 0.142390E-02;-0.235305E-01; 148739.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.110516E+00; 0.247231E+01; 0.773806E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73682.; 0.164232E+00; 0.374427E-02;-0.176580E-01; 148740.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.190596E+00; 0.270336E+01; 0.732180E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73683.; 0.163941E+00; 0.264083E-02;-0.205857E-01; 148741.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.152640E+00; 0.257585E+01; 0.770812E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73684.; 0.163645E+00; 0.148260E-02;-0.234856E-01; 148742.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.116252E+00; 0.245572E+01; 0.809565E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73685.; 0.166074E+00; 0.385824E-02;-0.176081E-01; 148743.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.196535E+00; 0.268716E+01; 0.765655E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73686.; 0.165790E+00; 0.271716E-02;-0.205285E-01; 148744.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.158687E+00; 0.255656E+01; 0.807322E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73687.; 0.165501E+00; 0.152734E-02;-0.234226E-01; 148745.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.122637E+00; 0.243305E+01; 0.849038E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73688.; 0.167915E+00; 0.401133E-02;-0.175641E-01; 148746.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.201382E+00; 0.266582E+01; 0.799378E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73689.; 0.167640E+00; 0.283141E-02;-0.204750E-01; 148747.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.163919E+00; 0.253191E+01; 0.844518E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73690.; 0.167358E+00; 0.160376E-02;-0.233593E-01; 148748.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.128184E+00; 0.240487E+01; 0.889567E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73691.; 0.169755E+00; 0.418396E-02;-0.175174E-01; 148749.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.206109E+00; 0.263878E+01; 0.834871E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73692.; 0.169488E+00; 0.296515E-02;-0.204168E-01; 148750.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.169054E+00; 0.250156E+01; 0.883539E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73693.; 0.169213E+00; 0.172199E-02;-0.232997E-01; 148751.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.133387E+00; 0.237121E+01; 0.930932E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73694.; 0.171592E+00; 0.438372E-02;-0.174700E-01; 148752.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.209965E+00; 0.260573E+01; 0.871652E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73695.; 0.171334E+00; 0.312501E-02;-0.203556E-01; 148753.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.173674E+00; 0.246511E+01; 0.924301E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73696.; 0.171067E+00; 0.181540E-02;-0.232120E-01; 148754.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.139896E+00; 0.233122E+01; 0.977171E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73697.; 0.173429E+00; 0.459119E-02;-0.174121E-01; 148755.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.213749E+00; 0.256624E+01; 0.911484E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73698.; 0.173179E+00; 0.329376E-02;-0.202824E-01; 148756.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.178248E+00; 0.242189E+01; 0.968214E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73699.; 0.172921E+00; 0.194858E-02;-0.231243E-01; 148757.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.145066E+00; 0.228457E+01; 0.102480E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73700.; 0.175262E+00; 0.482822E-02;-0.173517E-01; 148758.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.215976E+00; 0.252011E+01; 0.952796E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73701.; 0.175021E+00; 0.349114E-02;-0.202045E-01; 148759.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.181458E+00; 0.237206E+01; 0.101397E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73702.; 0.174771E+00; 0.210619E-02;-0.230283E-01; 148760.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.149677E+00; 0.223134E+01; 0.107477E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73703.; 0.177090E+00; 0.510459E-02;-0.172921E-01; 148761.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.216985E+00; 0.246726E+01; 0.995418E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73704.; 0.176860E+00; 0.372708E-02;-0.201255E-01; 148762.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.183613E+00; 0.231529E+01; 0.106140E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73705.; 0.176620E+00; 0.229708E-02;-0.229271E-01; 148763.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.153469E+00; 0.217093E+01; 0.112715E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73706.; 0.178919E+00; 0.537702E-02;-0.172115E-01; 148764.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.217814E+00; 0.240629E+01; 0.104289E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73707.; 0.178698E+00; 0.395996E-02;-0.200233E-01; 148765.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.185865E+00; 0.225064E+01; 0.111371E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73708.; 0.178466E+00; 0.249405E-02;-0.228045E-01; 148766.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.157212E+00; 0.210262E+01; 0.118407E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73709.; 0.180740E+00; 0.569192E-02;-0.171299E-01; 148767.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.215946E+00; 0.233784E+01; 0.109171E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73710.; 0.180529E+00; 0.423468E-02;-0.199180E-01; 148768.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.185720E+00; 0.217839E+01; 0.116781E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73711.; 0.180307E+00; 0.272753E-02;-0.226747E-01; 148769.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.159089E+00; 0.202672E+01; 0.124348E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73712.; 0.182555E+00; 0.603532E-02;-0.170392E-01; 148770.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.212185E+00; 0.226157E+01; 0.114327E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73713.; 0.182355E+00; 0.453758E-02;-0.198014E-01; 148771.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.183873E+00; 0.209822E+01; 0.122501E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73714.; 0.182143E+00; 0.298892E-02;-0.225316E-01; 148772.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.159654E+00; 0.194299E+01; 0.130609E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73715.; 0.184362E+00; 0.641672E-02;-0.169432E-01; 148773.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.205825E+00; 0.217718E+01; 0.119709E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73716.; 0.184173E+00; 0.487808E-02;-0.196779E-01; 148774.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.179764E+00; 0.200989E+01; 0.128482E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73717.; 0.183972E+00; 0.328449E-02;-0.223782E-01; 148775.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.158464E+00; 0.185084E+01; 0.137217E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73718.; 0.186164E+00; 0.680834E-02;-0.168266E-01; 148776.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.198174E+00; 0.208356E+01; 0.125618E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73719.; 0.185986E+00; 0.522789E-02;-0.195309E-01; 148777.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.174793E+00; 0.191237E+01; 0.135024E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73720.; 0.185796E+00; 0.359585E-02;-0.222030E-01; 148778.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.156233E+00; 0.174964E+01; 0.144351E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73721.; 0.187955E+00; 0.723598E-02;-0.167044E-01; 148779.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.186786E+00; 0.198133E+01; 0.131807E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73722.; 0.187789E+00; 0.561342E-02;-0.193767E-01; 148780.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.166390E+00; 0.180624E+01; 0.141864E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73723.; 0.187610E+00; 0.393955E-02;-0.220172E-01; 148781.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.151473E+00; 0.163985E+01; 0.151848E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73724.; 0.189736E+00; 0.768796E-02;-0.165720E-01; 148782.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.172497E+00; 0.186999E+01; 0.138396E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73725.; 0.189583E+00; 0.602315E-02;-0.192104E-01; 148783.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.155822E+00; 0.169116E+01; 0.149148E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73726.; 0.189416E+00; 0.430742E-02;-0.218179E-01; 148784.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.144443E+00; 0.152107E+01; 0.159811E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73727.; 0.191505E+00; 0.817563E-02;-0.164393E-01; 148785.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.154052E+00; 0.174928E+01; 0.145305E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73728.; 0.191368E+00; 0.645383E-02;-0.190329E-01; 148786.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.142643E+00; 0.156671E+01; 0.156926E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73729.; 0.191212E+00; 0.471092E-02;-0.216160E-01; 148787.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.133995E+00; 0.139317E+01; 0.168154E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73730.; 0.193272E+00; 0.865124E-02;-0.162790E-01; 148788.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.135802E+00; 0.161821E+01; 0.153087E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73731.; 0.193145E+00; 0.690441E-02;-0.188465E-01; 148789.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.126886E+00; 0.143234E+01; 0.165261E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73732.; 0.193005E+00; 0.510569E-02;-0.213838E-01; 148790.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.124971E+00; 0.125553E+01; 0.177389E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73733.; 0.195030E+00; 0.915210E-02;-0.161172E-01; 148791.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.112850E+00; 0.147690E+01; 0.161349E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73734.; 0.194916E+00; 0.736334E-02;-0.186467E-01; 148792.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.109179E+00; 0.128757E+01; 0.174323E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73735.; 0.194789E+00; 0.552727E-02;-0.211493E-01; 148793.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.111892E+00; 0.110748E+01; 0.187153E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73736.; 0.196781E+00; 0.966400E-02;-0.159476E-01; 148794.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.872858E-01; 0.132504E+01; 0.170299E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73737.; 0.196681E+00; 0.783525E-02;-0.184395E-01; 148795.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.888614E-01; 0.113244E+01; 0.184053E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73738.; 0.196567E+00; 0.596252E-02;-0.209065E-01; 148796.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.969249E-01; 0.949194E+00; 0.197619E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73739.; 0.198528E+00; 0.101836E-01;-0.157705E-01; 148797.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.588969E-01; 0.116211E+01; 0.180007E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73740.; 0.198441E+00; 0.831583E-02;-0.182242E-01; 148798.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.662675E-01; 0.966520E+00; 0.194548E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73741.; 0.198340E+00; 0.640816E-02;-0.206557E-01; 148799.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.799159E-01; 0.780240E+00; 0.208853E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73742.; 0.200271E+00; 0.107091E-01;-0.155874E-01; 148800.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.279094E-01; 0.987654E+00; 0.190547E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73743.; 0.200198E+00; 0.880379E-02;-0.180024E-01; 148801.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.415301E-01; 0.789294E+00; 0.205880E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73744.; 0.200110E+00; 0.686262E-02;-0.203980E-01; 148802.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.610787E-01; 0.600253E+00; 0.220922E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73745.; 0.202012E+00; 0.112389E-01;-0.153991E-01; 148803.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.584698E-02; 0.801192E+00; 0.201990E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73746.; 0.201952E+00; 0.929775E-02;-0.177753E-01; 148804.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.143104E-01; 0.600369E+00; 0.218105E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  73747.; 0.201876E+00; 0.732436E-02;-0.201345E-01; 148805.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.402076E-01; 0.408933E+00; 0.233863E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
