Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49024.; 0.190538E+00;-0.705816E-03;-0.332579E-01; 124082.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.144895E+00; 0.696146E+00; 0.199086E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49025.; 0.190383E+00;-0.275844E-02;-0.356708E-01; 124083.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.126800E+00; 0.577570E+00; 0.209930E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49026.; 0.192588E+00; 0.350934E-02;-0.280126E-01; 124084.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.179519E+00; 0.829248E+00; 0.185903E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49027.; 0.192669E+00; 0.543585E-02;-0.255155E-01; 124085.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.184190E+00; 0.990863E+00; 0.172890E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49028.; 0.192486E+00; 0.153371E-02;-0.304735E-01; 124086.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.168422E+00; 0.680273E+00; 0.198483E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49029.; 0.192361E+00;-0.484585E-03;-0.329016E-01; 124087.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.151580E+00; 0.545237E+00; 0.210492E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49030.; 0.192214E+00;-0.254702E-02;-0.352938E-01; 124088.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.129895E+00; 0.423992E+00; 0.221773E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49031.; 0.194394E+00; 0.380081E-02;-0.277093E-01; 124089.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.198032E+00; 0.673184E+00; 0.196904E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49032.; 0.194468E+00; 0.575816E-02;-0.252495E-01; 124090.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.208332E+00; 0.837299E+00; 0.183258E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49033.; 0.194299E+00; 0.179980E-02;-0.301366E-01; 124091.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.181320E+00; 0.521754E+00; 0.210080E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49034.; 0.194181E+00;-0.254668E-03;-0.325217E-01; 124092.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.157399E+00; 0.385539E+00; 0.222659E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49035.; 0.194041E+00;-0.231654E-02;-0.349015E-01; 124093.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.133675E+00; 0.260997E+00; 0.234323E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49036.; 0.196196E+00; 0.411078E-02;-0.273961E-01; 124094.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.218322E+00; 0.507041E+00; 0.208646E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49037.; 0.196262E+00; 0.609551E-02;-0.249719E-01; 124095.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.234205E+00; 0.673569E+00; 0.194373E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49038.; 0.196108E+00; 0.206284E-02;-0.297709E-01; 124096.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.192195E+00; 0.355266E+00; 0.222484E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49039.; 0.195997E+00; 0.201102E-04;-0.321522E-01; 124097.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.168550E+00; 0.213399E+00; 0.235488E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49040.; 0.195863E+00;-0.206945E-02;-0.344952E-01; 124098.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.137341E+00; 0.879448E-01; 0.247722E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49041.; 0.197995E+00; 0.443721E-02;-0.270745E-01; 124099.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.239959E+00; 0.330114E+00; 0.221203E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49042.; 0.198054E+00; 0.644801E-02;-0.246858E-01; 124100.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.261918E+00; 0.499131E+00; 0.206291E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49043.; 0.197913E+00; 0.238022E-02;-0.294274E-01; 124101.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.210958E+00; 0.174533E+00; 0.235568E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49044.; 0.197809E+00; 0.307967E-03;-0.317699E-01; 124102.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.179360E+00; 0.316339E-01; 0.249163E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49045.; 0.197681E+00;-0.180394E-02;-0.340798E-01; 124103.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.142163E+00;-0.952936E-01; 0.261873E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49046.; 0.199790E+00; 0.476494E-02;-0.267344E-01; 124104.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.260644E+00; 0.143645E+00; 0.234647E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49047.; 0.199842E+00; 0.681345E-02;-0.243923E-01; 124105.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.291016E+00; 0.313908E+00; 0.219066E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49048.; 0.199715E+00; 0.270596E-02;-0.290711E-01; 124106.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.229217E+00;-0.160883E-01; 0.249540E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49049.; 0.199616E+00; 0.607548E-03;-0.313766E-01; 124107.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.190686E+00;-0.160112E+00; 0.263664E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49050.; 0.199495E+00;-0.152179E-02;-0.336570E-01; 124108.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.147048E+00;-0.289213E+00; 0.276903E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49051.; 0.201582E+00; 0.512800E-02;-0.264079E-01; 124109.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.287515E+00;-0.562163E-01; 0.248916E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49052.; 0.201628E+00; 0.717790E-02;-0.240820E-01; 124110.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.319692E+00; 0.118516E+00; 0.232799E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49053.; 0.201513E+00; 0.304062E-02;-0.287051E-01; 124111.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.247993E+00;-0.217341E+00; 0.264418E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49054.; 0.201422E+00; 0.921191E-03;-0.309772E-01; 124112.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.202706E+00;-0.363231E+00; 0.279144E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49055.; 0.201305E+00;-0.124805E-02;-0.332064E-01; 124113.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.148204E+00;-0.490777E+00; 0.292799E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49056.; 0.203372E+00; 0.549474E-02;-0.260711E-01; 124114.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.313823E+00;-0.266669E+00; 0.264184E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49057.; 0.203411E+00; 0.757374E-02;-0.237860E-01; 124115.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.354600E+00;-0.908707E-01; 0.247417E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49058.; 0.203310E+00; 0.338409E-02;-0.283323E-01; 124116.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.267056E+00;-0.429274E+00; 0.280255E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49059.; 0.203224E+00; 0.124668E-02;-0.305731E-01; 124117.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.215674E+00;-0.577132E+00; 0.295505E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49060.; 0.203114E+00;-0.928623E-03;-0.327817E-01; 124118.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.157465E+00;-0.707789E+00; 0.309654E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49061.; 0.205160E+00; 0.586647E-02;-0.257280E-01; 124119.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.340714E+00;-0.488435E+00; 0.280480E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49062.; 0.205192E+00; 0.796944E-02;-0.234802E-01; 124120.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.388880E+00;-0.311152E+00; 0.263099E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49063.; 0.205104E+00; 0.373648E-02;-0.279560E-01; 124121.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.287309E+00;-0.652375E+00; 0.297064E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49064.; 0.205024E+00; 0.158161E-02;-0.301653E-01; 124122.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.228667E+00;-0.802432E+00; 0.312892E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49065.; 0.204921E+00;-0.602578E-03;-0.323505E-01; 124123.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.165618E+00;-0.935328E+00; 0.327489E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49066.; 0.206947E+00; 0.624400E-02;-0.253828E-01; 124124.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.368363E+00;-0.721927E+00; 0.297810E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49067.; 0.206973E+00; 0.836749E-02;-0.231700E-01; 124125.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.423858E+00;-0.543031E+00; 0.279873E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49068.; 0.206897E+00; 0.409543E-02;-0.275775E-01; 124126.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.307998E+00;-0.887926E+00; 0.315044E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49069.; 0.206824E+00; 0.190710E-02;-0.297389E-01; 124127.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.238158E+00;-0.103642E+01; 0.331290E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49070.; 0.206727E+00;-0.270663E-03;-0.319151E-01; 124128.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.174018E+00;-0.117411E+01; 0.346346E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49071.; 0.208734E+00; 0.662486E-02;-0.250366E-01; 124129.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.396849E+00;-0.967133E+00; 0.316267E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49072.; 0.208754E+00; 0.876808E-02;-0.228587E-01; 124130.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.459710E+00;-0.787389E+00; 0.297798E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49073.; 0.208691E+00; 0.445835E-02;-0.271979E-01; 124131.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.328720E+00;-0.113475E+01; 0.334049E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49074.; 0.208623E+00; 0.226178E-02;-0.293351E-01; 124132.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.254539E+00;-0.128597E+01; 0.350810E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49075.; 0.208532E+00; 0.629240E-04;-0.314750E-01; 124133.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.181257E+00;-0.142405E+01; 0.366349E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49076.; 0.210522E+00; 0.700636E-02;-0.246905E-01; 124134.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.425394E+00;-0.122530E+01; 0.335996E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49077.; 0.210536E+00; 0.916865E-02;-0.225476E-01; 124135.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.496115E+00;-0.104416E+01; 0.316899E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49078.; 0.210485E+00; 0.482248E-02;-0.268183E-01; 124136.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.349633E+00;-0.139259E+01; 0.354143E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49079.; 0.210423E+00; 0.261582E-02;-0.289291E-01; 124137.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.269401E+00;-0.154687E+01; 0.371457E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49080.; 0.210337E+00; 0.396666E-03;-0.310326E-01; 124138.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.187416E+00;-0.168548E+01; 0.387526E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49081.; 0.212311E+00; 0.738566E-02;-0.243456E-01; 124139.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.453614E+00;-0.149496E+01; 0.356855E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49082.; 0.212318E+00; 0.956631E-02;-0.222379E-01; 124140.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.532581E+00;-0.131322E+01; 0.337254E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49083.; 0.212279E+00; 0.517658E-02;-0.264309E-01; 124141.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.367799E+00;-0.166285E+01; 0.375609E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49084.; 0.212223E+00; 0.296582E-02;-0.285210E-01; 124142.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.283075E+00;-0.181889E+01; 0.393313E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49085.; 0.212142E+00; 0.729505E-03;-0.305903E-01; 124143.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.192555E+00;-0.195855E+01; 0.409883E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49086.; 0.214102E+00; 0.776015E-02;-0.240025E-01; 124144.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.481409E+00;-0.177707E+01; 0.379003E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49087.; 0.214104E+00; 0.995845E-02;-0.219301E-01; 124145.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.568708E+00;-0.159487E+01; 0.358907E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49088.; 0.214076E+00; 0.554021E-02;-0.260593E-01; 124146.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.389024E+00;-0.194674E+01; 0.398263E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49089.; 0.214025E+00; 0.330917E-02;-0.281113E-01; 124147.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.294623E+00;-0.210283E+01; 0.416478E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49090.; 0.213949E+00; 0.105873E-02;-0.301488E-01; 124148.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.196217E+00;-0.224336E+01; 0.433489E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49091.; 0.215896E+00; 0.812052E-02;-0.236551E-01; 124149.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.505801E+00;-0.207113E+01; 0.402551E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49092.; 0.215892E+00; 0.103422E-01;-0.216250E-01; 124150.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.603789E+00;-0.188922E+01; 0.381922E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49093.; 0.215875E+00; 0.589405E-02;-0.256876E-01; 124151.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.407941E+00;-0.224232E+01; 0.422240E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49094.; 0.215830E+00; 0.364552E-02;-0.277034E-01; 124152.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.304297E+00;-0.239874E+01; 0.440942E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49095.; 0.215759E+00; 0.138138E-02;-0.297088E-01; 124153.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.197856E+00;-0.254007E+01; 0.458405E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49096.; 0.217694E+00; 0.848127E-02;-0.233230E-01; 124154.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.532260E+00;-0.237893E+01; 0.427412E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49097.; 0.217685E+00; 0.107063E-01;-0.213143E-01; 124155.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.634527E+00;-0.219520E+01; 0.406385E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49098.; 0.217678E+00; 0.623518E-02;-0.253163E-01; 124156.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.423970E+00;-0.254966E+01; 0.447593E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49099.; 0.217638E+00; 0.397203E-02;-0.272983E-01; 124157.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.311645E+00;-0.270652E+01; 0.466742E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49100.; 0.217572E+00; 0.169453E-02;-0.292711E-01; 124158.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.196769E+00;-0.284850E+01; 0.484672E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49101.; 0.219495E+00; 0.882551E-02;-0.229928E-01; 124159.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.555283E+00;-0.269838E+01; 0.453695E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49102.; 0.219481E+00; 0.110710E-01;-0.210251E-01; 124160.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.668747E+00;-0.251552E+01; 0.432174E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49103.; 0.219485E+00; 0.656277E-02;-0.249491E-01; 124161.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.437269E+00;-0.286880E+01; 0.474319E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49104.; 0.219449E+00; 0.428577E-02;-0.268971E-01; 124162.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.316042E+00;-0.302594E+01; 0.493907E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49105.; 0.219387E+00; 0.199523E-02;-0.288369E-01; 124163.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.192237E+00;-0.316850E+01; 0.512293E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49106.; 0.221300E+00; 0.915163E-02;-0.226669E-01; 124164.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.574861E+00;-0.302965E+01; 0.481409E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49107.; 0.221280E+00; 0.114148E-01;-0.207380E-01; 124165.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.698677E+00;-0.284758E+01; 0.459449E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49108.; 0.221294E+00; 0.687447E-02;-0.245879E-01; 124166.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.447506E+00;-0.319979E+01; 0.502456E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49109.; 0.221263E+00; 0.458396E-02;-0.265014E-01; 124167.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.317076E+00;-0.335676E+01; 0.522459E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49110.; 0.221205E+00; 0.226634E-02;-0.283905E-01; 124168.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.178486E+00;-0.349775E+01; 0.541326E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49111.; 0.223110E+00; 0.945887E-02;-0.223492E-01; 124169.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.591250E+00;-0.337296E+01; 0.510582E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49112.; 0.223085E+00; 0.117371E-01;-0.204570E-01; 124170.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.724924E+00;-0.319165E+01; 0.488203E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49113.; 0.223109E+00; 0.716761E-02;-0.242343E-01; 124171.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.454302E+00;-0.354260E+01; 0.532041E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49114.; 0.223083E+00; 0.486387E-02;-0.261128E-01; 124172.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.314452E+00;-0.369927E+01; 0.552448E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49115.; 0.223029E+00; 0.253838E-02;-0.279730E-01; 124173.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.168359E+00;-0.384115E+01; 0.571725E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49116.; 0.224926E+00; 0.974435E-02;-0.220416E-01; 124174.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.604088E+00;-0.372816E+01; 0.541229E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49117.; 0.224897E+00; 0.120372E-01;-0.201865E-01; 124175.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.747900E+00;-0.354777E+01; 0.518445E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49118.; 0.224930E+00; 0.743931E-02;-0.238903E-01; 124176.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.457154E+00;-0.389713E+01; 0.563088E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49119.; 0.224907E+00; 0.512259E-02;-0.257333E-01; 124177.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.307575E+00;-0.405351E+01; 0.583905E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49120.; 0.224858E+00; 0.278849E-02;-0.275628E-01; 124178.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.153106E+00;-0.419563E+01; 0.603567E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49121.; 0.226748E+00; 0.100049E-01;-0.217458E-01; 124179.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.612800E+00;-0.409499E+01; 0.573349E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49122.; 0.226713E+00; 0.123120E-01;-0.199282E-01; 124180.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.767036E+00;-0.391567E+01; 0.550172E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49123.; 0.226756E+00; 0.768642E-02;-0.235577E-01; 124181.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.455571E+00;-0.426318E+01; 0.595599E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49124.; 0.226738E+00; 0.535698E-02;-0.253644E-01; 124182.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.295774E+00;-0.441916E+01; 0.616823E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49125.; 0.226693E+00; 0.301425E-02;-0.271626E-01; 124183.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.132920E+00;-0.456146E+01; 0.636887E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49126.; 0.228576E+00; 0.102369E-01;-0.214632E-01; 124184.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.616637E+00;-0.447310E+01; 0.606941E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49127.; 0.228537E+00; 0.125579E-01;-0.196833E-01; 124185.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.781600E+00;-0.429498E+01; 0.583390E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49128.; 0.228588E+00; 0.790533E-02;-0.232379E-01; 124186.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.448860E+00;-0.464019E+01; 0.629567E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49129.; 0.228573E+00; 0.555259E-02;-0.249938E-01; 124187.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.273579E+00;-0.479373E+01; 0.651226E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49130.; 0.228534E+00; 0.321139E-02;-0.267730E-01; 124188.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.106723E+00;-0.493833E+01; 0.671660E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49131.; 0.230410E+00; 0.104361E-01;-0.211941E-01; 124189.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.614747E+00;-0.486196E+01; 0.642010E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49132.; 0.230367E+00; 0.127705E-01;-0.194520E-01; 124190.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.790408E+00;-0.468519E+01; 0.618095E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49133.; 0.230426E+00; 0.809193E-02;-0.229314E-01; 124191.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.436309E+00;-0.502788E+01; 0.665003E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49134.; 0.230415E+00; 0.573114E-02;-0.246553E-01; 124192.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.252244E+00;-0.518125E+01; 0.687028E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49135.; 0.230379E+00; 0.337553E-02;-0.263944E-01; 124193.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.733930E-01;-0.532519E+01; 0.707860E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49136.; 0.232252E+00; 0.105980E-01;-0.209380E-01; 124194.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.605632E+00;-0.526107E+01; 0.678563E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49137.; 0.232204E+00; 0.129452E-01;-0.192337E-01; 124195.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.792212E+00;-0.508567E+01; 0.654287E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49138.; 0.232272E+00; 0.824186E-02;-0.226379E-01; 124196.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.416412E+00;-0.542586E+01; 0.701919E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49139.; 0.232264E+00; 0.587294E-02;-0.243289E-01; 124197.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.223131E+00;-0.557889E+01; 0.724293E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  49140.; 0.232232E+00; 0.350387E-02;-0.260281E-01; 124198.; 0.000000E+00; 0.000000E+00; 0.000000E+00; 0.323485E-01;-0.572187E+01; 0.745528E+01; 0.000000E+00; 0.000000E+00; 0.000000E+00
