Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48757.; 0.929616E-01; 0.706784E-02;-0.263442E-01; 123815.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.259522E-01; 0.291046E+00; 0.331014E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48758.; 0.919887E-01; 0.659179E-02;-0.308971E-01; 123816.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.690565E-01; 0.559377E+00; 0.301105E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48759.; 0.915091E-01; 0.618407E-02;-0.331591E-01; 123817.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.867806E-01; 0.688048E+00; 0.276990E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48760.; 0.910344E-01; 0.566432E-02;-0.354027E-01; 123818.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.101305E+00; 0.812839E+00; 0.246879E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48761.; 0.943493E-01; 0.696661E-02;-0.287961E-01; 123819.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.500467E-01; 0.468155E+00; 0.332721E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48762.; 0.948292E-01; 0.717112E-02;-0.264846E-01; 123820.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.271654E-01; 0.320290E+00; 0.346863E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48763.; 0.938725E-01; 0.666182E-02;-0.311029E-01; 123821.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.712316E-01; 0.612161E+00; 0.312960E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48764.; 0.933998E-01; 0.624117E-02;-0.333973E-01; 123822.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.894520E-01; 0.752506E+00; 0.286633E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48765.; 0.929313E-01; 0.570548E-02;-0.356728E-01; 123823.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.103953E+00; 0.890060E+00; 0.253760E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48766.; 0.962260E-01; 0.703590E-02;-0.289626E-01; 123824.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.515113E-01; 0.510193E+00; 0.344994E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48767.; 0.966975E-01; 0.725889E-02;-0.266182E-01; 123825.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.281812E-01; 0.350444E+00; 0.361081E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48768.; 0.957570E-01; 0.671402E-02;-0.313020E-01; 123826.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.730378E-01; 0.666345E+00; 0.322954E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48769.; 0.952913E-01; 0.627992E-02;-0.336291E-01; 123827.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.917606E-01; 0.818934E+00; 0.294193E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48770.; 0.948294E-01; 0.572447E-02;-0.359357E-01; 123828.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.106367E+00; 0.968218E+00; 0.258010E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48771.; 0.981033E-01; 0.708867E-02;-0.291226E-01; 123829.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.530580E-01; 0.553708E+00; 0.355516E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48772.; 0.985664E-01; 0.733052E-02;-0.267453E-01; 123830.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.293754E-01; 0.381731E+00; 0.373708E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48773.; 0.976422E-01; 0.674800E-02;-0.314944E-01; 123831.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.744998E-01; 0.721932E+00; 0.330571E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48774.; 0.971836E-01; 0.629946E-02;-0.338541E-01; 123832.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.934069E-01; 0.886382E+00; 0.299531E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48775.; 0.967283E-01; 0.572408E-02;-0.361919E-01; 123833.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.108148E+00; 0.104840E+01; 0.259799E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48776.; 0.999813E-01; 0.712505E-02;-0.292762E-01; 123834.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.539747E-01; 0.598286E+00; 0.363907E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48777.; 0.100436E+00; 0.738531E-02;-0.268659E-01; 123835.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.303527E-01; 0.414329E+00; 0.384603E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48778.; 0.995290E-01; 0.672831E-02;-0.316753E-01; 123836.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.750936E-01; 0.777779E+00; 0.333601E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48779.; 0.990769E-01; 0.630022E-02;-0.340723E-01; 123837.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.950549E-01; 0.955316E+00; 0.302569E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48780.; 0.986281E-01; 0.570424E-02;-0.364411E-01; 123838.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.109471E+00; 0.112987E+01; 0.258936E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48781.; 0.101860E+00; 0.714507E-02;-0.294234E-01; 123839.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.551301E-01; 0.643854E+00; 0.370401E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48782.; 0.102306E+00; 0.742444E-02;-0.269804E-01; 123840.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.314205E-01; 0.447954E+00; 0.393610E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48783.; 0.101415E+00; 0.673575E-02;-0.318554E-01; 123841.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.764077E-01; 0.836178E+00; 0.337872E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48784.; 0.100971E+00; 0.627950E-02;-0.342832E-01; 123842.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.958822E-01; 0.102586E+01; 0.302495E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48785.; 0.100529E+00; 0.566506E-02;-0.366832E-01; 123843.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.110114E+00; 0.121248E+01; 0.255371E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48786.; 0.103738E+00; 0.714896E-02;-0.295643E-01; 123844.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.559306E-01; 0.690820E+00; 0.374690E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48787.; 0.104176E+00; 0.744885E-02;-0.270888E-01; 123845.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.323799E-01; 0.482746E+00; 0.400725E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48788.; 0.103301E+00; 0.672449E-02;-0.320288E-01; 123846.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.771459E-01; 0.895471E+00; 0.339341E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48789.; 0.102865E+00; 0.623841E-02;-0.344866E-01; 123847.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.963086E-01; 0.109734E+01; 0.299780E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48790.; 0.102429E+00; 0.560669E-02;-0.369180E-01; 123848.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.110416E+00; 0.129629E+01; 0.248940E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48791.; 0.105617E+00; 0.713682E-02;-0.296990E-01; 123849.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.567323E-01; 0.739035E+00; 0.376772E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48792.; 0.106046E+00; 0.745877E-02;-0.271914E-01; 123850.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.333967E-01; 0.518763E+00; 0.405872E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48793.; 0.105188E+00; 0.669642E-02;-0.321957E-01; 123851.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.777328E-01; 0.956116E+00; 0.338485E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48794.; 0.104759E+00; 0.617860E-02;-0.346829E-01; 123852.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.960394E-01; 0.116997E+01; 0.293920E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48795.; 0.104330E+00; 0.552828E-02;-0.371452E-01; 123853.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.109815E+00; 0.138083E+01; 0.239529E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48796.; 0.107495E+00; 0.710854E-02;-0.298275E-01; 123854.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.571633E-01; 0.788608E+00; 0.376248E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48797.; 0.107916E+00; 0.745443E-02;-0.272885E-01; 123855.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.343871E-01; 0.556342E+00; 0.408961E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48798.; 0.107074E+00; 0.665117E-02;-0.323561E-01; 123856.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.775489E-01; 0.101722E+01; 0.334911E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48799.; 0.106651E+00; 0.605238E-02;-0.348619E-01; 123857.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.940477E-01; 0.124206E+01; 0.281191E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48800.; 0.106231E+00; 0.542936E-02;-0.373644E-01; 123858.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.109010E+00; 0.146643E+01; 0.226930E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48801.; 0.109373E+00; 0.703855E-02;-0.299463E-01; 123859.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.570581E-01; 0.838587E+00; 0.371012E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48802.; 0.109786E+00; 0.743602E-02;-0.273801E-01; 123860.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.351067E-01; 0.595484E+00; 0.409741E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48803.; 0.108960E+00; 0.658688E-02;-0.325098E-01; 123861.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.776424E-01; 0.107941E+01; 0.328718E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48804.; 0.108545E+00; 0.596647E-02;-0.350455E-01; 123862.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.933444E-01; 0.131722E+01; 0.271008E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48805.; 0.108131E+00; 0.530681E-02;-0.375746E-01; 123863.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.106785E+00; 0.155307E+01; 0.210123E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48806.; 0.111251E+00; 0.698966E-02;-0.300645E-01; 123864.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.574121E-01; 0.891008E+00; 0.366818E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48807.; 0.111655E+00; 0.740369E-02;-0.274667E-01; 123865.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.357401E-01; 0.635857E+00; 0.408373E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48808.; 0.110845E+00; 0.650165E-02;-0.326562E-01; 123866.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.768679E-01; 0.114330E+01; 0.319128E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48809.; 0.110437E+00; 0.586116E-02;-0.352217E-01; 123867.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.916631E-01; 0.139229E+01; 0.257378E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48810.; 0.110028E+00; 0.510576E-02;-0.377609E-01; 123868.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.102147E+00; 0.163815E+01; 0.184799E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48811.; 0.113128E+00; 0.692441E-02;-0.301770E-01; 123869.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.572581E-01; 0.944275E+00; 0.359920E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48812.; 0.113524E+00; 0.735766E-02;-0.275483E-01; 123870.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.361416E-01; 0.677249E+00; 0.404658E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48813.; 0.112730E+00; 0.639815E-02;-0.327957E-01; 123871.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.758437E-01; 0.120812E+01; 0.306647E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48814.; 0.112329E+00; 0.573741E-02;-0.353906E-01; 123872.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.900040E-01; 0.146839E+01; 0.240818E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48815.; 0.111926E+00; 0.495499E-02;-0.379568E-01; 123873.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.991434E-01; 0.172621E+01; 0.163010E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48816.; 0.115003E+00; 0.684104E-02;-0.302833E-01; 123874.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.569934E-01; 0.998975E+00; 0.350139E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48817.; 0.115391E+00; 0.728320E-02;-0.276230E-01; 123875.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.363841E-01; 0.719795E+00; 0.397230E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48818.; 0.114613E+00; 0.627808E-02;-0.329285E-01; 123876.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.741602E-01; 0.127402E+01; 0.291016E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48819.; 0.114220E+00; 0.559618E-02;-0.355518E-01; 123877.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.874748E-01; 0.154554E+01; 0.221058E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48820.; 0.113823E+00; 0.478277E-02;-0.381434E-01; 123878.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.953598E-01; 0.181428E+01; 0.137434E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48821.; 0.116877E+00; 0.673888E-02;-0.303831E-01; 123879.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.559906E-01; 0.105494E+01; 0.336985E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48822.; 0.117258E+00; 0.722204E-02;-0.276965E-01; 123880.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.368903E-01; 0.765473E+00; 0.390251E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48823.; 0.116493E+00; 0.610806E-02;-0.330467E-01; 123881.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.712492E-01; 0.133975E+01; 0.269039E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48824.; 0.116108E+00; 0.543457E-02;-0.357044E-01; 123882.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.845790E-01; 0.162352E+01; 0.197767E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48825.; 0.115718E+00; 0.459290E-02;-0.383211E-01; 123883.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.909699E-01; 0.190313E+01; 0.108543E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48826.; 0.118749E+00; 0.662229E-02;-0.304768E-01; 123884.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.548767E-01; 0.111213E+01; 0.321318E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48827.; 0.119122E+00; 0.714321E-02;-0.277645E-01; 123885.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.366544E-01; 0.812504E+00; 0.380119E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48828.; 0.118372E+00; 0.597077E-02;-0.331681E-01; 123886.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.692026E-01; 0.140843E+01; 0.249328E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48829.; 0.117994E+00; 0.525189E-02;-0.358473E-01; 123887.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.804527E-01; 0.170226E+01; 0.170341E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48830.; 0.117610E+00; 0.438594E-02;-0.384894E-01; 123888.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.858745E-01; 0.199219E+01; 0.763810E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48831.; 0.120620E+00; 0.649309E-02;-0.305644E-01; 123889.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.531330E-01; 0.117087E+01; 0.302919E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48832.; 0.120985E+00; 0.704863E-02;-0.278269E-01; 123890.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.361634E-01; 0.860666E+00; 0.367378E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48833.; 0.120250E+00; 0.581900E-02;-0.332822E-01; 123891.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.663405E-01; 0.147726E+01; 0.226572E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48834.; 0.119873E+00; 0.500441E-02;-0.359674E-01; 123892.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.742554E-01; 0.177932E+01; 0.134684E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48835.; 0.119499E+00; 0.416201E-02;-0.386476E-01; 123893.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.800030E-01; 0.208165E+01; 0.405023E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48836.; 0.122486E+00; 0.632554E-02;-0.306396E-01; 123894.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.504201E-01; 0.122975E+01; 0.279083E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48837.; 0.122847E+00; 0.694375E-02;-0.278842E-01; 123895.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.353170E-01; 0.910202E+00; 0.352351E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48838.; 0.122125E+00; 0.565122E-02;-0.333880E-01; 123896.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.632938E-01; 0.154707E+01; 0.200798E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48839.; 0.121755E+00; 0.480964E-02;-0.360969E-01; 123897.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.696652E-01; 0.185939E+01; 0.103640E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48840.; 0.121379E+00; 0.385306E-02;-0.387720E-01; 123898.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.706808E-01; 0.216774E+01;-0.655352E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48841.; 0.124353E+00; 0.619005E-02;-0.307177E-01; 123899.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.483939E-01; 0.129126E+01; 0.257863E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48842.; 0.124706E+00; 0.682948E-02;-0.279364E-01; 123900.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.342164E-01; 0.961312E+00; 0.335058E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48843.; 0.123997E+00; 0.546660E-02;-0.334848E-01; 123901.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.592753E-01; 0.161784E+01; 0.171592E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48844.; 0.123634E+00; 0.459968E-02;-0.362168E-01; 123902.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.644852E-01; 0.193948E+01; 0.693897E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48845.; 0.123263E+00; 0.361421E-02;-0.389131E-01; 123903.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.639287E-01; 0.225786E+01;-0.467130E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48846.; 0.126218E+00; 0.604007E-02;-0.307886E-01; 123904.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.457521E-01; 0.135368E+01; 0.233542E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48847.; 0.126563E+00; 0.668637E-02;-0.279794E-01; 123905.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.322649E-01; 0.101318E+01; 0.313414E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48848.; 0.125867E+00; 0.527023E-02;-0.335735E-01; 123906.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.547167E-01; 0.168907E+01; 0.139713E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48849.; 0.125510E+00; 0.437992E-02;-0.363281E-01; 123907.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.587714E-01; 0.202029E+01; 0.326406E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48850.; 0.125145E+00; 0.335845E-02;-0.390422E-01; 123908.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.563955E-01; 0.234733E+01;-0.904843E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48851.; 0.128080E+00; 0.587579E-02;-0.308518E-01; 123909.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.424637E-01; 0.141685E+01; 0.206247E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48852.; 0.128420E+00; 0.657180E-02;-0.280250E-01; 123910.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.310032E-01; 0.106794E+01; 0.294156E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48853.; 0.127732E+00; 0.503579E-02;-0.336459E-01; 123911.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.487903E-01; 0.175986E+01; 0.102066E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48854.; 0.127383E+00; 0.414545E-02;-0.364289E-01; 123912.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.522048E-01; 0.210125E+01;-0.758993E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48855.; 0.127023E+00; 0.309329E-02;-0.391613E-01; 123913.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.482124E-01; 0.243675E+01;-0.136595E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48856.; 0.129940E+00; 0.570165E-02;-0.309083E-01; 123914.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.386787E-01; 0.148093E+01; 0.176581E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48857.; 0.130274E+00; 0.644143E-02;-0.280641E-01; 123915.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.288766E-01; 0.112381E+01; 0.271611E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48858.; 0.129598E+00; 0.483903E-02;-0.337239E-01; 123916.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.437514E-01; 0.183301E+01; 0.677812E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48859.; 0.129247E+00; 0.383912E-02;-0.364991E-01; 123917.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.427003E-01; 0.217908E+01;-0.579240E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48860.; 0.128899E+00; 0.282249E-02;-0.392712E-01; 123918.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.398162E-01; 0.252636E+01;-0.184805E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48861.; 0.131795E+00; 0.549033E-02;-0.309503E-01; 123919.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.335786E-01; 0.154480E+01; 0.141129E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48862.; 0.132126E+00; 0.630007E-02;-0.280976E-01; 123920.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.262877E-01; 0.118050E+01; 0.246702E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48863.; 0.131463E+00; 0.463303E-02;-0.337942E-01; 123921.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.384421E-01; 0.190665E+01; 0.310122E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48864.; 0.131118E+00; 0.360688E-02;-0.365878E-01; 123922.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.359264E-01; 0.226172E+01;-0.100125E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48865.; 0.130773E+00; 0.253926E-02;-0.393692E-01; 123923.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.303004E-01; 0.261571E+01;-0.236458E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48866.; 0.133653E+00; 0.532572E-02;-0.310010E-01; 123924.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.297240E-01; 0.161205E+01; 0.110525E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48867.; 0.133977E+00; 0.615378E-02;-0.281270E-01; 123925.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.234729E-01; 0.123870E+01; 0.219998E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48868.; 0.133325E+00; 0.441467E-02;-0.338552E-01; 123926.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.320361E-01; 0.198089E+01;-0.888197E-02; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48869.; 0.132986E+00; 0.336268E-02;-0.366661E-01; 123927.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.281254E-01; 0.234350E+01;-0.145230E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48870.; 0.132637E+00; 0.219288E-02;-0.394340E-01; 123928.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.179458E-01; 0.270110E+01;-0.297203E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48871.; 0.135510E+00; 0.514719E-02;-0.310438E-01; 123929.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.250074E-01; 0.167950E+01; 0.767230E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48872.; 0.135826E+00; 0.598684E-02;-0.281480E-01; 123930.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.196875E-01; 0.129768E+01; 0.189582E+00; 0.000000E+00; 0.000000E+00; 0.000000E+00
  48873.; 0.135181E+00; 0.414079E-02;-0.338921E-01; 123931.; 0.000000E+00; 0.000000E+00; 0.000000E+00;-0.235637E-01; 0.205276E+01;-0.569461E-01; 0.000000E+00; 0.000000E+00; 0.000000E+00
