Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  74052.; 0.192103E+00; 0.208755E-01; 0.514105E-02; 149110.; 0.192103E+00; 0.208755E-01; 0.514105E-02;-0.129665E-01;-0.298320E+01; 0.256182E+01; 0.163100E-04;-0.433023E-03; 0.565500E-03
  74053.; 0.192081E+00; 0.193924E-01; 0.238604E-02; 149111.; 0.192081E+00; 0.193924E-01; 0.238604E-02;-0.352716E-01;-0.235770E+01; 0.223855E+01; 0.834265E-05;-0.562007E-03; 0.636739E-03
  74054.; 0.192068E+00; 0.178189E-01;-0.327557E-03; 149112.; 0.192068E+00; 0.178189E-01;-0.327557E-03;-0.450927E-01;-0.176987E+01; 0.191194E+01; 0.315135E-05;-0.691390E-03; 0.712546E-03
  74055.; 0.193742E+00; 0.216552E-01; 0.504032E-02; 149113.; 0.193742E+00; 0.216552E-01; 0.504032E-02;-0.253655E-01;-0.294525E+01; 0.271772E+01; 0.172528E-04;-0.428218E-03; 0.515260E-03
  74056.; 0.193742E+00; 0.201270E-01; 0.231978E-02; 149114.; 0.193742E+00; 0.201270E-01; 0.231978E-02;-0.473209E-01;-0.232700E+01; 0.238361E+01; 0.834004E-05;-0.551718E-03; 0.586223E-03
  74057.; 0.193741E+00; 0.185312E-01;-0.370261E-03; 149115.; 0.193741E+00; 0.185312E-01;-0.370261E-03;-0.571521E-01;-0.174326E+01; 0.205132E+01; 0.226580E-05;-0.675852E-03; 0.660649E-03
  74058.; 0.195372E+00; 0.224476E-01; 0.493643E-02; 149116.; 0.195372E+00; 0.224476E-01; 0.493643E-02;-0.367336E-01;-0.290985E+01; 0.287898E+01; 0.149028E-04;-0.416471E-03; 0.460638E-03
  74059.; 0.195394E+00; 0.208760E-01; 0.225122E-02; 149117.; 0.195394E+00; 0.208760E-01; 0.225122E-02;-0.577892E-01;-0.229953E+01; 0.253436E+01; 0.494691E-05;-0.533986E-03; 0.530718E-03
  74060.; 0.195406E+00; 0.192553E-01;-0.412851E-03; 149118.; 0.195406E+00; 0.192553E-01;-0.412851E-03;-0.673581E-01;-0.172115E+01; 0.219617E+01;-0.207524E-05;-0.652928E-03; 0.604043E-03
  74061.; 0.196997E+00; 0.232474E-01; 0.483013E-02; 149119.; 0.196997E+00; 0.232474E-01; 0.483013E-02;-0.461687E-01;-0.287766E+01; 0.304447E+01; 0.833681E-05;-0.397055E-03; 0.401066E-03
  74062.; 0.197040E+00; 0.216344E-01; 0.218094E-02; 149120.; 0.197040E+00; 0.216344E-01; 0.218094E-02;-0.668101E-01;-0.227587E+01; 0.269025E+01;-0.208640E-05;-0.508528E-03; 0.470244E-03
  74063.; 0.197052E+00; 0.200179E-01;-0.473714E-03; 149121.; 0.197052E+00; 0.200179E-01;-0.473714E-03;-0.764253E-01;-0.169961E+01; 0.235218E+01;-0.108101E-04;-0.622604E-03; 0.540902E-03
  74064.; 0.198602E+00; 0.240820E-01; 0.470310E-02; 149122.; 0.198602E+00; 0.240820E-01; 0.470310E-02;-0.547314E-01;-0.284433E+01; 0.322083E+01;-0.266126E-05;-0.371024E-03; 0.335656E-03
  74065.; 0.198680E+00; 0.224028E-01; 0.210660E-02; 149123.; 0.198680E+00; 0.224028E-01; 0.210660E-02;-0.739790E-01;-0.225625E+01; 0.285177E+01;-0.130852E-04;-0.474451E-03; 0.404292E-03
  74066.; 0.198712E+00; 0.207441E-01;-0.510001E-03; 149124.; 0.198712E+00; 0.207441E-01;-0.510001E-03;-0.829493E-01;-0.168914E+01; 0.250483E+01;-0.218996E-04;-0.582660E-03; 0.473809E-03
  74067.; 0.200224E+00; 0.248805E-01; 0.459577E-02; 149125.; 0.200224E+00; 0.248805E-01; 0.459577E-02;-0.604040E-01;-0.282160E+01; 0.339282E+01;-0.175007E-04;-0.333164E-03; 0.265417E-03
  74068.; 0.200315E+00; 0.231774E-01; 0.202831E-02; 149126.; 0.200315E+00; 0.231774E-01; 0.202831E-02;-0.788257E-01;-0.224121E+01; 0.301875E+01;-0.285779E-04;-0.431263E-03; 0.332095E-03
  74069.; 0.200367E+00; 0.214778E-01;-0.549339E-03; 149127.; 0.200367E+00; 0.214778E-01;-0.549339E-03;-0.868553E-01;-0.168391E+01; 0.266324E+01;-0.372397E-04;-0.533347E-03; 0.400410E-03
  74070.; 0.201844E+00; 0.256812E-01; 0.448427E-02; 149128.; 0.201844E+00; 0.256812E-01; 0.448427E-02;-0.630132E-01;-0.280357E+01; 0.356947E+01;-0.382097E-04;-0.285127E-03; 0.188585E-03
  74071.; 0.201948E+00; 0.239525E-01; 0.194781E-02; 149129.; 0.201948E+00; 0.239525E-01; 0.194781E-02;-0.808016E-01;-0.223169E+01; 0.319021E+01;-0.489841E-04;-0.378093E-03; 0.253384E-03
  74072.; 0.202020E+00; 0.222137E-01;-0.590193E-03; 149130.; 0.202020E+00; 0.222137E-01;-0.590193E-03;-0.882565E-01;-0.168464E+01; 0.282676E+01;-0.569914E-04;-0.474178E-03; 0.320422E-03
  74073.; 0.203463E+00; 0.264801E-01; 0.436930E-02; 149131.; 0.203463E+00; 0.264801E-01; 0.436930E-02;-0.626609E-01;-0.279084E+01; 0.375036E+01;-0.643451E-04;-0.226862E-03; 0.104840E-03
  74074.; 0.203580E+00; 0.247258E-01; 0.186488E-02; 149132.; 0.203580E+00; 0.247258E-01; 0.186488E-02;-0.798240E-01;-0.222811E+01; 0.336609E+01;-0.744823E-04;-0.314494E-03; 0.167725E-03
  74075.; 0.203671E+00; 0.229518E-01;-0.634744E-03; 149133.; 0.203671E+00; 0.229518E-01;-0.634744E-03;-0.868718E-01;-0.169116E+01; 0.299588E+01;-0.813309E-04;-0.405039E-03; 0.233328E-03
  74076.; 0.205082E+00; 0.272750E-01; 0.425036E-02; 149134.; 0.205082E+00; 0.272750E-01; 0.425036E-02;-0.589760E-01;-0.278351E+01; 0.393528E+01;-0.960923E-04;-0.158192E-03; 0.138710E-04
  74077.; 0.205214E+00; 0.254949E-01; 0.177905E-02; 149135.; 0.205214E+00; 0.254949E-01; 0.177905E-02;-0.752792E-01;-0.223059E+01; 0.354612E+01;-0.105557E-03;-0.240354E-03; 0.749077E-04
  74078.; 0.205320E+00; 0.236892E-01;-0.683161E-03; 149136.; 0.205320E+00; 0.236892E-01;-0.683161E-03;-0.823524E-01;-0.170370E+01; 0.317050E+01;-0.110583E-03;-0.325565E-03; 0.138590E-03
  74079.; 0.206703E+00; 0.280648E-01; 0.412616E-02; 149137.; 0.206703E+00; 0.280648E-01; 0.412616E-02;-0.520443E-01;-0.278186E+01; 0.412447E+01;-0.133398E-03;-0.786328E-04;-0.848059E-04
  74080.; 0.206838E+00; 0.262801E-01; 0.167320E-02; 149138.; 0.206838E+00; 0.262801E-01; 0.167320E-02;-0.674217E-01;-0.223481E+01; 0.373478E+01;-0.143240E-03;-0.157286E-03;-0.256345E-04
  74081.; 0.206971E+00; 0.244206E-01;-0.733909E-03; 149139.; 0.206971E+00; 0.244206E-01;-0.733909E-03;-0.746976E-01;-0.172315E+01; 0.334990E+01;-0.144508E-03;-0.235202E-03; 0.358303E-04
  74082.; 0.208326E+00; 0.288479E-01; 0.399547E-02; 149140.; 0.208326E+00; 0.288479E-01; 0.399547E-02;-0.410535E-01;-0.278578E+01; 0.431791E+01;-0.176943E-03; 0.119019E-04;-0.191630E-03
  74083.; 0.208479E+00; 0.270280E-01; 0.158415E-02; 149141.; 0.208479E+00; 0.270280E-01; 0.158415E-02;-0.567266E-01;-0.225093E+01; 0.392211E+01;-0.183734E-03;-0.610666E-04;-0.134431E-03
  74084.; 0.208625E+00; 0.251438E-01;-0.787596E-03; 149142.; 0.208625E+00; 0.251438E-01;-0.787596E-03;-0.636923E-01;-0.174970E+01; 0.353409E+01;-0.183249E-03;-0.133599E-03;-0.754286E-04
  74085.; 0.209952E+00; 0.296200E-01; 0.385874E-02; 149143.; 0.209952E+00; 0.296200E-01; 0.385874E-02;-0.276156E-01;-0.279457E+01; 0.451419E+01;-0.225062E-03; 0.112681E-03;-0.306095E-03
  74086.; 0.210123E+00; 0.277658E-01; 0.148988E-02; 149144.; 0.210123E+00; 0.277658E-01; 0.148988E-02;-0.421103E-01;-0.227379E+01; 0.411423E+01;-0.229781E-03; 0.466044E-04;-0.252338E-03
  74087.; 0.210282E+00; 0.258559E-01;-0.844639E-03; 149145.; 0.210282E+00; 0.258559E-01;-0.844639E-03;-0.492525E-01;-0.178356E+01; 0.372260E+01;-0.226680E-03;-0.205625E-04;-0.195351E-03
  74088.; 0.211584E+00; 0.303778E-01; 0.371598E-02; 149146.; 0.211584E+00; 0.303778E-01; 0.371598E-02;-0.913740E-02;-0.281177E+01; 0.471574E+01;-0.279833E-03; 0.226855E-03;-0.431230E-03
  74089.; 0.211772E+00; 0.284898E-01; 0.139065E-02; 149147.; 0.211772E+00; 0.284898E-01; 0.139065E-02;-0.240611E-01;-0.230351E+01; 0.431009E+01;-0.280661E-03; 0.165757E-03;-0.379049E-03
  74090.; 0.211943E+00; 0.265540E-01;-0.905547E-03; 149148.; 0.211943E+00; 0.265540E-01;-0.905547E-03;-0.315251E-01;-0.182468E+01; 0.391557E+01;-0.274495E-03; 0.103904E-03;-0.324555E-03
  74091.; 0.213222E+00; 0.311191E-01; 0.356638E-02; 149149.; 0.213222E+00; 0.311191E-01; 0.356638E-02; 0.122266E-01;-0.283324E+01; 0.491881E+01;-0.339260E-03; 0.350884E-03;-0.564222E-03
  74092.; 0.213427E+00; 0.291977E-01; 0.128558E-02; 149150.; 0.213427E+00; 0.291977E-01; 0.128558E-02;-0.237939E-02;-0.234028E+01; 0.451034E+01;-0.336358E-03; 0.296619E-03;-0.515602E-03
  74093.; 0.213611E+00; 0.272358E-01;-0.971138E-03; 149151.; 0.213611E+00; 0.272358E-01;-0.971138E-03;-0.102962E-01;-0.187309E+01; 0.411259E+01;-0.326731E-03; 0.239889E-03;-0.463134E-03
  74094.; 0.214867E+00; 0.318411E-01; 0.340918E-02; 149152.; 0.214867E+00; 0.318411E-01; 0.340918E-02; 0.378441E-01;-0.286337E+01; 0.512685E+01;-0.404112E-03; 0.488212E-03;-0.708238E-03
  74095.; 0.215088E+00; 0.298878E-01; 0.117309E-02; 149153.; 0.215088E+00; 0.298878E-01; 0.117309E-02; 0.226499E-01;-0.238359E+01; 0.471422E+01;-0.396477E-03; 0.438856E-03;-0.661625E-03
  74096.; 0.215278E+00; 0.279151E-01;-0.105717E-02; 149154.; 0.215278E+00; 0.279151E-01;-0.105717E-02; 0.148425E-01;-0.192479E+01; 0.431628E+01;-0.384974E-03; 0.385678E-03;-0.611165E-03
  74097.; 0.216520E+00; 0.325413E-01; 0.324369E-02; 149155.; 0.216520E+00; 0.325413E-01; 0.324369E-02; 0.676738E-01;-0.289954E+01; 0.533791E+01;-0.474071E-03; 0.636758E-03;-0.862110E-03
  74098.; 0.216756E+00; 0.305581E-01; 0.105191E-02; 149156.; 0.216756E+00; 0.305581E-01; 0.105191E-02; 0.511438E-01;-0.243375E+01; 0.492190E+01;-0.460920E-03; 0.592713E-03;-0.817644E-03
  74099.; 0.216962E+00; 0.285514E-01;-0.113020E-02; 149157.; 0.216962E+00; 0.285514E-01;-0.113020E-02; 0.411968E-01;-0.198829E+01; 0.452025E+01;-0.443236E-03; 0.544605E-03;-0.769668E-03
  74100.; 0.218181E+00; 0.332166E-01; 0.306946E-02; 149158.; 0.218181E+00; 0.332166E-01; 0.306946E-02; 0.100689E+00;-0.294230E+01; 0.555125E+01;-0.547958E-03; 0.796731E-03;-0.102580E-02
  74101.; 0.218431E+00; 0.312042E-01; 0.922407E-03; 149159.; 0.218431E+00; 0.312042E-01; 0.922407E-03; 0.827984E-01;-0.249042E+01; 0.513307E+01;-0.529074E-03; 0.757800E-03;-0.984042E-03
  74102.; 0.218653E+00; 0.291641E-01;-0.121054E-02; 149160.; 0.218653E+00; 0.291641E-01;-0.121054E-02; 0.705454E-01;-0.205903E+01; 0.472809E+01;-0.504783E-03; 0.715008E-03;-0.938517E-03
  74103.; 0.219852E+00; 0.338638E-01; 0.288622E-02; 149161.; 0.219852E+00; 0.338638E-01; 0.288622E-02; 0.136926E+00;-0.299152E+01; 0.576708E+01;-0.625449E-03; 0.967907E-03;-0.119976E-02
  74104.; 0.220116E+00; 0.318229E-01; 0.784420E-03; 149162.; 0.220116E+00; 0.318229E-01; 0.784420E-03; 0.117319E+00;-0.255360E+01; 0.534701E+01;-0.600310E-03; 0.933892E-03;-0.116064E-02
  74105.; 0.220352E+00; 0.297503E-01;-0.129864E-02; 149163.; 0.220352E+00; 0.297503E-01;-0.129864E-02; 0.102361E+00;-0.213654E+01; 0.493908E+01;-0.568786E-03; 0.896311E-03;-0.111754E-02
  74106.; 0.221532E+00; 0.344794E-01; 0.269405E-02; 149164.; 0.221532E+00; 0.344794E-01; 0.269405E-02; 0.176168E+00;-0.304714E+01; 0.598470E+01;-0.705896E-03; 0.114998E-02;-0.138389E-02
  74107.; 0.221809E+00; 0.324106E-01; 0.638062E-03; 149165.; 0.221809E+00; 0.324106E-01; 0.638062E-03; 0.154220E+00;-0.262330E+01; 0.556304E+01;-0.673749E-03; 0.112075E-02;-0.134733E-02
  74108.; 0.222060E+00; 0.303065E-01;-0.139455E-02; 149166.; 0.222060E+00; 0.303065E-01;-0.139455E-02; 0.136058E+00;-0.222052E+01; 0.515257E+01;-0.634401E-03; 0.108817E-02;-0.130664E-02
  74109.; 0.223215E+00; 0.350788E-01; 0.247327E-02; 149167.; 0.223215E+00; 0.350788E-01; 0.247327E-02; 0.219680E+00;-0.310412E+01; 0.620684E+01;-0.792256E-03; 0.134088E-02;-0.157758E-02
  74110.; 0.223513E+00; 0.329633E-01; 0.483919E-03; 149168.; 0.223513E+00; 0.329633E-01; 0.483919E-03; 0.192912E+00;-0.269950E+01; 0.578054E+01;-0.748420E-03; 0.131811E-02;-0.154413E-02
  74111.; 0.223777E+00; 0.308301E-01;-0.149951E-02; 149169.; 0.223777E+00; 0.308301E-01;-0.149951E-02; 0.171313E+00;-0.231059E+01; 0.536797E+01;-0.701064E-03; 0.129021E-02;-0.150569E-02
  74112.; 0.224920E+00; 0.356162E-01; 0.226775E-02; 149170.; 0.224920E+00; 0.356162E-01; 0.226775E-02; 0.262503E+00;-0.317349E+01; 0.642537E+01;-0.874528E-03; 0.154429E-02;-0.178195E-02
  74113.; 0.225228E+00; 0.334773E-01; 0.322025E-03; 149171.; 0.225228E+00; 0.334773E-01; 0.322025E-03; 0.232848E+00;-0.278224E+01; 0.599885E+01;-0.823433E-03; 0.152569E-02;-0.175087E-02
  74114.; 0.225504E+00; 0.313171E-01;-0.161373E-02; 149172.; 0.225504E+00; 0.313171E-01;-0.161373E-02; 0.207688E+00;-0.240631E+01; 0.558453E+01;-0.767982E-03; 0.150198E-02;-0.171449E-02
  74115.; 0.226634E+00; 0.361124E-01; 0.205204E-02; 149173.; 0.226634E+00; 0.361124E-01; 0.205204E-02; 0.306308E+00;-0.324825E+01; 0.664347E+01;-0.956994E-03; 0.175712E-02;-0.199565E-02
  74116.; 0.226954E+00; 0.339497E-01; 0.151070E-03; 149174.; 0.226954E+00; 0.339497E-01; 0.151070E-03; 0.274128E+00;-0.287062E+01; 0.621701E+01;-0.898290E-03; 0.174267E-02;-0.196699E-02
  74117.; 0.227241E+00; 0.317634E-01;-0.173706E-02; 149175.; 0.227241E+00; 0.317634E-01;-0.173706E-02; 0.244433E+00;-0.250723E+01; 0.580090E+01;-0.834113E-03; 0.172286E-02;-0.193251E-02
  74118.; 0.228361E+00; 0.365645E-01; 0.182557E-02; 149176.; 0.228361E+00; 0.365645E-01; 0.182557E-02; 0.351827E+00;-0.332959E+01; 0.686206E+01;-0.103923E-02; 0.197967E-02;-0.221913E-02
  74119.; 0.228691E+00; 0.343790E-01;-0.313038E-04; 149177.; 0.228691E+00; 0.343790E-01;-0.313038E-04; 0.315189E+00;-0.296256E+01; 0.643269E+01;-0.972063E-03; 0.196805E-02;-0.219153E-02
  74120.; 0.228988E+00; 0.321675E-01;-0.187197E-02; 149178.; 0.228988E+00; 0.321675E-01;-0.187197E-02; 0.281304E+00;-0.261245E+01; 0.601709E+01;-0.899154E-03; 0.195239E-02;-0.215965E-02
  74121.; 0.230099E+00; 0.369699E-01; 0.158683E-02; 149179.; 0.230099E+00; 0.369699E-01; 0.158683E-02; 0.397289E+00;-0.341361E+01; 0.707707E+01;-0.112004E-02; 0.220999E-02;-0.245046E-02
  74122.; 0.230438E+00; 0.347627E-01;-0.226585E-03; 149180.; 0.230438E+00; 0.347627E-01;-0.226585E-03; 0.356482E+00;-0.305942E+01; 0.664842E+01;-0.104448E-02; 0.220201E-02;-0.242506E-02
  74123.; 0.230746E+00; 0.325271E-01;-0.202047E-02; 149181.; 0.230746E+00; 0.325271E-01;-0.202047E-02; 0.318093E+00;-0.272118E+01; 0.623160E+01;-0.962650E-03; 0.218971E-02;-0.239488E-02
  74124.; 0.231845E+00; 0.373262E-01; 0.133458E-02; 149182.; 0.231845E+00; 0.373262E-01; 0.133458E-02; 0.442231E+00;-0.350107E+01; 0.728931E+01;-0.119878E-02; 0.244762E-02;-0.268947E-02
  74125.; 0.232193E+00; 0.350983E-01;-0.436267E-03; 149183.; 0.232193E+00; 0.350983E-01;-0.436267E-03; 0.397810E+00;-0.315879E+01; 0.686087E+01;-0.111504E-02; 0.244283E-02;-0.266586E-02
  74126.; 0.232511E+00; 0.328399E-01;-0.218428E-02; 149184.; 0.232511E+00; 0.328399E-01;-0.218428E-02; 0.354412E+00;-0.283238E+01; 0.644349E+01;-0.102405E-02; 0.243379E-02;-0.263734E-02
  74127.; 0.233598E+00; 0.376311E-01; 0.106765E-02; 149185.; 0.233598E+00; 0.376311E-01; 0.106765E-02; 0.486750E+00;-0.359071E+01; 0.749725E+01;-0.127490E-02; 0.269148E-02;-0.293508E-02
  74128.; 0.233955E+00; 0.353834E-01;-0.661805E-03; 149186.; 0.233955E+00; 0.353834E-01;-0.661805E-03; 0.438178E+00;-0.325965E+01; 0.706886E+01;-0.118291E-02; 0.268955E-02;-0.291297E-02
  74129.; 0.234282E+00; 0.331034E-01;-0.236500E-02; 149187.; 0.234282E+00; 0.331034E-01;-0.236500E-02; 0.389919E+00;-0.294476E+01; 0.665144E+01;-0.108284E-02; 0.268359E-02;-0.288603E-02
  74130.; 0.235358E+00; 0.378819E-01; 0.785692E-03; 149188.; 0.235358E+00; 0.378819E-01; 0.785692E-03; 0.529855E+00;-0.368138E+01; 0.769897E+01;-0.134757E-02; 0.294063E-02;-0.318618E-02
  74131.; 0.235719E+00; 0.356305E-01;-0.924478E-03; 149189.; 0.235719E+00; 0.356305E-01;-0.924478E-03; 0.480254E+00;-0.335652E+01; 0.727383E+01;-0.125247E-02; 0.293989E-02;-0.316521E-02
  74132.; 0.236059E+00; 0.333152E-01;-0.256344E-02; 149190.; 0.236059E+00; 0.333152E-01;-0.256344E-02; 0.424084E+00;-0.305753E+01; 0.685425E+01;-0.113836E-02; 0.293823E-02;-0.314004E-02
  74133.; 0.237122E+00; 0.380769E-01; 0.487756E-03; 149191.; 0.237122E+00; 0.380769E-01; 0.487756E-03; 0.571119E+00;-0.377193E+01; 0.789383E+01;-0.141618E-02; 0.319399E-02;-0.344157E-02
  74134.; 0.237492E+00; 0.358029E-01;-0.117780E-02; 149192.; 0.237492E+00; 0.358029E-01;-0.117780E-02; 0.516631E+00;-0.345921E+01; 0.746859E+01;-0.131154E-02; 0.319606E-02;-0.342200E-02
  74135.; 0.237838E+00; 0.334719E-01;-0.277900E-02; 149193.; 0.237838E+00; 0.334719E-01;-0.277900E-02; 0.456445E+00;-0.316996E+01; 0.705022E+01;-0.118981E-02; 0.319670E-02;-0.339812E-02
  74136.; 0.238888E+00; 0.382127E-01; 0.174867E-03; 149194.; 0.238888E+00; 0.382127E-01; 0.174867E-03; 0.609960E+00;-0.386219E+01; 0.807954E+01;-0.147977E-02; 0.345055E-02;-0.370002E-02
  74137.; 0.239266E+00; 0.359169E-01;-0.144719E-02; 149195.; 0.239266E+00; 0.359169E-01;-0.144719E-02; 0.550656E+00;-0.356074E+01; 0.765469E+01;-0.136569E-02; 0.345520E-02;-0.368166E-02
  74138.; 0.239619E+00; 0.335698E-01;-0.301026E-02; 149196.; 0.239619E+00; 0.335698E-01;-0.301026E-02; 0.486200E+00;-0.328125E+01; 0.723771E+01;-0.123602E-02; 0.345805E-02;-0.365896E-02
  74139.; 0.240655E+00; 0.382854E-01;-0.149963E-03; 149197.; 0.240655E+00; 0.382854E-01;-0.149963E-03; 0.645569E+00;-0.395163E+01; 0.825453E+01;-0.153687E-02; 0.370946E-02;-0.396030E-02
  74140.; 0.241042E+00; 0.359684E-01;-0.172955E-02; 149198.; 0.241042E+00; 0.359684E-01;-0.172955E-02; 0.581349E+00;-0.366098E+01; 0.783013E+01;-0.141345E-02; 0.371649E-02;-0.394294E-02
  74141.; 0.241400E+00; 0.336054E-01;-0.325548E-02; 149199.; 0.241400E+00; 0.336054E-01;-0.325548E-02; 0.512702E+00;-0.339118E+01; 0.741492E+01;-0.127599E-02; 0.372136E-02;-0.392134E-02
  74142.; 0.242424E+00; 0.382928E-01;-0.485657E-03; 149200.; 0.242424E+00; 0.382928E-01;-0.485657E-03; 0.677137E+00;-0.403948E+01; 0.841694E+01;-0.158661E-02; 0.397019E-02;-0.422147E-02
  74143.; 0.242817E+00; 0.359549E-01;-0.202357E-02; 149201.; 0.242817E+00; 0.359549E-01;-0.202357E-02; 0.607959E+00;-0.375978E+01; 0.799391E+01;-0.145392E-02; 0.397930E-02;-0.420495E-02
  74144.; 0.243181E+00; 0.335760E-01;-0.351310E-02; 149202.; 0.243181E+00; 0.335760E-01;-0.351310E-02; 0.535258E+00;-0.349931E+01; 0.758064E+01;-0.130868E-02; 0.398602E-02;-0.418426E-02
  74145.; 0.244189E+00; 0.382335E-01;-0.830964E-03; 149203.; 0.244189E+00; 0.382335E-01;-0.830964E-03; 0.704315E+00;-0.412500E+01; 0.856617E+01;-0.162844E-02; 0.423141E-02;-0.448198E-02
  74146.; 0.244589E+00; 0.358752E-01;-0.232824E-02; 149204.; 0.244589E+00; 0.358752E-01;-0.232824E-02; 0.630501E+00;-0.385643E+01; 0.814457E+01;-0.148659E-02; 0.424250E-02;-0.446620E-02
  74147.; 0.244957E+00; 0.334802E-01;-0.378191E-02; 149205.; 0.244957E+00; 0.334802E-01;-0.378191E-02; 0.553577E+00;-0.360513E+01; 0.773357E+01;-0.133358E-02; 0.425092E-02;-0.444634E-02
  74148.; 0.245949E+00; 0.381075E-01;-0.118507E-02; 149206.; 0.245949E+00; 0.381075E-01;-0.118507E-02; 0.726696E+00;-0.420829E+01; 0.870061E+01;-0.166176E-02; 0.449229E-02;-0.474064E-02
  74149.; 0.246354E+00; 0.357299E-01;-0.264403E-02; 149207.; 0.246354E+00; 0.357299E-01;-0.264403E-02; 0.648588E+00;-0.394985E+01; 0.828136E+01;-0.151129E-02; 0.450510E-02;-0.472555E-02
  74150.; 0.246725E+00; 0.333270E-01;-0.407705E-02; 149208.; 0.246725E+00; 0.333270E-01;-0.407705E-02; 0.569683E+00;-0.370496E+01; 0.787448E+01;-0.135407E-02; 0.451441E-02;-0.470654E-02
  74151.; 0.247701E+00; 0.379153E-01;-0.154702E-02; 149209.; 0.247701E+00; 0.379153E-01;-0.154702E-02; 0.744270E+00;-0.428875E+01; 0.882028E+01;-0.168642E-02; 0.475216E-02;-0.499669E-02
  74152.; 0.248111E+00; 0.355197E-01;-0.297059E-02; 149210.; 0.248111E+00; 0.355197E-01;-0.297059E-02; 0.662324E+00;-0.403983E+01; 0.840390E+01;-0.152801E-02; 0.476641E-02;-0.498222E-02
  74153.; 0.248486E+00; 0.330954E-01;-0.436116E-02; 149211.; 0.248486E+00; 0.330954E-01;-0.436116E-02; 0.578286E+00;-0.380576E+01; 0.799963E+01;-0.136122E-02; 0.477761E-02;-0.496402E-02
  74154.; 0.249448E+00; 0.376529E-01;-0.191424E-02; 149212.; 0.249448E+00; 0.376529E-01;-0.191424E-02; 0.757209E+00;-0.436740E+01; 0.892344E+01;-0.170168E-02; 0.501117E-02;-0.524954E-02
  74155.; 0.249862E+00; 0.352387E-01;-0.330430E-02; 149213.; 0.249862E+00; 0.352387E-01;-0.330430E-02; 0.671509E+00;-0.412803E+01; 0.851028E+01;-0.153546E-02; 0.502674E-02;-0.523559E-02
  74156.; 0.250240E+00; 0.327932E-01;-0.465485E-02; 149214.; 0.250240E+00; 0.327932E-01;-0.465485E-02; 0.582582E+00;-0.390445E+01; 0.810939E+01;-0.135947E-02; 0.503965E-02;-0.521820E-02
  74157.; 0.634073E-01;-0.312679E-02;-0.684440E-02; 149215.; 0.634073E-01;-0.312679E-02;-0.684440E-02;-0.616934E-01;-0.360218E-01;-0.953589E-02;-0.155384E-03; 0.254644E-03; 0.202681E-03
  74158.; 0.633601E-01;-0.315099E-02;-0.512559E-02; 149216.; 0.633601E-01;-0.315099E-02;-0.512559E-02;-0.675854E-01;-0.381174E-01;-0.890936E-02;-0.177490E-03; 0.298470E-03; 0.200422E-03
  74159.; 0.634513E-01;-0.310055E-02;-0.856201E-02; 149217.; 0.634513E-01;-0.310055E-02;-0.856201E-02;-0.551581E-01;-0.335235E-01;-0.101528E-01;-0.133045E-03; 0.208614E-03; 0.205693E-03
  74160.; 0.634912E-01;-0.307654E-02;-0.102788E-01; 149218.; 0.634912E-01;-0.307654E-02;-0.102788E-01;-0.483351E-01;-0.302668E-01;-0.104723E-01;-0.111253E-03; 0.158496E-03; 0.208301E-03
  74161.; 0.633439E-01;-0.328931E-02;-0.342814E-01; 149219.; 0.633439E-01;-0.328931E-02;-0.342814E-01; 0.717209E-01; 0.451275E-01;-0.713944E-02; 0.192288E-03;-0.604455E-03; 0.194608E-03
  74162.; 0.632836E-01;-0.331069E-02;-0.360018E-01; 149220.; 0.632836E-01;-0.331069E-02;-0.360018E-01; 0.777989E-01; 0.484015E-01;-0.555235E-02; 0.209399E-03;-0.629443E-03; 0.183007E-03
  74163.; 0.632218E-01;-0.325600E-02;-0.377246E-01; 149221.; 0.632218E-01;-0.325600E-02;-0.377246E-01; 0.815925E-01; 0.494302E-01;-0.406245E-02; 0.218055E-03;-0.642347E-03; 0.169664E-03
  74164.; 0.779186E-01;-0.889176E-03;-0.345539E-01; 149222.; 0.779186E-01;-0.889176E-03;-0.345539E-01; 0.647862E-01; 0.380696E+00;-0.374907E-01; 0.104651E-03;-0.515722E-03; 0.453772E-03
  74165.; 0.797544E-01;-0.720393E-03;-0.348482E-01; 149223.; 0.797544E-01;-0.720393E-03;-0.348482E-01; 0.642934E-01; 0.445370E+00;-0.471052E-01; 0.104216E-03;-0.540389E-03; 0.472796E-03
  74166.; 0.773630E-01;-0.111664E-02;-0.364374E-01; 149224.; 0.773630E-01;-0.111664E-02;-0.364374E-01; 0.744416E-01; 0.417244E+00;-0.387998E-01; 0.121100E-03;-0.546098E-03; 0.445659E-03
  74167.; 0.792087E-01;-0.963168E-03;-0.367578E-01; 149225.; 0.792087E-01;-0.963168E-03;-0.367578E-01; 0.730445E-01; 0.490834E+00;-0.506858E-01; 0.121042E-03;-0.572516E-03; 0.466027E-03
  74168.; 0.768079E-01;-0.138860E-02;-0.383185E-01; 149226.; 0.768079E-01;-0.138860E-02;-0.383185E-01; 0.852427E-01; 0.448966E+00;-0.406629E-01; 0.136569E-03;-0.569910E-03; 0.437070E-03
