Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49102.; 0.219481E+00; 0.110710E-01;-0.210251E-01; 124160.; 0.219481E+00; 0.110710E-01;-0.210251E-01; 0.646983E+00;-0.203806E+01; 0.463618E+01; 0.107587E-01; 0.594201E-01; 0.389607E-01
  49103.; 0.219485E+00; 0.656277E-02;-0.249491E-01; 124161.; 0.219485E+00; 0.656277E-02;-0.249491E-01; 0.454264E+00;-0.238922E+01; 0.505573E+01; 0.160689E-01; 0.628493E-01; 0.348859E-01
  49104.; 0.219449E+00; 0.428577E-02;-0.268971E-01; 124162.; 0.219449E+00; 0.428577E-02;-0.268971E-01; 0.352432E+00;-0.254493E+01; 0.524992E+01; 0.187661E-01; 0.643927E-01; 0.329545E-01
  49105.; 0.219387E+00; 0.199523E-02;-0.288369E-01; 124163.; 0.219387E+00; 0.199523E-02;-0.288369E-01; 0.248065E+00;-0.268574E+01; 0.543152E+01; 0.214845E-01; 0.658169E-01; 0.311030E-01
  49106.; 0.221300E+00; 0.915163E-02;-0.226669E-01; 124164.; 0.221300E+00; 0.915163E-02;-0.226669E-01; 0.569992E+00;-0.254688E+01; 0.514073E+01; 0.129952E-01; 0.641474E-01; 0.359176E-01
  49107.; 0.221280E+00; 0.114148E-01;-0.207380E-01; 124165.; 0.221280E+00; 0.114148E-01;-0.207380E-01; 0.674661E+00;-0.236569E+01; 0.492173E+01; 0.102970E-01; 0.623906E-01; 0.380179E-01
  49108.; 0.221294E+00; 0.687447E-02;-0.245879E-01; 124166.; 0.221294E+00; 0.687447E-02;-0.245879E-01; 0.461786E+00;-0.271594E+01; 0.535013E+01; 0.157208E-01; 0.657952E-01; 0.338850E-01
  49109.; 0.221263E+00; 0.458396E-02;-0.265014E-01; 124167.; 0.221263E+00; 0.458396E-02;-0.265014E-01; 0.350517E+00;-0.287155E+01; 0.554858E+01; 0.184701E-01; 0.673307E-01; 0.319256E-01
  49110.; 0.221205E+00; 0.226634E-02;-0.283905E-01; 124168.; 0.221205E+00; 0.226634E-02;-0.283905E-01; 0.231048E+00;-0.301090E+01; 0.573505E+01; 0.212767E-01; 0.687337E-01; 0.300359E-01
  49111.; 0.223110E+00; 0.945887E-02;-0.223492E-01; 124169.; 0.223110E+00; 0.945887E-02;-0.223492E-01; 0.583960E+00;-0.288649E+01; 0.544617E+01; 0.126261E-01; 0.671679E-01; 0.348666E-01
  49112.; 0.223085E+00; 0.117371E-01;-0.204570E-01; 124170.; 0.223085E+00; 0.117371E-01;-0.204570E-01; 0.698739E+00;-0.270597E+01; 0.522286E+01; 0.987194E-02; 0.654256E-01; 0.369943E-01
  49113.; 0.223109E+00; 0.716761E-02;-0.242343E-01; 124171.; 0.223109E+00; 0.716761E-02;-0.242343E-01; 0.465910E+00;-0.305512E+01; 0.565981E+01; 0.154056E-01; 0.688039E-01; 0.328070E-01
  49114.; 0.223083E+00; 0.486387E-02;-0.261128E-01; 124172.; 0.223083E+00; 0.486387E-02;-0.261128E-01; 0.344970E+00;-0.321052E+01; 0.586241E+01; 0.182076E-01; 0.703298E-01; 0.308207E-01
  49115.; 0.223029E+00; 0.253838E-02;-0.279730E-01; 124173.; 0.223029E+00; 0.253838E-02;-0.279730E-01; 0.217766E+00;-0.335086E+01; 0.605312E+01; 0.210541E-01; 0.717327E-01; 0.289056E-01
  49116.; 0.224926E+00; 0.974435E-02;-0.220416E-01; 124174.; 0.224926E+00; 0.974435E-02;-0.220416E-01; 0.594456E+00;-0.323860E+01; 0.576715E+01; 0.122935E-01; 0.702537E-01; 0.337356E-01
  49117.; 0.224897E+00; 0.120372E-01;-0.201865E-01; 124175.; 0.224897E+00; 0.120372E-01;-0.201865E-01; 0.719648E+00;-0.305895E+01; 0.553968E+01; 0.948252E-02; 0.685271E-01; 0.358895E-01
  49118.; 0.224930E+00; 0.743931E-02;-0.238903E-01; 124176.; 0.224930E+00; 0.743931E-02;-0.238903E-01; 0.466140E+00;-0.340665E+01; 0.598491E+01; 0.151285E-01; 0.718763E-01; 0.316500E-01
  49119.; 0.224907E+00; 0.512259E-02;-0.257333E-01; 124177.; 0.224907E+00; 0.512259E-02;-0.257333E-01; 0.335194E+00;-0.356186E+01; 0.619173E+01; 0.179841E-01; 0.733917E-01; 0.296371E-01
  49120.; 0.224858E+00; 0.278849E-02;-0.275628E-01; 124178.; 0.224858E+00; 0.278849E-02;-0.275628E-01; 0.199341E+00;-0.370252E+01; 0.638642E+01; 0.208747E-01; 0.747898E-01; 0.276981E-01
  49121.; 0.226748E+00; 0.100049E-01;-0.217458E-01; 124179.; 0.226748E+00; 0.100049E-01;-0.217458E-01; 0.600903E+00;-0.360297E+01; 0.610366E+01; 0.120029E-01; 0.734043E-01; 0.325234E-01
  49122.; 0.226713E+00; 0.123120E-01;-0.199282E-01; 124180.; 0.226713E+00; 0.123120E-01;-0.199282E-01; 0.736820E+00;-0.342431E+01; 0.587215E+01; 0.913417E-02; 0.716946E-01; 0.347024E-01
  49123.; 0.226756E+00; 0.768642E-02;-0.235577E-01; 124181.; 0.226756E+00; 0.768642E-02;-0.235577E-01; 0.461986E+00;-0.377032E+01; 0.632543E+01; 0.148943E-01; 0.750126E-01; 0.304128E-01
  49124.; 0.226738E+00; 0.535698E-02;-0.253644E-01; 124182.; 0.226738E+00; 0.535698E-02;-0.253644E-01; 0.320510E+00;-0.392522E+01; 0.653646E+01; 0.178055E-01; 0.765163E-01; 0.283739E-01
  49125.; 0.226693E+00; 0.301425E-02;-0.271626E-01; 124183.; 0.226693E+00; 0.301425E-02;-0.271626E-01; 0.176002E+00;-0.406616E+01; 0.673531E+01; 0.207402E-01; 0.779087E-01; 0.264105E-01
  49126.; 0.228576E+00; 0.102369E-01;-0.214632E-01; 124184.; 0.228576E+00; 0.102369E-01;-0.214632E-01; 0.602556E+00;-0.397920E+01; 0.645567E+01; 0.117609E-01; 0.766188E-01; 0.312286E-01
  49127.; 0.228537E+00; 0.125579E-01;-0.196833E-01; 124185.; 0.228537E+00; 0.125579E-01;-0.196833E-01; 0.749527E+00;-0.380167E+01; 0.622031E+01; 0.883348E-02; 0.749273E-01; 0.334313E-01
  49128.; 0.228588E+00; 0.790533E-02;-0.232379E-01; 124186.; 0.228588E+00; 0.790533E-02;-0.232379E-01; 0.452765E+00;-0.414552E+01; 0.668132E+01; 0.147097E-01; 0.782104E-01; 0.290941E-01
  49129.; 0.228573E+00; 0.555259E-02;-0.249938E-01; 124187.; 0.228573E+00; 0.555259E-02;-0.249938E-01; 0.295371E+00;-0.429807E+01; 0.689678E+01; 0.177088E-01; 0.796850E-01; 0.270233E-01
  49130.; 0.228534E+00; 0.321139E-02;-0.267730E-01; 124188.; 0.228534E+00; 0.321139E-02;-0.267730E-01; 0.146663E+00;-0.444143E+01; 0.709951E+01; 0.206593E-01; 0.810882E-01; 0.250421E-01
  49131.; 0.230410E+00; 0.104361E-01;-0.211941E-01; 124189.; 0.230410E+00; 0.104361E-01;-0.211941E-01; 0.598565E+00;-0.436673E+01; 0.682322E+01; 0.115752E-01; 0.798951E-01; 0.298488E-01
  49132.; 0.230367E+00; 0.127705E-01;-0.194520E-01; 124190.; 0.230367E+00; 0.127705E-01;-0.194520E-01; 0.756568E+00;-0.419048E+01; 0.658411E+01; 0.858960E-02; 0.782229E-01; 0.320743E-01
  49133.; 0.230426E+00; 0.809193E-02;-0.229314E-01; 124191.; 0.230426E+00; 0.809193E-02;-0.229314E-01; 0.437770E+00;-0.453196E+01; 0.705266E+01; 0.145812E-01; 0.814691E-01; 0.276915E-01
  49134.; 0.230415E+00; 0.573114E-02;-0.246553E-01; 124192.; 0.230415E+00; 0.573114E-02;-0.246553E-01; 0.271281E+00;-0.468444E+01; 0.727190E+01; 0.176256E-01; 0.829341E-01; 0.255996E-01
  49135.; 0.230379E+00; 0.337553E-02;-0.263944E-01; 124193.; 0.230379E+00; 0.337553E-02;-0.263944E-01; 0.110194E+00;-0.482726E+01; 0.747874E+01; 0.206412E-01; 0.843226E-01; 0.235922E-01
  49136.; 0.232252E+00; 0.105980E-01;-0.209380E-01; 124194.; 0.232252E+00; 0.105980E-01;-0.209380E-01; 0.587406E+00;-0.476503E+01; 0.720635E+01; 0.114564E-01; 0.832315E-01; 0.283818E-01
  49137.; 0.232204E+00; 0.129452E-01;-0.192337E-01; 124195.; 0.232204E+00; 0.129452E-01;-0.192337E-01; 0.756688E+00;-0.459008E+01; 0.696351E+01; 0.841226E-02; 0.815788E-01; 0.306292E-01
  49138.; 0.232272E+00; 0.824186E-02;-0.226379E-01; 124196.; 0.232272E+00; 0.824186E-02;-0.226379E-01; 0.415465E+00;-0.492921E+01; 0.743954E+01; 0.145198E-01; 0.847879E-01; 0.262023E-01
  49139.; 0.232264E+00; 0.587294E-02;-0.243289E-01; 124197.; 0.232264E+00; 0.587294E-02;-0.243289E-01; 0.239424E+00;-0.508145E+01; 0.766243E+01; 0.176113E-01; 0.862421E-01; 0.240904E-01
  49140.; 0.232232E+00; 0.350387E-02;-0.260281E-01; 124198.; 0.232232E+00; 0.350387E-02;-0.260281E-01; 0.660071E-01;-0.522341E+01; 0.787342E+01; 0.206909E-01; 0.876136E-01; 0.220575E-01
  49141.; 0.234100E+00; 0.107179E-01;-0.206944E-01; 124199.; 0.234100E+00; 0.107179E-01;-0.206944E-01; 0.567833E+00;-0.517315E+01; 0.760463E+01; 0.114145E-01; 0.866232E-01; 0.268267E-01
  49142.; 0.234048E+00; 0.130771E-01;-0.190279E-01; 124200.; 0.234048E+00; 0.130771E-01;-0.190279E-01; 0.748541E+00;-0.499963E+01; 0.735823E+01; 0.831175E-02; 0.849907E-01; 0.290948E-01
  49143.; 0.234122E+00; 0.834005E-02;-0.223425E-01; 124201.; 0.234122E+00; 0.834005E-02;-0.223425E-01; 0.379151E+00;-0.533439E+01; 0.784187E+01; 0.145677E-01; 0.881453E-01; 0.246191E-01
  49144.; 0.234120E+00; 0.597420E-02;-0.240158E-01; 124202.; 0.234120E+00; 0.597420E-02;-0.240158E-01; 0.199497E+00;-0.548833E+01; 0.806789E+01; 0.176709E-01; 0.896054E-01; 0.224955E-01
  49145.; 0.234090E+00; 0.359289E-02;-0.256758E-01; 124203.; 0.234090E+00; 0.359289E-02;-0.256758E-01; 0.138226E-01;-0.562941E+01; 0.828279E+01; 0.208130E-01; 0.909598E-01; 0.204392E-01
  49146.; 0.235952E+00; 0.107911E-01;-0.204637E-01; 124204.; 0.235952E+00; 0.107911E-01;-0.204637E-01; 0.538777E+00;-0.559014E+01; 0.801746E+01; 0.114584E-01; 0.900647E-01; 0.251833E-01
  49147.; 0.235897E+00; 0.131617E-01;-0.188347E-01; 124205.; 0.235897E+00; 0.131617E-01;-0.188347E-01; 0.730809E+00;-0.541798E+01; 0.776754E+01; 0.829827E-02; 0.884519E-01; 0.274712E-01
  49148.; 0.235979E+00; 0.840733E-02;-0.220812E-01; 124206.; 0.235979E+00; 0.840733E-02;-0.220812E-01; 0.341371E+00;-0.575113E+01; 0.825808E+01; 0.146531E-01; 0.915760E-01; 0.229590E-01
  49149.; 0.235980E+00; 0.602926E-02;-0.237150E-01; 124207.; 0.235980E+00; 0.602926E-02;-0.237150E-01; 0.149438E+00;-0.590384E+01; 0.848781E+01; 0.178187E-01; 0.930168E-01; 0.208135E-01
  49150.; 0.235954E+00; 0.363842E-02;-0.253388E-01; 124208.; 0.235954E+00; 0.363842E-02;-0.253388E-01;-0.472871E-01;-0.604441E+01; 0.870636E+01; 0.210156E-01; 0.943571E-01; 0.187366E-01
  49151.; 0.237807E+00; 0.108136E-01;-0.202470E-01; 124209.; 0.237807E+00; 0.108136E-01;-0.202470E-01; 0.499256E+00;-0.601469E+01; 0.844378E+01; 0.115962E-01; 0.935486E-01; 0.234538E-01
  49152.; 0.237748E+00; 0.131948E-01;-0.186550E-01; 124210.; 0.237748E+00; 0.131948E-01;-0.186550E-01; 0.702561E+00;-0.584379E+01; 0.819038E+01; 0.837950E-02; 0.919551E-01; 0.257608E-01
  49153.; 0.237838E+00; 0.842344E-02;-0.218331E-01; 124211.; 0.237838E+00; 0.842344E-02;-0.218331E-01; 0.292779E+00;-0.617527E+01; 0.868772E+01; 0.148343E-01; 0.950481E-01; 0.212131E-01
  49154.; 0.237842E+00; 0.603444E-02;-0.234287E-01; 124212.; 0.237842E+00; 0.603444E-02;-0.234287E-01; 0.889450E-01;-0.632684E+01; 0.892102E+01; 0.180596E-01; 0.964703E-01; 0.190472E-01
  49155.; 0.237819E+00; 0.363667E-02;-0.250194E-01; 124213.; 0.237819E+00; 0.363667E-02;-0.250194E-01;-0.117854E+00;-0.646730E+01; 0.914298E+01; 0.213049E-01; 0.977999E-01; 0.169522E-01
  49156.; 0.239662E+00; 0.107750E-01;-0.200361E-01; 124214.; 0.239662E+00; 0.107750E-01;-0.200361E-01; 0.444734E+00;-0.644452E+01; 0.888295E+01; 0.118572E-01; 0.970593E-01; 0.216350E-01
  49157.; 0.239600E+00; 0.131735E-01;-0.184911E-01; 124215.; 0.239600E+00; 0.131735E-01;-0.184911E-01; 0.663400E+00;-0.627618E+01; 0.862573E+01; 0.856033E-02; 0.954966E-01; 0.239657E-01
  49158.; 0.239698E+00; 0.838608E-02;-0.216020E-01; 124216.; 0.239698E+00; 0.838608E-02;-0.216020E-01; 0.233479E+00;-0.660631E+01; 0.912995E+01; 0.151136E-01; 0.985609E-01; 0.193832E-01
  49159.; 0.239706E+00; 0.598771E-02;-0.231613E-01; 124217.; 0.239706E+00; 0.598771E-02;-0.231613E-01; 0.184441E-01;-0.675712E+01; 0.936696E+01; 0.183941E-01; 0.999675E-01; 0.171973E-01
  49160.; 0.239686E+00; 0.358423E-02;-0.247206E-01; 124218.; 0.239686E+00; 0.358423E-02;-0.247206E-01;-0.197466E+00;-0.689753E+01; 0.959209E+01; 0.216825E-01; 0.101288E+00; 0.150860E-01
  49161.; 0.241518E+00; 0.106912E-01;-0.198618E-01; 124219.; 0.241518E+00; 0.106912E-01;-0.198618E-01; 0.386408E+00;-0.688253E+01; 0.933310E+01; 0.121795E-01; 0.100626E+00; 0.197426E-01
  49162.; 0.241451E+00; 0.130953E-01;-0.183462E-01; 124220.; 0.241451E+00; 0.130953E-01;-0.183462E-01; 0.613530E+00;-0.671425E+01; 0.907247E+01; 0.884235E-02; 0.990727E-01; 0.220886E-01
  49163.; 0.241558E+00; 0.829163E-02;-0.213905E-01; 124221.; 0.241558E+00; 0.829163E-02;-0.213905E-01; 0.163425E+00;-0.704327E+01; 0.958387E+01; 0.154945E-01; 0.102110E+00; 0.174708E-01
  49164.; 0.241570E+00; 0.588614E-02;-0.229170E-01; 124222.; 0.241570E+00; 0.588614E-02;-0.229170E-01;-0.615922E-01;-0.719412E+01; 0.982446E+01; 0.188233E-01; 0.103507E+00; 0.152668E-01
  49165.; 0.241554E+00; 0.347790E-02;-0.244467E-01; 124223.; 0.241554E+00; 0.347790E-02;-0.244467E-01;-0.286549E+00;-0.733543E+01; 0.100544E+02; 0.221539E-01; 0.104823E+00; 0.131320E-01
  49166.; 0.243371E+00; 0.105476E-01;-0.197101E-01; 124224.; 0.243371E+00; 0.105476E-01;-0.197101E-01; 0.317318E+00;-0.732536E+01; 0.979352E+01; 0.126063E-01; 0.104224E+00; 0.177716E-01
  49167.; 0.243298E+00; 0.129523E-01;-0.182146E-01; 124225.; 0.243298E+00; 0.129523E-01;-0.182146E-01; 0.549696E+00;-0.715590E+01; 0.952963E+01; 0.924704E-02; 0.102669E+00; 0.201292E-01
  49168.; 0.243416E+00; 0.813846E-02;-0.212037E-01; 124226.; 0.243416E+00; 0.813846E-02;-0.212037E-01; 0.831125E-01;-0.748555E+01; 0.100481E+02; 0.159773E-01; 0.105694E+00; 0.154804E-01
  49169.; 0.243432E+00; 0.572720E-02;-0.227005E-01; 124227.; 0.243432E+00; 0.572720E-02;-0.227005E-01;-0.151009E+00;-0.763676E+01; 0.102926E+02; 0.193495E-01; 0.107085E+00; 0.132578E-01
  49170.; 0.243422E+00; 0.331462E-02;-0.242021E-01; 124228.; 0.243422E+00; 0.331462E-02;-0.242021E-01;-0.384499E+00;-0.777861E+01; 0.105261E+02; 0.227199E-01; 0.108397E+00; 0.111061E-01
  49171.; 0.245220E+00; 0.103429E-01;-0.195846E-01; 124229.; 0.245220E+00; 0.103429E-01;-0.195846E-01; 0.238240E+00;-0.777242E+01; 0.102630E+02; 0.131360E-01; 0.107852E+00; 0.157255E-01
  49172.; 0.245142E+00; 0.127585E-01;-0.181242E-01; 124230.; 0.245142E+00; 0.127585E-01;-0.181242E-01; 0.482158E+00;-0.760369E+01; 0.999524E+01; 0.971811E-02; 0.106312E+00; 0.181024E-01
  49173.; 0.245270E+00; 0.792568E-02;-0.210472E-01; 124231.; 0.245270E+00; 0.792568E-02;-0.210472E-01;-0.582511E-02;-0.793261E+01; 0.105214E+02; 0.165557E-01; 0.109313E+00; 0.134157E-01
  49174.; 0.245292E+00; 0.550881E-02;-0.225161E-01; 124232.; 0.245292E+00; 0.550881E-02;-0.225161E-01;-0.248566E+00;-0.808450E+01; 0.107699E+02; 0.199692E-01; 0.110699E+00; 0.111745E-01
  49175.; 0.245286E+00; 0.309196E-02;-0.239912E-01; 124233.; 0.245286E+00; 0.309196E-02;-0.239912E-01;-0.490027E+00;-0.822762E+01; 0.110077E+02; 0.233770E-01; 0.112011E+00; 0.900303E-02
  49176.; 0.247062E+00; 0.100761E-01;-0.194888E-01; 124234.; 0.247062E+00; 0.100761E-01;-0.194888E-01; 0.149720E+00;-0.822253E+01; 0.107399E+02; 0.137674E-01; 0.111503E+00; 0.136103E-01
  49177.; 0.246979E+00; 0.125017E-01;-0.180597E-01; 124235.; 0.246979E+00; 0.125017E-01;-0.180597E-01; 0.403972E+00;-0.805400E+01; 0.104682E+02; 0.102967E-01; 0.109974E+00; 0.160059E-01
  49178.; 0.247117E+00; 0.765204E-02;-0.209243E-01; 124236.; 0.247117E+00; 0.765204E-02;-0.209243E-01;-0.103058E+00;-0.838337E+01; 0.110024E+02; 0.172301E-01; 0.112960E+00; 0.112821E-01
  49179.; 0.247145E+00; 0.522948E-02;-0.223674E-01; 124237.; 0.247145E+00; 0.522948E-02;-0.223674E-01;-0.354070E+00;-0.853638E+01; 0.112552E+02; 0.206839E-01; 0.114346E+00; 0.902144E-02
  49180.; 0.247145E+00; 0.280814E-02;-0.238177E-01; 124238.; 0.247145E+00; 0.280814E-02;-0.238177E-01;-0.603393E+00;-0.868128E+01; 0.114977E+02; 0.241291E-01; 0.115661E+00; 0.682826E-02
  49181.; 0.248893E+00; 0.974798E-02;-0.194262E-01; 124239.; 0.248893E+00; 0.974798E-02;-0.194262E-01; 0.533265E-01;-0.867501E+01; 0.112230E+02; 0.144934E-01; 0.115174E+00; 0.114318E-01
  49182.; 0.248805E+00; 0.121821E-01;-0.180236E-01; 124240.; 0.248805E+00; 0.121821E-01;-0.180236E-01; 0.316537E+00;-0.850597E+01; 0.109472E+02; 0.109769E-01; 0.113650E+00; 0.138454E-01
  49183.; 0.248955E+00; 0.731694E-02;-0.208371E-01; 124241.; 0.248955E+00; 0.731694E-02;-0.208371E-01;-0.207697E+00;-0.883696E+01; 0.114897E+02; 0.179977E-01; 0.116630E+00; 0.908486E-02
  49184.; 0.248989E+00; 0.488845E-02;-0.222565E-01; 124242.; 0.248989E+00; 0.488845E-02;-0.222565E-01;-0.466586E+00;-0.899158E+01; 0.117471E+02; 0.214904E-01; 0.118019E+00; 0.680379E-02
  49185.; 0.248996E+00; 0.246218E-02;-0.236841E-01; 124243.; 0.248996E+00; 0.246218E-02;-0.236841E-01;-0.723538E+00;-0.913856E+01; 0.119946E+02; 0.249728E-01; 0.119341E+00; 0.458829E-02
  49186.; 0.250713E+00; 0.935859E-02;-0.193977E-01; 124244.; 0.250713E+00; 0.935859E-02;-0.193977E-01;-0.511074E-01;-0.912894E+01; 0.117111E+02; 0.153148E-01; 0.118860E+00; 0.919460E-02
  49187.; 0.250618E+00; 0.118009E-01;-0.180179E-01; 124245.; 0.250618E+00; 0.118009E-01;-0.180179E-01; 0.220156E+00;-0.895882E+01; 0.114311E+02; 0.117563E-01; 0.117337E+00; 0.116258E-01
  49188.; 0.250781E+00; 0.692041E-02;-0.207866E-01; 124246.; 0.250781E+00; 0.692041E-02;-0.207866E-01;-0.319823E+00;-0.929244E+01; 0.119823E+02; 0.188585E-01; 0.120319E+00; 0.682839E-02
  49189.; 0.250822E+00; 0.448564E-02;-0.221848E-01; 124247.; 0.250822E+00; 0.448564E-02;-0.221848E-01;-0.586172E+00;-0.944907E+01; 0.122446E+02; 0.223890E-01; 0.121715E+00; 0.452628E-02
  49190.; 0.250836E+00; 0.205387E-02;-0.235916E-01; 124248.; 0.250836E+00; 0.205387E-02;-0.235916E-01;-0.850424E+00;-0.959850E+01; 0.124973E+02; 0.259079E-01; 0.123045E+00; 0.228772E-02
  49191.; 0.252519E+00; 0.891372E-02;-0.194056E-01; 124249.; 0.252519E+00; 0.891372E-02;-0.194056E-01;-0.161040E+00;-0.958352E+01; 0.122026E+02; 0.162194E-01; 0.122557E+00; 0.691296E-02
  49192.; 0.252417E+00; 0.113644E-01;-0.180457E-01; 124250.; 0.252417E+00; 0.113644E-01;-0.180457E-01; 0.117687E+00;-0.941181E+01; 0.119180E+02; 0.126210E-01; 0.121030E+00; 0.936270E-02
  49193.; 0.252593E+00; 0.646796E-02;-0.207753E-01; 124251.; 0.252593E+00; 0.646796E-02;-0.207753E-01;-0.437014E+00;-0.974902E+01; 0.124787E+02; 0.198015E-01; 0.124022E+00; 0.452649E-02
  49194.; 0.252641E+00; 0.402627E-02;-0.221544E-01; 124252.; 0.252641E+00; 0.402627E-02;-0.221544E-01;-0.710512E+00;-0.990806E+01; 0.127462E+02; 0.233691E-01; 0.125426E+00; 0.220205E-02
  49195.; 0.252663E+00; 0.158817E-02;-0.235424E-01; 124253.; 0.252663E+00; 0.158817E-02;-0.235424E-01;-0.981877E+00;-0.100603E+02; 0.130045E+02; 0.269245E-01; 0.126768E+00;-0.609483E-04
  49198.; 0.630685E-01; 0.344567E-02;-0.136396E-01; 124256.; 0.630685E-01; 0.344567E-02;-0.136396E-01;-0.338121E-01; 0.131665E-01; 0.414465E-01; 0.177858E-01; 0.175596E-02; 0.106301E-01
  49199.; 0.630988E-01; 0.342604E-02;-0.119105E-01; 124257.; 0.630988E-01; 0.342604E-02;-0.119105E-01;-0.367954E-01; 0.131342E-01; 0.419760E-01; 0.171089E-01; 0.141328E-02; 0.106548E-01
  49201.; 0.630449E-01; 0.346175E-02;-0.153707E-01; 124259.; 0.630449E-01; 0.346175E-02;-0.153707E-01;-0.305064E-01; 0.131042E-01; 0.411454E-01; 0.184864E-01; 0.208273E-02; 0.105858E-01
  49203.; 0.630289E-01; 0.347275E-02;-0.171039E-01; 124261.; 0.630289E-01; 0.347275E-02;-0.171039E-01;-0.267231E-01; 0.131633E-01; 0.407375E-01; 0.191736E-01; 0.238515E-02; 0.105677E-01
  49205.; 0.630211E-01; 0.347715E-02;-0.188390E-01; 124263.; 0.630211E-01; 0.347715E-02;-0.188390E-01;-0.223349E-01; 0.132558E-01; 0.403865E-01; 0.198637E-01; 0.267255E-02; 0.105453E-01
  49207.; 0.630218E-01; 0.347375E-02;-0.205740E-01; 124265.; 0.630218E-01; 0.347375E-02;-0.205740E-01;-0.173529E-01; 0.133970E-01; 0.400370E-01; 0.205504E-01; 0.294260E-02; 0.105469E-01
  49209.; 0.630306E-01; 0.346351E-02;-0.223070E-01; 124267.; 0.630306E-01; 0.346351E-02;-0.223070E-01;-0.119154E-01; 0.135598E-01; 0.396992E-01; 0.212357E-01; 0.319995E-02; 0.105455E-01
  49211.; 0.630469E-01; 0.344848E-02;-0.240375E-01; 124269.; 0.630469E-01; 0.344848E-02;-0.240375E-01;-0.618906E-02; 0.139490E-01; 0.393646E-01; 0.219128E-01; 0.347823E-02; 0.105623E-01
  49331.; 0.647964E-01; 0.348176E-02;-0.274354E-01; 124389.; 0.647964E-01; 0.348176E-02;-0.274354E-01; 0.231491E-02; 0.341900E-01; 0.427223E-01; 0.230834E-01; 0.218939E-02; 0.105665E-01
  49332.; 0.648367E-01; 0.353601E-02;-0.256846E-01; 124390.; 0.648367E-01; 0.353601E-02;-0.256846E-01;-0.518741E-02; 0.356851E-01; 0.430494E-01; 0.224068E-01; 0.193914E-02; 0.105570E-01
  49333.; 0.647662E-01; 0.343173E-02;-0.291842E-01; 124391.; 0.647662E-01; 0.343173E-02;-0.291842E-01; 0.101278E-01; 0.328647E-01; 0.424351E-01; 0.237760E-01; 0.245022E-02; 0.105841E-01
  49334.; 0.647488E-01; 0.337505E-02;-0.309316E-01; 124392.; 0.647488E-01; 0.337505E-02;-0.309316E-01; 0.184895E-01; 0.316138E-01; 0.421504E-01; 0.244699E-01; 0.272297E-02; 0.106084E-01
  49335.; 0.647442E-01; 0.331216E-02;-0.326787E-01; 124393.; 0.647442E-01; 0.331216E-02;-0.326787E-01; 0.271903E-01; 0.305494E-01; 0.420416E-01; 0.251665E-01; 0.304784E-02; 0.106546E-01
  49336.; 0.665201E-01; 0.370074E-02;-0.273202E-01; 124394.; 0.665201E-01; 0.370074E-02;-0.273202E-01;-0.667128E-02; 0.572059E-01; 0.473152E-01; 0.230038E-01; 0.599651E-03; 0.107897E-01
  49337.; 0.666317E-01; 0.376339E-02;-0.255348E-01; 124395.; 0.666317E-01; 0.376339E-02;-0.255348E-01;-0.149600E-01; 0.604159E-01; 0.480519E-01; 0.223392E-01; 0.347662E-03; 0.108004E-01
  49338.; 0.664211E-01; 0.362254E-02;-0.291040E-01; 124396.; 0.664211E-01; 0.362254E-02;-0.291040E-01; 0.232330E-02; 0.540120E-01; 0.467514E-01; 0.236699E-01; 0.861497E-03; 0.107888E-01
  49339.; 0.663365E-01; 0.352929E-02;-0.308862E-01; 124397.; 0.663365E-01; 0.352929E-02;-0.308862E-01; 0.119401E-01; 0.508263E-01; 0.462929E-01; 0.243448E-01; 0.113385E-02; 0.107939E-01
  49340.; 0.662677E-01; 0.342188E-02;-0.326668E-01; 124398.; 0.662677E-01; 0.342188E-02;-0.326668E-01; 0.221854E-01; 0.479128E-01; 0.460294E-01; 0.250243E-01; 0.144226E-02; 0.108197E-01
  49341.; 0.682552E-01; 0.396876E-02;-0.271620E-01; 124399.; 0.682552E-01; 0.396876E-02;-0.271620E-01;-0.152462E-01; 0.831717E-01; 0.514581E-01; 0.229985E-01;-0.910486E-03; 0.111485E-01
  49342.; 0.684348E-01; 0.404668E-02;-0.253342E-01; 124400.; 0.684348E-01; 0.404668E-02;-0.253342E-01;-0.245450E-01; 0.886370E-01; 0.524646E-01; 0.223134E-01;-0.116497E-02; 0.111988E-01
  49343.; 0.680895E-01; 0.386648E-02;-0.289888E-01; 124401.; 0.680895E-01; 0.386648E-02;-0.289888E-01;-0.518323E-02; 0.777136E-01; 0.506471E-01; 0.236752E-01;-0.650850E-03; 0.111123E-01
  49344.; 0.679403E-01; 0.373917E-02;-0.308147E-01; 124402.; 0.679403E-01; 0.373917E-02;-0.308147E-01; 0.562749E-02; 0.724352E-01; 0.500804E-01; 0.243407E-01;-0.373256E-03; 0.110930E-01
  49345.; 0.678162E-01; 0.354293E-02;-0.326354E-01; 124403.; 0.678162E-01; 0.354293E-02;-0.326354E-01; 0.176910E-01; 0.667491E-01; 0.498586E-01; 0.249606E-01;-0.126334E-03; 0.110838E-01
