Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  48878.; 0.137043E+00; 0.393494E-02;-0.339460E-01; 123936.; 0.137043E+00; 0.393494E-02;-0.339460E-01;-0.883365E-03;-0.104172E-03;-0.217564E-03;-0.105283E+00; 0.218025E+01; 0.745807E-02
  48879.; 0.136719E+00; 0.285526E-02;-0.367957E-01; 123937.; 0.136719E+00; 0.285526E-02;-0.367957E-01;-0.889480E-03;-0.928626E-04;-0.221178E-03;-0.647005E-01; 0.217458E+01; 0.281552E-02
  48880.; 0.136381E+00; 0.162535E-02;-0.395891E-01; 123938.; 0.136381E+00; 0.162535E-02;-0.395891E-01;-0.895740E-03;-0.817486E-04;-0.225342E-03;-0.180842E-01; 0.216587E+01;-0.923769E-03
  48881.; 0.139214E+00; 0.472124E-02;-0.310942E-01; 123939.; 0.139214E+00; 0.472124E-02;-0.310942E-01;-0.877677E-03;-0.117870E-03;-0.218197E-03;-0.135250E+00; 0.226379E+01; 0.100117E-01
  48882.; 0.139523E+00; 0.569443E-02;-0.281917E-01; 123940.; 0.139523E+00; 0.569443E-02;-0.281917E-01;-0.871691E-03;-0.129354E-03;-0.214976E-03;-0.172100E+00; 0.226392E+01; 0.157703E-01
  48883.; 0.138903E+00; 0.371970E-02;-0.339908E-01; 123941.; 0.138903E+00; 0.371970E-02;-0.339908E-01;-0.883725E-03;-0.106409E-03;-0.221528E-03;-0.976261E-01; 0.226201E+01; 0.472588E-02
  48884.; 0.138576E+00; 0.253735E-02;-0.368240E-01; 123942.; 0.138576E+00; 0.253735E-02;-0.368240E-01;-0.889945E-03;-0.951647E-04;-0.225524E-03;-0.524031E-01; 0.225694E+01;-0.428658E-03
  48885.; 0.138250E+00; 0.133557E-02;-0.396511E-01; 123943.; 0.138250E+00; 0.133557E-02;-0.396511E-01;-0.896219E-03;-0.839378E-04;-0.229594E-03;-0.679383E-02; 0.225010E+01;-0.462256E-02
  48886.; 0.141068E+00; 0.455137E-02;-0.311261E-01; 123944.; 0.141068E+00; 0.455137E-02;-0.311261E-01;-0.877952E-03;-0.120154E-03;-0.221985E-03;-0.129694E+00; 0.234569E+01; 0.740940E-02
  48887.; 0.141370E+00; 0.553647E-02;-0.282055E-01; 123945.; 0.141370E+00; 0.553647E-02;-0.282055E-01;-0.871911E-03;-0.131679E-03;-0.218714E-03;-0.167080E+00; 0.234424E+01; 0.134986E-01
  48888.; 0.140761E+00; 0.349476E-02;-0.340260E-01; 123946.; 0.140761E+00; 0.349476E-02;-0.340260E-01;-0.884082E-03;-0.108696E-03;-0.225521E-03;-0.894682E-01; 0.234484E+01; 0.151861E-02
  48889.; 0.140441E+00; 0.229086E-02;-0.368725E-01; 123947.; 0.140441E+00; 0.229086E-02;-0.368725E-01;-0.890351E-03;-0.974144E-04;-0.229604E-03;-0.430923E-01; 0.234126E+01;-0.401565E-02
  48890.; 0.140118E+00; 0.103735E-02;-0.397000E-01; 123948.; 0.140118E+00; 0.103735E-02;-0.397000E-01;-0.896690E-03;-0.861898E-04;-0.233870E-03; 0.527172E-02; 0.233536E+01;-0.893067E-02
  48891.; 0.142921E+00; 0.436686E-02;-0.311482E-01; 123949.; 0.142921E+00; 0.436686E-02;-0.311482E-01;-0.878231E-03;-0.122485E-03;-0.225817E-03;-0.123263E+00; 0.242836E+01; 0.437365E-02
  48892.; 0.143215E+00; 0.535772E-02;-0.282090E-01; 123950.; 0.143215E+00; 0.535772E-02;-0.282090E-01;-0.872143E-03;-0.134055E-03;-0.222522E-03;-0.161072E+00; 0.242535E+01; 0.108527E-01
  48893.; 0.142619E+00; 0.326086E-02;-0.340509E-01; 123951.; 0.142619E+00; 0.326086E-02;-0.340509E-01;-0.884435E-03;-0.111031E-03;-0.229541E-03;-0.806379E-01; 0.242869E+01;-0.208807E-02
  48894.; 0.142305E+00; 0.203829E-02;-0.369102E-01; 123952.; 0.142305E+00; 0.203829E-02;-0.369102E-01;-0.890751E-03;-0.997175E-04;-0.233699E-03;-0.332538E-01; 0.242637E+01;-0.807379E-02
  48895.; 0.141979E+00; 0.692597E-03;-0.397171E-01; 123953.; 0.141979E+00; 0.692597E-03;-0.397171E-01;-0.897171E-03;-0.885720E-04;-0.238307E-03; 0.195335E-01; 0.242113E+01;-0.135690E-01
  48896.; 0.144773E+00; 0.417301E-02;-0.311614E-01; 123954.; 0.144773E+00; 0.417301E-02;-0.311614E-01;-0.878509E-03;-0.124858E-03;-0.229677E-03;-0.116224E+00; 0.251188E+01; 0.868886E-03
  48897.; 0.145062E+00; 0.521436E-02;-0.282197E-01; 123955.; 0.145062E+00; 0.521436E-02;-0.282197E-01;-0.872341E-03;-0.136421E-03;-0.226192E-03;-0.156535E+00; 0.250790E+01; 0.799681E-02
  48898.; 0.144473E+00; 0.300118E-02;-0.340579E-01; 123956.; 0.144473E+00; 0.300118E-02;-0.340579E-01;-0.884792E-03;-0.113443E-03;-0.233650E-03;-0.705509E-01; 0.251313E+01;-0.604102E-02
  48899.; 0.144168E+00; 0.177878E-02;-0.369360E-01; 123957.; 0.144168E+00; 0.177878E-02;-0.369360E-01;-0.891140E-03;-0.102076E-03;-0.237812E-03;-0.228645E-01; 0.251248E+01;-0.126418E-01
  48900.; 0.143848E+00; 0.407037E-03;-0.397501E-01; 123958.; 0.143848E+00; 0.407037E-03;-0.397501E-01;-0.897605E-03;-0.909172E-04;-0.242524E-03; 0.313104E-01; 0.250864E+01;-0.186653E-01
  48901.; 0.146620E+00; 0.393768E-02;-0.311527E-01; 123959.; 0.146620E+00; 0.393768E-02;-0.311527E-01;-0.878805E-03;-0.127318E-03;-0.233683E-03;-0.107336E+00; 0.259584E+01;-0.303014E-02
  48902.; 0.146906E+00; 0.505865E-02;-0.282220E-01; 123960.; 0.146906E+00; 0.505865E-02;-0.282220E-01;-0.872545E-03;-0.138823E-03;-0.229896E-03;-0.151265E+00; 0.259106E+01; 0.468349E-02
  48903.; 0.146330E+00; 0.278694E-02;-0.340747E-01; 123961.; 0.146330E+00; 0.278694E-02;-0.340747E-01;-0.885108E-03;-0.115832E-03;-0.237584E-03;-0.624825E-01; 0.259906E+01;-0.103338E-01
  48904.; 0.146023E+00; 0.146032E-02;-0.369254E-01; 123962.; 0.146023E+00; 0.146032E-02;-0.369254E-01;-0.891549E-03;-0.104575E-03;-0.242131E-03;-0.964208E-02; 0.259884E+01;-0.177201E-01
  48905.; 0.145715E+00; 0.122863E-03;-0.397721E-01; 123963.; 0.145715E+00; 0.122863E-03;-0.397721E-01;-0.898021E-03;-0.933154E-04;-0.246728E-03; 0.431772E-01; 0.259707E+01;-0.242032E-01
  48906.; 0.148471E+00; 0.377092E-02;-0.311626E-01; 123964.; 0.148471E+00; 0.377092E-02;-0.311626E-01;-0.879044E-03;-0.129728E-03;-0.237430E-03;-0.101452E+00; 0.268177E+01;-0.711582E-02
  48907.; 0.148749E+00; 0.490079E-02;-0.282185E-01; 123965.; 0.148749E+00; 0.490079E-02;-0.282185E-01;-0.872742E-03;-0.141256E-03;-0.233603E-03;-0.145853E+00; 0.267522E+01; 0.102339E-02
  48908.; 0.148186E+00; 0.256488E-02;-0.340795E-01; 123966.; 0.148186E+00; 0.256488E-02;-0.340795E-01;-0.885416E-03;-0.118274E-03;-0.241539E-03;-0.536786E-01; 0.268594E+01;-0.152653E-01
  48909.; 0.147886E+00; 0.122216E-02;-0.369394E-01; 123967.; 0.147886E+00; 0.122216E-02;-0.369394E-01;-0.891895E-03;-0.107002E-03;-0.246156E-03;-0.538502E-04; 0.268726E+01;-0.230082E-01
  48910.; 0.147582E+00;-0.166220E-03;-0.397791E-01; 123968.; 0.147582E+00;-0.166220E-03;-0.397791E-01;-0.898422E-03;-0.957806E-04;-0.250943E-03; 0.556721E-01; 0.268653E+01;-0.304258E-01
  48911.; 0.150321E+00; 0.359030E-02;-0.311597E-01; 123969.; 0.150321E+00; 0.359030E-02;-0.311597E-01;-0.879281E-03;-0.132190E-03;-0.241220E-03;-0.946743E-01; 0.276828E+01;-0.117383E-01
  48912.; 0.150592E+00; 0.473505E-02;-0.282063E-01; 123970.; 0.150592E+00; 0.473505E-02;-0.282063E-01;-0.872936E-03;-0.143733E-03;-0.237331E-03;-0.139978E+00; 0.276035E+01;-0.305506E-02
  48913.; 0.150036E+00; 0.229152E-02;-0.340523E-01; 123971.; 0.150036E+00; 0.229152E-02;-0.340523E-01;-0.885740E-03;-0.120841E-03;-0.245676E-03;-0.424265E-01; 0.277312E+01;-0.206088E-01
  48914.; 0.149748E+00; 0.980223E-03;-0.369403E-01; 123972.; 0.149748E+00; 0.980223E-03;-0.369403E-01;-0.892226E-03;-0.109487E-03;-0.250185E-03; 0.996679E-02; 0.277658E+01;-0.289122E-01
  48915.; 0.149441E+00;-0.500868E-03;-0.397489E-01; 123973.; 0.149441E+00;-0.500868E-03;-0.397489E-01;-0.898824E-03;-0.983883E-04;-0.255315E-03; 0.704640E-01; 0.277624E+01;-0.370364E-01
  48916.; 0.152170E+00; 0.340404E-02;-0.311459E-01; 123974.; 0.152170E+00; 0.340404E-02;-0.311459E-01;-0.879509E-03;-0.134700E-03;-0.245023E-03;-0.875549E-01; 0.285578E+01;-0.168257E-01
  48917.; 0.152434E+00; 0.459404E-02;-0.281964E-01; 123975.; 0.152434E+00; 0.459404E-02;-0.281964E-01;-0.873104E-03;-0.146213E-03;-0.240960E-03;-0.135163E+00; 0.284679E+01;-0.747524E-02
  48918.; 0.151893E+00; 0.209860E-02;-0.340490E-01; 123976.; 0.151893E+00; 0.209860E-02;-0.340490E-01;-0.885998E-03;-0.123335E-03;-0.249515E-03;-0.349260E-01; 0.286240E+01;-0.261449E-01
  48919.; 0.151609E+00; 0.734530E-03;-0.369268E-01; 123977.; 0.151609E+00; 0.734530E-03;-0.369268E-01;-0.892540E-03;-0.112033E-03;-0.254221E-03; 0.204852E-01; 0.286682E+01;-0.354100E-01
  48920.; 0.151309E+00;-0.766197E-03;-0.397387E-01; 123978.; 0.151309E+00;-0.766197E-03;-0.397387E-01;-0.899170E-03;-0.100939E-03;-0.259433E-03; 0.820496E-01; 0.286784E+01;-0.439951E-01
  48921.; 0.154015E+00; 0.319647E-02;-0.311132E-01; 123979.; 0.154015E+00; 0.319647E-02;-0.311132E-01;-0.879735E-03;-0.137287E-03;-0.248900E-03;-0.792579E-01; 0.294396E+01;-0.223751E-01
  48922.; 0.154275E+00; 0.444783E-02;-0.281770E-01; 123980.; 0.154275E+00; 0.444783E-02;-0.281770E-01;-0.873265E-03;-0.148731E-03;-0.244601E-03;-0.129844E+00; 0.293393E+01;-0.123517E-01
  48923.; 0.153748E+00; 0.189793E-02;-0.340307E-01; 123981.; 0.153748E+00; 0.189793E-02;-0.340307E-01;-0.886244E-03;-0.125890E-03;-0.253372E-03;-0.267273E-01; 0.295243E+01;-0.323234E-01
  48924.; 0.153464E+00; 0.441003E-03;-0.368756E-01; 123982.; 0.153464E+00; 0.441003E-03;-0.368756E-01;-0.892857E-03;-0.114722E-03;-0.258425E-03; 0.334116E-01; 0.295721E+01;-0.423519E-01
  48925.; 0.153177E+00;-0.102880E-02;-0.397141E-01; 123983.; 0.153177E+00;-0.102880E-02;-0.397141E-01;-0.899489E-03;-0.103553E-03;-0.263535E-03; 0.937301E-01; 0.296047E+01;-0.515105E-01
  48926.; 0.155864E+00; 0.304329E-02;-0.310926E-01; 123984.; 0.155864E+00; 0.304329E-02;-0.310926E-01;-0.879910E-03;-0.139840E-03;-0.252570E-03;-0.736172E-01; 0.303389E+01;-0.281594E-01
  48927.; 0.156114E+00; 0.428534E-02;-0.281423E-01; 123985.; 0.156114E+00; 0.428534E-02;-0.281423E-01;-0.873423E-03;-0.151312E-03;-0.248296E-03;-0.123827E+00; 0.302182E+01;-0.176694E-01
  48928.; 0.155602E+00; 0.169511E-02;-0.339986E-01; 123986.; 0.155602E+00; 0.169511E-02;-0.339986E-01;-0.886471E-03;-0.128501E-03;-0.257232E-03;-0.182529E-01; 0.304333E+01;-0.390048E-01
  48929.; 0.155327E+00; 0.227703E-03;-0.368485E-01; 123987.; 0.155327E+00; 0.227703E-03;-0.368485E-01;-0.893109E-03;-0.117336E-03;-0.262335E-03; 0.424825E-01; 0.304983E+01;-0.495380E-01
  48930.; 0.155043E+00;-0.129136E-02;-0.396721E-01; 123988.; 0.155043E+00;-0.129136E-02;-0.396721E-01;-0.899783E-03;-0.106237E-03;-0.267629E-03; 0.105776E+00; 0.305410E+01;-0.597220E-01
  48931.; 0.157711E+00; 0.288414E-02;-0.310574E-01; 123989.; 0.157711E+00; 0.288414E-02;-0.310574E-01;-0.880071E-03;-0.142451E-03;-0.256254E-03;-0.672086E-01; 0.312460E+01;-0.346368E-01
  48932.; 0.157954E+00; 0.417499E-02;-0.281184E-01; 123990.; 0.157954E+00; 0.417499E-02;-0.281184E-01;-0.873531E-03;-0.153864E-03;-0.251793E-03;-0.120215E+00; 0.311147E+01;-0.231776E-01
  48933.; 0.157453E+00; 0.146296E-02;-0.339378E-01; 123991.; 0.157453E+00; 0.146296E-02;-0.339378E-01;-0.886692E-03;-0.131222E-03;-0.261195E-03;-0.819475E-02; 0.313464E+01;-0.461316E-01
  48934.; 0.157189E+00; 0.132007E-04;-0.368047E-01; 123992.; 0.157189E+00; 0.132007E-04;-0.368047E-01;-0.893336E-03;-0.120017E-03;-0.266243E-03; 0.519505E-01; 0.314323E+01;-0.573034E-01
  48935.; 0.156905E+00;-0.158908E-02;-0.395918E-01; 123993.; 0.156905E+00;-0.158908E-02;-0.395918E-01;-0.900062E-03;-0.109066E-03;-0.271846E-03; 0.119811E+00; 0.314815E+01;-0.684775E-01
  48936.; 0.159555E+00; 0.269048E-02;-0.309928E-01; 123994.; 0.159555E+00; 0.269048E-02;-0.309928E-01;-0.880231E-03;-0.145172E-03;-0.260063E-03;-0.591883E-01; 0.321559E+01;-0.415280E-01
  48937.; 0.159793E+00; 0.405840E-02;-0.280809E-01; 123995.; 0.159793E+00; 0.405840E-02;-0.280809E-01;-0.873628E-03;-0.156469E-03;-0.255305E-03;-0.115979E+00; 0.320187E+01;-0.293071E-01
  48938.; 0.159309E+00; 0.130079E-02;-0.338950E-01; 123996.; 0.159309E+00; 0.130079E-02;-0.338950E-01;-0.886848E-03;-0.133887E-03;-0.264900E-03;-0.164571E-02; 0.322810E+01;-0.534936E-01
  48939.; 0.159050E+00;-0.199606E-03;-0.367439E-01; 123997.; 0.159050E+00;-0.199606E-03;-0.367439E-01;-0.893533E-03;-0.122763E-03;-0.270140E-03; 0.615413E-01; 0.323764E+01;-0.657108E-01
  48940.; 0.158774E+00;-0.181632E-02;-0.395302E-01; 123998.; 0.158774E+00;-0.181632E-02;-0.395302E-01;-0.900279E-03;-0.111836E-03;-0.275808E-03; 0.130377E+00; 0.324405E+01;-0.774875E-01
  48941.; 0.161403E+00; 0.257826E-02;-0.309506E-01; 123999.; 0.161403E+00; 0.257826E-02;-0.309506E-01;-0.880319E-03;-0.147818E-03;-0.263569E-03;-0.551840E-01; 0.330882E+01;-0.485284E-01
  48942.; 0.161630E+00; 0.391587E-02;-0.280193E-01; 124000.; 0.161630E+00; 0.391587E-02;-0.280193E-01;-0.873720E-03;-0.159165E-03;-0.258911E-03;-0.110526E+00; 0.329271E+01;-0.359098E-01
  48943.; 0.161164E+00; 0.113588E-02;-0.338340E-01; 124001.; 0.161164E+00; 0.113588E-02;-0.338340E-01;-0.886981E-03;-0.136620E-03;-0.268608E-03; 0.545843E-02; 0.332231E+01;-0.615528E-01
  48944.; 0.160907E+00;-0.440739E-03;-0.366482E-01; 124002.; 0.160907E+00;-0.440739E-03;-0.366482E-01;-0.893713E-03;-0.125641E-03;-0.274136E-03; 0.728197E-01; 0.333254E+01;-0.747003E-01
  48945.; 0.160643E+00;-0.203780E-02;-0.394504E-01; 124003.; 0.160643E+00;-0.203780E-02;-0.394504E-01;-0.900459E-03;-0.114676E-03;-0.279744E-03; 0.140909E+00; 0.334094E+01;-0.871263E-01
  48946.; 0.163250E+00; 0.246046E-02;-0.308897E-01; 124004.; 0.163250E+00; 0.246046E-02;-0.308897E-01;-0.880386E-03;-0.150535E-03;-0.267089E-03;-0.505897E-01; 0.340284E+01;-0.562057E-01
  48947.; 0.163469E+00; 0.384966E-02;-0.279769E-01; 124005.; 0.163469E+00; 0.384966E-02;-0.279769E-01;-0.873743E-03;-0.161795E-03;-0.262229E-03;-0.108897E+00; 0.338564E+01;-0.425562E-01
  48948.; 0.163017E+00; 0.975297E-03;-0.337564E-01; 124006.; 0.163017E+00; 0.975297E-03;-0.337564E-01;-0.887081E-03;-0.139415E-03;-0.272297E-03; 0.124401E-01; 0.341746E+01;-0.700530E-01
  48949.; 0.162770E+00;-0.608950E-03;-0.365708E-01; 124007.; 0.162770E+00;-0.608950E-03;-0.365708E-01;-0.893827E-03;-0.128457E-03;-0.277866E-03; 0.803920E-01; 0.342945E+01;-0.839167E-01
  48950.; 0.162511E+00;-0.225366E-02;-0.393505E-01; 124008.; 0.162511E+00;-0.225366E-02;-0.393505E-01;-0.900601E-03;-0.117591E-03;-0.283655E-03; 0.151504E+00; 0.343882E+01;-0.974489E-01
  48951.; 0.165096E+00; 0.234782E-02;-0.308135E-01; 124009.; 0.165096E+00; 0.234782E-02;-0.308135E-01;-0.880422E-03;-0.153308E-03;-0.270588E-03;-0.460885E-01; 0.349775E+01;-0.643525E-01
  48952.; 0.165307E+00; 0.377865E-02;-0.279171E-01; 124010.; 0.165307E+00; 0.377865E-02;-0.279171E-01;-0.873746E-03;-0.164491E-03;-0.265561E-03;-0.106718E+00; 0.347940E+01;-0.498375E-01
  48953.; 0.164870E+00; 0.810374E-03;-0.336559E-01; 124011.; 0.164870E+00; 0.810374E-03;-0.336559E-01;-0.887150E-03;-0.142297E-03;-0.276000E-03; 0.198870E-01; 0.351347E+01;-0.791521E-01
  48954.; 0.164633E+00;-0.773969E-03;-0.364728E-01; 124012.; 0.164633E+00;-0.773969E-03;-0.364728E-01;-0.893902E-03;-0.131348E-03;-0.281581E-03; 0.881454E-01; 0.352714E+01;-0.937516E-01
  48955.; 0.164375E+00;-0.249026E-02;-0.392127E-01; 124013.; 0.164375E+00;-0.249026E-02;-0.392127E-01;-0.900709E-03;-0.120645E-03;-0.287637E-03; 0.163484E+00; 0.353720E+01;-0.108373E+00
  48956.; 0.166941E+00; 0.222998E-02;-0.307147E-01; 124014.; 0.166941E+00; 0.222998E-02;-0.307147E-01;-0.880429E-03;-0.156165E-03;-0.274104E-03;-0.412620E-01; 0.359352E+01;-0.730687E-01
  48957.; 0.167145E+00; 0.371701E-02;-0.278447E-01; 124015.; 0.167145E+00; 0.371701E-02;-0.278447E-01;-0.873717E-03;-0.167233E-03;-0.268855E-03;-0.104963E+00; 0.357413E+01;-0.575738E-01
  48958.; 0.166725E+00; 0.697659E-03;-0.335612E-01; 124016.; 0.166725E+00; 0.697659E-03;-0.335612E-01;-0.887160E-03;-0.145157E-03;-0.279511E-03; 0.246152E-01; 0.361118E+01;-0.885407E-01
  48959.; 0.166494E+00;-0.931166E-03;-0.363550E-01; 124017.; 0.166494E+00;-0.931166E-03;-0.363550E-01;-0.893935E-03;-0.134311E-03;-0.285265E-03; 0.956954E-01; 0.362583E+01;-0.104198E+00
  48960.; 0.166246E+00;-0.265807E-02;-0.390898E-01; 124018.; 0.166246E+00;-0.265807E-02;-0.390898E-01;-0.900750E-03;-0.123647E-03;-0.291373E-03; 0.171887E+00; 0.363740E+01;-0.119545E+00
  48961.; 0.168787E+00; 0.217101E-02;-0.306249E-01; 124019.; 0.168787E+00; 0.217101E-02;-0.306249E-01;-0.880372E-03;-0.158986E-03;-0.277402E-03;-0.394314E-01; 0.369105E+01;-0.819997E-01
  48962.; 0.168981E+00; 0.365833E-02;-0.277547E-01; 124020.; 0.168981E+00; 0.365833E-02;-0.277547E-01;-0.873656E-03;-0.170038E-03;-0.272137E-03;-0.103298E+00; 0.366982E+01;-0.658486E-01
  48963.; 0.168579E+00; 0.592257E-03;-0.334471E-01; 124021.; 0.168579E+00; 0.592257E-03;-0.334471E-01;-0.887129E-03;-0.148085E-03;-0.282991E-03; 0.293949E-01; 0.370967E+01;-0.985982E-01
  48964.; 0.168353E+00;-0.109705E-02;-0.362055E-01; 124022.; 0.168353E+00;-0.109705E-02;-0.362055E-01;-0.893929E-03;-0.137386E-03;-0.288978E-03; 0.104002E+00; 0.372515E+01;-0.115247E+00
  48965.; 0.168116E+00;-0.281539E-02;-0.389451E-01; 124023.; 0.168116E+00;-0.281539E-02;-0.389451E-01;-0.900741E-03;-0.126725E-03;-0.295067E-03; 0.180012E+00; 0.373849E+01;-0.131367E+00
  48966.; 0.170632E+00; 0.211804E-02;-0.305157E-01; 124024.; 0.170632E+00; 0.211804E-02;-0.305157E-01;-0.880277E-03;-0.161875E-03;-0.280675E-03;-0.376864E-01; 0.378935E+01;-0.915394E-01
  48967.; 0.170817E+00; 0.365048E-02;-0.276694E-01; 124025.; 0.170817E+00; 0.365048E-02;-0.276694E-01;-0.873537E-03;-0.172821E-03;-0.275228E-03;-0.104264E+00; 0.376710E+01;-0.743501E-01
  48968.; 0.170430E+00; 0.467083E-03;-0.332960E-01; 124026.; 0.170430E+00; 0.467083E-03;-0.332960E-01;-0.887063E-03;-0.151145E-03;-0.286543E-03; 0.353165E-01; 0.380866E+01;-0.109291E+00
  48969.; 0.170216E+00;-0.119833E-02;-0.360668E-01; 124027.; 0.170216E+00;-0.119833E-02;-0.360668E-01;-0.893854E-03;-0.140420E-03;-0.292456E-03; 0.108830E+00; 0.382630E+01;-0.126571E+00
  48970.; 0.169984E+00;-0.296069E-02;-0.387779E-01; 124028.; 0.169984E+00;-0.296069E-02;-0.387779E-01;-0.900679E-03;-0.129881E-03;-0.298715E-03; 0.187866E+00; 0.384054E+01;-0.143858E+00
  48971.; 0.172476E+00; 0.208259E-02;-0.303913E-01; 124029.; 0.172476E+00; 0.208259E-02;-0.303913E-01;-0.880134E-03;-0.164813E-03;-0.283883E-03;-0.367792E-01; 0.388876E+01;-0.101564E+00
  48972.; 0.172653E+00; 0.365049E-02;-0.275661E-01; 124030.; 0.172653E+00; 0.365049E-02;-0.275661E-01;-0.873378E-03;-0.175667E-03;-0.278290E-03;-0.105465E+00; 0.386532E+01;-0.834209E-01
  48973.; 0.172284E+00; 0.424832E-03;-0.331653E-01; 124031.; 0.172284E+00; 0.424832E-03;-0.331653E-01;-0.886922E-03;-0.154124E-03;-0.289792E-03; 0.367652E-01; 0.390980E+01;-0.120113E+00
  48974.; 0.172077E+00;-0.128867E-02;-0.359053E-01; 124032.; 0.172077E+00;-0.128867E-02;-0.359053E-01;-0.893728E-03;-0.143530E-03;-0.295893E-03; 0.113456E+00; 0.392826E+01;-0.138577E+00
  48975.; 0.171849E+00;-0.311478E-02;-0.385722E-01; 124033.; 0.171849E+00;-0.311478E-02;-0.385722E-01;-0.900566E-03;-0.133171E-03;-0.302393E-03; 0.196528E+00; 0.394308E+01;-0.156987E+00
  48976.; 0.174319E+00; 0.206050E-02;-0.302477E-01; 124034.; 0.174319E+00; 0.206050E-02;-0.302477E-01;-0.879942E-03;-0.167815E-03;-0.287041E-03;-0.364472E-01; 0.398917E+01;-0.112168E+00
  48977.; 0.174487E+00; 0.367244E-02;-0.274505E-01; 124035.; 0.174487E+00; 0.367244E-02;-0.274505E-01;-0.873172E-03;-0.178549E-03;-0.281268E-03;-0.107797E+00; 0.396459E+01;-0.929376E-01
  48978.; 0.174136E+00; 0.389936E-03;-0.330105E-01; 124036.; 0.174136E+00; 0.389936E-03;-0.330105E-01;-0.886731E-03;-0.157182E-03;-0.293012E-03; 0.381322E-01; 0.401165E+01;-0.131574E+00
  48979.; 0.173936E+00;-0.136300E-02;-0.357224E-01; 124037.; 0.173936E+00;-0.136300E-02;-0.357224E-01;-0.893545E-03;-0.146708E-03;-0.299270E-03; 0.117427E+00; 0.403105E+01;-0.151110E+00
  48980.; 0.173716E+00;-0.319808E-02;-0.383793E-01; 124038.; 0.173716E+00;-0.319808E-02;-0.383793E-01;-0.900379E-03;-0.136405E-03;-0.305816E-03; 0.201310E+00; 0.404738E+01;-0.170338E+00
  48981.; 0.176161E+00; 0.208288E-02;-0.301010E-01; 124039.; 0.176161E+00; 0.208288E-02;-0.301010E-01;-0.879688E-03;-0.170818E-03;-0.290036E-03;-0.384792E-01; 0.409101E+01;-0.123108E+00
  48982.; 0.176320E+00; 0.371328E-02;-0.273190E-01; 124040.; 0.176320E+00; 0.371328E-02;-0.273190E-01;-0.872915E-03;-0.181483E-03;-0.284178E-03;-0.111085E+00; 0.406500E+01;-0.102985E+00
  48983.; 0.175986E+00; 0.371073E-03;-0.328343E-01; 124041.; 0.175986E+00; 0.371073E-03;-0.328343E-01;-0.886484E-03;-0.160310E-03;-0.296174E-03; 0.388568E-01; 0.411438E+01;-0.143645E+00
  48984.; 0.175792E+00;-0.143343E-02;-0.355076E-01; 124042.; 0.175792E+00;-0.143343E-02;-0.355076E-01;-0.893304E-03;-0.149995E-03;-0.302634E-03; 0.121476E+00; 0.413457E+01;-0.164282E+00
  48985.; 0.175583E+00;-0.326382E-02;-0.381621E-01; 124043.; 0.175583E+00;-0.326382E-02;-0.381621E-01;-0.900129E-03;-0.139719E-03;-0.309175E-03; 0.205458E+00; 0.415243E+01;-0.184298E+00
  48986.; 0.178000E+00; 0.212227E-02;-0.299335E-01; 124044.; 0.178000E+00; 0.212227E-02;-0.299335E-01;-0.879377E-03;-0.173885E-03;-0.292967E-03;-0.412581E-01; 0.419361E+01;-0.134607E+00
  48987.; 0.178149E+00; 0.379297E-02;-0.271810E-01; 124045.; 0.178149E+00; 0.379297E-02;-0.271810E-01;-0.872598E-03;-0.184426E-03;-0.286942E-03;-0.116490E+00; 0.416668E+01;-0.113411E+00
  48988.; 0.177833E+00; 0.348861E-03;-0.326218E-01; 124046.; 0.177833E+00; 0.348861E-03;-0.326218E-01;-0.886182E-03;-0.163560E-03;-0.299347E-03; 0.399935E-01; 0.421762E+01;-0.156381E+00
  48989.; 0.177649E+00;-0.143901E-02;-0.352994E-01; 124047.; 0.177649E+00;-0.143901E-02;-0.352994E-01;-0.892988E-03;-0.153244E-03;-0.305761E-03; 0.121870E+00; 0.423967E+01;-0.177686E+00
  48990.; 0.177446E+00;-0.330927E-02;-0.379205E-01; 124048.; 0.177446E+00;-0.330927E-02;-0.379205E-01;-0.899809E-03;-0.143107E-03;-0.312459E-03; 0.208787E+00; 0.425825E+01;-0.198864E+00
  48991.; 0.179837E+00; 0.219023E-02;-0.297501E-01; 124049.; 0.179837E+00; 0.219023E-02;-0.297501E-01;-0.879002E-03;-0.176995E-03;-0.295792E-03;-0.455533E-01; 0.429725E+01;-0.146556E+00
  48992.; 0.179977E+00; 0.389501E-02;-0.270254E-01; 124050.; 0.179977E+00; 0.389501E-02;-0.270254E-01;-0.872223E-03;-0.187420E-03;-0.289623E-03;-0.122947E+00; 0.426930E+01;-0.124356E+00
  48993.; 0.179678E+00; 0.407604E-03;-0.324251E-01; 124051.; 0.179678E+00; 0.407604E-03;-0.324251E-01;-0.885800E-03;-0.166732E-03;-0.302224E-03; 0.364437E-01; 0.432273E+01;-0.169208E+00
  48994.; 0.179502E+00;-0.142441E-02;-0.350664E-01; 124052.; 0.179502E+00;-0.142441E-02;-0.350664E-01;-0.892604E-03;-0.156567E-03;-0.308814E-03; 0.121472E+00; 0.434542E+01;-0.191714E+00
