Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  49141.; 0.234100E+00; 0.107179E-01;-0.206944E-01; 124199.; 0.234100E+00; 0.107179E-01;-0.206944E-01;-0.522211E+00; 0.789953E+01;-0.893885E+00; 0.261144E-03;-0.176624E-02;-0.418362E-03
  49142.; 0.234048E+00; 0.130771E-01;-0.190279E-01; 124200.; 0.234048E+00; 0.130771E-01;-0.190279E-01;-0.662958E+00; 0.786404E+01;-0.847420E+00; 0.297231E-03;-0.175586E-02;-0.432026E-03
  49143.; 0.234122E+00; 0.834005E-02;-0.223425E-01; 124201.; 0.234122E+00; 0.834005E-02;-0.223425E-01;-0.379617E+00; 0.793224E+01;-0.939811E+00; 0.224744E-03;-0.177604E-02;-0.404614E-03
  49144.; 0.234120E+00; 0.597420E-02;-0.240158E-01; 124202.; 0.234120E+00; 0.597420E-02;-0.240158E-01;-0.238600E+00; 0.796328E+01;-0.984652E+00; 0.188563E-03;-0.178558E-02;-0.390970E-03
  49145.; 0.234090E+00; 0.359289E-02;-0.256758E-01; 124203.; 0.234090E+00; 0.359289E-02;-0.256758E-01;-0.961075E-01; 0.799158E+01;-0.102867E+01; 0.152123E-03;-0.179456E-02;-0.377302E-03
  49146.; 0.235952E+00; 0.107911E-01;-0.204637E-01; 124204.; 0.235952E+00; 0.107911E-01;-0.204637E-01;-0.522528E+00; 0.803795E+01;-0.937885E+00; 0.262132E-03;-0.179456E-02;-0.417003E-03
  49147.; 0.235897E+00; 0.131617E-01;-0.188347E-01; 124205.; 0.235897E+00; 0.131617E-01;-0.188347E-01;-0.665089E+00; 0.800274E+01;-0.890969E+00; 0.298440E-03;-0.178431E-02;-0.430763E-03
  49148.; 0.235979E+00; 0.840733E-02;-0.220812E-01; 124206.; 0.235979E+00; 0.840733E-02;-0.220812E-01;-0.378694E+00; 0.807055E+01;-0.984182E+00; 0.225602E-03;-0.180428E-02;-0.403187E-03
  49149.; 0.235980E+00; 0.602926E-02;-0.237150E-01; 124207.; 0.235980E+00; 0.602926E-02;-0.237150E-01;-0.235722E+00; 0.810125E+01;-0.102949E+01; 0.189178E-03;-0.181367E-02;-0.389439E-03
  49150.; 0.235954E+00; 0.363842E-02;-0.253388E-01; 124208.; 0.235954E+00; 0.363842E-02;-0.253388E-01;-0.915467E-01; 0.812929E+01;-0.107393E+01; 0.152539E-03;-0.182253E-02;-0.375681E-03
  49151.; 0.237807E+00; 0.108136E-01;-0.202470E-01; 124209.; 0.237807E+00; 0.108136E-01;-0.202470E-01;-0.519198E+00; 0.817710E+01;-0.983331E+00; 0.262311E-03;-0.182303E-02;-0.415304E-03
  49152.; 0.237748E+00; 0.131948E-01;-0.186550E-01; 124210.; 0.237748E+00; 0.131948E-01;-0.186550E-01;-0.663517E+00; 0.814217E+01;-0.935977E+00; 0.298830E-03;-0.181290E-02;-0.429157E-03
  49153.; 0.237838E+00; 0.842344E-02;-0.218331E-01; 124211.; 0.237838E+00; 0.842344E-02;-0.218331E-01;-0.374067E+00; 0.820956E+01;-0.103000E+01; 0.225642E-03;-0.183266E-02;-0.401419E-03
  49154.; 0.237842E+00; 0.603444E-02;-0.234287E-01; 124212.; 0.237842E+00; 0.603444E-02;-0.234287E-01;-0.229259E+00; 0.823992E+01;-0.107573E+01; 0.188997E-03;-0.184191E-02;-0.387576E-03
  49155.; 0.237819E+00; 0.363667E-02;-0.250194E-01; 124213.; 0.237819E+00; 0.363667E-02;-0.250194E-01;-0.836581E-01; 0.826779E+01;-0.112055E+01; 0.152200E-03;-0.185066E-02;-0.373744E-03
  49156.; 0.239662E+00; 0.107750E-01;-0.200361E-01; 124214.; 0.239662E+00; 0.107750E-01;-0.200361E-01;-0.511190E+00; 0.831659E+01;-0.103029E+01; 0.261505E-03;-0.185155E-02;-0.413218E-03
  49157.; 0.239600E+00; 0.131735E-01;-0.184911E-01; 124215.; 0.239600E+00; 0.131735E-01;-0.184911E-01;-0.658030E+00; 0.828221E+01;-0.982403E+00; 0.298352E-03;-0.184162E-02;-0.427201E-03
  49158.; 0.239698E+00; 0.838608E-02;-0.216020E-01; 124216.; 0.239698E+00; 0.838608E-02;-0.216020E-01;-0.365612E+00; 0.834924E+01;-0.107723E+01; 0.224829E-03;-0.186118E-02;-0.399306E-03
  49159.; 0.239706E+00; 0.598771E-02;-0.231613E-01; 124217.; 0.239706E+00; 0.598771E-02;-0.231613E-01;-0.219133E+00; 0.837934E+01;-0.112338E+01; 0.187988E-03;-0.187030E-02;-0.385375E-03
  49160.; 0.239686E+00; 0.358423E-02;-0.247206E-01; 124218.; 0.239686E+00; 0.358423E-02;-0.247206E-01;-0.722702E-01; 0.840707E+01;-0.116854E+01; 0.151061E-03;-0.187896E-02;-0.371480E-03
  49161.; 0.241518E+00; 0.106912E-01;-0.198618E-01; 124219.; 0.241518E+00; 0.106912E-01;-0.198618E-01;-0.500528E+00; 0.845709E+01;-0.107846E+01; 0.260003E-03;-0.188032E-02;-0.410841E-03
  49162.; 0.241451E+00; 0.130953E-01;-0.183462E-01; 124220.; 0.241451E+00; 0.130953E-01;-0.183462E-01;-0.648556E+00; 0.842276E+01;-0.103020E+01; 0.296973E-03;-0.187046E-02;-0.424889E-03
  49163.; 0.241558E+00; 0.829163E-02;-0.213905E-01; 124221.; 0.241558E+00; 0.829163E-02;-0.213905E-01;-0.353169E+00; 0.848948E+01;-0.112585E+01; 0.223113E-03;-0.188983E-02;-0.396835E-03
  49164.; 0.241570E+00; 0.588614E-02;-0.229170E-01; 124222.; 0.241570E+00; 0.588614E-02;-0.229170E-01;-0.205274E+00; 0.851945E+01;-0.117239E+01; 0.186116E-03;-0.189886E-02;-0.382830E-03
  49165.; 0.241554E+00; 0.347790E-02;-0.244467E-01; 124223.; 0.241554E+00; 0.347790E-02;-0.244467E-01;-0.572247E-01; 0.854716E+01;-0.121801E+01; 0.149069E-03;-0.190745E-02;-0.368854E-03
  49166.; 0.243371E+00; 0.105476E-01;-0.197101E-01; 124224.; 0.243371E+00; 0.105476E-01;-0.197101E-01;-0.485709E+00; 0.859797E+01;-0.112795E+01; 0.257555E-03;-0.190919E-02;-0.408102E-03
  49167.; 0.243298E+00; 0.129523E-01;-0.182146E-01; 124225.; 0.243298E+00; 0.129523E-01;-0.182146E-01;-0.634311E+00; 0.856340E+01;-0.107937E+01; 0.294559E-03;-0.189932E-02;-0.422189E-03
  49168.; 0.243416E+00; 0.813846E-02;-0.212037E-01; 124226.; 0.243416E+00; 0.813846E-02;-0.212037E-01;-0.336677E+00; 0.863017E+01;-0.117578E+01; 0.220466E-03;-0.191859E-02;-0.394007E-03
  49169.; 0.243432E+00; 0.572720E-02;-0.227005E-01; 124227.; 0.243432E+00; 0.572720E-02;-0.227005E-01;-0.187537E+00; 0.866011E+01;-0.122272E+01; 0.183337E-03;-0.192756E-02;-0.379933E-03
  49170.; 0.243422E+00; 0.331462E-02;-0.242021E-01; 124228.; 0.243422E+00; 0.331462E-02;-0.242021E-01;-0.383803E-01; 0.868783E+01;-0.126870E+01; 0.146179E-03;-0.193610E-02;-0.365898E-03
  49171.; 0.245220E+00; 0.103429E-01;-0.195846E-01; 124229.; 0.245220E+00; 0.103429E-01;-0.195846E-01;-0.466774E+00; 0.873915E+01;-0.117872E+01; 0.254149E-03;-0.193815E-02;-0.404997E-03
  49172.; 0.245142E+00; 0.127585E-01;-0.181242E-01; 124230.; 0.245142E+00; 0.127585E-01;-0.181242E-01;-0.617146E+00; 0.870477E+01;-0.112966E+01; 0.291372E-03;-0.192839E-02;-0.419181E-03
  49173.; 0.245270E+00; 0.792568E-02;-0.210472E-01; 124231.; 0.245270E+00; 0.792568E-02;-0.210472E-01;-0.316303E+00; 0.877129E+01;-0.122698E+01; 0.216892E-03;-0.194748E-02;-0.390821E-03
  49174.; 0.245292E+00; 0.550881E-02;-0.225161E-01; 124232.; 0.245292E+00; 0.550881E-02;-0.225161E-01;-0.165980E+00; 0.880127E+01;-0.127433E+01; 0.179636E-03;-0.195640E-02;-0.376678E-03
  49175.; 0.245286E+00; 0.309196E-02;-0.239912E-01; 124233.; 0.245286E+00; 0.309196E-02;-0.239912E-01;-0.157791E-01; 0.882911E+01;-0.132072E+01; 0.142375E-03;-0.196491E-02;-0.362579E-03
  49176.; 0.247062E+00; 0.100761E-01;-0.194888E-01; 124234.; 0.247062E+00; 0.100761E-01;-0.194888E-01;-0.443677E+00; 0.888042E+01;-0.123065E+01; 0.249767E-03;-0.196717E-02;-0.401530E-03
  49177.; 0.246979E+00; 0.125017E-01;-0.180597E-01; 124235.; 0.246979E+00; 0.125017E-01;-0.180597E-01;-0.595638E+00; 0.884610E+01;-0.118112E+01; 0.287187E-03;-0.195748E-02;-0.415807E-03
  49178.; 0.247117E+00; 0.765204E-02;-0.209243E-01; 124236.; 0.247117E+00; 0.765204E-02;-0.209243E-01;-0.291948E+00; 0.891263E+01;-0.127935E+01; 0.212365E-03;-0.197646E-02;-0.387277E-03
  49179.; 0.247145E+00; 0.522948E-02;-0.223674E-01; 124237.; 0.247145E+00; 0.522948E-02;-0.223674E-01;-0.140480E+00; 0.894275E+01;-0.132714E+01; 0.174982E-03;-0.198535E-02;-0.373062E-03
  49180.; 0.247145E+00; 0.280814E-02;-0.238177E-01; 124238.; 0.247145E+00; 0.280814E-02;-0.238177E-01; 0.107551E-01; 0.897078E+01;-0.137398E+01; 0.137612E-03;-0.199385E-02;-0.358894E-03
  49181.; 0.248893E+00; 0.974798E-02;-0.194262E-01; 124239.; 0.248893E+00; 0.974798E-02;-0.194262E-01;-0.416685E+00; 0.902167E+01;-0.128368E+01; 0.244440E-03;-0.199624E-02;-0.397704E-03
  49182.; 0.248805E+00; 0.121821E-01;-0.180236E-01; 124240.; 0.248805E+00; 0.121821E-01;-0.180236E-01;-0.570015E+00; 0.898727E+01;-0.123367E+01; 0.282031E-03;-0.198658E-02;-0.412070E-03
  49183.; 0.248955E+00; 0.731694E-02;-0.208371E-01; 124241.; 0.248955E+00; 0.731694E-02;-0.208371E-01;-0.263749E+00; 0.905404E+01;-0.133285E+01; 0.206894E-03;-0.200551E-02;-0.383371E-03
  49184.; 0.248989E+00; 0.488845E-02;-0.222565E-01; 124242.; 0.248989E+00; 0.488845E-02;-0.222565E-01;-0.111170E+00; 0.908438E+01;-0.138112E+01; 0.169382E-03;-0.201440E-02;-0.369080E-03
  49185.; 0.248996E+00; 0.246218E-02;-0.236841E-01; 124243.; 0.248996E+00; 0.246218E-02;-0.236841E-01; 0.410929E-01; 0.911271E+01;-0.142844E+01; 0.131897E-03;-0.202290E-02;-0.354837E-03
  49186.; 0.250713E+00; 0.935859E-02;-0.193977E-01; 124244.; 0.250713E+00; 0.935859E-02;-0.193977E-01;-0.385664E+00; 0.916270E+01;-0.133773E+01; 0.238151E-03;-0.202531E-02;-0.393521E-03
  49187.; 0.250618E+00; 0.118009E-01;-0.180179E-01; 124245.; 0.250618E+00; 0.118009E-01;-0.180179E-01;-0.540242E+00; 0.912811E+01;-0.128722E+01; 0.275903E-03;-0.201566E-02;-0.407976E-03
  49188.; 0.250781E+00; 0.692041E-02;-0.207866E-01; 124246.; 0.250781E+00; 0.692041E-02;-0.207866E-01;-0.231570E+00; 0.919532E+01;-0.138739E+01; 0.200459E-03;-0.203459E-02;-0.379104E-03
  49189.; 0.250822E+00; 0.448564E-02;-0.221848E-01; 124247.; 0.250822E+00; 0.448564E-02;-0.221848E-01;-0.779063E-01; 0.922597E+01;-0.143616E+01; 0.162814E-03;-0.204349E-02;-0.364732E-03
  49190.; 0.250836E+00; 0.205387E-02;-0.235916E-01; 124248.; 0.250836E+00; 0.205387E-02;-0.235916E-01; 0.753805E-01; 0.925465E+01;-0.148400E+01; 0.125208E-03;-0.205203E-02;-0.350411E-03
  49191.; 0.252519E+00; 0.891372E-02;-0.194056E-01; 124249.; 0.252519E+00; 0.891372E-02;-0.194056E-01;-0.351374E+00; 0.930342E+01;-0.139270E+01; 0.231021E-03;-0.205437E-02;-0.389009E-03
  49192.; 0.252417E+00; 0.113644E-01;-0.180457E-01; 124250.; 0.252417E+00; 0.113644E-01;-0.180457E-01;-0.507155E+00; 0.926851E+01;-0.134166E+01; 0.268935E-03;-0.204469E-02;-0.403557E-03
  49193.; 0.252593E+00; 0.646796E-02;-0.207753E-01; 124251.; 0.252593E+00; 0.646796E-02;-0.207753E-01;-0.196141E+00; 0.933639E+01;-0.144290E+01; 0.193177E-03;-0.206368E-02;-0.374504E-03
  49194.; 0.252641E+00; 0.402627E-02;-0.221544E-01; 124252.; 0.252641E+00; 0.402627E-02;-0.221544E-01;-0.413858E-01; 0.936743E+01;-0.149221E+01; 0.155389E-03;-0.207262E-02;-0.360045E-03
  49195.; 0.252663E+00; 0.158817E-02;-0.235424E-01; 124253.; 0.252663E+00; 0.158817E-02;-0.235424E-01; 0.112957E+00; 0.939655E+01;-0.154060E+01; 0.117647E-03;-0.208120E-02;-0.345638E-03
  49198.; 0.630685E-01; 0.344567E-02;-0.136396E-01; 124256.; 0.630685E-01; 0.344567E-02;-0.136396E-01;-0.371149E-01; 0.112442E-01; 0.178393E-02; 0.197810E-03; 0.774449E-04; 0.596047E-05
  49199.; 0.630988E-01; 0.342604E-02;-0.119105E-01; 124257.; 0.630988E-01; 0.342604E-02;-0.119105E-01;-0.356308E-01; 0.113615E-01; 0.207074E-02; 0.206939E-03; 0.680471E-04; 0.647489E-05
  49201.; 0.630449E-01; 0.346175E-02;-0.153707E-01; 124259.; 0.630449E-01; 0.346175E-02;-0.153707E-01;-0.383915E-01; 0.110382E-01; 0.160983E-02; 0.186867E-03; 0.846465E-04; 0.691668E-05
  49203.; 0.630289E-01; 0.347275E-02;-0.171039E-01; 124261.; 0.630289E-01; 0.347275E-02;-0.171039E-01;-0.393496E-01; 0.108904E-01; 0.134119E-02; 0.175606E-03; 0.895524E-04; 0.772490E-05
  49205.; 0.630211E-01; 0.347715E-02;-0.188390E-01; 124263.; 0.630211E-01; 0.347715E-02;-0.188390E-01;-0.398626E-01; 0.107432E-01; 0.107165E-02; 0.164506E-03; 0.911086E-04; 0.883272E-05
  49207.; 0.630218E-01; 0.347375E-02;-0.205740E-01; 124265.; 0.630218E-01; 0.347375E-02;-0.205740E-01;-0.399105E-01; 0.106062E-01; 0.781897E-03; 0.154493E-03; 0.884540E-04; 0.100216E-04
  49209.; 0.630306E-01; 0.346351E-02;-0.223070E-01; 124267.; 0.630306E-01; 0.346351E-02;-0.223070E-01;-0.395655E-01; 0.104621E-01; 0.464092E-03; 0.145308E-03; 0.814933E-04; 0.111342E-04
  49211.; 0.630469E-01; 0.344848E-02;-0.240375E-01; 124269.; 0.630469E-01; 0.344848E-02;-0.240375E-01;-0.389590E-01; 0.105220E-01; 0.120110E-03; 0.137515E-03; 0.708411E-04; 0.125165E-04
  49331.; 0.647964E-01; 0.348176E-02;-0.274354E-01; 124389.; 0.647964E-01; 0.348176E-02;-0.274354E-01;-0.403613E-01; 0.259041E-01;-0.130371E-02; 0.126034E-03; 0.331317E-04;-0.202254E-05
  49332.; 0.648367E-01; 0.353601E-02;-0.256846E-01; 124390.; 0.648367E-01; 0.353601E-02;-0.256846E-01;-0.423165E-01; 0.270752E-01;-0.103895E-02; 0.135067E-03; 0.462029E-04;-0.369399E-05
  49333.; 0.647662E-01; 0.343173E-02;-0.291842E-01; 124391.; 0.647662E-01; 0.343173E-02;-0.291842E-01;-0.380602E-01; 0.249012E-01;-0.157219E-02; 0.118888E-03; 0.185362E-04; 0.669484E-07
  49334.; 0.647488E-01; 0.337505E-02;-0.309316E-01; 124392.; 0.647488E-01; 0.337505E-02;-0.309316E-01;-0.351982E-01; 0.239997E-01;-0.191534E-02; 0.112315E-03; 0.307160E-05; 0.198198E-05
  49335.; 0.647442E-01; 0.331216E-02;-0.326787E-01; 124393.; 0.647442E-01; 0.331216E-02;-0.326787E-01;-0.319818E-01; 0.233489E-01;-0.211858E-02; 0.107046E-03;-0.119839E-04; 0.434767E-05
  49336.; 0.665201E-01; 0.370074E-02;-0.273202E-01; 124394.; 0.665201E-01; 0.370074E-02;-0.273202E-01;-0.482618E-01; 0.441586E-01;-0.124551E-02; 0.129473E-03; 0.198717E-04;-0.139108E-04
  49337.; 0.666317E-01; 0.376339E-02;-0.255348E-01; 124395.; 0.666317E-01; 0.376339E-02;-0.255348E-01;-0.505604E-01; 0.463105E-01;-0.765283E-03; 0.136961E-03; 0.296304E-04;-0.147499E-04
  49338.; 0.664211E-01; 0.362254E-02;-0.291040E-01; 124396.; 0.664211E-01; 0.362254E-02;-0.291040E-01;-0.452661E-01; 0.419581E-01;-0.163032E-02; 0.122252E-03; 0.848893E-05;-0.125188E-04
  49339.; 0.663365E-01; 0.352929E-02;-0.308862E-01; 124397.; 0.663365E-01; 0.352929E-02;-0.308862E-01;-0.416164E-01; 0.397273E-01;-0.199399E-02; 0.115772E-03;-0.391945E-05;-0.104644E-04
  49340.; 0.662677E-01; 0.342188E-02;-0.326668E-01; 124398.; 0.662677E-01; 0.342188E-02;-0.326668E-01;-0.372218E-01; 0.377532E-01;-0.226447E-02; 0.109591E-03;-0.167889E-04;-0.790287E-05
  49341.; 0.682552E-01; 0.396876E-02;-0.271620E-01; 124399.; 0.682552E-01; 0.396876E-02;-0.271620E-01;-0.556274E-01; 0.650629E-01;-0.147935E-02; 0.132730E-03; 0.617252E-05;-0.226813E-04
  49342.; 0.684348E-01; 0.404668E-02;-0.253342E-01; 124400.; 0.684348E-01; 0.404668E-02;-0.253342E-01;-0.583989E-01; 0.686044E-01;-0.920511E-03; 0.141376E-03; 0.137931E-04;-0.235020E-04
  49343.; 0.680895E-01; 0.386648E-02;-0.289888E-01; 124401.; 0.680895E-01; 0.386648E-02;-0.289888E-01;-0.520892E-01; 0.614174E-01;-0.196620E-02; 0.124955E-03;-0.270754E-05;-0.212300E-04
  49344.; 0.679403E-01; 0.373917E-02;-0.308147E-01; 124402.; 0.679403E-01; 0.373917E-02;-0.308147E-01;-0.477207E-01; 0.577728E-01;-0.236540E-02; 0.117872E-03;-0.124822E-04;-0.192291E-04
  49345.; 0.678162E-01; 0.354293E-02;-0.326354E-01; 124403.; 0.678162E-01; 0.354293E-02;-0.326354E-01;-0.421223E-01; 0.533588E-01;-0.252411E-02; 0.111388E-03;-0.223187E-04;-0.164864E-04
  49346.; 0.700233E-01; 0.428496E-02;-0.269927E-01; 124404.; 0.700233E-01; 0.428496E-02;-0.269927E-01;-0.648337E-01; 0.886602E-01;-0.115171E-02; 0.136613E-03;-0.787491E-05;-0.296678E-04
  49347.; 0.702648E-01; 0.437178E-02;-0.251180E-01; 124405.; 0.702648E-01; 0.437178E-02;-0.251180E-01;-0.680032E-01; 0.935338E-01;-0.421952E-03; 0.144650E-03;-0.236870E-05;-0.303101E-04
  49348.; 0.697963E-01; 0.416334E-02;-0.288675E-01; 124406.; 0.697963E-01; 0.416334E-02;-0.288675E-01;-0.606781E-01; 0.834598E-01;-0.186934E-02; 0.128886E-03;-0.145239E-04;-0.283710E-04
  49349.; 0.695927E-01; 0.397157E-02;-0.307409E-01; 124407.; 0.695927E-01; 0.397157E-02;-0.307409E-01;-0.551209E-01; 0.778525E-01;-0.227345E-02; 0.121394E-03;-0.219291E-04;-0.262301E-04
  49350.; 0.693974E-01; 0.379740E-02;-0.326137E-01; 124408.; 0.693974E-01; 0.379740E-02;-0.326137E-01;-0.496648E-01; 0.727756E-01;-0.270292E-02; 0.114859E-03;-0.299875E-04;-0.237280E-04
  49351.; 0.718341E-01; 0.463183E-02;-0.268566E-01; 124409.; 0.718341E-01; 0.463183E-02;-0.268566E-01;-0.743632E-01; 0.115608E+00;-0.905823E-03; 0.140345E-03;-0.222840E-04;-0.359267E-04
  49352.; 0.721367E-01; 0.472462E-02;-0.249342E-01; 124410.; 0.721367E-01; 0.472462E-02;-0.249342E-01;-0.778332E-01; 0.121981E+00; 0.436976E-04; 0.148928E-03;-0.181000E-04;-0.369413E-04
  49353.; 0.715454E-01; 0.449315E-02;-0.287804E-01; 124411.; 0.715454E-01; 0.449315E-02;-0.287804E-01;-0.697916E-01; 0.108915E+00;-0.177432E-02; 0.132219E-03;-0.272862E-04;-0.343433E-04
  49354.; 0.712748E-01; 0.429579E-02;-0.307046E-01; 124412.; 0.712748E-01; 0.429579E-02;-0.307046E-01;-0.639255E-01; 0.101822E+00;-0.249735E-02; 0.124506E-03;-0.328922E-04;-0.321607E-04
  49355.; 0.710195E-01; 0.406130E-02;-0.326255E-01; 124413.; 0.710195E-01; 0.406130E-02;-0.326255E-01;-0.568889E-01; 0.946572E-01;-0.297662E-02; 0.117258E-03;-0.387880E-04;-0.293524E-04
  49356.; 0.736948E-01; 0.498378E-02;-0.267971E-01; 124414.; 0.736948E-01; 0.498378E-02;-0.267971E-01;-0.847459E-01; 0.145627E+00;-0.433606E-03; 0.143738E-03;-0.367887E-04;-0.418612E-04
  49357.; 0.740564E-01; 0.508172E-02;-0.248305E-01; 124415.; 0.740564E-01; 0.508172E-02;-0.248305E-01;-0.886234E-01; 0.153583E+00; 0.768577E-03; 0.151954E-03;-0.339326E-04;-0.430483E-04
  49358.; 0.733483E-01; 0.481320E-02;-0.287650E-01; 124416.; 0.733483E-01; 0.481320E-02;-0.287650E-01;-0.793060E-01; 0.137084E+00;-0.139753E-02; 0.135533E-03;-0.402614E-04;-0.400680E-04
  49359.; 0.730103E-01; 0.461120E-02;-0.307349E-01; 124417.; 0.730103E-01; 0.461120E-02;-0.307349E-01;-0.728825E-01; 0.128174E+00;-0.238754E-02; 0.127742E-03;-0.441072E-04;-0.377455E-04
  49360.; 0.726996E-01; 0.428076E-02;-0.326950E-01; 124418.; 0.726996E-01; 0.428076E-02;-0.326950E-01;-0.639057E-01; 0.118442E+00;-0.272377E-02; 0.119847E-03;-0.480306E-04;-0.347092E-04
  49361.; 0.755926E-01; 0.531009E-02;-0.268433E-01; 124419.; 0.755926E-01; 0.531009E-02;-0.268433E-01;-0.947079E-01; 0.178673E+00;-0.239870E-04; 0.146453E-03;-0.512111E-04;-0.476927E-04
  49362.; 0.760127E-01; 0.541521E-02;-0.248393E-01; 124420.; 0.760127E-01; 0.541521E-02;-0.248393E-01;-0.989728E-01; 0.188312E+00; 0.125963E-02; 0.154924E-03;-0.492134E-04;-0.493538E-04
  49363.; 0.751838E-01; 0.512942E-02;-0.288485E-01; 124421.; 0.751838E-01; 0.512942E-02;-0.288485E-01;-0.888011E-01; 0.168321E+00;-0.110897E-02; 0.138055E-03;-0.534753E-04;-0.455078E-04
  49364.; 0.747827E-01; 0.489627E-02;-0.308539E-01; 124422.; 0.747827E-01; 0.489627E-02;-0.308539E-01;-0.815979E-01; 0.157335E+00;-0.210058E-02; 0.130028E-03;-0.558450E-04;-0.429200E-04
  49365.; 0.744003E-01; 0.454805E-02;-0.328499E-01; 124423.; 0.744003E-01; 0.454805E-02;-0.328499E-01;-0.721265E-01; 0.145645E+00;-0.278817E-02; 0.121988E-03;-0.581817E-04;-0.397325E-04
  49366.; 0.774980E-01; 0.558727E-02;-0.269953E-01; 124424.; 0.774980E-01; 0.558727E-02;-0.269953E-01;-0.104150E+00; 0.213809E+00; 0.373536E-03; 0.148329E-03;-0.651306E-04;-0.533209E-04
  49367.; 0.779786E-01; 0.570330E-02;-0.249621E-01; 124425.; 0.779786E-01; 0.570330E-02;-0.249621E-01;-0.108980E+00; 0.225304E+00; 0.167797E-02; 0.156594E-03;-0.640414E-04;-0.553117E-04
  49368.; 0.770255E-01; 0.539330E-02;-0.290286E-01; 124426.; 0.770255E-01; 0.539330E-02;-0.290286E-01;-0.976062E-01; 0.201389E+00;-0.840236E-03; 0.140037E-03;-0.662553E-04;-0.508819E-04
  49369.; 0.765594E-01; 0.513361E-02;-0.310595E-01; 124427.; 0.765594E-01; 0.513361E-02;-0.310595E-01;-0.896862E-01; 0.188330E+00;-0.187743E-02; 0.131931E-03;-0.673654E-04;-0.480622E-04
  49370.; 0.761060E-01; 0.476549E-02;-0.330800E-01; 124428.; 0.761060E-01; 0.476549E-02;-0.330800E-01;-0.793875E-01; 0.174577E+00;-0.264512E-02; 0.123793E-03;-0.683210E-04;-0.447542E-04
  49404.; 0.815825E-01; 0.590269E-02;-0.189939E-01; 124462.; 0.815825E-01; 0.590269E-02;-0.189939E-01;-0.123451E+00; 0.300520E+00; 0.514809E-02; 0.183122E-03;-0.770285E-04;-0.670223E-04
  49405.; 0.834203E-01; 0.611820E-02;-0.190972E-01; 124463.; 0.834203E-01; 0.611820E-02;-0.190972E-01;-0.132461E+00; 0.341598E+00; 0.557266E-02; 0.183877E-03;-0.902103E-04;-0.731013E-04
  49406.; 0.810247E-01; 0.598925E-02;-0.210433E-01; 124464.; 0.810247E-01; 0.598925E-02;-0.210433E-01;-0.123399E+00; 0.289116E+00; 0.414178E-02; 0.175058E-03;-0.772536E-04;-0.654035E-04
  49407.; 0.828704E-01; 0.620329E-02;-0.211763E-01; 124465.; 0.828704E-01; 0.620329E-02;-0.211763E-01;-0.132438E+00; 0.329642E+00; 0.445199E-02; 0.175923E-03;-0.905042E-04;-0.713307E-04
  49408.; 0.804714E-01; 0.600142E-02;-0.230983E-01; 124466.; 0.804714E-01; 0.600142E-02;-0.230983E-01;-0.121592E+00; 0.276922E+00; 0.297503E-02; 0.166700E-03;-0.775970E-04;-0.635023E-04
  49409.; 0.823248E-01; 0.621383E-02;-0.232612E-01; 124467.; 0.823248E-01; 0.621383E-02;-0.232612E-01;-0.130602E+00; 0.316893E+00; 0.317556E-02; 0.167733E-03;-0.908152E-04;-0.693058E-04
  49410.; 0.852566E-01; 0.632153E-02;-0.191904E-01; 124468.; 0.852566E-01; 0.632153E-02;-0.191904E-01;-0.140988E+00; 0.384678E+00; 0.607602E-02; 0.185716E-03;-0.102870E-03;-0.796178E-04
  49411.; 0.847143E-01; 0.640473E-02;-0.212999E-01; 124469.; 0.847143E-01; 0.640473E-02;-0.212999E-01;-0.141043E+00; 0.372253E+00; 0.486586E-02; 0.177674E-03;-0.103291E-03;-0.776879E-04
  49412.; 0.841759E-01; 0.641236E-02;-0.234153E-01; 124470.; 0.841759E-01; 0.641236E-02;-0.234153E-01;-0.139171E+00; 0.359015E+00; 0.348213E-02; 0.169351E-03;-0.103671E-03;-0.754650E-04
  49413.; 0.870947E-01; 0.651258E-02;-0.192742E-01; 124471.; 0.870947E-01; 0.651258E-02;-0.192742E-01;-0.149398E+00; 0.429534E+00; 0.681504E-02; 0.186791E-03;-0.115711E-03;-0.858727E-04
  49414.; 0.865601E-01; 0.659269E-02;-0.214146E-01; 124472.; 0.865601E-01; 0.659269E-02;-0.214146E-01;-0.149455E+00; 0.416757E+00; 0.550950E-02; 0.178793E-03;-0.116192E-03;-0.838700E-04
  49415.; 0.860292E-01; 0.659629E-02;-0.235611E-01; 124473.; 0.860292E-01; 0.659629E-02;-0.235611E-01;-0.147491E+00; 0.403106E+00; 0.404632E-02; 0.170508E-03;-0.116576E-03;-0.815804E-04
  49416.; 0.889341E-01; 0.669134E-02;-0.193487E-01; 124474.; 0.889341E-01; 0.669134E-02;-0.193487E-01;-0.157388E+00; 0.476156E+00; 0.766096E-02; 0.188439E-03;-0.128335E-03;-0.924148E-04
  49417.; 0.884075E-01; 0.676711E-02;-0.215206E-01; 124475.; 0.884075E-01; 0.676711E-02;-0.215206E-01;-0.157425E+00; 0.463110E+00; 0.629481E-02; 0.180354E-03;-0.128929E-03;-0.903374E-04
