Node_Id_;X_a (m) ;Y_a (m) ;Z_a (m) ;Node_Id_;X_b (m) ;Y_b (m) ;Z_b (m) ;ux_a (m);uy_a (m);uz_a (m);ux_b (m);uy_b (m);uz_b (m)
  73015.; 0.135531E+00; 0.982598E-03;-0.268054E-01; 148073.; 0.135531E+00; 0.982598E-03;-0.268054E-01; 0.135504E+00; 0.111811E+01;-0.504553E+00; 0.415744E-02;-0.182082E-01; 0.200504E-01
  73016.; 0.134748E+00;-0.476455E-03;-0.323253E-01; 148074.; 0.134748E+00;-0.476455E-03;-0.323253E-01; 0.149003E+00; 0.183823E+01;-0.693544E+00; 0.520258E-02;-0.232848E-01; 0.213366E-01
  73017.; 0.134359E+00;-0.136622E-02;-0.350466E-01; 148075.; 0.134359E+00;-0.136622E-02;-0.350466E-01; 0.162180E+00; 0.219133E+01;-0.811307E+00; 0.568198E-02;-0.258682E-01; 0.221714E-01
  73018.; 0.133985E+00;-0.226451E-02;-0.377755E-01; 148076.; 0.133985E+00;-0.226451E-02;-0.377755E-01; 0.175362E+00; 0.254588E+01;-0.931135E+00; 0.615642E-02;-0.285220E-01; 0.230424E-01
  73019.; 0.136988E+00; 0.150495E-03;-0.295642E-01; 148077.; 0.136988E+00; 0.150495E-03;-0.295642E-01; 0.149373E+00; 0.153955E+01;-0.632619E+00; 0.466957E-02;-0.209657E-01; 0.212400E-01
  73020.; 0.137378E+00; 0.902225E-03;-0.267871E-01; 148078.; 0.137378E+00; 0.902225E-03;-0.267871E-01; 0.142525E+00; 0.117075E+01;-0.534350E+00; 0.413879E-02;-0.184193E-01; 0.205835E-01
  73021.; 0.136605E+00;-0.645522E-03;-0.323371E-01; 148079.; 0.136605E+00;-0.645522E-03;-0.323371E-01; 0.158367E+00; 0.190521E+01;-0.738191E+00; 0.518536E-02;-0.235564E-01; 0.219644E-01
  73022.; 0.136223E+00;-0.155758E-02;-0.350795E-01; 148080.; 0.136223E+00;-0.155758E-02;-0.350795E-01; 0.171479E+00; 0.226640E+01;-0.860005E+00; 0.567157E-02;-0.261769E-01; 0.228247E-01
  73023.; 0.135851E+00;-0.250287E-02;-0.378199E-01; 148081.; 0.135851E+00;-0.250287E-02;-0.378199E-01; 0.186300E+00; 0.262694E+01;-0.987913E+00; 0.614506E-02;-0.288568E-01; 0.237490E-01
  73024.; 0.138845E+00; 0.813810E-04;-0.295766E-01; 148082.; 0.138845E+00; 0.813810E-04;-0.295766E-01; 0.155387E+00; 0.160211E+01;-0.662195E+00; 0.466416E-02;-0.212095E-01; 0.217633E-01
  73025.; 0.139225E+00; 0.830820E-03;-0.267700E-01; 148083.; 0.139225E+00; 0.830820E-03;-0.267700E-01; 0.149015E+00; 0.122494E+01;-0.562844E+00; 0.412340E-02;-0.186238E-01; 0.211033E-01
  73026.; 0.138463E+00;-0.808115E-03;-0.323466E-01; 148084.; 0.138463E+00;-0.808115E-03;-0.323466E-01; 0.167251E+00; 0.197286E+01;-0.781954E+00; 0.517098E-02;-0.238155E-01; 0.225808E-01
  73027.; 0.138093E+00;-0.169589E-02;-0.351278E-01; 148085.; 0.138093E+00;-0.169589E-02;-0.351278E-01; 0.178859E+00; 0.234386E+01;-0.901896E+00; 0.567348E-02;-0.264880E-01; 0.234224E-01
  73028.; 0.137719E+00;-0.273942E-02;-0.378575E-01; 148086.; 0.137719E+00;-0.273942E-02;-0.378575E-01; 0.197404E+00; 0.270824E+01;-0.104506E+01; 0.613361E-02;-0.291725E-01; 0.244498E-01
  73029.; 0.140698E+00;-0.518027E-04;-0.295653E-01; 148087.; 0.140698E+00;-0.518027E-04;-0.295653E-01; 0.164042E+00; 0.166413E+01;-0.701476E+00; 0.464532E-02;-0.214268E-01; 0.223444E-01
  73030.; 0.141074E+00; 0.761568E-03;-0.267522E-01; 148088.; 0.141074E+00; 0.761568E-03;-0.267522E-01; 0.155551E+00; 0.128090E+01;-0.591584E+00; 0.410858E-02;-0.188211E-01; 0.216187E-01
  73031.; 0.140323E+00;-0.962279E-03;-0.323544E-01; 148089.; 0.140323E+00;-0.962279E-03;-0.323544E-01; 0.176053E+00; 0.204190E+01;-0.825116E+00; 0.515822E-02;-0.240625E-01; 0.231851E-01
  73032.; 0.139956E+00;-0.190322E-02;-0.351426E-01; 148090.; 0.139956E+00;-0.190322E-02;-0.351426E-01; 0.189416E+00; 0.241840E+01;-0.954092E+00; 0.565910E-02;-0.267546E-01; 0.240843E-01
  73033.; 0.139597E+00;-0.290592E-02;-0.379186E-01; 148091.; 0.139597E+00;-0.290592E-02;-0.379186E-01; 0.205206E+00; 0.279363E+01;-0.109280E+01; 0.614037E-02;-0.295006E-01; 0.250763E-01
  73034.; 0.142553E+00;-0.170533E-03;-0.295552E-01; 148092.; 0.142553E+00;-0.170533E-03;-0.295552E-01; 0.171763E+00; 0.172761E+01;-0.738831E+00; 0.463124E-02;-0.216358E-01; 0.229068E-01
  73035.; 0.142925E+00; 0.709213E-03;-0.267382E-01; 148093.; 0.142925E+00; 0.709213E-03;-0.267382E-01; 0.161421E+00; 0.133887E+01;-0.618301E+00; 0.409774E-02;-0.190140E-01; 0.221154E-01
  73036.; 0.142185E+00;-0.110831E-02;-0.323601E-01; 148094.; 0.142185E+00;-0.110831E-02;-0.323601E-01; 0.184352E+00; 0.211204E+01;-0.867686E+00; 0.514813E-02;-0.242966E-01; 0.237779E-01
  73037.; 0.141822E+00;-0.210473E-02;-0.351526E-01; 148095.; 0.141822E+00;-0.210473E-02;-0.351526E-01; 0.199719E+00; 0.249337E+01;-0.100593E+01; 0.564663E-02;-0.270035E-01; 0.247361E-01
  73038.; 0.141466E+00;-0.315290E-02;-0.379351E-01; 148096.; 0.141466E+00;-0.315290E-02;-0.379351E-01; 0.217264E+00; 0.287391E+01;-0.115275E+01; 0.612755E-02;-0.297679E-01; 0.257787E-01
  73039.; 0.144411E+00;-0.278624E-03;-0.295450E-01; 148097.; 0.144411E+00;-0.278624E-03;-0.295450E-01; 0.179020E+00; 0.179247E+01;-0.774958E+00; 0.461991E-02;-0.218348E-01; 0.234546E-01
  73040.; 0.144775E+00; 0.628310E-03;-0.267134E-01; 148098.; 0.144775E+00; 0.628310E-03;-0.267134E-01; 0.168476E+00; 0.139758E+01;-0.649751E+00; 0.408190E-02;-0.191912E-01; 0.226355E-01
  73041.; 0.144051E+00;-0.122871E-02;-0.323706E-01; 148099.; 0.144051E+00;-0.122871E-02;-0.323706E-01; 0.191675E+00; 0.218359E+01;-0.907030E+00; 0.514352E-02;-0.245234E-01; 0.243420E-01
  73042.; 0.143690E+00;-0.229624E-02;-0.351591E-01; 148100.; 0.143690E+00;-0.229624E-02;-0.351591E-01; 0.209428E+00; 0.256919E+01;-0.105688E+01; 0.563653E-02;-0.272368E-01; 0.253735E-01
  73043.; 0.143337E+00;-0.338945E-02;-0.379468E-01; 148101.; 0.143337E+00;-0.338945E-02;-0.379468E-01; 0.228587E+00; 0.295451E+01;-0.121160E+01; 0.611734E-02;-0.300157E-01; 0.264655E-01
  73044.; 0.146272E+00;-0.345155E-03;-0.295462E-01; 148102.; 0.146272E+00;-0.345155E-03;-0.295462E-01; 0.184774E+00; 0.185952E+01;-0.805548E+00; 0.461700E-02;-0.220314E-01; 0.239589E-01
  73045.; 0.146626E+00; 0.561655E-03;-0.266908E-01; 148103.; 0.146626E+00; 0.561655E-03;-0.266908E-01; 0.174399E+00; 0.145787E+01;-0.679017E+00; 0.407115E-02;-0.193605E-01; 0.231361E-01
  73046.; 0.145913E+00;-0.138696E-02;-0.323599E-01; 148104.; 0.145913E+00;-0.138696E-02;-0.323599E-01; 0.200857E+00; 0.225374E+01;-0.952381E+00; 0.513150E-02;-0.247185E-01; 0.249377E-01
  73047.; 0.145565E+00;-0.242586E-02;-0.351850E-01; 148105.; 0.145565E+00;-0.242586E-02;-0.351850E-01; 0.216537E+00; 0.264814E+01;-0.109915E+01; 0.564056E-02;-0.274750E-01; 0.259438E-01
  73048.; 0.145209E+00;-0.362182E-02;-0.379498E-01; 148106.; 0.145209E+00;-0.362182E-02;-0.379498E-01; 0.240004E+00; 0.303441E+01;-0.127047E+01; 0.610847E-02;-0.302386E-01; 0.271429E-01
  73049.; 0.148129E+00;-0.471993E-03;-0.295201E-01; 148107.; 0.148129E+00;-0.471993E-03;-0.295201E-01; 0.193215E+00; 0.192501E+01;-0.845811E+00; 0.460261E-02;-0.221933E-01; 0.245167E-01
  73050.; 0.148481E+00; 0.536644E-03;-0.266801E-01; 148108.; 0.148481E+00; 0.536644E-03;-0.266801E-01; 0.179154E+00; 0.152049E+01;-0.702666E+00; 0.406740E-02;-0.195281E-01; 0.235941E-01
  73051.; 0.147778E+00;-0.153223E-02;-0.323474E-01; 148109.; 0.147778E+00;-0.153223E-02;-0.323474E-01; 0.209152E+00; 0.232502E+01;-0.996039E+00; 0.512286E-02;-0.248979E-01; 0.255143E-01
  73052.; 0.147433E+00;-0.262673E-02;-0.351703E-01; 148110.; 0.147433E+00;-0.262673E-02;-0.351703E-01; 0.227189E+00; 0.272261E+01;-0.115266E+01; 0.562922E-02;-0.276572E-01; 0.265795E-01
  73053.; 0.147084E+00;-0.384152E-02;-0.379477E-01; 148111.; 0.147084E+00;-0.384152E-02;-0.379477E-01; 0.250639E+00; 0.311466E+01;-0.132776E+01; 0.610249E-02;-0.304399E-01; 0.277998E-01
  73054.; 0.149989E+00;-0.577671E-03;-0.294962E-01; 148112.; 0.149989E+00;-0.577671E-03;-0.294962E-01; 0.200288E+00; 0.199180E+01;-0.882759E+00; 0.459397E-02;-0.223440E-01; 0.250469E-01
  73055.; 0.150333E+00; 0.450307E-03;-0.266444E-01; 148113.; 0.150333E+00; 0.450307E-03;-0.266444E-01; 0.186279E+00; 0.158217E+01;-0.736236E+00; 0.405363E-02;-0.196651E-01; 0.241061E-01
  73056.; 0.149650E+00;-0.162080E-02;-0.323517E-01; 148114.; 0.149650E+00;-0.162080E-02;-0.323517E-01; 0.215086E+00; 0.239889E+01;-0.103190E+01; 0.512542E-02;-0.250779E-01; 0.260310E-01
  73057.; 0.149304E+00;-0.281470E-02;-0.351512E-01; 148115.; 0.149304E+00;-0.281470E-02;-0.351512E-01; 0.237132E+00; 0.279752E+01;-0.120448E+01; 0.562102E-02;-0.278201E-01; 0.271954E-01
  73058.; 0.148967E+00;-0.400845E-02;-0.379602E-01; 148116.; 0.148967E+00;-0.400845E-02;-0.379602E-01; 0.258844E+00; 0.319699E+01;-0.137757E+01; 0.610814E-02;-0.306398E-01; 0.283968E-01
  73059.; 0.151852E+00;-0.668128E-03;-0.294717E-01; 148117.; 0.151852E+00;-0.668128E-03;-0.294717E-01; 0.206843E+00; 0.205938E+01;-0.918004E+00; 0.458808E-02;-0.224790E-01; 0.255572E-01
  73060.; 0.152188E+00; 0.389002E-03;-0.266130E-01; 148118.; 0.152188E+00; 0.389002E-03;-0.266130E-01; 0.191954E+00; 0.164546E+01;-0.766046E+00; 0.404595E-02;-0.197927E-01; 0.245874E-01
  73061.; 0.151516E+00;-0.177632E-02;-0.323183E-01; 148119.; 0.151516E+00;-0.177632E-02;-0.323183E-01; 0.224329E+00; 0.246890E+01;-0.107832E+01; 0.511514E-02;-0.252068E-01; 0.266063E-01
  73062.; 0.151177E+00;-0.298730E-02;-0.351280E-01; 148120.; 0.151177E+00;-0.298730E-02;-0.351280E-01; 0.246164E+00; 0.287241E+01;-0.125419E+01; 0.561601E-02;-0.279608E-01; 0.277882E-01
  73063.; 0.150843E+00;-0.422865E-02;-0.379323E-01; 148121.; 0.150843E+00;-0.422865E-02;-0.379323E-01; 0.269895E+00; 0.327408E+01;-0.143593E+01; 0.610310E-02;-0.307777E-01; 0.290402E-01
  73064.; 0.153717E+00;-0.728574E-03;-0.294521E-01; 148122.; 0.153717E+00;-0.728574E-03;-0.294521E-01; 0.212046E+00; 0.212840E+01;-0.949110E+00; 0.458759E-02;-0.226030E-01; 0.260327E-01
  73065.; 0.154045E+00; 0.342395E-03;-0.265817E-01; 148123.; 0.154045E+00; 0.342395E-03;-0.265817E-01; 0.196959E+00; 0.170956E+01;-0.793828E+00; 0.404099E-02;-0.199059E-01; 0.250486E-01
  73066.; 0.153384E+00;-0.191063E-02;-0.322839E-01; 148124.; 0.153384E+00;-0.191063E-02;-0.322839E-01; 0.232229E+00; 0.253958E+01;-0.112155E+01; 0.510956E-02;-0.253177E-01; 0.271526E-01
  73067.; 0.153057E+00;-0.310076E-02;-0.351215E-01; 148125.; 0.153057E+00;-0.310076E-02;-0.351215E-01; 0.252520E+00; 0.294948E+01;-0.129526E+01; 0.562249E-02;-0.280997E-01; 0.283151E-01
  73068.; 0.152722E+00;-0.443624E-02;-0.378961E-01; 148126.; 0.152722E+00;-0.443624E-02;-0.378961E-01; 0.280306E+00; 0.335026E+01;-0.149271E+01; 0.610084E-02;-0.308867E-01; 0.296624E-01
  73069.; 0.155580E+00;-0.823272E-03;-0.294091E-01; 148127.; 0.155580E+00;-0.823272E-03;-0.294091E-01; 0.218958E+00; 0.219520E+01;-0.985810E+00; 0.458148E-02;-0.226885E-01; 0.265330E-01
  73070.; 0.155904E+00; 0.322691E-03;-0.265542E-01; 148128.; 0.155904E+00; 0.322691E-03;-0.265542E-01; 0.200921E+00; 0.177499E+01;-0.817859E+00; 0.404063E-02;-0.200069E-01; 0.254781E-01
  73071.; 0.155255E+00;-0.202685E-02;-0.322463E-01; 148129.; 0.155255E+00;-0.202685E-02;-0.322463E-01; 0.239274E+00; 0.261007E+01;-0.116222E+01; 0.510685E-02;-0.254062E-01; 0.276733E-01
  73072.; 0.154931E+00;-0.327436E-02;-0.350718E-01; 148130.; 0.154931E+00;-0.327436E-02;-0.350718E-01; 0.262055E+00; 0.302103E+01;-0.134607E+01; 0.561821E-02;-0.281741E-01; 0.288925E-01
  73073.; 0.154602E+00;-0.462592E-02;-0.378533E-01; 148131.; 0.154602E+00;-0.462592E-02;-0.378533E-01; 0.289777E+00; 0.342581E+01;-0.154693E+01; 0.610173E-02;-0.309665E-01; 0.302567E-01
  73074.; 0.157446E+00;-0.894635E-03;-0.293656E-01; 148132.; 0.157446E+00;-0.894635E-03;-0.293656E-01; 0.224265E+00; 0.226271E+01;-0.101886E+01; 0.457937E-02;-0.227545E-01; 0.270025E-01
  73075.; 0.157762E+00; 0.275473E-03;-0.265076E-01; 148133.; 0.157762E+00; 0.275473E-03;-0.265076E-01; 0.205982E+00; 0.183892E+01;-0.846593E+00; 0.403631E-02;-0.200733E-01; 0.259259E-01
  73076.; 0.157130E+00;-0.209869E-02;-0.322172E-01; 148134.; 0.157130E+00;-0.209869E-02;-0.322172E-01; 0.244257E+00; 0.268156E+01;-0.119626E+01; 0.511171E-02;-0.254828E-01; 0.281431E-01
  73077.; 0.156808E+00;-0.342712E-02;-0.350172E-01; 148135.; 0.156808E+00;-0.342712E-02;-0.350172E-01; 0.270273E+00; 0.309193E+01;-0.139369E+01; 0.561763E-02;-0.282220E-01; 0.294399E-01
  73078.; 0.156490E+00;-0.476394E-02;-0.378215E-01; 148136.; 0.156490E+00;-0.476394E-02;-0.378215E-01; 0.296707E+00; 0.350300E+01;-0.159356E+01; 0.611180E-02;-0.310371E-01; 0.307895E-01
  73079.; 0.159316E+00;-0.915051E-03;-0.293332E-01; 148137.; 0.159316E+00;-0.915051E-03;-0.293332E-01; 0.227451E+00; 0.233121E+01;-0.104409E+01; 0.458495E-02;-0.228103E-01; 0.274151E-01
  73080.; 0.159622E+00; 0.254286E-03;-0.264619E-01; 148138.; 0.159622E+00; 0.254286E-03;-0.264619E-01; 0.209442E+00; 0.190349E+01;-0.871118E+00; 0.403586E-02;-0.201212E-01; 0.263407E-01
  73081.; 0.159002E+00;-0.221371E-02;-0.321530E-01; 148139.; 0.159002E+00;-0.221371E-02;-0.321530E-01; 0.251503E+00; 0.274850E+01;-0.123742E+01; 0.511018E-02;-0.255018E-01; 0.286439E-01
  73082.; 0.158687E+00;-0.355923E-02;-0.349565E-01; 148140.; 0.158687E+00;-0.355923E-02;-0.349565E-01; 0.277579E+00; 0.316196E+01;-0.143822E+01; 0.562001E-02;-0.282396E-01; 0.299564E-01
  73083.; 0.158372E+00;-0.494578E-02;-0.377466E-01; 148141.; 0.158372E+00;-0.494578E-02;-0.377466E-01; 0.305959E+00; 0.357327E+01;-0.164698E+01; 0.611509E-02;-0.310367E-01; 0.313554E-01
  73084.; 0.161183E+00;-0.985974E-03;-0.292643E-01; 148142.; 0.161183E+00;-0.985974E-03;-0.292643E-01; 0.232953E+00; 0.239481E+01;-0.107746E+01; 0.458373E-02;-0.228062E-01; 0.278643E-01
  73085.; 0.161485E+00; 0.276552E-03;-0.264239E-01; 148143.; 0.161485E+00; 0.276552E-03;-0.264239E-01; 0.211116E+00; 0.196871E+01;-0.888793E+00; 0.404148E-02;-0.201548E-01; 0.267056E-01
  73086.; 0.160876E+00;-0.230184E-02;-0.320860E-01; 148144.; 0.160876E+00;-0.230184E-02;-0.320860E-01; 0.257074E+00; 0.281492E+01;-0.127413E+01; 0.511224E-02;-0.254931E-01; 0.291074E-01
  73087.; 0.160570E+00;-0.364226E-02;-0.349041E-01; 148145.; 0.160570E+00;-0.364226E-02;-0.349041E-01; 0.282464E+00; 0.323290E+01;-0.147534E+01; 0.562941E-02;-0.282409E-01; 0.304140E-01
  73088.; 0.160256E+00;-0.510740E-02;-0.376623E-01; 148146.; 0.160256E+00;-0.510740E-02;-0.376623E-01; 0.314184E+00; 0.364177E+01;-0.169722E+01; 0.612121E-02;-0.310001E-01; 0.318887E-01
  73089.; 0.163051E+00;-0.102448E-02;-0.291950E-01; 148147.; 0.163051E+00;-0.102448E-02;-0.291950E-01; 0.236676E+00; 0.245816E+01;-0.110550E+01; 0.458575E-02;-0.227759E-01; 0.282709E-01
  73090.; 0.163346E+00; 0.258935E-03;-0.263556E-01; 148148.; 0.163346E+00; 0.258935E-03;-0.263556E-01; 0.214462E+00; 0.202979E+01;-0.912866E+00; 0.404216E-02;-0.201339E-01; 0.270954E-01
  73091.; 0.162751E+00;-0.236796E-02;-0.320125E-01; 148149.; 0.162751E+00;-0.236796E-02;-0.320125E-01; 0.261722E+00; 0.287982E+01;-0.130742E+01; 0.511631E-02;-0.254517E-01; 0.295380E-01
  73092.; 0.162449E+00;-0.376582E-02;-0.348098E-01; 148150.; 0.162449E+00;-0.376582E-02;-0.348098E-01; 0.289442E+00; 0.329702E+01;-0.151863E+01; 0.563350E-02;-0.281718E-01; 0.308975E-01
  73093.; 0.162141E+00;-0.524603E-02;-0.375690E-01; 148151.; 0.162141E+00;-0.524603E-02;-0.375690E-01; 0.321268E+00; 0.370841E+01;-0.174381E+01; 0.612954E-02;-0.309253E-01; 0.323852E-01
  73094.; 0.164920E+00;-0.103950E-02;-0.291201E-01; 148152.; 0.164920E+00;-0.103950E-02;-0.291201E-01; 0.239289E+00; 0.252011E+01;-0.112964E+01; 0.458940E-02;-0.227140E-01; 0.286432E-01
  73095.; 0.165209E+00; 0.275616E-03;-0.262879E-01; 148153.; 0.165209E+00; 0.275616E-03;-0.262879E-01; 0.215993E+00; 0.209058E+01;-0.931180E+00; 0.404521E-02;-0.200870E-01; 0.274413E-01
  73096.; 0.164628E+00;-0.240384E-02;-0.319357E-01; 148154.; 0.164628E+00;-0.240384E-02;-0.319357E-01; 0.264871E+00; 0.294372E+01;-0.133583E+01; 0.512313E-02;-0.253796E-01; 0.299270E-01
  73097.; 0.164330E+00;-0.386161E-02;-0.347090E-01; 148155.; 0.164330E+00;-0.386161E-02;-0.347090E-01; 0.294887E+00; 0.335942E+01;-0.155722E+01; 0.563993E-02;-0.280678E-01; 0.313405E-01
  73098.; 0.164032E+00;-0.533754E-02;-0.374801E-01; 148156.; 0.164032E+00;-0.533754E-02;-0.374801E-01; 0.326010E+00; 0.377494E+01;-0.178293E+01; 0.614286E-02;-0.308279E-01; 0.328210E-01
  73099.; 0.166791E+00;-0.102160E-02;-0.290435E-01; 148157.; 0.166791E+00;-0.102160E-02;-0.290435E-01; 0.240383E+00; 0.258103E+01;-0.114828E+01; 0.459572E-02;-0.226217E-01; 0.289709E-01
  73100.; 0.167071E+00; 0.314051E-03;-0.262141E-01; 148158.; 0.167071E+00; 0.314051E-03;-0.262141E-01; 0.216515E+00; 0.214978E+01;-0.945650E+00; 0.404925E-02;-0.200070E-01; 0.277540E-01
  73101.; 0.166504E+00;-0.245126E-02;-0.318319E-01; 148159.; 0.166504E+00;-0.245126E-02;-0.318319E-01; 0.268560E+00; 0.300264E+01;-0.136564E+01; 0.512872E-02;-0.252500E-01; 0.303110E-01
  73102.; 0.166212E+00;-0.393164E-02;-0.345995E-01; 148160.; 0.166212E+00;-0.393164E-02;-0.345995E-01; 0.299163E+00; 0.341950E+01;-0.159146E+01; 0.564786E-02;-0.279236E-01; 0.317429E-01
  73103.; 0.165918E+00;-0.545914E-02;-0.373473E-01; 148161.; 0.165918E+00;-0.545914E-02;-0.373473E-01; 0.332297E+00; 0.383338E+01;-0.182626E+01; 0.615354E-02;-0.306528E-01; 0.332706E-01
  73104.; 0.168660E+00;-0.101715E-02;-0.289398E-01; 148162.; 0.168660E+00;-0.101715E-02;-0.289398E-01; 0.241961E+00; 0.263678E+01;-0.116847E+01; 0.460034E-02;-0.224701E-01; 0.292938E-01
  73105.; 0.168934E+00; 0.380742E-03;-0.261363E-01; 148163.; 0.168934E+00; 0.380742E-03;-0.261363E-01; 0.215697E+00; 0.220741E+01;-0.955086E+00; 0.405505E-02;-0.198924E-01; 0.280251E-01
  73106.; 0.168380E+00;-0.247105E-02;-0.317205E-01; 148164.; 0.168380E+00;-0.247105E-02;-0.317205E-01; 0.270775E+00; 0.305921E+01;-0.139043E+01; 0.513433E-02;-0.250805E-01; 0.306526E-01
  73107.; 0.168096E+00;-0.396233E-02;-0.344884E-01; 148165.; 0.168096E+00;-0.396233E-02;-0.344884E-01; 0.301507E+00; 0.347805E+01;-0.161905E+01; 0.565827E-02;-0.277460E-01; 0.320911E-01
  73108.; 0.167804E+00;-0.555404E-02;-0.372035E-01; 148166.; 0.167804E+00;-0.555404E-02;-0.372035E-01; 0.337256E+00; 0.388873E+01;-0.186486E+01; 0.616551E-02;-0.304323E-01; 0.336763E-01
  73109.; 0.170529E+00;-0.980950E-03;-0.288309E-01; 148167.; 0.170529E+00;-0.980950E-03;-0.288309E-01; 0.241943E+00; 0.269019E+01;-0.118273E+01; 0.460441E-02;-0.222788E-01; 0.295697E-01
  73110.; 0.170795E+00; 0.446006E-03;-0.260384E-01; 148168.; 0.170795E+00; 0.446006E-03;-0.260384E-01; 0.214774E+00; 0.226067E+01;-0.963960E+00; 0.405922E-02;-0.197232E-01; 0.282787E-01
  73111.; 0.170257E+00;-0.243871E-02;-0.316147E-01; 148169.; 0.170257E+00;-0.243871E-02;-0.316147E-01; 0.270660E+00; 0.311498E+01;-0.140635E+01; 0.514249E-02;-0.248831E-01; 0.309278E-01
  73112.; 0.169977E+00;-0.401091E-02;-0.343400E-01; 148170.; 0.169977E+00;-0.401091E-02;-0.343400E-01; 0.304700E+00; 0.352910E+01;-0.164866E+01; 0.566762E-02;-0.274944E-01; 0.324363E-01
  73113.; 0.169692E+00;-0.562101E-02;-0.370482E-01; 148171.; 0.169692E+00;-0.562101E-02;-0.370482E-01; 0.340884E+00; 0.394068E+01;-0.189841E+01; 0.617766E-02;-0.301638E-01; 0.340357E-01
  73114.; 0.172398E+00;-0.891659E-03;-0.287277E-01; 148172.; 0.172398E+00;-0.891659E-03;-0.287277E-01; 0.239663E+00; 0.274258E+01;-0.118762E+01; 0.460927E-02;-0.220569E-01; 0.297773E-01
  73115.; 0.172656E+00; 0.542266E-03;-0.259352E-01; 148173.; 0.172656E+00; 0.542266E-03;-0.259352E-01; 0.212422E+00; 0.231126E+01;-0.966808E+00; 0.406155E-02;-0.195128E-01; 0.284856E-01
  73116.; 0.172131E+00;-0.243926E-02;-0.314638E-01; 148174.; 0.172131E+00;-0.243926E-02;-0.314638E-01; 0.271925E+00; 0.316175E+01;-0.142638E+01; 0.514895E-02;-0.246009E-01; 0.312112E-01
  73117.; 0.171858E+00;-0.402921E-02;-0.341813E-01; 148175.; 0.171858E+00;-0.402921E-02;-0.341813E-01; 0.306347E+00; 0.357657E+01;-0.167244E+01; 0.567663E-02;-0.271944E-01; 0.327321E-01
  73118.; 0.171582E+00;-0.564150E-02;-0.368926E-01; 148176.; 0.171582E+00;-0.564150E-02;-0.368926E-01; 0.342278E+00; 0.399068E+01;-0.192382E+01; 0.619117E-02;-0.298596E-01; 0.343303E-01
  73119.; 0.174263E+00;-0.835239E-03;-0.285809E-01; 148177.; 0.174263E+00;-0.835239E-03;-0.285809E-01; 0.238652E+00; 0.278595E+01;-0.119642E+01; 0.461262E-02;-0.217517E-01; 0.299910E-01
  73120.; 0.174514E+00; 0.682950E-03;-0.258328E-01; 148178.; 0.174514E+00; 0.682950E-03;-0.258328E-01; 0.208240E+00; 0.235984E+01;-0.961334E+00; 0.406291E-02;-0.192652E-01; 0.286312E-01
  73121.; 0.174004E+00;-0.240287E-02;-0.313067E-01; 148179.; 0.174004E+00;-0.240287E-02;-0.313067E-01; 0.271479E+00; 0.320521E+01;-0.143929E+01; 0.515314E-02;-0.242727E-01; 0.314379E-01
  73122.; 0.173738E+00;-0.401969E-02;-0.340098E-01; 148180.; 0.173738E+00;-0.401969E-02;-0.340098E-01; 0.306780E+00; 0.361961E+01;-0.169067E+01; 0.568434E-02;-0.268422E-01; 0.329794E-01
  73123.; 0.173466E+00;-0.568115E-02;-0.366916E-01; 148181.; 0.173466E+00;-0.568115E-02;-0.366916E-01; 0.344544E+00; 0.403097E+01;-0.195107E+01; 0.620457E-02;-0.294682E-01; 0.346203E-01
  73124.; 0.176128E+00;-0.738343E-03;-0.284294E-01; 148182.; 0.176128E+00;-0.738343E-03;-0.284294E-01; 0.235840E+00; 0.282586E+01;-0.119720E+01; 0.461241E-02;-0.213989E-01; 0.301439E-01
  73125.; 0.176371E+00; 0.805019E-03;-0.256956E-01; 148183.; 0.176371E+00; 0.805019E-03;-0.256956E-01; 0.204655E+00; 0.240032E+01;-0.957173E+00; 0.406236E-02;-0.189396E-01; 0.287673E-01
  73126.; 0.175876E+00;-0.233542E-02;-0.311384E-01; 148184.; 0.175876E+00;-0.233542E-02;-0.311384E-01; 0.269683E+00; 0.324424E+01;-0.144579E+01; 0.515507E-02;-0.238928E-01; 0.316121E-01
  73127.; 0.175618E+00;-0.396958E-02;-0.338323E-01; 148185.; 0.175618E+00;-0.396958E-02;-0.338323E-01; 0.305380E+00; 0.365913E+01;-0.170114E+01; 0.569069E-02;-0.264431E-01; 0.331651E-01
  73128.; 0.175351E+00;-0.568813E-02;-0.364775E-01; 148186.; 0.175351E+00;-0.568813E-02;-0.364775E-01; 0.345204E+00; 0.406655E+01;-0.197177E+01; 0.621683E-02;-0.290226E-01; 0.348556E-01
  73129.; 0.177989E+00;-0.609901E-03;-0.282670E-01; 148187.; 0.177989E+00;-0.609901E-03;-0.282670E-01; 0.231783E+00; 0.286076E+01;-0.119105E+01; 0.460820E-02;-0.209903E-01; 0.302415E-01
  73130.; 0.178225E+00; 0.968210E-03;-0.255538E-01; 148188.; 0.178225E+00; 0.968210E-03;-0.255538E-01; 0.199483E+00; 0.243681E+01;-0.944469E+00; 0.405598E-02;-0.185631E-01; 0.288400E-01
  73131.; 0.177746E+00;-0.221867E-02;-0.309692E-01; 148189.; 0.177746E+00;-0.221867E-02;-0.309692E-01; 0.265809E+00; 0.328000E+01;-0.144269E+01; 0.515417E-02;-0.234679E-01; 0.317150E-01
